Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGT,Angiotensinogen,20250,401,0.72 [0.45-1.16],0.1801360586842163
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGXT,Serine--pyruvate aminotransferase,23324,451,1.00 [0.89-1.11],0.965389297017076
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHCY,Adenosylhomocysteinase,23324,451,0.94 [0.83-1.07],0.3372916735376486
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHNAK,Neuroblast differentiation-associated protein AHNAK,19669,384,1.08 [0.80-1.46],0.6085748550745655
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHNAK2,Protein AHNAK2,19669,384,1.62 [1.22-2.14],0.000750322669455
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20152,395,1.07 [0.93-1.23],0.375493742410209
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHSG,Alpha-2-HS-glycoprotein,20250,401,0.97 [0.68-1.38],0.8588292405837331
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHSP,Alpha-hemoglobin-stabilizing protein,23297,454,0.92 [0.84-1.02],0.1282183399859113
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIDA,"Axin interactor, dorsalization-associated protein",19678,381,1.03 [0.92-1.16],0.5772964868262471
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIF1,Allograft inflammatory factor 1,22775,439,0.98 [0.84-1.16],0.8470891335765485
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIF1L,Allograft inflammatory factor 1-like,19669,384,1.11 [0.94-1.30],0.2373203976863713
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23180,443,0.99 [0.91-1.07],0.7894157707324
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AK1,Adenylate kinase isoenzyme 1,23324,451,0.86 [0.75-0.99],0.0329149215847016
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AK2,"Adenylate kinase 2, mitochondrial",20168,398,0.95 [0.87-1.04],0.272667561520506
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKAP12,A-kinase anchor protein 12,19766,390,1.57 [1.04-2.37],0.0306519637929131
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR1B1,Aldo-keto reductase family 1 member B1,22775,439,0.90 [0.80-1.02],0.0915986447351818
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR1B10,Aldo-keto reductase family 1 member B10,19678,381,0.95 [0.81-1.12],0.5486965042852399
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR1C4,Aldo-keto reductase family 1 member C4,22899,440,0.97 [0.82-1.15],0.7423815004058554
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19632,382,1.12 [0.98-1.29],0.0968714824165884
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKT1S1,Proline-rich AKT1 substrate 1,22808,439,0.87 [0.76-0.99],0.037207112171702
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKT2,RAC-beta serine/threonine-protein kinase,20179,397,0.96 [0.89-1.03],0.2756618210404747
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKT3,RAC-gamma serine/threonine-protein kinase,22669,437,0.93 [0.80-1.08],0.3151945497456488
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALCAM,CD166 antigen,23621,458,2.01 [1.34-3.01],0.0006993466713928
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH1A1,Retinal dehydrogenase 1,23341,454,0.92 [0.78-1.07],0.2759005183800247
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20152,395,1.10 [0.93-1.31],0.261744580741196
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23257,447,1.14 [1.02-1.28],0.0199310554010548
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20179,397,1.07 [0.88-1.31],0.5010410286480165
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALMS1,Alstrom syndrome protein 1,19865,386,1.11 [0.89-1.37],0.3586533056714497
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALPI,Intestinal-type alkaline phosphatase,19632,382,0.94 [0.87-1.02],0.1658547965575341
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALPP,"Alkaline phosphatase, placental type",23213,444,1.07 [0.99-1.15],0.0706799457315503
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMBN,Ameloblastin,22920,441,1.31 [1.01-1.71],0.0457407557614399
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMBP,Protein AMBP,23492,448,1.45 [0.96-2.19],0.0754649878112486
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20228,400,0.96 [0.66-1.39],0.8211082935591764
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMFR,E3 ubiquitin-protein ligase AMFR,22808,439,0.94 [0.82-1.08],0.3614357554200891
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMIGO1,Amphoterin-induced protein 1,19678,381,1.02 [0.83-1.24],0.8729722569248702
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMIGO2,Amphoterin-induced protein 2,23213,444,1.23 [0.86-1.76],0.25835456655139
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMN,Protein amnionless,22920,441,1.04 [0.87-1.24],0.683996153216059
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMOT,Angiomotin,19766,390,0.90 [0.70-1.17],0.4371799983687922
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMOTL2,Angiomotin-like protein 2,20065,391,1.02 [0.83-1.24],0.8719846318038058
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMPD3,AMP deaminase 3,20168,398,0.88 [0.76-1.00],0.0577920723582899
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18989,375,1.11 [0.92-1.34],0.2738931967333772
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMY2A,Pancreatic alpha-amylase,22458,436,1.07 [0.89-1.27],0.472126984634331
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMY2B,Alpha-amylase 2B,21758,425,1.07 [0.89-1.27],0.4766048288869207
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANG,Angiogenin,23289,453,1.15 [0.90-1.47],0.2727165500388362
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT1,Angiopoietin-1,23239,447,0.88 [0.80-0.97],0.0111551563195649
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT2,Angiopoietin-2,23528,450,1.26 [1.02-1.56],0.0312382278701769
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL1,Angiopoietin-related protein 1,22958,446,1.19 [0.89-1.59],0.2424056461372787
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL2,Angiopoietin-related protein 2,23335,450,1.02 [0.83-1.26],0.829020139327999
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL3,Angiopoietin-related protein 3,23368,453,0.98 [0.77-1.26],0.9012140984251016
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL4,Angiopoietin-related protein 4,23378,450,1.17 [0.97-1.40],0.1030775436031213
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL7,Angiopoietin-related protein 7,23528,450,1.17 [0.93-1.46],0.1782329335933117
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANK2,Ankyrin-2,19531,385,0.99 [0.86-1.15],0.9331390999068724
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19632,382,0.98 [0.87-1.11],0.7928729571128221
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANKRA2,Ankyrin repeat family A protein 2,19514,388,1.09 [0.92-1.29],0.3390840413044906
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANKRD54,Ankyrin repeat domain-containing protein 54,22775,439,0.95 [0.81-1.10],0.4770485419759697
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19669,384,1.07 [0.84-1.36],0.6014190132217605
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANPEP,Aminopeptidase N,23405,454,1.15 [0.85-1.55],0.3664166684133952
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA1,Annexin A1,19665,390,0.85 [0.67-1.07],0.1713217619787505
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA10,Annexin A10,22808,439,1.12 [1.01-1.23],0.0306645129791412
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA11,Annexin A11,23256,447,0.92 [0.81-1.05],0.2082598525431759
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA2,Annexin A2,19381,382,0.90 [0.78-1.04],0.1513163423999868
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA3,Annexin A3,23501,451,0.90 [0.80-1.01],0.0797773690043189
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA4,Annexin A4,23224,451,0.90 [0.80-1.02],0.0892764156008262
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA5,Annexin A5,22724,438,1.09 [0.82-1.45],0.5388942150876163
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22920,441,0.96 [0.82-1.13],0.6153876205746627
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AOC3,Membrane primary amine oxidase,23439,454,1.10 [0.83-1.46],0.5102120348971884
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP1G2,AP-1 complex subunit gamma-like 2,20152,395,0.92 [0.82-1.04],0.2054173091427777
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP2B1,AP-2 complex subunit beta,19678,381,0.91 [0.73-1.12],0.3622451131055498
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP3B1,AP-3 complex subunit beta-1,20156,394,0.94 [0.83-1.07],0.3411543072062543
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP3S2,AP-3 complex subunit sigma-2,20168,398,0.86 [0.70-1.05],0.1370307749126307
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23213,444,0.98 [0.82-1.18],0.8538778428962004
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APCS,Serum amyloid P-component,20063,396,0.80 [0.60-1.07],0.1320455993793492
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23465,449,0.86 [0.74-1.00],0.0507635576772019
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APLP1,Amyloid-like protein 1,23324,451,0.98 [0.83-1.16],0.8178374306464009
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOA1,Apolipoprotein A-I,20244,396,1.11 [0.78-1.57],0.5594076176165272
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOA2,Apolipoprotein A-II,20250,401,1.09 [0.90-1.32],0.3898146358633926
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOA4,Apolipoprotein A-IV,20244,396,1.27 [0.98-1.64],0.0700472404380919
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOB,Apolipoprotein B-100,20250,401,1.23 [0.80-1.89],0.3370193723843974
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOBR,Apolipoprotein B receptor,19669,384,0.97 [0.77-1.23],0.8248952637312883
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOC1,Apolipoprotein C-I,20211,396,1.18 [0.93-1.51],0.1802975320665556
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOD,Apolipoprotein D,19364,381,1.35 [1.12-1.63],0.0019959291730616
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOE,Apolipoprotein E,20244,396,1.10 [0.97-1.24],0.1499990222361373
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOF,Apolipoprotein F,20250,401,1.10 [0.76-1.58],0.6100210125940533
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOH,Beta-2-glycoprotein 1,23341,454,1.26 [1.01-1.57],0.0418531130244389
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOL1,Apolipoprotein L1,20250,401,1.11 [0.94-1.31],0.2206634883364231
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOM,Apolipoprotein M,23405,453,0.79 [0.59-1.05],0.1070242494384365
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APP,Amyloid-beta precursor protein,23304,454,0.89 [0.78-1.01],0.0771915862109511
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APPL2,DCC-interacting protein 13-beta,19766,390,0.96 [0.88-1.05],0.3612787940814556
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APRT,Adenine phosphoribosyltransferase,23081,441,0.87 [0.73-1.04],0.1204425503187553
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ARAF,Serine/threonine-protein kinase A-Raf,19865,386,1.05 [0.91-1.21],0.5251023657694776
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AREG,Amphiregulin,23213,444,1.23 [1.01-1.51],0.0416005838175631
