Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14929,253,0.91 [0.57-1.45],0.6817682761763431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMFR,E3 ubiquitin-protein ligase AMFR,16837,294,1.03 [0.87-1.22],0.713791190830686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMIGO1,Amphoterin-induced protein 1,14526,240,1.11 [0.88-1.40],0.3701152928929639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMIGO2,Amphoterin-induced protein 2,17111,301,0.76 [0.49-1.18],0.221029153545983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMN,Protein amnionless,16902,292,1.00 [0.80-1.25],0.96900993952459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMOT,Angiomotin,14579,240,1.34 [0.97-1.85],0.0762584984541459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMOTL2,Angiomotin-like protein 2,14797,248,1.14 [0.90-1.45],0.2857389013261948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMPD3,AMP deaminase 3,14874,251,1.07 [0.90-1.27],0.43398981203989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,14007,237,0.94 [0.73-1.20],0.6004492947952943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMY2A,Pancreatic alpha-amylase,16538,295,0.89 [0.72-1.10],0.2969825425198357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMY2B,Alpha-amylase 2B,16032,285,0.84 [0.67-1.04],0.1060056261001109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANG,Angiogenin,17150,304,1.34 [0.99-1.81],0.0544813300558197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPT1,Angiopoietin-1,17124,304,0.96 [0.85-1.09],0.5513355720227067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPT2,Angiopoietin-2,17347,304,1.41 [1.08-1.84],0.0106286612495314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL1,Angiopoietin-related protein 1,16920,292,1.41 [0.99-2.03],0.0601778527658938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL2,Angiopoietin-related protein 2,17192,303,1.08 [0.83-1.40],0.554614385966274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL3,Angiopoietin-related protein 3,17204,304,1.09 [0.82-1.47],0.5470191659164841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL4,Angiopoietin-related protein 4,17228,304,1.37 [1.09-1.73],0.0071544197915079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL7,Angiopoietin-related protein 7,17347,304,1.04 [0.79-1.37],0.795376886754174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANK2,Ankyrin-2,14426,245,1.17 [1.00-1.37],0.0566020459875421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,14462,240,0.93 [0.79-1.09],0.3468880556481435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANKRA2,Ankyrin repeat family A protein 2,14377,241,1.16 [0.94-1.43],0.1579106115490685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANKRD54,Ankyrin repeat domain-containing protein 54,16796,296,0.93 [0.77-1.12],0.4199836242084344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,14517,240,1.19 [0.88-1.61],0.257897010414547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANPEP,Aminopeptidase N,17228,303,1.31 [0.92-1.88],0.1372848478012234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA1,Annexin A1,14493,237,1.08 [0.83-1.42],0.5554441788511789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA10,Annexin A10,16837,294,1.15 [1.02-1.30],0.0263660963419379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA11,Annexin A11,17167,296,0.87 [0.75-1.02],0.0868289642329328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA2,Annexin A2,14291,235,0.91 [0.76-1.10],0.3293350114804202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA3,Annexin A3,17313,306,0.94 [0.81-1.09],0.4095990683883135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA4,Annexin A4,17107,298,0.94 [0.81-1.09],0.4416965240423421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA5,Annexin A5,16779,294,1.13 [0.80-1.59],0.4819737200822227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],16902,292,0.96 [0.79-1.16],0.6460824030791592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AOC3,Membrane primary amine oxidase,17256,304,1.09 [0.78-1.53],0.6198827435172012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AP1G2,AP-1 complex subunit gamma-like 2,14866,249,1.04 [0.89-1.21],0.6608251422945761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AP2B1,AP-2 complex subunit beta,14526,240,0.97 [0.74-1.26],0.7940820446257961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AP3B1,AP-3 complex subunit beta-1,14871,247,1.00 [0.85-1.17],0.9590734001533946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AP3S2,AP-3 complex subunit sigma-2,14874,251,1.07 [0.83-1.36],0.6142451531375868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,17111,301,1.18 [0.95-1.45],0.1305738845982501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APCS,Serum amyloid P-component,14793,245,1.06 [0.72-1.55],0.7858311251358049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,17298,303,0.93 [0.78-1.11],0.425475835800681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APLP1,Amyloid-like protein 1,17185,300,0.87 [0.71-1.07],0.1931900719020175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOA1,Apolipoprotein A-I,14925,251,0.99 [0.63-1.57],0.9803499103826898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOA2,Apolipoprotein A-II,14926,251,1.19 [0.94-1.51],0.1507708152033244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOA4,Apolipoprotein A-IV,14925,251,1.12 [0.80-1.58],0.4950533851653872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOB,Apolipoprotein B-100,14926,251,0.77 [0.46-1.31],0.3406735066951024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOBR,Apolipoprotein B receptor,14517,240,1.06 [0.79-1.43],0.6821591412071326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOC1,Apolipoprotein C-I,14905,251,0.91 [0.66-1.25],0.5580125477355409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOD,Apolipoprotein D,14271,243,0.76 [0.53-1.09],0.1362618957669582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOE,Apolipoprotein E,14925,251,1.02 [0.85-1.21],0.867972819315251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOF,Apolipoprotein F,14926,251,0.79 [0.52-1.19],0.258541813017704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOH,Beta-2-glycoprotein 1,17193,302,1.16 [0.88-1.52],0.3002441616322554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOL1,Apolipoprotein L1,14926,251,0.92 [0.73-1.15],0.4546093362132267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOM,Apolipoprotein M,17232,304,0.90 [0.64-1.27],0.5656831136322875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APP,Amyloid-beta precursor protein,17166,301,1.00 [0.85-1.17],0.9588380742637392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APPL2,DCC-interacting protein 13-beta,14579,240,0.92 [0.82-1.03],0.1529677606626122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APRT,Adenine phosphoribosyltransferase,17020,296,0.87 [0.69-1.08],0.2033136855668289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ARAF,Serine/threonine-protein kinase A-Raf,14656,243,1.04 [0.87-1.25],0.6393951920646379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AREG,Amphiregulin,17111,301,1.64 [1.32-2.03],8.07208436946134e-06
