Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23149,90,1.45 [0.93-2.27],0.1033891881307662
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22834,89,1.18 [0.71-1.96],0.5182800588270267
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19569,85,1.28 [0.74-2.22],0.3677083174381962
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23325,92,0.83 [0.56-1.24],0.3687152966930311
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL2,ADAMTS-like protein 2,20169,86,1.97 [1.22-3.21],0.0059607799716644
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL4,ADAMTS-like protein 4,19608,81,1.31 [0.55-3.11],0.5428683416726396
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL5,ADAMTS-like protein 5,20161,84,0.54 [0.32-0.91],0.0205497738140852
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22712,91,0.96 [0.54-1.72],0.8995840715826744
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADD1,Alpha-adducin,19713,85,1.11 [0.82-1.49],0.5013295913072826
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRB3,Adhesion G protein-coupled receptor B3,23016,93,1.06 [0.62-1.81],0.8422218911747646
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRD1,Adhesion G-protein coupled receptor D1,19713,85,1.09 [0.66-1.79],0.7390542384584364
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRE1,Adhesion G protein-coupled receptor E1,20101,85,1.10 [0.76-1.60],0.6124332109062636
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRE2,Adhesion G protein-coupled receptor E2,23346,92,0.76 [0.40-1.45],0.4049161467048363
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRE5,Adhesion G protein-coupled receptor E5,23439,94,0.64 [0.35-1.16],0.1428208456674778
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRF5,Adhesion G protein-coupled receptor F5,20161,84,1.13 [0.52-2.48],0.7542035264694791
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRG1,Adhesion G-protein coupled receptor G1,23149,90,0.90 [0.72-1.12],0.3534313775631148
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRG2,Adhesion G-protein coupled receptor G2,23261,94,0.88 [0.45-1.71],0.6969166384065059
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADGRV1,Adhesion G-protein coupled receptor V1,19522,83,0.97 [0.71-1.32],0.853492627425993
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADH1B,All-trans-retinol dehydrogenase,19713,85,1.40 [1.10-1.78],0.0064884287508459
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22834,89,1.32 [1.05-1.66],0.0172052616686258
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADIPOQ,Adiponectin,20181,84,0.91 [0.68-1.23],0.54615759850735
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADM,Pro-adrenomedullin,23466,93,3.41 [1.72-6.78],0.0004487267101107
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADRA2A,Alpha-2A adrenergic receptor,19484,81,0.83 [0.57-1.19],0.3109352960822084
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AFAP1,Actin filament-associated protein 1,19713,85,1.06 [0.83-1.35],0.6381398055097743
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AFM,Afamin,20181,84,2.13 [0.78-5.80],0.1400737375231023
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AFP,Alpha-fetoprotein,22974,92,1.17 [0.88-1.55],0.2893293659914747
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGBL2,Cytosolic carboxypeptidase 2,19522,83,1.10 [0.86-1.40],0.4380653415866469
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGER,Advanced glycosylation end product-specific receptor,23193,92,0.96 [0.62-1.49],0.8475042037888598
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGR2,Anterior gradient protein 2 homolog,22572,87,1.14 [0.94-1.38],0.1942886585268057
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGR3,Anterior gradient protein 3,22678,90,1.07 [0.78-1.46],0.6824915351746935
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGRN,Agrin,23346,92,1.37 [0.86-2.20],0.18525934951025
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGRP,Agouti-related protein,23534,93,0.94 [0.66-1.32],0.7071710821923656
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGT,Angiotensinogen,20187,87,0.78 [0.29-2.14],0.6342674625942345
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGXT,Serine--pyruvate aminotransferase,23261,94,1.35 [1.08-1.68],0.0082223149093689
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHCY,Adenosylhomocysteinase,23261,94,1.05 [0.80-1.38],0.7064358379971591
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHNAK,Neuroblast differentiation-associated protein AHNAK,19608,81,1.38 [0.75-2.54],0.295629298665745
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHNAK2,Protein AHNAK2,19608,81,1.09 [0.55-2.16],0.8085619547352881
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20094,85,1.23 [0.94-1.60],0.1277037258523304
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHSG,Alpha-2-HS-glycoprotein,20187,87,1.60 [0.75-3.41],0.2266123011022861
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHSP,Alpha-hemoglobin-stabilizing protein,23227,92,1.19 [0.95-1.49],0.1330604884931806
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AIDA,"Axin interactor, dorsalization-associated protein",19628,85,1.00 [0.78-1.29],0.9699245585155184
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AIF1,Allograft inflammatory factor 1,22712,91,0.68 [0.47-0.98],0.0371065034417821
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AIF1L,Allograft inflammatory factor 1-like,19608,81,0.89 [0.58-1.36],0.5816172842398952
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23116,90,1.12 [0.94-1.33],0.2154168853309425
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AK1,Adenylate kinase isoenzyme 1,23261,94,1.26 [0.95-1.65],0.1055607107275869
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AK2,"Adenylate kinase 2, mitochondrial",20117,86,0.94 [0.77-1.14],0.5035898968498942
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKAP12,A-kinase anchor protein 12,19713,85,1.25 [0.48-3.25],0.6412734103810633
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKR1B1,Aldo-keto reductase family 1 member B1,22712,91,0.97 [0.75-1.25],0.8029974300010223
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKR1B10,Aldo-keto reductase family 1 member B10,19628,85,1.15 [0.86-1.53],0.3598854687168716
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKR1C4,Aldo-keto reductase family 1 member C4,22834,89,1.19 [0.87-1.63],0.2695889032770027
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19569,85,1.11 [0.83-1.49],0.463493371465853
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKT1S1,Proline-rich AKT1 substrate 1,22742,87,1.17 [0.87-1.57],0.2927288325317982
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKT2,RAC-beta serine/threonine-protein kinase,20128,86,0.97 [0.82-1.13],0.6698896053131326
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AKT3,RAC-gamma serine/threonine-protein kinase,22607,91,1.00 [0.72-1.38],0.9795118456959052
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALCAM,CD166 antigen,23550,94,1.82 [0.77-4.34],0.1745215771220899
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH1A1,Retinal dehydrogenase 1,23271,92,1.55 [1.15-2.08],0.0037151269355069
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20094,85,1.31 [0.99-1.74],0.0607270291276542
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23194,92,1.05 [0.82-1.35],0.7018339659274684
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20128,86,1.55 [1.07-2.26],0.0205277130719086
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALMS1,Alstrom syndrome protein 1,19814,85,0.86 [0.51-1.44],0.5721687663364824
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALPI,Intestinal-type alkaline phosphatase,19569,85,1.11 [0.94-1.30],0.2330739316624129
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALPP,"Alkaline phosphatase, placental type",23149,90,1.05 [0.90-1.23],0.532958566997343
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMBN,Ameloblastin,22856,89,0.55 [0.24-1.23],0.1439935862927168
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMBP,Protein AMBP,23430,93,1.89 [0.79-4.53],0.1525903700699063
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20169,86,0.91 [0.41-2.00],0.8107043599390963
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMFR,E3 ubiquitin-protein ligase AMFR,22742,87,1.06 [0.79-1.42],0.684239214741468
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMIGO1,Amphoterin-induced protein 1,19628,85,0.93 [0.60-1.45],0.7554210829813848
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMIGO2,Amphoterin-induced protein 2,23149,90,0.76 [0.35-1.69],0.5042525213109108
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMN,Protein amnionless,22856,89,0.95 [0.64-1.41],0.788851308732708
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMOT,Angiomotin,19713,85,1.55 [0.93-2.59],0.0926352662796577
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMOTL2,Angiomotin-like protein 2,20008,84,0.97 [0.62-1.51],0.8807495813372038
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMPD3,AMP deaminase 3,20117,86,1.12 [0.84-1.49],0.4378101137947795
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18930,78,1.16 [0.78-1.71],0.4689876729908314
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMY2A,Pancreatic alpha-amylase,22400,88,0.93 [0.63-1.36],0.7088540756802508
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMY2B,Alpha-amylase 2B,21697,83,0.94 [0.63-1.39],0.7542663887334139
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANG,Angiogenin,23223,93,1.87 [1.14-3.05],0.0126953746497185
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPT1,Angiopoietin-1,23171,92,1.04 [0.83-1.29],0.7404302725045677
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPT2,Angiopoietin-2,23466,93,1.38 [0.87-2.17],0.1689901330301518
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL1,Angiopoietin-related protein 1,22895,92,1.37 [0.72-2.58],0.3356981226391192
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL2,Angiopoietin-related protein 2,23265,92,0.89 [0.56-1.41],0.6147579307908384
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL3,Angiopoietin-related protein 3,23299,93,1.15 [0.68-1.95],0.6092861918710295
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL4,Angiopoietin-related protein 4,23310,92,1.68 [1.13-2.51],0.0110226272115639
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL7,Angiopoietin-related protein 7,23466,93,1.21 [0.75-1.95],0.4438805389242694
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANK2,Ankyrin-2,19484,81,1.05 [0.78-1.40],0.7631528254063964
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19569,85,1.00 [0.77-1.29],0.9937240457593832
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANKRA2,Ankyrin repeat family A protein 2,19455,83,0.96 [0.65-1.41],0.8222431197677011
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANKRD54,Ankyrin repeat domain-containing protein 54,22712,91,1.28 [0.98-1.69],0.0722732705267269
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19608,81,1.02 [0.58-1.78],0.9534142201316654
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANPEP,Aminopeptidase N,23336,93,1.64 [0.88-3.04],0.1180205446688851
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA1,Annexin A1,19610,85,1.20 [0.80-1.80],0.3746626096577028
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA10,Annexin A10,22742,87,1.06 [0.84-1.33],0.6243948820640798
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA11,Annexin A11,23194,91,1.00 [0.75-1.32],0.9730775034279948
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA2,Annexin A2,19316,81,1.11 [0.83-1.48],0.4688957422733946
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA3,Annexin A3,23435,93,1.01 [0.78-1.32],0.930229335277776
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA4,Annexin A4,23161,94,1.00 [0.77-1.28],0.977114937252924
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANXA5,Annexin A5,22658,87,1.13 [0.60-2.11],0.7097769762293038
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22856,89,0.59 [0.37-0.93],0.0248687681342564
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AOC3,Membrane primary amine oxidase,23369,93,1.12 [0.61-2.05],0.72040384337222
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AP1G2,AP-1 complex subunit gamma-like 2,20094,85,0.99 [0.76-1.28],0.944660722295429
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AP2B1,AP-2 complex subunit beta,19628,85,1.09 [0.72-1.66],0.6761503367013046
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AP3B1,AP-3 complex subunit beta-1,20101,85,0.93 [0.71-1.22],0.6063010187391903
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AP3S2,AP-3 complex subunit sigma-2,20117,86,0.74 [0.47-1.16],0.1881603016490267
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23149,90,1.02 [0.69-1.53],0.9089231820466234
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APCS,Serum amyloid P-component,20003,83,1.63 [0.83-3.19],0.1562764638506756
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23401,93,1.05 [0.77-1.43],0.7620974612480977
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APLP1,Amyloid-like protein 1,23261,94,1.04 [0.73-1.49],0.824153852895908
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOA1,Apolipoprotein A-I,20181,84,0.63 [0.27-1.48],0.2906681923152118
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOA2,Apolipoprotein A-II,20187,87,1.47 [0.99-2.18],0.0567642066423217
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOA4,Apolipoprotein A-IV,20181,84,1.14 [0.64-2.04],0.65989631078247
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOB,Apolipoprotein B-100,20187,87,1.10 [0.45-2.71],0.8337355832284128
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOBR,Apolipoprotein B receptor,19608,81,1.51 [0.89-2.57],0.1261359475226426
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOC1,Apolipoprotein C-I,20148,83,0.82 [0.47-1.43],0.4853317668295424
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOD,Apolipoprotein D,19292,81,0.49 [0.25-0.96],0.0361852046191959
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOE,Apolipoprotein E,20181,84,0.90 [0.63-1.28],0.553491514818824
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOF,Apolipoprotein F,20187,87,0.43 [0.25-0.74],0.002158333462133
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOH,Beta-2-glycoprotein 1,23271,92,0.94 [0.57-1.55],0.803374056775592
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOL1,Apolipoprotein L1,20187,87,0.81 [0.54-1.21],0.3117959555590855
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOM,Apolipoprotein M,23335,93,1.39 [0.74-2.61],0.302802433069415
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APP,Amyloid-beta precursor protein,23235,92,1.05 [0.80-1.38],0.740602380946237
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APPL2,DCC-interacting protein 13-beta,19713,85,0.90 [0.75-1.09],0.2863812765942548
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APRT,Adenine phosphoribosyltransferase,23016,93,1.17 [0.78-1.76],0.4346101416365978
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ARAF,Serine/threonine-protein kinase A-Raf,19814,85,0.97 [0.71-1.33],0.8547431193070132
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AREG,Amphiregulin,23149,90,1.40 [0.92-2.13],0.1119185863385317
