Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22719,80,0.69 [0.31-1.56],0.3771791036581662
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22323,79,1.13 [0.70-1.83],0.6090093268124273
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22043,80,1.02 [0.56-1.87],0.9439234772299152
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18909,64,1.25 [0.65-2.41],0.5032967486367351
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22484,81,0.55 [0.36-0.83],0.0046471211574037
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTSL2,ADAMTS-like protein 2,19500,69,1.80 [1.00-3.24],0.0505728223048268
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTSL4,ADAMTS-like protein 4,18954,66,0.35 [0.14-0.91],0.030297848484127
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTSL5,ADAMTS-like protein 5,19489,67,1.11 [0.62-1.99],0.7190145559508094
Chapter IX Diseases of the circulatory system,Hypotension,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21904,81,0.43 [0.19-0.98],0.0450141577304109
Chapter IX Diseases of the circulatory system,Hypotension,ADD1,Alpha-adducin,19048,68,0.79 [0.56-1.10],0.1583304441373074
Chapter IX Diseases of the circulatory system,Hypotension,ADGRB3,Adhesion G protein-coupled receptor B3,22193,81,1.21 [0.68-2.16],0.5224229250914991
Chapter IX Diseases of the circulatory system,Hypotension,ADGRD1,Adhesion G-protein coupled receptor D1,19048,68,0.62 [0.34-1.14],0.1239286534027123
Chapter IX Diseases of the circulatory system,Hypotension,ADGRE1,Adhesion G protein-coupled receptor E1,19430,70,1.35 [0.91-2.01],0.1334607952666612
Chapter IX Diseases of the circulatory system,Hypotension,ADGRE2,Adhesion G protein-coupled receptor E2,22511,81,1.69 [0.87-3.29],0.1231991393193471
Chapter IX Diseases of the circulatory system,Hypotension,ADGRE5,Adhesion G protein-coupled receptor E5,22610,80,1.93 [1.08-3.45],0.0253728193488063
Chapter IX Diseases of the circulatory system,Hypotension,ADGRF5,Adhesion G protein-coupled receptor F5,19489,67,1.42 [0.59-3.44],0.4388000453111095
Chapter IX Diseases of the circulatory system,Hypotension,ADGRG1,Adhesion G-protein coupled receptor G1,22323,79,1.15 [0.94-1.40],0.1875953432762042
Chapter IX Diseases of the circulatory system,Hypotension,ADGRG2,Adhesion G-protein coupled receptor G2,22436,81,0.46 [0.25-0.84],0.0115457123462019
Chapter IX Diseases of the circulatory system,Hypotension,ADGRV1,Adhesion G-protein coupled receptor V1,18871,66,0.80 [0.53-1.19],0.26908781384036
Chapter IX Diseases of the circulatory system,Hypotension,ADH1B,All-trans-retinol dehydrogenase,19048,68,0.82 [0.59-1.14],0.2329223108957112
Chapter IX Diseases of the circulatory system,Hypotension,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22043,80,0.77 [0.59-0.99],0.0389860300016125
Chapter IX Diseases of the circulatory system,Hypotension,ADIPOQ,Adiponectin,19504,70,1.13 [0.81-1.56],0.4762388608046402
Chapter IX Diseases of the circulatory system,Hypotension,ADM,Pro-adrenomedullin,22624,82,7.02 [3.38-14.60],1.752395713685409e-07
Chapter IX Diseases of the circulatory system,Hypotension,ADRA2A,Alpha-2A adrenergic receptor,18838,64,0.89 [0.61-1.31],0.564423194306488
Chapter IX Diseases of the circulatory system,Hypotension,AFAP1,Actin filament-associated protein 1,19048,68,0.93 [0.69-1.24],0.6043275292105782
Chapter IX Diseases of the circulatory system,Hypotension,AFM,Afamin,19504,70,0.30 [0.10-0.89],0.0298535707489195
Chapter IX Diseases of the circulatory system,Hypotension,AFP,Alpha-fetoprotein,22152,81,0.66 [0.48-0.91],0.0116646120710004
Chapter IX Diseases of the circulatory system,Hypotension,AGBL2,Cytosolic carboxypeptidase 2,18871,66,0.88 [0.69-1.11],0.2855731854773029
Chapter IX Diseases of the circulatory system,Hypotension,AGER,Advanced glycosylation end product-specific receptor,22360,81,0.71 [0.44-1.14],0.1566165381083882
Chapter IX Diseases of the circulatory system,Hypotension,AGR2,Anterior gradient protein 2 homolog,21779,79,1.38 [1.14-1.67],0.000816503974847
Chapter IX Diseases of the circulatory system,Hypotension,AGR3,Anterior gradient protein 3,21869,81,1.05 [0.76-1.46],0.76251772357642
Chapter IX Diseases of the circulatory system,Hypotension,AGRN,Agrin,22511,81,2.46 [1.63-3.74],2.1554575498402887e-05
Chapter IX Diseases of the circulatory system,Hypotension,AGRP,Agouti-related protein,22695,82,1.00 [0.69-1.45],0.9993876292021848
Chapter IX Diseases of the circulatory system,Hypotension,AGT,Angiotensinogen,19512,69,0.70 [0.22-2.22],0.542452953451495
Chapter IX Diseases of the circulatory system,Hypotension,AGXT,Serine--pyruvate aminotransferase,22436,81,1.14 [0.89-1.47],0.3090043742167767
Chapter IX Diseases of the circulatory system,Hypotension,AHCY,Adenosylhomocysteinase,22436,81,1.01 [0.75-1.36],0.9386621304942993
Chapter IX Diseases of the circulatory system,Hypotension,AHNAK,Neuroblast differentiation-associated protein AHNAK,18954,66,0.98 [0.46-2.06],0.9505513162861724
Chapter IX Diseases of the circulatory system,Hypotension,AHNAK2,Protein AHNAK2,18954,66,0.96 [0.44-2.09],0.9091910243963648
Chapter IX Diseases of the circulatory system,Hypotension,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19422,70,0.69 [0.45-1.07],0.0990853775303579
Chapter IX Diseases of the circulatory system,Hypotension,AHSG,Alpha-2-HS-glycoprotein,19512,69,0.87 [0.37-2.06],0.7577236691345235
Chapter IX Diseases of the circulatory system,Hypotension,AHSP,Alpha-hemoglobin-stabilizing protein,22397,80,0.89 [0.70-1.12],0.318576837175808
Chapter IX Diseases of the circulatory system,Hypotension,AIDA,"Axin interactor, dorsalization-associated protein",18968,67,0.93 [0.69-1.26],0.6389724469418573
Chapter IX Diseases of the circulatory system,Hypotension,AIF1,Allograft inflammatory factor 1,21904,81,0.75 [0.51-1.10],0.1438051586431648
Chapter IX Diseases of the circulatory system,Hypotension,AIF1L,Allograft inflammatory factor 1-like,18954,66,0.72 [0.42-1.23],0.2251155758134456
Chapter IX Diseases of the circulatory system,Hypotension,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22291,79,0.94 [0.78-1.14],0.5316661732517375
Chapter IX Diseases of the circulatory system,Hypotension,AK1,Adenylate kinase isoenzyme 1,22436,81,0.70 [0.50-0.96],0.0295228992555254
Chapter IX Diseases of the circulatory system,Hypotension,AK2,"Adenylate kinase 2, mitochondrial",19438,68,0.91 [0.73-1.14],0.4066508119659685
Chapter IX Diseases of the circulatory system,Hypotension,AKAP12,A-kinase anchor protein 12,19048,68,0.42 [0.12-1.44],0.1687227728231038
Chapter IX Diseases of the circulatory system,Hypotension,AKR1B1,Aldo-keto reductase family 1 member B1,21904,81,0.77 [0.58-1.01],0.0592446668097627
Chapter IX Diseases of the circulatory system,Hypotension,AKR1B10,Aldo-keto reductase family 1 member B10,18968,67,1.06 [0.75-1.52],0.7310612346224403
Chapter IX Diseases of the circulatory system,Hypotension,AKR1C4,Aldo-keto reductase family 1 member C4,22043,80,0.71 [0.45-1.13],0.1463604207304901
Chapter IX Diseases of the circulatory system,Hypotension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18909,64,0.89 [0.61-1.30],0.5540518121690328
Chapter IX Diseases of the circulatory system,Hypotension,AKT1S1,Proline-rich AKT1 substrate 1,21934,81,0.88 [0.65-1.20],0.4275833402759774
Chapter IX Diseases of the circulatory system,Hypotension,AKT2,RAC-beta serine/threonine-protein kinase,19453,69,0.89 [0.75-1.07],0.2220595990189616
Chapter IX Diseases of the circulatory system,Hypotension,AKT3,RAC-gamma serine/threonine-protein kinase,21799,80,0.72 [0.50-1.03],0.070444800024368
Chapter IX Diseases of the circulatory system,Hypotension,ALCAM,CD166 antigen,22719,80,0.87 [0.32-2.38],0.7846191902648505
Chapter IX Diseases of the circulatory system,Hypotension,ALDH1A1,Retinal dehydrogenase 1,22440,80,0.71 [0.48-1.05],0.0900147037663463
Chapter IX Diseases of the circulatory system,Hypotension,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19422,70,0.83 [0.49-1.41],0.4949973802378861
Chapter IX Diseases of the circulatory system,Hypotension,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22366,81,1.12 [0.86-1.46],0.3861300414725402
Chapter IX Diseases of the circulatory system,Hypotension,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19453,69,0.88 [0.53-1.47],0.6312753788955012
Chapter IX Diseases of the circulatory system,Hypotension,ALMS1,Alstrom syndrome protein 1,19154,67,1.14 [0.70-1.87],0.5928807009687407
Chapter IX Diseases of the circulatory system,Hypotension,ALPI,Intestinal-type alkaline phosphatase,18909,64,1.17 [0.97-1.41],0.1011422187170331
Chapter IX Diseases of the circulatory system,Hypotension,ALPP,"Alkaline phosphatase, placental type",22323,79,1.16 [0.97-1.37],0.0993717436205361
Chapter IX Diseases of the circulatory system,Hypotension,AMBN,Ameloblastin,22039,80,0.45 [0.19-1.08],0.0732613182502989
Chapter IX Diseases of the circulatory system,Hypotension,AMBP,Protein AMBP,22591,81,1.27 [0.49-3.30],0.6286157499903776
Chapter IX Diseases of the circulatory system,Hypotension,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19500,69,0.92 [0.38-2.22],0.8514976895825535
Chapter IX Diseases of the circulatory system,Hypotension,AMFR,E3 ubiquitin-protein ligase AMFR,21934,81,1.02 [0.74-1.40],0.9039990799305638
Chapter IX Diseases of the circulatory system,Hypotension,AMIGO1,Amphoterin-induced protein 1,18968,67,1.14 [0.75-1.73],0.5492517812480182
Chapter IX Diseases of the circulatory system,Hypotension,AMIGO2,Amphoterin-induced protein 2,22323,79,0.63 [0.27-1.47],0.2811758120585724
Chapter IX Diseases of the circulatory system,Hypotension,AMN,Protein amnionless,22039,80,1.13 [0.75-1.72],0.5583044182906964
Chapter IX Diseases of the circulatory system,Hypotension,AMOT,Angiomotin,19048,68,0.72 [0.38-1.35],0.3074384408577744
Chapter IX Diseases of the circulatory system,Hypotension,AMOTL2,Angiomotin-like protein 2,19342,70,1.06 [0.67-1.69],0.8038812492477595
Chapter IX Diseases of the circulatory system,Hypotension,AMPD3,AMP deaminase 3,19438,68,0.80 [0.58-1.11],0.1863858450901343
Chapter IX Diseases of the circulatory system,Hypotension,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18313,64,1.27 [0.83-1.93],0.2728301165855314
Chapter IX Diseases of the circulatory system,Hypotension,AMY2A,Pancreatic alpha-amylase,21611,78,1.56 [1.05-2.30],0.0260624776265558
Chapter IX Diseases of the circulatory system,Hypotension,AMY2B,Alpha-amylase 2B,20945,74,1.48 [1.00-2.18],0.0500808767878637
Chapter IX Diseases of the circulatory system,Hypotension,ANG,Angiogenin,22406,81,1.82 [1.06-3.12],0.0296669864828539
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT1,Angiopoietin-1,22339,81,0.93 [0.74-1.18],0.5662378035792509
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT2,Angiopoietin-2,22624,82,2.73 [1.80-4.13],2.332763611635044e-06
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL1,Angiopoietin-related protein 1,22079,81,1.37 [0.69-2.72],0.3677984694624542
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL2,Angiopoietin-related protein 2,22432,81,1.25 [0.76-2.04],0.3796449725047717
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL3,Angiopoietin-related protein 3,22480,81,1.02 [0.58-1.79],0.9472507780546084
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL4,Angiopoietin-related protein 4,22475,81,1.69 [1.10-2.60],0.0163109930959041
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL7,Angiopoietin-related protein 7,22624,82,0.96 [0.55-1.65],0.8724324102450627
Chapter IX Diseases of the circulatory system,Hypotension,ANK2,Ankyrin-2,18838,64,0.98 [0.69-1.39],0.8928346632421562
Chapter IX Diseases of the circulatory system,Hypotension,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18909,64,0.85 [0.62-1.15],0.2924430844960007
Chapter IX Diseases of the circulatory system,Hypotension,ANKRA2,Ankyrin repeat family A protein 2,18814,64,1.10 [0.73-1.67],0.639348907350691
Chapter IX Diseases of the circulatory system,Hypotension,ANKRD54,Ankyrin repeat domain-containing protein 54,21904,81,0.62 [0.41-0.94],0.0257861280884602
Chapter IX Diseases of the circulatory system,Hypotension,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18954,66,0.65 [0.30-1.44],0.2891344987690077
Chapter IX Diseases of the circulatory system,Hypotension,ANPEP,Aminopeptidase N,22513,81,0.66 [0.31-1.39],0.2727362809731045
Chapter IX Diseases of the circulatory system,Hypotension,ANXA1,Annexin A1,18951,68,1.32 [0.86-2.04],0.2046405984948234
Chapter IX Diseases of the circulatory system,Hypotension,ANXA10,Annexin A10,21934,81,1.31 [1.07-1.61],0.0082990101000553
Chapter IX Diseases of the circulatory system,Hypotension,ANXA11,Annexin A11,22366,81,0.99 [0.73-1.33],0.9327759792578806
Chapter IX Diseases of the circulatory system,Hypotension,ANXA2,Annexin A2,18675,65,0.93 [0.66-1.32],0.6988539401325449
Chapter IX Diseases of the circulatory system,Hypotension,ANXA3,Annexin A3,22598,81,0.85 [0.64-1.13],0.2602987580807355
Chapter IX Diseases of the circulatory system,Hypotension,ANXA4,Annexin A4,22338,81,0.94 [0.71-1.25],0.6795894261777484
Chapter IX Diseases of the circulatory system,Hypotension,ANXA5,Annexin A5,21857,80,1.20 [0.63-2.26],0.5811909321244956
Chapter IX Diseases of the circulatory system,Hypotension,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22039,80,0.82 [0.54-1.25],0.3491218564253677
Chapter IX Diseases of the circulatory system,Hypotension,AOC3,Membrane primary amine oxidase,22546,81,1.27 [0.66-2.45],0.4712706552233636
Chapter IX Diseases of the circulatory system,Hypotension,AP1G2,AP-1 complex subunit gamma-like 2,19422,70,0.89 [0.66-1.20],0.4387037486020395
Chapter IX Diseases of the circulatory system,Hypotension,AP2B1,AP-2 complex subunit beta,18968,67,0.84 [0.50-1.42],0.5211482814652137
Chapter IX Diseases of the circulatory system,Hypotension,AP3B1,AP-3 complex subunit beta-1,19430,70,0.96 [0.71-1.30],0.8128087592991748
Chapter IX Diseases of the circulatory system,Hypotension,AP3S2,AP-3 complex subunit sigma-2,19438,68,0.83 [0.50-1.37],0.4658164500580543
Chapter IX Diseases of the circulatory system,Hypotension,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22323,79,0.92 [0.58-1.44],0.705313388845898
Chapter IX Diseases of the circulatory system,Hypotension,APCS,Serum amyloid P-component,19330,70,0.32 [0.18-0.57],0.0001222373457502
Chapter IX Diseases of the circulatory system,Hypotension,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22561,82,0.77 [0.54-1.09],0.1379459323317972
Chapter IX Diseases of the circulatory system,Hypotension,APLP1,Amyloid-like protein 1,22436,81,1.18 [0.81-1.74],0.389717472655919
Chapter IX Diseases of the circulatory system,Hypotension,APOA1,Apolipoprotein A-I,19504,70,0.29 [0.11-0.74],0.0091234295935314
Chapter IX Diseases of the circulatory system,Hypotension,APOA2,Apolipoprotein A-II,19512,69,1.27 [0.80-2.01],0.3052395081679945
Chapter IX Diseases of the circulatory system,Hypotension,APOA4,Apolipoprotein A-IV,19504,70,1.60 [0.94-2.72],0.0820785277958734
Chapter IX Diseases of the circulatory system,Hypotension,APOB,Apolipoprotein B-100,19512,69,0.80 [0.29-2.17],0.6576320620736669
Chapter IX Diseases of the circulatory system,Hypotension,APOBR,Apolipoprotein B receptor,18954,66,0.58 [0.35-0.98],0.0398283803396703
Chapter IX Diseases of the circulatory system,Hypotension,APOC1,Apolipoprotein C-I,19473,70,0.29 [0.17-0.50],6.746289628263858e-06
Chapter IX Diseases of the circulatory system,Hypotension,APOD,Apolipoprotein D,18666,66,0.58 [0.28-1.18],0.1318983593461529
Chapter IX Diseases of the circulatory system,Hypotension,APOE,Apolipoprotein E,19504,70,0.94 [0.65-1.35],0.7238783025791138
Chapter IX Diseases of the circulatory system,Hypotension,APOF,Apolipoprotein F,19512,69,0.59 [0.28-1.23],0.1600367445539795
Chapter IX Diseases of the circulatory system,Hypotension,APOH,Beta-2-glycoprotein 1,22440,80,1.66 [1.03-2.67],0.0382467930302172
Chapter IX Diseases of the circulatory system,Hypotension,APOL1,Apolipoprotein L1,19512,69,0.79 [0.49-1.26],0.3222496683365895
Chapter IX Diseases of the circulatory system,Hypotension,APOM,Apolipoprotein M,22516,81,0.27 [0.15-0.50],3.646255413684996e-05
Chapter IX Diseases of the circulatory system,Hypotension,APP,Amyloid-beta precursor protein,22408,80,0.83 [0.62-1.13],0.2404156352311173
Chapter IX Diseases of the circulatory system,Hypotension,APPL2,DCC-interacting protein 13-beta,19048,68,0.94 [0.77-1.16],0.5728350566495014
Chapter IX Diseases of the circulatory system,Hypotension,APRT,Adenine phosphoribosyltransferase,22193,81,1.04 [0.68-1.58],0.8633497105845536
Chapter IX Diseases of the circulatory system,Hypotension,ARAF,Serine/threonine-protein kinase A-Raf,19154,67,0.93 [0.65-1.34],0.7063870431450758
Chapter IX Diseases of the circulatory system,Hypotension,AREG,Amphiregulin,22323,79,2.48 [1.74-3.54],6.059616702701334e-07
Chapter IX Diseases of the circulatory system,Hypotension,ARF6,ADP-ribosylation factor 6,19430,70,0.87 [0.71-1.07],0.1836160812258942
Chapter IX Diseases of the circulatory system,Hypotension,ARFIP1,Arfaptin-1,19453,69,0.80 [0.57-1.14],0.2162887941768653
Chapter IX Diseases of the circulatory system,Hypotension,ARG1,Arginase-1,22278,82,0.78 [0.54-1.14],0.1988503941120767
Chapter IX Diseases of the circulatory system,Hypotension,ARG2,"Arginase-2, mitochondrial",19422,70,0.91 [0.51-1.64],0.7658153338483674
Chapter IX Diseases of the circulatory system,Hypotension,ARHGAP1,Rho GTPase-activating protein 1,21904,81,0.64 [0.42-0.98],0.0395547392726396
Chapter IX Diseases of the circulatory system,Hypotension,ARHGAP25,Rho GTPase-activating protein 25,21904,81,0.80 [0.57-1.14],0.2207344863339368
Chapter IX Diseases of the circulatory system,Hypotension,ARHGAP30,Rho GTPase-activating protein 30,19154,67,0.84 [0.43-1.65],0.6172447051776496
Chapter IX Diseases of the circulatory system,Hypotension,ARHGAP45,Rho GTPase-activating protein 45,19048,68,0.94 [0.70-1.25],0.6574080003974794
Chapter IX Diseases of the circulatory system,Hypotension,ARHGAP5,Rho GTPase-activating protein 5,18814,64,1.06 [0.78-1.44],0.7041405177908175
Chapter IX Diseases of the circulatory system,Hypotension,ARHGEF1,Rho guanine nucleotide exchange factor 1,19438,68,0.86 [0.66-1.11],0.245267920071212
Chapter IX Diseases of the circulatory system,Hypotension,ARHGEF10,Rho guanine nucleotide exchange factor 10,19453,69,1.01 [0.79-1.30],0.9088438368470766
Chapter IX Diseases of the circulatory system,Hypotension,ARHGEF12,Rho guanine nucleotide exchange factor 12,22407,81,1.04 [0.85-1.26],0.7250189362803903
Chapter IX Diseases of the circulatory system,Hypotension,ARHGEF5,Rho guanine nucleotide exchange factor 5,18871,66,1.35 [1.04-1.75],0.0237384954441972
Chapter IX Diseases of the circulatory system,Hypotension,ARID3A,AT-rich interactive domain-containing protein 3A,18871,66,0.94 [0.51-1.73],0.8474597444015692
Chapter IX Diseases of the circulatory system,Hypotension,ARID4B,AT-rich interactive domain-containing protein 4B,21934,81,0.92 [0.55-1.53],0.7475434086727526
Chapter IX Diseases of the circulatory system,Hypotension,ARL13B,ADP-ribosylation factor-like protein 13B,18838,64,0.89 [0.62-1.28],0.5331506625789345
Chapter IX Diseases of the circulatory system,Hypotension,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18838,64,0.67 [0.36-1.26],0.215863529610959
Chapter IX Diseases of the circulatory system,Hypotension,ARMCX2,Armadillo repeat-containing X-linked protein 2,18871,66,1.04 [0.70-1.53],0.8524463237127043
Chapter IX Diseases of the circulatory system,Hypotension,ARNT,Aryl hydrocarbon receptor nuclear translocator,22039,80,0.84 [0.47-1.51],0.5585216829599148
Chapter IX Diseases of the circulatory system,Hypotension,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18838,64,1.35 [0.96-1.90],0.0794497613914801
Chapter IX Diseases of the circulatory system,Hypotension,ARSA,Arylsulfatase A,22440,80,0.84 [0.53-1.32],0.4460132585817389
Chapter IX Diseases of the circulatory system,Hypotension,ARSB,Arylsulfatase B,22323,79,0.69 [0.47-1.00],0.0526545118549624
Chapter IX Diseases of the circulatory system,Hypotension,ART3,Ecto-ADP-ribosyltransferase 3,22546,81,1.41 [0.83-2.40],0.2056630904223145
Chapter IX Diseases of the circulatory system,Hypotension,ART5,Ecto-ADP-ribosyltransferase 5,18871,66,1.03 [0.71-1.50],0.8736886513192462
Chapter IX Diseases of the circulatory system,Hypotension,ARTN,Artemin,22039,80,1.29 [0.93-1.79],0.1242840563288006
Chapter IX Diseases of the circulatory system,Hypotension,ASAH1,Acid ceramidase,19324,68,0.66 [0.38-1.14],0.1398607140386911
Chapter IX Diseases of the circulatory system,Hypotension,ASAH2,Neutral ceramidase,22234,81,0.96 [0.67-1.38],0.8427267461584275
