Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,ANGPT1,Angiopoietin-1,23602,74,1.08 [0.84-1.39],0.5392190623643971
Chapter XI Diseases of the digestive system,Impacted teeth,ANGPT2,Angiopoietin-2,23896,75,1.37 [0.81-2.30],0.2409711351894523
Chapter XI Diseases of the digestive system,Impacted teeth,ANGPTL1,Angiopoietin-related protein 1,23317,73,1.05 [0.51-2.17],0.8875455990543856
Chapter XI Diseases of the digestive system,Impacted teeth,ANGPTL2,Angiopoietin-related protein 2,23695,75,1.25 [0.75-2.09],0.3963948155344039
Chapter XI Diseases of the digestive system,Impacted teeth,ANGPTL3,Angiopoietin-related protein 3,23728,76,1.40 [0.76-2.59],0.2840857908364124
Chapter XI Diseases of the digestive system,Impacted teeth,ANGPTL4,Angiopoietin-related protein 4,23741,75,0.87 [0.54-1.38],0.5495482959747635
Chapter XI Diseases of the digestive system,Impacted teeth,ANGPTL7,Angiopoietin-related protein 7,23896,75,1.16 [0.67-2.00],0.5885666412766637
Chapter XI Diseases of the digestive system,Impacted teeth,ANK2,Ankyrin-2,19832,59,0.98 [0.68-1.41],0.9049277226677672
Chapter XI Diseases of the digestive system,Impacted teeth,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19924,60,0.89 [0.65-1.21],0.4454962081045867
Chapter XI Diseases of the digestive system,Impacted teeth,ANKRA2,Ankyrin repeat family A protein 2,19811,59,0.89 [0.55-1.44],0.6383395273675369
Chapter XI Diseases of the digestive system,Impacted teeth,ANKRD54,Ankyrin repeat domain-containing protein 54,23130,73,0.75 [0.49-1.14],0.1750095903258433
Chapter XI Diseases of the digestive system,Impacted teeth,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19969,57,1.61 [1.06-2.44],0.0250285903465983
Chapter XI Diseases of the digestive system,Impacted teeth,ANPEP,Aminopeptidase N,23767,76,1.42 [0.69-2.92],0.3442524644354577
Chapter XI Diseases of the digestive system,Impacted teeth,ANXA1,Annexin A1,19965,56,1.35 [0.88-2.09],0.1739987922732919
Chapter XI Diseases of the digestive system,Impacted teeth,ANXA10,Annexin A10,23167,73,0.91 [0.69-1.20],0.4913987717011608
Chapter XI Diseases of the digestive system,Impacted teeth,ANXA11,Annexin A11,23621,74,1.01 [0.74-1.38],0.943074640759628
Chapter XI Diseases of the digestive system,Impacted teeth,ANXA2,Annexin A2,19674,57,1.15 [0.83-1.60],0.3989741488830171
Chapter XI Diseases of the digestive system,Impacted teeth,ANXA3,Annexin A3,23866,76,1.08 [0.81-1.44],0.5913945786452461
Chapter XI Diseases of the digestive system,Impacted teeth,ANXA4,Annexin A4,23589,74,1.16 [0.89-1.53],0.2768745038800247
Chapter XI Diseases of the digestive system,Impacted teeth,ANXA5,Annexin A5,23082,73,0.66 [0.32-1.35],0.2508362521174062
Chapter XI Diseases of the digestive system,Impacted teeth,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23278,71,1.00 [0.69-1.46],0.9968278229681594
Chapter XI Diseases of the digestive system,Impacted teeth,AOC3,Membrane primary amine oxidase,23801,76,1.18 [0.58-2.40],0.647865604031794
Chapter XI Diseases of the digestive system,Impacted teeth,AP1G2,AP-1 complex subunit gamma-like 2,20460,60,0.95 [0.70-1.29],0.7308244840784164
Chapter XI Diseases of the digestive system,Impacted teeth,AP2B1,AP-2 complex subunit beta,19984,59,0.99 [0.59-1.65],0.9609272764737976
Chapter XI Diseases of the digestive system,Impacted teeth,AP3B1,AP-3 complex subunit beta-1,20466,60,1.02 [0.74-1.40],0.8969964102901109
Chapter XI Diseases of the digestive system,Impacted teeth,AP3S2,AP-3 complex subunit sigma-2,20480,59,1.04 [0.63-1.73],0.8817987583064556
Chapter XI Diseases of the digestive system,Impacted teeth,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23575,72,1.11 [0.73-1.68],0.6360200984768893
Chapter XI Diseases of the digestive system,Impacted teeth,APCS,Serum amyloid P-component,20370,60,1.25 [0.57-2.76],0.5721360184406854
Chapter XI Diseases of the digestive system,Impacted teeth,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23831,74,1.01 [0.72-1.43],0.9419926817122588
Chapter XI Diseases of the digestive system,Impacted teeth,APLP1,Amyloid-like protein 1,23690,75,1.11 [0.74-1.66],0.6231497241945334
Chapter XI Diseases of the digestive system,Impacted teeth,APOA1,Apolipoprotein A-I,20552,60,0.92 [0.36-2.37],0.8659834042597997
Chapter XI Diseases of the digestive system,Impacted teeth,APOA2,Apolipoprotein A-II,20556,60,1.00 [0.60-1.65],0.9941178183039908
Chapter XI Diseases of the digestive system,Impacted teeth,APOA4,Apolipoprotein A-IV,20552,60,1.43 [0.77-2.65],0.2583275603511969
Chapter XI Diseases of the digestive system,Impacted teeth,APOB,Apolipoprotein B-100,20556,60,1.14 [0.39-3.38],0.807275500652296
Chapter XI Diseases of the digestive system,Impacted teeth,APOBR,Apolipoprotein B receptor,19969,57,1.87 [0.98-3.57],0.0587084050266767
Chapter XI Diseases of the digestive system,Impacted teeth,APOC1,Apolipoprotein C-I,20519,60,0.93 [0.48-1.80],0.8222672774145171
Chapter XI Diseases of the digestive system,Impacted teeth,APOD,Apolipoprotein D,19659,59,1.27 [0.78-2.06],0.3328262249932813
Chapter XI Diseases of the digestive system,Impacted teeth,APOE,Apolipoprotein E,20552,60,1.08 [0.79-1.48],0.64698070104015
Chapter XI Diseases of the digestive system,Impacted teeth,APOF,Apolipoprotein F,20556,60,0.78 [0.31-1.99],0.6067655390089353
Chapter XI Diseases of the digestive system,Impacted teeth,APOH,Beta-2-glycoprotein 1,23699,75,1.14 [0.66-1.97],0.6450549013979516
Chapter XI Diseases of the digestive system,Impacted teeth,APOL1,Apolipoprotein L1,20556,60,0.88 [0.55-1.43],0.6130875428549394
Chapter XI Diseases of the digestive system,Impacted teeth,APOM,Apolipoprotein M,23766,76,0.78 [0.37-1.61],0.4994264330590119
Chapter XI Diseases of the digestive system,Impacted teeth,APP,Amyloid-beta precursor protein,23662,75,1.12 [0.82-1.52],0.4868009641193729
Chapter XI Diseases of the digestive system,Impacted teeth,APPL2,DCC-interacting protein 13-beta,20068,56,0.93 [0.74-1.16],0.5113263521459624
Chapter XI Diseases of the digestive system,Impacted teeth,APRT,Adenine phosphoribosyltransferase,23441,73,1.20 [0.76-1.89],0.4320824607600474
Chapter XI Diseases of the digestive system,Impacted teeth,ARAF,Serine/threonine-protein kinase A-Raf,20171,59,0.87 [0.58-1.29],0.4753322523242841
Chapter XI Diseases of the digestive system,Impacted teeth,AREG,Amphiregulin,23575,72,1.00 [0.57-1.75],0.9923735213166426
Chapter XI Diseases of the digestive system,Impacted teeth,ARF6,ADP-ribosylation factor 6,20466,60,0.97 [0.77-1.22],0.7869310010989852
Chapter XI Diseases of the digestive system,Impacted teeth,ARFIP1,Arfaptin-1,20491,59,0.97 [0.67-1.39],0.8593504570935243
Chapter XI Diseases of the digestive system,Impacted teeth,ARG1,Arginase-1,23528,73,0.83 [0.55-1.25],0.3744385256235196
Chapter XI Diseases of the digestive system,Impacted teeth,ARG2,"Arginase-2, mitochondrial",20460,60,0.77 [0.40-1.50],0.4416814722056054
Chapter XI Diseases of the digestive system,Impacted teeth,ARHGAP1,Rho GTPase-activating protein 1,23130,73,0.82 [0.52-1.28],0.3754451781439883
Chapter XI Diseases of the digestive system,Impacted teeth,ARHGAP25,Rho GTPase-activating protein 25,23130,73,0.92 [0.65-1.31],0.6444683675577358
Chapter XI Diseases of the digestive system,Impacted teeth,ARHGAP30,Rho GTPase-activating protein 30,20171,59,1.05 [0.59-1.90],0.8634440415419257
Chapter XI Diseases of the digestive system,Impacted teeth,ARHGAP45,Rho GTPase-activating protein 45,20068,56,0.88 [0.65-1.21],0.4402539678314543
Chapter XI Diseases of the digestive system,Impacted teeth,ARHGAP5,Rho GTPase-activating protein 5,19811,59,1.02 [0.73-1.43],0.8955874847026926
Chapter XI Diseases of the digestive system,Impacted teeth,ARHGEF1,Rho guanine nucleotide exchange factor 1,20480,59,1.01 [0.76-1.33],0.965481632384597
Chapter XI Diseases of the digestive system,Impacted teeth,ARHGEF10,Rho guanine nucleotide exchange factor 10,20491,59,0.83 [0.63-1.09],0.171799230413332
Chapter XI Diseases of the digestive system,Impacted teeth,ARHGEF12,Rho guanine nucleotide exchange factor 12,23664,74,1.02 [0.84-1.25],0.8066672303062034
Chapter XI Diseases of the digestive system,Impacted teeth,ARHGEF5,Rho guanine nucleotide exchange factor 5,19875,58,1.09 [0.80-1.49],0.5787040401728312
Chapter XI Diseases of the digestive system,Impacted teeth,ARID3A,AT-rich interactive domain-containing protein 3A,19875,58,1.53 [0.91-2.59],0.1116583405032284
Chapter XI Diseases of the digestive system,Impacted teeth,ARID4B,AT-rich interactive domain-containing protein 4B,23167,73,1.44 [1.03-2.02],0.0315800406785765
Chapter XI Diseases of the digestive system,Impacted teeth,ARL13B,ADP-ribosylation factor-like protein 13B,19832,59,0.84 [0.58-1.23],0.3817287173043888
Chapter XI Diseases of the digestive system,Impacted teeth,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19832,59,0.85 [0.45-1.60],0.614841684288155
Chapter XI Diseases of the digestive system,Impacted teeth,ARMCX2,Armadillo repeat-containing X-linked protein 2,19875,58,0.84 [0.51-1.38],0.4916453384435102
Chapter XI Diseases of the digestive system,Impacted teeth,ARNT,Aryl hydrocarbon receptor nuclear translocator,23278,71,0.80 [0.44-1.44],0.4548853446892809
Chapter XI Diseases of the digestive system,Impacted teeth,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19832,59,0.57 [0.28-1.16],0.1194387565221315
Chapter XI Diseases of the digestive system,Impacted teeth,ARSA,Arylsulfatase A,23699,75,1.16 [0.74-1.81],0.5117943822205266
Chapter XI Diseases of the digestive system,Impacted teeth,ARSB,Arylsulfatase B,23575,72,1.04 [0.72-1.51],0.8268254721219996
Chapter XI Diseases of the digestive system,Impacted teeth,ART3,Ecto-ADP-ribosyltransferase 3,23801,76,0.91 [0.50-1.63],0.7413938696602667
Chapter XI Diseases of the digestive system,Impacted teeth,ART5,Ecto-ADP-ribosyltransferase 5,19875,58,1.01 [0.67-1.51],0.9619772596624178
