Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRE2,Adhesion G protein-coupled receptor E2,17993,114,1.51 [0.86-2.67],0.1528443102626653
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRE5,Adhesion G protein-coupled receptor E5,18074,115,1.67 [1.01-2.75],0.046406596664069
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRF5,Adhesion G protein-coupled receptor F5,15615,104,1.23 [0.61-2.47],0.5640856821941669
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRG1,Adhesion G-protein coupled receptor G1,17870,113,1.14 [0.95-1.36],0.1474360027643556
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRG2,Adhesion G-protein coupled receptor G2,17930,115,0.73 [0.42-1.27],0.2584806115097113
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRV1,Adhesion G-protein coupled receptor V1,15117,103,0.90 [0.67-1.22],0.5072711495500167
Chapter XI Diseases of the digestive system,Chronic gastritis,ADH1B,All-trans-retinol dehydrogenase,15258,102,0.83 [0.64-1.09],0.1801145403477801
Chapter XI Diseases of the digestive system,Chronic gastritis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,17632,108,0.97 [0.79-1.20],0.804537661442269
Chapter XI Diseases of the digestive system,Chronic gastritis,ADIPOQ,Adiponectin,15617,104,1.24 [0.95-1.63],0.1111055924740515
Chapter XI Diseases of the digestive system,Chronic gastritis,ADM,Pro-adrenomedullin,18095,115,1.42 [0.77-2.64],0.2631216703432317
Chapter XI Diseases of the digestive system,Chronic gastritis,ADRA2A,Alpha-2A adrenergic receptor,15086,100,0.78 [0.55-1.10],0.1610873441735847
Chapter XI Diseases of the digestive system,Chronic gastritis,AFAP1,Actin filament-associated protein 1,15258,102,1.08 [0.86-1.35],0.5208264576798817
Chapter XI Diseases of the digestive system,Chronic gastritis,AFM,Afamin,15617,104,0.62 [0.25-1.56],0.3126252586738971
Chapter XI Diseases of the digestive system,Chronic gastritis,AFP,Alpha-fetoprotein,17728,113,0.74 [0.56-0.96],0.0239449268592712
Chapter XI Diseases of the digestive system,Chronic gastritis,AGBL2,Cytosolic carboxypeptidase 2,15117,103,0.87 [0.72-1.05],0.139133304800369
Chapter XI Diseases of the digestive system,Chronic gastritis,AGER,Advanced glycosylation end product-specific receptor,17877,114,1.05 [0.71-1.55],0.8007549964738032
Chapter XI Diseases of the digestive system,Chronic gastritis,AGR2,Anterior gradient protein 2 homolog,17424,112,1.27 [1.07-1.50],0.0049725691934914
Chapter XI Diseases of the digestive system,Chronic gastritis,AGR3,Anterior gradient protein 3,17498,114,0.91 [0.68-1.21],0.5248898024872414
Chapter XI Diseases of the digestive system,Chronic gastritis,AGRN,Agrin,17993,114,1.43 [0.92-2.21],0.1121366287652318
Chapter XI Diseases of the digestive system,Chronic gastritis,AGRP,Agouti-related protein,18141,115,1.17 [0.85-1.62],0.3274311332885298
Chapter XI Diseases of the digestive system,Chronic gastritis,AGT,Angiotensinogen,15625,103,1.32 [0.62-2.83],0.4754688081754815
Chapter XI Diseases of the digestive system,Chronic gastritis,AGXT,Serine--pyruvate aminotransferase,17930,115,1.05 [0.85-1.31],0.644097709901983
Chapter XI Diseases of the digestive system,Chronic gastritis,AHCY,Adenosylhomocysteinase,17930,115,0.84 [0.65-1.08],0.1639790606867389
Chapter XI Diseases of the digestive system,Chronic gastritis,AHNAK,Neuroblast differentiation-associated protein AHNAK,15192,101,1.14 [0.65-2.02],0.6423578600034885
Chapter XI Diseases of the digestive system,Chronic gastritis,AHNAK2,Protein AHNAK2,15192,101,1.05 [0.57-1.94],0.867051833659322
Chapter XI Diseases of the digestive system,Chronic gastritis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,15550,104,1.18 [0.92-1.52],0.2035878595032884
Chapter XI Diseases of the digestive system,Chronic gastritis,AHSG,Alpha-2-HS-glycoprotein,15625,103,1.01 [0.50-2.04],0.9720043888164848
Chapter XI Diseases of the digestive system,Chronic gastritis,AHSP,Alpha-hemoglobin-stabilizing protein,17915,113,0.99 [0.81-1.21],0.9101087350616556
Chapter XI Diseases of the digestive system,Chronic gastritis,AIDA,"Axin interactor, dorsalization-associated protein",15171,103,0.93 [0.73-1.20],0.583888768559577
Chapter XI Diseases of the digestive system,Chronic gastritis,AIF1,Allograft inflammatory factor 1,17527,114,0.96 [0.69-1.32],0.784831769857002
Chapter XI Diseases of the digestive system,Chronic gastritis,AIF1L,Allograft inflammatory factor 1-like,15192,101,1.23 [0.92-1.65],0.1670359780254816
Chapter XI Diseases of the digestive system,Chronic gastritis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",17840,113,0.90 [0.76-1.05],0.1855851597031731
Chapter XI Diseases of the digestive system,Chronic gastritis,AK1,Adenylate kinase isoenzyme 1,17930,115,0.87 [0.67-1.14],0.3145048767549565
Chapter XI Diseases of the digestive system,Chronic gastritis,AK2,"Adenylate kinase 2, mitochondrial",15564,105,0.91 [0.77-1.09],0.3053481255242026
Chapter XI Diseases of the digestive system,Chronic gastritis,AKAP12,A-kinase anchor protein 12,15258,102,2.09 [1.01-4.31],0.0455465775786589
Chapter XI Diseases of the digestive system,Chronic gastritis,AKR1B1,Aldo-keto reductase family 1 member B1,17527,114,0.93 [0.74-1.16],0.5105462944925161
Chapter XI Diseases of the digestive system,Chronic gastritis,AKR1B10,Aldo-keto reductase family 1 member B10,15171,103,1.06 [0.78-1.43],0.7221761220719678
Chapter XI Diseases of the digestive system,Chronic gastritis,AKR1C4,Aldo-keto reductase family 1 member C4,17632,108,1.04 [0.74-1.45],0.8282844760455206
Chapter XI Diseases of the digestive system,Chronic gastritis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,15147,102,0.74 [0.53-1.02],0.0666134134226683
Chapter XI Diseases of the digestive system,Chronic gastritis,AKT1S1,Proline-rich AKT1 substrate 1,17549,113,0.87 [0.67-1.12],0.2702233198792158
Chapter XI Diseases of the digestive system,Chronic gastritis,AKT2,RAC-beta serine/threonine-protein kinase,15581,104,0.94 [0.81-1.09],0.4179340942923141
Chapter XI Diseases of the digestive system,Chronic gastritis,AKT3,RAC-gamma serine/threonine-protein kinase,17450,113,0.73 [0.54-0.99],0.0431262582477375
Chapter XI Diseases of the digestive system,Chronic gastritis,ALCAM,CD166 antigen,18159,115,2.07 [0.93-4.59],0.0732382734553742
Chapter XI Diseases of the digestive system,Chronic gastritis,ALDH1A1,Retinal dehydrogenase 1,17948,113,0.92 [0.67-1.26],0.5859111904763772
Chapter XI Diseases of the digestive system,Chronic gastritis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",15550,104,1.42 [1.13-1.77],0.0023727398493841
Chapter XI Diseases of the digestive system,Chronic gastritis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",17878,114,0.98 [0.77-1.25],0.8974611743994597
Chapter XI Diseases of the digestive system,Chronic gastritis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",15581,104,0.93 [0.62-1.41],0.7449443695204312
Chapter XI Diseases of the digestive system,Chronic gastritis,ALMS1,Alstrom syndrome protein 1,15354,104,1.17 [0.79-1.73],0.4382041796365937
Chapter XI Diseases of the digestive system,Chronic gastritis,ALPI,Intestinal-type alkaline phosphatase,15147,102,1.01 [0.87-1.18],0.88090488773799
Chapter XI Diseases of the digestive system,Chronic gastritis,ALPP,"Alkaline phosphatase, placental type",17870,113,1.01 [0.87-1.16],0.9073314733224748
Chapter XI Diseases of the digestive system,Chronic gastritis,AMBN,Ameloblastin,17619,110,1.46 [0.85-2.51],0.1745279568233018
Chapter XI Diseases of the digestive system,Chronic gastritis,AMBP,Protein AMBP,18067,115,1.46 [0.65-3.27],0.3568258786882069
Chapter XI Diseases of the digestive system,Chronic gastritis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,15627,103,0.76 [0.37-1.56],0.4611769050835227
Chapter XI Diseases of the digestive system,Chronic gastritis,AMFR,E3 ubiquitin-protein ligase AMFR,17549,113,0.97 [0.74-1.27],0.817774857196218
Chapter XI Diseases of the digestive system,Chronic gastritis,AMIGO1,Amphoterin-induced protein 1,15171,103,0.77 [0.49-1.22],0.2669316842840205
Chapter XI Diseases of the digestive system,Chronic gastritis,AMIGO2,Amphoterin-induced protein 2,17870,113,1.42 [0.70-2.86],0.329684362381097
Chapter XI Diseases of the digestive system,Chronic gastritis,AMN,Protein amnionless,17619,110,1.20 [0.85-1.70],0.3088608324887129
Chapter XI Diseases of the digestive system,Chronic gastritis,AMOT,Angiomotin,15258,102,0.81 [0.48-1.34],0.4077587795758255
Chapter XI Diseases of the digestive system,Chronic gastritis,AMOTL2,Angiomotin-like protein 2,15486,104,0.92 [0.60-1.40],0.6874122062943491
Chapter XI Diseases of the digestive system,Chronic gastritis,AMPD3,AMP deaminase 3,15564,105,1.04 [0.80-1.35],0.7835354185894512
Chapter XI Diseases of the digestive system,Chronic gastritis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,14664,96,1.35 [0.98-1.86],0.0682595515230637
Chapter XI Diseases of the digestive system,Chronic gastritis,AMY2A,Pancreatic alpha-amylase,17262,111,1.18 [0.84-1.65],0.3312426632274161
Chapter XI Diseases of the digestive system,Chronic gastritis,AMY2B,Alpha-amylase 2B,16706,108,1.16 [0.82-1.62],0.4019386217374403
Chapter XI Diseases of the digestive system,Chronic gastritis,ANG,Angiogenin,17914,111,1.49 [0.93-2.40],0.0996984435178783
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPT1,Angiopoietin-1,17854,113,0.92 [0.76-1.12],0.4042163517074638
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPT2,Angiopoietin-2,18095,115,1.69 [1.15-2.48],0.0076368491696685
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPTL1,Angiopoietin-related protein 1,17645,112,1.35 [0.75-2.42],0.3162094281669243
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPTL2,Angiopoietin-related protein 2,17930,113,1.02 [0.67-1.55],0.927762481288163
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPTL3,Angiopoietin-related protein 3,17974,111,1.10 [0.68-1.79],0.694018800134149
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPTL4,Angiopoietin-related protein 4,17966,114,1.54 [1.08-2.21],0.018148244136554
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPTL7,Angiopoietin-related protein 7,18095,115,1.01 [0.64-1.59],0.9585479067722272
Chapter XI Diseases of the digestive system,Chronic gastritis,ANK2,Ankyrin-2,15086,100,1.04 [0.79-1.35],0.7957254177458224
Chapter XI Diseases of the digestive system,Chronic gastritis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,15147,102,0.94 [0.74-1.19],0.6084945742555142
Chapter XI Diseases of the digestive system,Chronic gastritis,ANKRA2,Ankyrin repeat family A protein 2,15085,104,1.43 [1.09-1.89],0.010887561224241
Chapter XI Diseases of the digestive system,Chronic gastritis,ANKRD54,Ankyrin repeat domain-containing protein 54,17527,114,1.01 [0.76-1.34],0.9461734564504208
Chapter XI Diseases of the digestive system,Chronic gastritis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,15192,101,1.22 [0.78-1.91],0.3790386585430051
Chapter XI Diseases of the digestive system,Chronic gastritis,ANPEP,Aminopeptidase N,17999,111,0.97 [0.51-1.82],0.9224697253321308
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA1,Annexin A1,15180,102,0.88 [0.56-1.38],0.5800097946668579
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA10,Annexin A10,17549,113,1.42 [1.20-1.67],2.7287577202779288e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA11,Annexin A11,17878,114,0.82 [0.65-1.04],0.1073502489455418
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA2,Annexin A2,14973,98,0.99 [0.76-1.31],0.9685163825291564
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA3,Annexin A3,18062,113,0.87 [0.68-1.10],0.2374444021675434
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA4,Annexin A4,17854,115,0.94 [0.74-1.18],0.5820349424471599
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA5,Annexin A5,17480,113,1.05 [0.59-1.85],0.8748694438135344
Chapter XI Diseases of the digestive system,Chronic gastritis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],17619,110,0.92 [0.66-1.29],0.6220231890487997
Chapter XI Diseases of the digestive system,Chronic gastritis,AOC3,Membrane primary amine oxidase,18024,111,0.92 [0.53-1.61],0.7744738333582868
Chapter XI Diseases of the digestive system,Chronic gastritis,AP1G2,AP-1 complex subunit gamma-like 2,15550,104,0.90 [0.71-1.14],0.3822929450764691
Chapter XI Diseases of the digestive system,Chronic gastritis,AP2B1,AP-2 complex subunit beta,15171,103,0.92 [0.61-1.38],0.676200401901257
Chapter XI Diseases of the digestive system,Chronic gastritis,AP3B1,AP-3 complex subunit beta-1,15555,105,0.88 [0.68-1.12],0.2945989151939943
Chapter XI Diseases of the digestive system,Chronic gastritis,AP3S2,AP-3 complex subunit sigma-2,15564,105,0.90 [0.61-1.34],0.6089209269605242
Chapter XI Diseases of the digestive system,Chronic gastritis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,17870,113,0.86 [0.58-1.26],0.4388841269148027
Chapter XI Diseases of the digestive system,Chronic gastritis,APCS,Serum amyloid P-component,15483,103,1.23 [0.68-2.21],0.4896558343030891
Chapter XI Diseases of the digestive system,Chronic gastritis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,18049,115,1.00 [0.75-1.32],0.9909240900395184
Chapter XI Diseases of the digestive system,Chronic gastritis,APLP1,Amyloid-like protein 1,17930,115,0.89 [0.64-1.23],0.4705419729251997
Chapter XI Diseases of the digestive system,Chronic gastritis,APOA1,Apolipoprotein A-I,15617,104,1.02 [0.51-2.04],0.9543974376617956
Chapter XI Diseases of the digestive system,Chronic gastritis,APOA2,Apolipoprotein A-II,15625,103,1.30 [0.89-1.90],0.1676761091577131
Chapter XI Diseases of the digestive system,Chronic gastritis,APOA4,Apolipoprotein A-IV,15617,104,1.25 [0.77-2.04],0.3662236113136228
Chapter XI Diseases of the digestive system,Chronic gastritis,APOB,Apolipoprotein B-100,15625,103,0.82 [0.36-1.86],0.6309067948050076
Chapter XI Diseases of the digestive system,Chronic gastritis,APOBR,Apolipoprotein B receptor,15192,101,1.09 [0.69-1.72],0.7054234516196651
Chapter XI Diseases of the digestive system,Chronic gastritis,APOC1,Apolipoprotein C-I,15588,104,1.07 [0.66-1.74],0.7719167577264463
Chapter XI Diseases of the digestive system,Chronic gastritis,APOD,Apolipoprotein D,14940,95,1.18 [0.77-1.81],0.4570613464960357
Chapter XI Diseases of the digestive system,Chronic gastritis,APOE,Apolipoprotein E,15617,104,1.07 [0.83-1.38],0.612306061921359
Chapter XI Diseases of the digestive system,Chronic gastritis,APOF,Apolipoprotein F,15625,103,1.01 [0.55-1.86],0.974205452639696
Chapter XI Diseases of the digestive system,Chronic gastritis,APOH,Beta-2-glycoprotein 1,17948,113,1.12 [0.72-1.75],0.6029387476294019
Chapter XI Diseases of the digestive system,Chronic gastritis,APOL1,Apolipoprotein L1,15625,103,0.91 [0.64-1.28],0.5694982326500981
Chapter XI Diseases of the digestive system,Chronic gastritis,APOM,Apolipoprotein M,17999,111,1.01 [0.57-1.81],0.9641115729138368
Chapter XI Diseases of the digestive system,Chronic gastritis,APP,Amyloid-beta precursor protein,17923,113,0.90 [0.70-1.16],0.430824918628421
Chapter XI Diseases of the digestive system,Chronic gastritis,APPL2,DCC-interacting protein 13-beta,15258,102,0.91 [0.77-1.07],0.2462158424810284
Chapter XI Diseases of the digestive system,Chronic gastritis,APRT,Adenine phosphoribosyltransferase,17763,113,0.80 [0.57-1.13],0.2004638766761359
Chapter XI Diseases of the digestive system,Chronic gastritis,ARAF,Serine/threonine-protein kinase A-Raf,15354,104,0.89 [0.66-1.20],0.4382228702586791
Chapter XI Diseases of the digestive system,Chronic gastritis,AREG,Amphiregulin,17870,113,1.88 [1.32-2.66],0.0004054610097104
Chapter XI Diseases of the digestive system,Chronic gastritis,ARF6,ADP-ribosylation factor 6,15555,105,0.89 [0.75-1.06],0.1988353340460034
Chapter XI Diseases of the digestive system,Chronic gastritis,ARFIP1,Arfaptin-1,15581,104,1.05 [0.80-1.38],0.7214660959485286
Chapter XI Diseases of the digestive system,Chronic gastritis,ARG1,Arginase-1,17811,111,0.79 [0.57-1.09],0.1576942868675889
Chapter XI Diseases of the digestive system,Chronic gastritis,ARG2,"Arginase-2, mitochondrial",15550,104,0.71 [0.42-1.20],0.203779363317227
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP1,Rho GTPase-activating protein 1,17527,114,0.75 [0.52-1.07],0.1158593892283238
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP25,Rho GTPase-activating protein 25,17527,114,0.61 [0.44-0.83],0.0019153730397892
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP30,Rho GTPase-activating protein 30,15354,104,0.92 [0.54-1.54],0.7408201881469992
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP45,Rho GTPase-activating protein 45,15258,102,0.88 [0.70-1.11],0.2780967851374857
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP5,Rho GTPase-activating protein 5,15085,104,1.03 [0.80-1.31],0.844966718526747
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGEF1,Rho guanine nucleotide exchange factor 1,15564,105,0.91 [0.74-1.13],0.3947525719002034
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGEF10,Rho guanine nucleotide exchange factor 10,15581,104,0.82 [0.67-1.01],0.0621609766125683
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGEF12,Rho guanine nucleotide exchange factor 12,17912,114,0.83 [0.71-0.98],0.0242488811328539
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGEF5,Rho guanine nucleotide exchange factor 5,15117,103,1.19 [0.95-1.50],0.1354755996750887
Chapter XI Diseases of the digestive system,Chronic gastritis,ARID3A,AT-rich interactive domain-containing protein 3A,15117,103,1.00 [0.61-1.61],0.9855363647058818
Chapter XI Diseases of the digestive system,Chronic gastritis,ARID4B,AT-rich interactive domain-containing protein 4B,17549,113,0.82 [0.52-1.28],0.3768300179571023
Chapter XI Diseases of the digestive system,Chronic gastritis,ARL13B,ADP-ribosylation factor-like protein 13B,15086,100,0.91 [0.68-1.22],0.5254862147182104
Chapter XI Diseases of the digestive system,Chronic gastritis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,15086,100,0.70 [0.43-1.15],0.1625024162305092
Chapter XI Diseases of the digestive system,Chronic gastritis,ARMCX2,Armadillo repeat-containing X-linked protein 2,15117,103,1.17 [0.89-1.54],0.25387295962448
Chapter XI Diseases of the digestive system,Chronic gastritis,ARNT,Aryl hydrocarbon receptor nuclear translocator,17619,110,1.74 [1.24-2.45],0.0014721684818499
Chapter XI Diseases of the digestive system,Chronic gastritis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,15086,100,0.89 [0.58-1.35],0.5714674995605553
Chapter XI Diseases of the digestive system,Chronic gastritis,ARSA,Arylsulfatase A,17948,113,0.83 [0.57-1.20],0.321423810763088
Chapter XI Diseases of the digestive system,Chronic gastritis,ARSB,Arylsulfatase B,17870,113,0.86 [0.64-1.17],0.3461049459382143
