Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRB3,Adhesion G protein-coupled receptor B3,20504,140,1.28 [0.82-1.98],0.2756762701013774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRD1,Adhesion G-protein coupled receptor D1,17594,120,1.83 [1.23-2.70],0.0026557642778646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRE1,Adhesion G protein-coupled receptor E1,17938,121,1.68 [1.26-2.22],0.0003601865611313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRE2,Adhesion G protein-coupled receptor E2,20790,144,1.99 [1.22-3.24],0.0056466555814304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRE5,Adhesion G protein-coupled receptor E5,20884,145,2.02 [1.36-3.00],0.0004872745199142
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRF5,Adhesion G protein-coupled receptor F5,18010,122,1.12 [0.58-2.17],0.7293559182748967
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG1,Adhesion G-protein coupled receptor G1,20612,142,1.24 [1.08-1.43],0.0030240943862686
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG2,Adhesion G-protein coupled receptor G2,20725,144,0.61 [0.35-1.04],0.069734330564506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRV1,Adhesion G-protein coupled receptor V1,17438,113,0.77 [0.56-1.05],0.0943165390109139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADH1B,All-trans-retinol dehydrogenase,17594,120,1.20 [0.96-1.49],0.1022504195938971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20341,137,0.99 [0.82-1.19],0.90932785165427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADIPOQ,Adiponectin,18033,121,1.44 [1.13-1.84],0.0037139811904262
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADM,Pro-adrenomedullin,20892,144,2.56 [1.49-4.38],0.00062792812135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADRA2A,Alpha-2A adrenergic receptor,17394,117,1.25 [1.01-1.54],0.0412763122786936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AFAP1,Actin filament-associated protein 1,17594,120,1.04 [0.84-1.30],0.7060374427885983
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AFM,Afamin,18033,121,0.92 [0.40-2.12],0.8474982017527758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AFP,Alpha-fetoprotein,20464,140,1.04 [0.82-1.31],0.7603699203516381
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGBL2,Cytosolic carboxypeptidase 2,17438,113,1.04 [0.85-1.27],0.7308195001999673
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGER,Advanced glycosylation end product-specific receptor,20647,143,1.04 [0.73-1.46],0.843924954983901
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGR2,Anterior gradient protein 2 homolog,20110,136,1.25 [1.08-1.46],0.00317175949131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGR3,Anterior gradient protein 3,20201,137,1.05 [0.81-1.35],0.7103642434560138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGRN,Agrin,20790,144,1.39 [0.96-2.03],0.0827670245324317
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGRP,Agouti-related protein,20965,145,1.12 [0.85-1.48],0.4233058396052661
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGT,Angiotensinogen,18043,123,0.35 [0.14-0.89],0.0277486411316275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGXT,Serine--pyruvate aminotransferase,20725,144,1.15 [0.96-1.39],0.1382352486946067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHCY,Adenosylhomocysteinase,20725,144,1.19 [0.95-1.48],0.1249254060749732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHNAK,Neuroblast differentiation-associated protein AHNAK,17496,118,1.39 [0.83-2.34],0.2146691012325092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHNAK2,Protein AHNAK2,17496,118,1.28 [0.75-2.18],0.3649058898362061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17941,121,1.03 [0.79-1.34],0.8293428679140167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHSG,Alpha-2-HS-glycoprotein,18043,123,1.24 [0.65-2.36],0.5159057303710929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHSP,Alpha-hemoglobin-stabilizing protein,20694,142,0.88 [0.74-1.04],0.1331541818770952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AIDA,"Axin interactor, dorsalization-associated protein",17505,119,1.03 [0.84-1.27],0.7703709316860239
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AIF1,Allograft inflammatory factor 1,20233,138,1.06 [0.79-1.42],0.6900708543332752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AIF1L,Allograft inflammatory factor 1-like,17496,118,1.14 [0.85-1.53],0.3809745508888772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20583,142,1.07 [0.93-1.23],0.3467937791232284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AK1,Adenylate kinase isoenzyme 1,20725,144,0.85 [0.67-1.08],0.1837394757439565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AK2,"Adenylate kinase 2, mitochondrial",17966,121,1.16 [0.98-1.36],0.0844555944329094
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKAP12,A-kinase anchor protein 12,17594,120,0.61 [0.24-1.52],0.2863849754917053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKR1B1,Aldo-keto reductase family 1 member B1,20233,138,1.11 [0.90-1.37],0.3153946526655624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKR1B10,Aldo-keto reductase family 1 member B10,17505,119,1.17 [0.91-1.50],0.216142996234755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKR1C4,Aldo-keto reductase family 1 member C4,20341,137,1.42 [1.15-1.76],0.0011260981196412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17471,118,1.36 [1.09-1.69],0.0060151598727919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKT1S1,Proline-rich AKT1 substrate 1,20260,137,1.19 [0.94-1.51],0.1460387156058158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKT2,RAC-beta serine/threonine-protein kinase,17965,119,1.01 [0.88-1.17],0.8358516907043096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKT3,RAC-gamma serine/threonine-protein kinase,20135,136,1.13 [0.87-1.48],0.3564174204382988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALCAM,CD166 antigen,20981,145,1.98 [0.98-4.00],0.0554573624206442
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALDH1A1,Retinal dehydrogenase 1,20731,142,1.04 [0.80-1.36],0.7654376587889192
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17941,121,1.32 [1.04-1.66],0.0197931592082209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20654,144,1.15 [0.95-1.39],0.1532645212267644
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17965,119,1.47 [1.06-2.03],0.0200058942518614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALMS1,Alstrom syndrome protein 1,17684,118,1.02 [0.69-1.52],0.9073684773439976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALPI,Intestinal-type alkaline phosphatase,17471,118,1.06 [0.92-1.22],0.4459435245502086
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALPP,"Alkaline phosphatase, placental type",20612,142,1.17 [1.02-1.33],0.0206239842291613
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMBN,Ameloblastin,20365,140,0.66 [0.35-1.25],0.2026300150944969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMBP,Protein AMBP,20858,143,2.27 [1.15-4.51],0.0187105354676879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18015,123,0.68 [0.35-1.33],0.2580259355850451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMFR,E3 ubiquitin-protein ligase AMFR,20260,137,1.11 [0.87-1.40],0.4017974774244875
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMIGO1,Amphoterin-induced protein 1,17505,119,1.19 [0.88-1.61],0.2508968627618704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMIGO2,Amphoterin-induced protein 2,20612,142,1.57 [0.86-2.86],0.139969955832648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMN,Protein amnionless,20365,140,1.02 [0.74-1.41],0.9003827812725959
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMOT,Angiomotin,17594,120,0.92 [0.58-1.47],0.737022455275057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMOTL2,Angiomotin-like protein 2,17870,119,1.21 [0.86-1.70],0.2671150969169408
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMPD3,AMP deaminase 3,17966,121,0.94 [0.73-1.19],0.591533035674529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16923,111,1.05 [0.73-1.50],0.7972555798104104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMY2A,Pancreatic alpha-amylase,19957,139,0.98 [0.72-1.34],0.9160369904545752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMY2B,Alpha-amylase 2B,19324,136,0.98 [0.72-1.34],0.9125518098671914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANG,Angiogenin,20689,144,1.30 [0.85-2.01],0.2303215821586357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPT1,Angiopoietin-1,20635,144,1.01 [0.84-1.20],0.937479922330245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPT2,Angiopoietin-2,20892,144,1.93 [1.39-2.69],9.039823384437045e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPTL1,Angiopoietin-related protein 1,20396,142,1.80 [1.09-2.99],0.0220884502868274
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPTL2,Angiopoietin-related protein 2,20714,143,1.18 [0.82-1.70],0.3752337256896335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPTL3,Angiopoietin-related protein 3,20754,144,1.31 [0.86-1.99],0.2029436308331996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPTL4,Angiopoietin-related protein 4,20756,144,1.65 [1.20-2.27],0.0022251344372848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPTL7,Angiopoietin-related protein 7,20892,144,1.40 [0.94-2.09],0.0980491148807973
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANK2,Ankyrin-2,17394,117,1.15 [0.92-1.44],0.2289740924256001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17471,118,1.16 [0.93-1.44],0.1974884775345696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANKRA2,Ankyrin repeat family A protein 2,17384,113,1.11 [0.81-1.52],0.5250700882400414
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANKRD54,Ankyrin repeat domain-containing protein 54,20233,138,1.08 [0.84-1.39],0.5330613979429434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17496,118,1.44 [1.01-2.03],0.0413974617669042
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANPEP,Aminopeptidase N,20789,144,1.69 [1.04-2.74],0.0353515923471857
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA1,Annexin A1,17506,120,1.20 [0.84-1.72],0.3223285082307092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA10,Annexin A10,20260,137,1.31 [1.11-1.53],0.0010382486278176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA11,Annexin A11,20654,144,1.03 [0.82-1.30],0.7838942878296726
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA2,Annexin A2,17240,113,0.98 [0.76-1.28],0.8930046681899387
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA3,Annexin A3,20872,144,1.03 [0.83-1.27],0.7859622871888412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA4,Annexin A4,20641,143,1.03 [0.84-1.26],0.7945060786310238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA5,Annexin A5,20192,137,1.07 [0.66-1.75],0.7813030925158223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AOC1,Amiloride-sensitive amine oxidase [copper-containing],20365,140,1.02 [0.78-1.33],0.8947357060220188
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AOC3,Membrane primary amine oxidase,20819,144,2.29 [1.43-3.65],0.0005129422034546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AP1G2,AP-1 complex subunit gamma-like 2,17941,121,1.01 [0.81-1.26],0.9571073333133406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AP2B1,AP-2 complex subunit beta,17505,119,1.13 [0.78-1.63],0.5167572824945719
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AP3B1,AP-3 complex subunit beta-1,17938,121,1.03 [0.82-1.30],0.7749397963013408
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AP3S2,AP-3 complex subunit sigma-2,17966,121,1.14 [0.80-1.62],0.4704199022159411
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20612,142,1.27 [0.95-1.70],0.1104226638152945
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APCS,Serum amyloid P-component,17872,119,1.01 [0.59-1.74],0.9721063193816568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20836,144,1.14 [0.89-1.45],0.2893883495075625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APLP1,Amyloid-like protein 1,20725,144,0.92 [0.68-1.23],0.5561639158642497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOA1,Apolipoprotein A-I,18033,121,1.47 [0.83-2.58],0.1831069344681597
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOA2,Apolipoprotein A-II,18043,123,1.24 [0.88-1.75],0.2170270635200712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOA4,Apolipoprotein A-IV,18033,121,1.36 [0.88-2.12],0.1667379116353414
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOB,Apolipoprotein B-100,18043,123,0.67 [0.32-1.42],0.2929698332671774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOBR,Apolipoprotein B receptor,17496,118,1.36 [0.88-2.11],0.1700060803707278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOC1,Apolipoprotein C-I,18002,121,1.26 [0.82-1.93],0.2953262469424131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOD,Apolipoprotein D,17238,117,1.39 [0.98-1.95],0.0622674454421791
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOE,Apolipoprotein E,18033,121,1.15 [0.93-1.42],0.1835298930531989
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOF,Apolipoprotein F,18043,123,1.16 [0.64-2.11],0.6182122096648708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOH,Beta-2-glycoprotein 1,20731,142,0.84 [0.56-1.26],0.4059440090157041
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOL1,Apolipoprotein L1,18043,123,0.95 [0.69-1.30],0.7473384903012137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOM,Apolipoprotein M,20789,144,0.89 [0.54-1.46],0.6467453992702247
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APP,Amyloid-beta precursor protein,20701,142,1.04 [0.83-1.30],0.7537239148253112
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APPL2,DCC-interacting protein 13-beta,17594,120,1.01 [0.87-1.19],0.8619362789919514
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APRT,Adenine phosphoribosyltransferase,20504,140,1.12 [0.81-1.55],0.4936023744233434
