Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9795,87,1.23 [0.93-1.63],0.1557261550342464
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",24065,35,1.21 [0.78-1.88],0.3968066929482079
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",24070,42,0.96 [0.63-1.45],0.8336374809091242
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23309,1321,1.06 [0.99-1.14],0.09365384583984
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,22399,411,1.01 [0.89-1.15],0.8499915087510062
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,12986,55,1.02 [0.71-1.47],0.901410977177478
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24028,267,1.11 [0.95-1.31],0.187511592743974
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9556,137,0.98 [0.78-1.22],0.843507696528179
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9523,104,0.91 [0.71-1.19],0.5000528049197049
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,9481,62,0.86 [0.61-1.21],0.3851387866539019
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,24041,50,1.23 [0.85-1.77],0.2794809961646594
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22963,975,1.06 [0.98-1.16],0.1553954233881187
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,12883,107,1.06 [0.82-1.37],0.6679798805528417
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9777,69,1.25 [0.91-1.71],0.1728311690012616
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9912,204,0.97 [0.81-1.18],0.7875222587233284
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9762,54,1.23 [0.86-1.76],0.2551491750667481
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9803,95,1.04 [0.79-1.37],0.7915934756109867
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22820,225,1.12 [0.94-1.33],0.2149692427930513
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23853,92,1.31 [1.00-1.70],0.0480393039324042
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9858,150,1.09 [0.88-1.36],0.4133116594659809
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9776,68,1.10 [0.80-1.52],0.5570321393404312
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,10074,366,0.99 [0.86-1.14],0.8550936788105941
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,9765,57,1.05 [0.74-1.50],0.7916093130823759
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,10031,323,1.10 [0.95-1.28],0.1961331663861091
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23936,40,1.16 [0.77-1.75],0.482380259568771
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9514,95,1.25 [0.97-1.62],0.0884613889720983
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23912,1317,1.08 [1.00-1.16],0.03741852254918
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",22719,124,1.14 [0.90-1.44],0.2746975254832247
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22925,59,0.73 [0.51-1.04],0.0848544733342878
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23606,61,1.18 [0.85-1.63],0.3281451706860995
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,22133,145,1.19 [0.96-1.48],0.1131221649331873
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23875,330,0.99 [0.86-1.15],0.9392134111248088
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9793,85,1.22 [0.91-1.62],0.1768184652841837
