Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27586,107,1.83 [1.41-2.36],4.5837241404931576e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20194,961,1.27 [1.14-1.41],9.864182158167106e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,AV-block,25743,184,1.45 [1.16-1.82],0.0012954142237353
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28244,262,0.95 [0.77-1.19],0.6710080162058812
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Cardiac arrest,19349,116,2.03 [1.58-2.62],4.7483590343487363e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25693,134,1.10 [0.82-1.48],0.5142752980264684
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25639,80,1.32 [0.92-1.88],0.1330983422967134
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,28278,20,2.22 [1.27-3.86],0.004819721433801
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Conduction disorders,26092,533,1.30 [1.14-1.50],0.0001715566014984
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27544,1386,1.26 [1.16-1.37],1.236825765453529e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26311,6162,1.31 [1.25-1.36],1.2791555921406017e-36
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27094,188,1.12 [0.88-1.43],0.3518704319813454
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Endocarditis,25601,42,1.16 [0.70-1.92],0.57377161719472
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28159,524,1.39 [1.22-1.59],8.942129357144295e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Hypertension,26897,5016,1.37 [1.31-1.44],9.605179844587982e-44
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26912,5031,1.37 [1.31-1.43],2.971936969075708e-43
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28105,59,5.35 [4.24-6.75],4.8516709498403993e-45
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21970,89,2.01 [1.53-2.64],5.980558289366743e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21943,62,1.14 [0.75-1.74],0.5432799214702062
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Hypotension,28172,706,1.24 [1.10-1.40],0.0004629341706921
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,27742,65,1.54 [1.08-2.19],0.0179608374818618
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27709,1540,1.24 [1.15-1.35],1.3221576775344825e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28047,311,1.17 [0.98-1.41],0.0881238429510193
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Left bundle-branch block,25750,191,1.27 [1.01-1.61],0.0446320762491818
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28016,607,1.17 [1.02-1.33],0.0214300442511475
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26661,492,1.21 [1.04-1.40],0.0107388975558969
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28219,118,1.04 [0.76-1.41],0.8178538814319286
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",28262,204,1.21 [0.97-1.52],0.0959105835060438
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Oesophageal varices,26948,42,6.28 [4.83-8.18],1.2817368247534333e-42
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other aneurysm,27530,51,0.84 [0.50-1.40],0.5024943073595389
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other arrhythmias,25806,247,0.99 [0.79-1.24],0.9608156195663232
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27544,65,1.18 [0.80-1.73],0.3948723155905097
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27623,144,1.43 [1.12-1.84],0.0048184258654865
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,25690,131,1.09 [0.81-1.47],0.5506384043100621
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other disorders of veins,26982,76,0.64 [0.41-1.00],0.0486471436266091
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,26956,50,1.32 [0.84-2.09],0.227530255364305
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27486,39,1.65 [1.03-2.64],0.0359212410226875
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,26998,92,1.04 [0.73-1.48],0.8381963534359614
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26151,592,1.29 [1.13-1.47],0.000164551204724
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27512,46,3.93 [2.97-5.21],1.3576273714014425e-21
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27823,344,1.27 [1.07-1.51],0.0072275836305228
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27828,159,1.84 [1.49-2.28],1.3696562402411296e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27683,236,1.36 [1.11-1.66],0.0028157958365656
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19492,259,1.15 [0.93-1.43],0.1942242569948515
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27661,209,1.41 [1.15-1.73],0.0008968151575176
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27165,259,1.00 [0.81-1.24],0.999356936680461
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28012,343,1.00 [0.83-1.20],0.9771133698323852
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28237,336,1.27 [1.06-1.51],0.0079507545749929
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Right bundle-branch block,25736,177,1.38 [1.09-1.76],0.0077618065135369
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27824,155,1.82 [1.47-2.26],4.1341840158558535e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27564,117,1.36 [1.03-1.81],0.0311676180604851
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28040,363,1.22 [1.03-1.44],0.0210655276082651
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28014,399,1.24 [1.06-1.46],0.0067278754598731
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,27718,55,1.53 [1.03-2.28],0.0343799864904151
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27534,56,0.68 [0.41-1.13],0.1341020872110867
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27879,143,1.33 [1.02-1.73],0.0373309206861948
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27593,184,1.30 [1.03-1.63],0.0244253861612529
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Varicose veins,27232,326,0.74 [0.60-0.91],0.0049048505417403
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,27488,49,1.08 [0.67-1.75],0.7440035128640832
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28102,541,1.00 [0.86-1.16],0.9915563499252186
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28117,382,2.89 [2.59-3.24],2.4388407442557923e-76
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25222,1459,1.31 [1.21-1.43],6.177443228569175e-10
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,Any mental disorder,27512,3749,1.27 [1.20-1.34],5.738353922852492e-18
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28051,453,2.62 [2.34-2.92],3.349270972896309e-65
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25471,1708,1.32 [1.22-1.43],8.889002685207358e-12
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23856,93,1.55 [1.13-2.13],0.0070698410947874
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,Smoking dependency,27728,1550,1.22 [1.12-1.32],2.064475932871022e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25559,1796,1.45 [1.35-1.56],8.150344518553634e-25
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,Vascular dementia,28162,21,2.12 [1.22-3.67],0.0075129394078296
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Alzheimer disease,28278,65,1.24 [0.82-1.87],0.303846572979524
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Bell's palsy,26584,74,1.81 [1.31-2.50],0.0003384110747132
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26999,489,1.21 [1.04-1.41],0.0115596527860059
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Cerebral cysts,27914,212,1.37 [1.10-1.70],0.0042189849467506
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28194,232,1.42 [1.17-1.74],0.0005093471644727
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,28136,22,1.19 [0.58-2.42],0.6400163926910512
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,28263,52,1.27 [0.82-1.97],0.2845324080743019
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",27763,61,1.55 [1.06-2.28],0.0248251441135456
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Epilepsy,26673,259,2.29 [1.95-2.68],9.64198751909002e-25
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27788,1374,1.31 [1.20-1.43],8.624448181630064e-10
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28248,274,1.30 [1.07-1.58],0.0077973730697564
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27754,1683,1.33 [1.23-1.44],7.96207003596398e-13
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Generalized epilepsy,27904,51,2.80 [2.07-3.78],2.6164831111721825e-11
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Hemiplegia,28127,165,1.42 [1.12-1.79],0.0034101090891124
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Hydrocephalus,27750,48,1.44 [0.93-2.24],0.1000292347208052
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,28254,62,1.19 [0.79-1.81],0.4015340509604173
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26591,81,0.72 [0.46-1.13],0.1504953671382015
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26599,89,1.45 [1.05-1.99],0.0228010986431079
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Memory loss,28127,74,1.99 [1.47-2.69],8.769481240045211e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Migraine,26849,435,1.19 [1.01-1.41],0.0417592462482068
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28185,387,1.11 [0.93-1.33],0.2376738176937632
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Motor neuron disease,20600,97,1.12 [0.78-1.60],0.5525941794579138
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28079,144,1.00 [0.73-1.36],0.9830040081167236
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27664,1154,1.28 [1.16-1.41],4.869667765994099e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Neurological diseases,26834,3142,1.23 [1.16-1.31],8.906341618011025e-12
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,28189,75,1.98 [1.48-2.67],5.868101335604395e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26902,392,1.19 [1.00-1.40],0.0462803474853578
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28208,239,1.72 [1.44-2.07],3.169494702873748e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23595,306,1.40 [1.16-1.69],0.0003897412453563
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,27764,62,1.35 [0.90-2.03],0.1514831320416316
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27819,117,1.31 [0.98-1.76],0.0638614076243598
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,28066,92,1.51 [1.11-2.07],0.009051848652473
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26602,92,1.76 [1.32-2.37],0.0001486839663435
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other headache syndromes,26474,60,1.05 [0.67-1.65],0.8234646121499902
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other neurological diseases,28153,451,1.26 [1.08-1.47],0.0027725274624263
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other sleep disorders,27013,599,1.20 [1.05-1.37],0.0072767822444867
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Parkinson's disease,28265,164,1.18 [0.91-1.53],0.2196304948723163
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27768,66,1.03 [0.66-1.61],0.9027889087337208
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Restless leg syndrome,28277,47,1.63 [1.07-2.48],0.021861103048666
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Sleep apnoea,28028,519,1.18 [1.03-1.36],0.0176085200542251
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Small fibre neuropathy,28005,36,1.64 [1.01-2.66],0.0449400232289961
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,28262,124,1.13 [0.84-1.53],0.4136429765022912
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,26542,32,2.24 [1.40-3.58],0.0007481647610094
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,28278,66,1.24 [0.82-1.86],0.3057293141986765
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),28150,20,2.12 [1.21-3.71],0.0084530214331437
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,27790,42,1.51 [0.94-2.42],0.0883803135000512
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,27925,221,1.21 [0.97-1.51],0.0968351201386907
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28188,197,1.51 [1.22-1.87],0.0001274046239678
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,27517,38,1.14 [0.66-1.96],0.6486828792020908
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27554,75,1.03 [0.68-1.54],0.8959194932860659
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",28186,32,1.96 [1.22-3.14],0.0055669793132191
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,28075,65,1.20 [0.79-1.81],0.3916979912906323
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1726,44,0.93 [0.58-1.50],0.7778875665767794
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2036,89,1.19 [0.88-1.61],0.2498924255650569
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,27823,75,1.53 [1.09-2.16],0.0150464081213403
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28145,635,1.20 [1.05-1.37],0.0064853407205217
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27967,488,1.05 [0.90-1.23],0.552449076012124
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27618,139,1.24 [0.93-1.66],0.141529264922486
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28183,479,1.04 [0.88-1.22],0.6584874489756471
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,28265,54,1.27 [0.81-1.99],0.2897747558730285
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,28111,407,1.03 [0.86-1.22],0.7734856526473224
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",28233,223,1.20 [0.96-1.50],0.1106521090737348
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,28212,129,1.07 [0.78-1.45],0.6848172678578657
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,27497,18,0.88 [0.38-2.04],0.7672539966834949
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,27508,29,1.24 [0.67-2.27],0.4945230304982317
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27511,32,1.56 [0.89-2.72],0.1179239226470779
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28228,388,1.02 [0.85-1.21],0.8545550121203749
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,27939,99,1.06 [0.74-1.51],0.7504192103822862
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,27729,25,0.82 [0.38-1.76],0.6106642016181387
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,28083,73,1.64 [1.15-2.32],0.0056775700459035
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,28161,151,0.95 [0.71-1.27],0.7209044751840166
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,27866,162,0.89 [0.67-1.20],0.4445562463261266
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,28157,74,0.99 [0.65-1.51],0.951266075140344
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,28098,258,1.05 [0.85-1.30],0.6248951958615888
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,27869,121,1.11 [0.81-1.51],0.5100088204329292
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27551,1079,1.18 [1.07-1.31],0.0012749943926913
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,28134,124,1.00 [0.73-1.38],0.978688549307844
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,28251,115,1.10 [0.80-1.51],0.5488469911212549
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27751,272,0.99 [0.80-1.22],0.923143356345194
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,28046,36,1.67 [1.02-2.72],0.0416486818306016
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,28249,38,1.08 [0.62-1.90],0.7824389345680297
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,27518,39,1.07 [0.61-1.89],0.8087307528760428
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27599,120,1.11 [0.82-1.51],0.5013231781400685
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,27582,72,1.88 [1.36-2.60],0.0001211258237838
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,27762,58,1.09 [0.69-1.72],0.7128944663683994
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",27561,51,1.33 [0.84-2.10],0.2203138899721424
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,27899,59,0.98 [0.61-1.57],0.9275299530384998
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",27933,93,0.78 [0.53-1.14],0.1967146622942243
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,27572,93,0.84 [0.58-1.24],0.3899179188893729
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,27637,127,0.99 [0.72-1.37],0.9492117123910392
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,27547,37,1.42 [0.87-2.33],0.1649261724713301
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,27317,845,1.17 [1.05-1.32],0.0064403198018815
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,27529,50,1.26 [0.77-2.04],0.355474552216401
