Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AGR2,Anterior gradient protein 2 homolog,21274,604,1.28 [1.20-1.38],1.0131182902731521e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AGRN,Agrin,22037,627,1.99 [1.68-2.37],3.974920820266303e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AHNAK2,Protein AHNAK2,18613,525,1.62 [1.26-2.08],0.0001684813884543
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ALCAM,CD166 antigen,22227,630,2.50 [1.80-3.46],3.4161001414494e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AMBP,Protein AMBP,22085,629,3.88 [2.81-5.36],1.7995830438440234e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AMOT,Angiomotin,18690,534,1.70 [1.40-2.07],6.958980414052076e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPT2,Angiopoietin-2,22120,629,1.98 [1.68-2.34],6.908463638537719e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPTL2,Angiopoietin-related protein 2,21966,627,1.37 [1.15-1.63],0.0004064743825709
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPTL4,Angiopoietin-related protein 4,22003,626,1.46 [1.24-1.71],3.232787905551045e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPTL7,Angiopoietin-related protein 7,22120,629,1.51 [1.24-1.82],2.6400618244323525e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APOA2,Apolipoprotein A-II,19113,541,1.34 [1.14-1.58],0.0004337555668818
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APOD,Apolipoprotein D,18319,521,0.58 [0.45-0.75],2.5772044699105155e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APOM,Apolipoprotein M,22020,626,0.60 [0.47-0.76],2.8808887112273945e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AREG,Amphiregulin,21845,621,1.67 [1.45-1.93],2.989651738058895e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ASGR1,Asialoglycoprotein receptor 1,21748,621,2.45 [1.98-3.03],1.2335412763144567e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ASGR2,Asialoglycoprotein receptor 2,19113,541,2.31 [1.74-3.07],8.522913233530195e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ATRAID,All-trans retinoic acid-induced differentiation factor,19005,536,2.23 [1.82-2.74],6.866242311758663e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AXL,Tyrosine-protein kinase receptor UFO,22066,626,1.60 [1.25-2.06],0.0002312166155209
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,B2M,Beta-2-microglobulin,19132,542,1.78 [1.49-2.13],1.1996786771207348e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",22037,627,2.45 [1.93-3.10],1.139075904629878e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,21456,606,2.07 [1.68-2.56],1.7138308862335224e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BCL2L15,Bcl-2-like protein 15,18539,526,1.24 [1.09-1.41],0.0009117136103889
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BGLAP,Osteocalcin,19105,538,1.24 [1.13-1.36],6.413447092923798e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BMPER,BMP-binding endothelial regulator protein,18690,534,2.55 [1.85-3.50],7.900902433402204e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BPIFB2,BPI fold-containing family B member 2,19052,536,1.21 [1.09-1.36],0.0006392463540108
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BRK1,Protein BRICK1,21447,611,1.37 [1.17-1.60],7.286992942521822e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BSG,Basigin,22134,629,3.55 [2.59-4.88],3.568199436826033e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BST2,Bone marrow stromal antigen 2,22119,627,1.40 [1.25-1.57],9.36018101517445e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BTN2A1,Butyrophilin subfamily 2 member A1,22037,627,3.02 [2.42-3.78],2.702873389550873e-22
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BTN3A2,Butyrophilin subfamily 3 member A2,21889,619,1.51 [1.27-1.79],2.1686159656464056e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,C1QA,Complement C1q subcomponent subunit A,22062,628,3.07 [2.28-4.13],1.639318900767128e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,C1RL,Complement C1r subcomponent-like protein,19095,542,3.49 [2.26-5.39],1.5472989213995193e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,C4BPB,C4b-binding protein beta chain,22031,624,1.60 [1.36-1.89],2.1187290859851242e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CA12,Carbonic anhydrase 12,21845,621,1.85 [1.51-2.27],2.1795143566076e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CA6,Carbonic anhydrase 6,21900,619,0.67 [0.60-0.74],1.6800893128079819e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CA9,Carbonic anhydrase 9,22120,629,1.26 [1.10-1.45],0.0008518674111333
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CALB1,Calbindin,21845,621,1.46 [1.24-1.71],3.847989748142214e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CALCB,Calcitonin gene-related peptide 2,19062,538,1.58 [1.35-1.85],1.1645527681539683e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CANT1,Soluble calcium-activated nucleotidase 1,21877,623,2.30 [1.63-3.25],1.862570019954218e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CAPG,Macrophage-capping protein,21754,619,1.23 [1.09-1.39],0.0006527468855256
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCDC80,Coiled-coil domain-containing protein 80,21953,625,1.73 [1.45-2.07],9.105131254063811e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18613,525,1.45 [1.28-1.64],2.021575365603158e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL14,C-C motif chemokine 14,21920,623,1.52 [1.29-1.77],2.1429878096394417e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL15,C-C motif chemokine 15,22227,630,1.48 [1.28-1.71],2.19300367228454e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL16,C-C motif chemokine 16,22227,630,1.38 [1.20-1.59],9.33060700215972e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL18,C-C motif chemokine 18,21664,613,1.19 [1.09-1.31],0.0001699201175969
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL20,C-C motif chemokine 20,22164,629,1.26 [1.18-1.34],1.2528439033210037e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL21,C-C motif chemokine 21,22037,627,1.46 [1.28-1.66],1.3897174550030509e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL22,C-C motif chemokine 22,21749,624,1.29 [1.14-1.46],8.095277272071935e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL23,C-C motif chemokine 23,22037,627,1.72 [1.46-2.03],1.1017602980032664e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL25,C-C motif chemokine 25,22164,629,1.49 [1.29-1.73],6.616721701606057e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL3,C-C motif chemokine 3,21889,619,1.32 [1.22-1.44],3.127316075479708e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL4,C-C motif chemokine 4,21975,626,1.22 [1.12-1.32],3.582099511617776e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL7,C-C motif chemokine 7,21889,619,1.33 [1.20-1.48],3.1644999695910894e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCN3,CCN family member 3,22189,629,1.97 [1.65-2.35],6.836963422084737e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCN4,CCN family member 4,22120,629,1.56 [1.33-1.84],1.0926950805355185e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD14,Monocyte differentiation antigen CD14,21564,616,1.53 [1.30-1.80],3.240000672496674e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD160,CD160 antigen,22164,629,1.45 [1.26-1.67],1.521580388698497e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22066,626,1.38 [1.18-1.62],7.120296900697357e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD200,OX-2 membrane glycoprotein,21889,619,1.62 [1.27-2.07],0.0001178768782833
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD22,B-cell receptor CD22,22164,629,1.37 [1.18-1.60],4.087887195840525e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD244,Natural killer cell receptor 2B4,22164,629,1.69 [1.32-2.18],3.842582373348701e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD27,CD27 antigen,22031,624,1.79 [1.54-2.08],1.4113500225602296e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD274,Programmed cell death 1 ligand 1,21748,621,1.62 [1.34-1.95],4.302107087596167e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD276,CD276 antigen,21937,625,1.90 [1.56-2.31],1.6904750157176228e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD28,T-cell-specific surface glycoprotein CD28,21456,606,1.77 [1.50-2.07],3.5548505624044266e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD300A,CMRF35-like molecule 8,18690,534,2.64 [2.05-3.39],4.378286216971938e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD300C,CMRF35-like molecule 6,22119,627,2.20 [1.83-2.65],1.0058559634866547e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD300E,CMRF35-like molecule 2,22047,629,2.14 [1.85-2.48],8.147655440022615e-25
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD300LF,CMRF35-like molecule 1,22120,629,1.49 [1.31-1.69],1.6260703902161975e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD300LG,CMRF35-like molecule 9,21964,623,1.53 [1.28-1.82],2.649227151572162e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD302,CD302 antigen,21845,621,2.70 [2.23-3.26],1.0760487997709256e-24
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21845,621,1.40 [1.17-1.69],0.0003209005710111
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD4,T-cell surface glycoprotein CD4,21851,619,1.86 [1.55-2.23],1.7344346171330637e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD46,Membrane cofactor protein,21847,622,1.64 [1.30-2.06],2.6233008763727893e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD48,CD48 antigen,22003,626,1.91 [1.53-2.38],1.1150315672189736e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD5,T-cell surface glycoprotein CD5,22085,629,1.78 [1.49-2.12],2.3417230999723663e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD59,CD59 glycoprotein,21193,607,2.06 [1.60-2.65],2.6707568037247944e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD7,T-cell antigen CD7,18493,522,1.65 [1.40-1.95],3.0257124850115037e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD70,CD70 antigen,21889,619,1.44 [1.23-1.68],7.598851884300767e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD72,B-cell differentiation antigen CD72,18690,534,1.83 [1.54-2.17],2.984218682296394e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD74,HLA class II histocompatibility antigen gamma chain,22119,627,2.24 [1.87-2.69],3.143014165120731e-18
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,22164,629,1.67 [1.46-1.90],1.4814543969883425e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD80,T-lymphocyte activation antigen CD80,19096,540,2.08 [1.68-2.56],8.618472324244139e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD83,CD83 antigen,21889,619,2.24 [1.87-2.69],3.785475465007618e-18
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD93,Complement component C1q receptor,21163,596,1.77 [1.42-2.20],3.456655878038785e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD99L2,CD99 antigen-like protein 2,21964,623,2.09 [1.58-2.78],2.922152347424029e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDCP1,CUB domain-containing protein 1,21748,621,1.25 [1.10-1.42],0.0005235425474936
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDH1,Cadherin-1,21254,606,1.38 [1.17-1.62],9.356543936145884e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDH2,Cadherin-2,21953,625,1.66 [1.36-2.02],4.108368050011685e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDH3,Cadherin-3,22119,627,1.54 [1.29-1.85],2.472449780725993e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDH6,Cadherin-6,21953,625,1.42 [1.18-1.70],0.0001503257140784
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,21889,619,1.15 [1.06-1.25],0.0006606604289652
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CELA2A,Chymotrypsin-like elastase family member 2A,19105,538,0.70 [0.62-0.80],2.4050463357898167e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CELA3A,Chymotrypsin-like elastase family member 3A,22196,630,0.78 [0.69-0.88],2.831680744991985e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEMIP2,Cell surface hyaluronidase,18539,526,1.39 [1.15-1.67],0.0004912943015398
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CFD,Complement factor D,19132,542,2.11 [1.49-2.99],2.2588936246952125e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CFI,Complement factor I,19132,542,2.51 [1.66-3.79],1.1233413233887617e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CGA,Glycoprotein hormones alpha chain,21964,623,1.17 [1.09-1.26],7.484859274425311e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CGREF1,Cell growth regulator with EF hand domain protein 1,21953,625,1.59 [1.36-1.87],1.2808902098479597e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19062,538,1.61 [1.36-1.90],1.918926865181868e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHCHD6,MICOS complex subunit MIC25,19013,534,1.58 [1.25-2.01],0.0001525234135837
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHGA,Chromogranin-A,19105,538,1.42 [1.33-1.52],3.3661400223276995e-24
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHGB,Secretogranin-1,22053,625,1.54 [1.31-1.81],1.488424328339874e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHI3L1,Chitinase-3-like protein 1,21507,616,1.18 [1.09-1.28],6.427536080858347e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHRDL1,Chordin-like protein 1,22003,626,2.36 [1.91-2.90],5.946736316202888e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CKAP4,Cytoskeleton-associated protein 4,22072,628,2.69 [2.21-3.27],8.676182683830961e-23
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CKB,Creatine kinase B-type,19105,538,1.40 [1.22-1.61],1.2287603535108825e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC14A,C-type lectin domain family 14 member A,21964,623,1.76 [1.43-2.15],6.449968797959387e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC1A,C-type lectin domain family 1 member A,21534,608,1.54 [1.26-1.89],2.677893855604093e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC4D,C-type lectin domain family 4 member D,21889,619,1.36 [1.22-1.53],4.159950767695714e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC5A,C-type lectin domain family 5 member A,21893,624,1.85 [1.49-2.30],2.3274262077624648e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC6A,C-type lectin domain family 6 member A,21456,606,1.53 [1.33-1.77],3.9069827664623435e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC7A,C-type lectin domain family 7 member A,22164,629,1.48 [1.28-1.72],1.098048149192006e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLMP,CXADR-like membrane protein,22120,629,3.66 [2.73-4.89],2.394122308925087e-18
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL15A1,Collagen alpha-1(XV) chain,19105,538,1.66 [1.25-2.20],0.0004508812597564
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL18A1,Collagen alpha-1(XVIII) chain,22076,627,2.99 [2.25-3.98],4.5572816498095926e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL24A1,Collagen alpha-1(XXIV) chain,19005,536,1.30 [1.11-1.51],0.0007944393154034
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL5A1,Collagen alpha-1(V) chain,18690,534,1.58 [1.31-1.90],1.829925847370584e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL6A3,Collagen alpha-3(VI) chain,22227,630,2.16 [1.83-2.54],3.0233429784655383e-20
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COLEC12,Collectin-12,21937,625,2.91 [2.31-3.67],1.5677268363249138e-19
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",18613,525,1.35 [1.15-1.59],0.0003007476774907
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CPA4,Carboxypeptidase A4,18321,518,1.46 [1.19-1.78],0.0002318560886388
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CPM,Carboxypeptidase M,21997,622,1.44 [1.17-1.76],0.000475736925213
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CPXM2,Inactive carboxypeptidase-like protein X2,19096,540,2.47 [1.89-3.22],3.0892212870000224e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CR1,Complement receptor type 1,19042,538,1.53 [1.22-1.92],0.0002469012935747
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRELD1,Protein disulfide isomerase CRELD1,18690,534,2.04 [1.64-2.53],1.2773125962971894e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRHBP,Corticotropin-releasing factor-binding protein,21937,625,1.73 [1.33-2.23],3.3686931594161936e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRIM1,Cysteine-rich motor neuron 1 protein,22037,627,3.13 [2.28-4.29],1.5081228566086249e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRISP2,Cysteine-rich secretory protein 2,22120,629,0.77 [0.70-0.85],1.9023225357710228e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRTAM,Cytotoxic and regulatory T-cell molecule,21748,621,1.40 [1.22-1.61],1.065424136504573e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSF1,Macrophage colony-stimulating factor 1,22037,627,3.30 [2.62-4.15],1.9259859142765743e-24
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSF1R,Macrophage colony-stimulating factor 1 receptor,19113,541,1.60 [1.32-1.93],1.359695484134956e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CST3,Cystatin-C,22031,626,2.31 [1.87-2.86],1.1845781217503806e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSTB,Cystatin-B,21664,616,1.47 [1.25-1.73],2.886414146738701e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTRC,Chymotrypsin-C,21939,624,0.81 [0.73-0.90],8.80051611389959e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSL,Cathepsin L1,21953,625,2.35 [1.79-3.08],6.038342849802809e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSO,Cathepsin O,22164,629,1.63 [1.30-2.03],1.690749009404421e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSS,Cathepsin S,17169,497,1.91 [1.34-2.74],0.0003754058083144
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSV,Cathepsin L2,22048,625,0.61 [0.51-0.73],8.294801556053449e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSZ,Cathepsin Z,22005,623,1.85 [1.49-2.30],2.3144217152528192e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CX3CL1,Fractalkine,21748,621,1.71 [1.40-2.09],1.3328275075267028e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXADR,Coxsackievirus and adenovirus receptor,21889,619,1.55 [1.37-1.75],4.296577092477714e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL10,C-X-C motif chemokine 10,22037,627,1.37 [1.25-1.50],2.016010226773068e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL11,C-X-C motif chemokine 11,22119,627,1.21 [1.12-1.31],2.7140092072736893e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL13,C-X-C motif chemokine 13,22119,627,1.33 [1.22-1.44],2.974285347563177e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL16,C-X-C motif chemokine 16,22199,629,1.87 [1.40-2.49],1.8316290565646216e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL8,Interleukin-8,21787,619,1.22 [1.11-1.33],1.6951333005601847e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL9,C-X-C motif chemokine 9,22037,627,1.51 [1.39-1.65],2.104518098095228e-20
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22031,624,1.72 [1.41-2.09],1.070925797841397e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",21845,621,1.35 [1.16-1.57],9.69313499890068e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DEFA1_DEFA1B,Neutrophil defensin 1,21528,609,1.24 [1.11-1.40],0.0002891858755509
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DKK3,Dickkopf-related protein 3,22227,630,1.73 [1.37-2.18],3.621855558548207e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DLL1,Delta-like protein 1,22031,624,2.40 [1.95-2.96],2.520273189325055e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,21897,623,0.46 [0.35-0.61],7.931470143991084e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DPT,Dermatopontin,22227,630,2.32 [1.73-3.12],2.086218449709725e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DPY30,Protein dpy-30 homolog,22037,625,1.23 [1.10-1.37],0.0002715266866573
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DRAXIN,Draxin,21748,621,1.53 [1.31-1.79],8.87502912155524e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DSC2,Desmocollin-2,21746,612,2.33 [1.93-2.81],9.817981766024188e-19
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21845,621,1.61 [1.23-2.11],0.0004613510851354
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EBI3_IL27,Interleukin-27,22081,629,2.16 [1.74-2.69],5.489196291739497e-12
