Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BSG,Basigin,22161,119,7.54 [4.11-13.83],6.563588405427232e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BTN2A1,Butyrophilin subfamily 2 member A1,22075,119,3.62 [2.30-5.71],2.9658405794943683e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BTNL10,Butyrophilin-like protein 10,18463,93,1.61 [1.25-2.07],0.0002157236890276
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CA12,Carbonic anhydrase 12,21872,117,3.20 [2.17-4.74],5.541348635816084e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CA4,Carbonic anhydrase 4,22252,119,4.04 [2.13-7.66],1.8731703583084867e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18672,94,1.76 [1.36-2.27],1.3798082046846245e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL15,C-C motif chemokine 15,22252,119,1.98 [1.45-2.70],1.860957371389964e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL20,C-C motif chemokine 20,22195,120,1.29 [1.12-1.48],0.0003345063407176
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCN3,CCN family member 3,22214,119,2.43 [1.68-3.52],2.554629954093951e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCN4,CCN family member 4,22155,118,1.88 [1.31-2.71],0.000689696007181
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD160,CD160 antigen,22195,120,1.77 [1.32-2.38],0.00015556087024
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD27,CD27 antigen,22073,117,2.43 [1.82-3.25],1.648322732697828e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD276,CD276 antigen,21969,118,2.22 [1.42-3.45],0.0004220001024595
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD300C,CMRF35-like molecule 6,22153,119,2.15 [1.42-3.28],0.0003448686989014
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD300E,CMRF35-like molecule 2,22080,118,2.32 [1.70-3.16],9.644360576418936e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD302,CD302 antigen,21872,117,3.03 [2.06-4.46],1.9104233745010173e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21872,117,3.13 [2.15-4.55],2.278392934259084e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD4,T-cell surface glycoprotein CD4,21884,119,1.92 [1.39-2.67],8.604355085701463e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD46,Membrane cofactor protein,21879,119,2.57 [1.63-4.04],4.5843190728311306e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD55,Complement decay-accelerating factor,21230,118,2.59 [1.60-4.18],0.0001042067821806
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD59,CD59 glycoprotein,21211,118,4.24 [2.83-6.34],2.14812869980378e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD74,HLA class II histocompatibility antigen gamma chain,22153,119,2.26 [1.51-3.37],6.992972839830919e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD83,CD83 antigen,21920,119,2.68 [1.83-3.93],4.0600313264289604e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD93,Complement component C1q receptor,21186,113,2.32 [1.45-3.73],0.0004842020189191
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD99,CD99 antigen,21999,118,5.15 [2.80-9.46],1.3261973620062478e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CDH15,Cadherin-15,22119,119,1.43 [1.18-1.74],0.0002902241084439
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CDH3,Cadherin-3,22153,119,2.08 [1.44-2.99],8.145777275514362e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CDNF,Cerebral dopamine neurotrophic factor,21872,117,2.26 [1.68-3.05],7.32897945596256e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CDSN,Corneodesmosin,22130,120,1.87 [1.32-2.65],0.0004517707154112
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,18748,97,2.69 [1.57-4.60],0.0003047382657146
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CFC1,Cryptic protein,21488,116,1.69 [1.32-2.16],3.307572770925138e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CFD,Complement factor D,19185,99,3.30 [1.78-6.10],0.000146732275667
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19123,99,2.26 [1.70-3.02],2.9639806497053545e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHCHD6,MICOS complex subunit MIC25,19065,99,2.57 [1.79-3.69],2.947952260903773e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHGA,Chromogranin-A,19170,98,1.51 [1.31-1.75],3.122285020474764e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHGB,Secretogranin-1,22089,119,1.80 [1.27-2.55],0.0009775886821994
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHRDL1,Chordin-like protein 1,22036,119,2.68 [1.69-4.25],2.575019353356524e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CKAP4,Cytoskeleton-associated protein 4,22096,119,2.92 [2.02-4.22],1.2576459719579561e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLASP1,CLIP-associating protein 1,18463,93,1.41 [1.15-1.73],0.000833939889871
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC14A,C-type lectin domain family 14 member A,21999,118,2.72 [1.78-4.15],3.755932745041728e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC1A,C-type lectin domain family 1 member A,21570,116,2.38 [1.56-3.64],6.087402800363728e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC3B,Tetranectin,18723,97,0.20 [0.09-0.47],0.0001787202043365
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC4D,C-type lectin domain family 4 member D,21920,119,1.73 [1.37-2.19],4.728379530825773e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC4G,C-type lectin domain family 4 member G,21920,119,2.30 [1.43-3.68],0.000541455812201
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC7A,C-type lectin domain family 7 member A,22195,120,1.82 [1.30-2.55],0.0005095758242564
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLMP,CXADR-like membrane protein,22155,118,3.24 [1.69-6.20],0.0003807587703394
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL15A1,Collagen alpha-1(XV) chain,19170,98,3.99 [2.40-6.64],1.0205074449147288e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL18A1,Collagen alpha-1(XVIII) chain,22092,119,3.44 [1.84-6.45],0.0001100308208127
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL6A3,Collagen alpha-3(VI) chain,22252,119,3.05 [2.22-4.18],5.112992419604476e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COLEC12,Collectin-12,21969,118,4.97 [3.16-7.83],4.112485377483646e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CPA4,Carboxypeptidase A4,18375,94,2.25 [1.41-3.57],0.0006053972434748
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CPXM2,Inactive carboxypeptidase-like protein X2,19154,96,2.44 [1.44-4.15],0.0009030086272205
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CRIP2,Cysteine-rich protein 2,21780,117,1.81 [1.33-2.44],0.0001346651066884
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CSF1,Macrophage colony-stimulating factor 1,22075,119,2.54 [1.51-4.27],0.0004191064237882
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CST3,Cystatin-C,22063,119,3.30 [2.14-5.08],6.299407724075689e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CST6,Cystatin-M,21398,115,2.00 [1.48-2.69],5.415401112167425e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CSTB,Cystatin-B,21686,118,1.84 [1.31-2.57],0.0003906775292263
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CXADR,Coxsackievirus and adenovirus receptor,21920,119,1.70 [1.31-2.22],7.182473055292189e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22073,117,2.72 [1.75-4.25],9.70508943106962e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,19123,99,1.76 [1.33-2.34],8.611326211291169e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DKK4,Dickkopf-related protein 4,21751,117,1.65 [1.25-2.17],0.0004435677043724
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DLL1,Delta-like protein 1,22073,117,3.50 [2.26-5.41],1.7136517350598965e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DPY30,Protein dpy-30 homolog,22077,118,1.54 [1.24-1.92],0.0001015185645338
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DSC2,Desmocollin-2,21779,116,2.11 [1.43-3.12],0.0001854873711578
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DTNB,Dystrobrevin beta,19021,99,2.01 [1.43-2.82],5.475535002702832e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21872,117,2.77 [1.68-4.58],6.857016187831962e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EDA2R,Tumor necrosis factor receptor superfamily member 27,22155,118,3.05 [2.29-4.05],1.5736828451954412e-14
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EDN1,Endothelin-1,18672,94,3.30 [1.86-5.87],4.67372971686938e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19060,99,2.35 [1.59-3.48],1.7381826416027948e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22068,119,2.61 [1.66-4.09],3.1564563159868664e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFHD1,EF-hand domain-containing protein D1,19111,98,1.94 [1.34-2.82],0.0004947417524801
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFNA1,Ephrin-A1,21966,117,2.95 [1.91-4.55],1.0560537586443978e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFNA4,Ephrin-A4,21748,117,3.00 [2.17-4.13],2.0539066184597808e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EGFR,Epidermal growth factor receptor,22252,119,0.13 [0.06-0.32],4.94900715506142e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ELN,Elastin,19154,96,2.47 [1.55-3.91],0.0001285167305268
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPHA1,Ephrin type-A receptor 1,22046,119,2.38 [1.48-3.84],0.0003639868638604
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPHA2,Ephrin type-A receptor 2,21184,112,3.13 [2.21-4.45],1.6634988814370732e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPHB4,Ephrin type-B receptor 4,22252,119,3.36 [2.04-5.52],1.770524294934496e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22115,118,2.60 [1.70-3.96],9.243908072431776e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ESAM,Endothelial cell-selective adhesion molecule,22252,119,2.74 [1.75-4.28],9.756573488372674e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,F10,Coagulation factor X,19169,99,0.24 [0.15-0.40],2.49833299394184e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FABP1,"Fatty acid-binding protein, liver",21969,118,1.47 [1.27-1.70],3.865939182495629e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FABP3,"Fatty acid-binding protein, heart",19154,96,2.06 [1.58-2.69],8.223534681099252e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FAM3B,Protein FAM3B,21872,117,2.90 [1.76-4.77],2.797819056837368e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FAM3C,Protein FAM3C,21931,117,3.51 [2.24-5.51],4.3972314076082735e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FASLG,Tumor necrosis factor ligand superfamily member 6,22195,120,0.47 [0.32-0.70],0.000158288795883
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FBLN2,Fibulin-2,19170,98,2.95 [1.80-4.84],1.8151048205278497e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FGF23,Fibroblast growth factor 23,22122,118,1.55 [1.26-1.89],2.0571740560247576e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FGFR2,Fibroblast growth factor receptor 2,22073,117,3.95 [2.12-7.36],1.453357996336807e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FLT1,Vascular endothelial growth factor receptor 1,21836,117,2.54 [1.49-4.34],0.0006350003073484
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FOLR1,Folate receptor alpha,21980,116,2.90 [1.88-4.48],1.4074831295569038e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FSTL1,Follistatin-related protein 1,18672,94,3.21 [1.61-6.43],0.0009610893117386
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FSTL3,Follistatin-related protein 3,21932,118,3.31 [2.28-4.80],2.8865321681808765e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GAST,Gastrin,19123,99,1.25 [1.12-1.40],7.404067593124539e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GDF15,Growth/differentiation factor 15,22252,119,2.48 [1.96-3.13],4.6663068407314025e-14
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GDNF,Glial cell line-derived neurotrophic factor,21472,116,1.82 [1.29-2.58],0.0006659440451428
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GFRA1,GDNF family receptor alpha-1,22117,118,2.80 [1.74-4.49],2.107903333467105e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GIPC2,PDZ domain-containing protein GIPC2,19123,99,2.43 [1.48-3.97],0.0004169322236803
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GM2A,Ganglioside GM2 activator,18681,95,1.69 [1.26-2.26],0.0004740598872977
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GUCA2A,Guanylin,21890,118,2.40 [1.64-3.51],6.80204136464163e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HAVCR1,Hepatitis A virus cellular receptor 1,22120,118,1.52 [1.23-1.87],0.0001039776403476
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HAVCR2,Hepatitis A virus cellular receptor 2,21999,118,2.14 [1.44-3.18],0.0001687885745117
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HGF,Hepatocyte growth factor,22195,120,2.07 [1.42-3.03],0.0001707368099781
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HIP1R,Huntingtin-interacting protein 1-related protein,19081,99,1.79 [1.40-2.30],3.297782234422772e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21920,119,2.47 [1.59-3.86],6.150357002784273e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HNMT,Histamine N-methyltransferase,21680,117,2.01 [1.47-2.75],1.17579655324258e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,18672,94,1.88 [1.35-2.61],0.0002028000598695
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,18605,95,2.69 [1.77-4.07],3.146123499450601e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HSPB6,Heat shock protein beta-6,22155,118,2.78 [2.01-3.83],4.75075833468673e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21832,119,3.50 [2.34-5.22],9.207455480358152e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HYAL1,Hyaluronidase-1,21884,119,4.10 [2.30-7.32],1.7955601487897863e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18587,99,2.14 [1.43-3.20],0.0002288227043575
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IFNGR1,Interferon gamma receptor 1,22075,119,3.51 [1.87-6.59],9.531229274036693e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGFBP2,Insulin-like growth factor-binding protein 2,22225,119,1.59 [1.22-2.08],0.0006200742365535
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGFBP3,Insulin-like growth factor-binding protein 3,22097,119,0.43 [0.28-0.64],5.3855130217204185e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGFBP4,Insulin-like growth factor-binding protein 4,21709,114,2.28 [1.79-2.91],3.6501323892285386e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGFBP6,Insulin-like growth factor-binding protein 6,21896,118,3.26 [2.33-4.56],5.580660484518625e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGSF8,Immunoglobulin superfamily member 8,21973,117,2.51 [1.62-3.89],4.168194698872025e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IL10RB,Interleukin-10 receptor subunit beta,22075,119,2.74 [1.81-4.16],2.1784435347916966e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IL17C,Interleukin-17C,21551,118,1.47 [1.25-1.74],5.227410572142423e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IL18BP,Interleukin-18-binding protein,22097,119,2.47 [1.61-3.79],3.3075449163808135e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IL19,Interleukin-19,21428,115,1.58 [1.32-1.90],9.897888280249034e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IL2RA,Interleukin-2 receptor subunit alpha,21802,117,2.03 [1.47-2.79],1.5086412709965011e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IL4R,Interleukin-4 receptor subunit alpha,21920,119,2.36 [1.76-3.18],1.3177089306924605e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IL6,Interleukin-6,21872,117,1.32 [1.13-1.53],0.0003187937040526
Chapter IX Diseases of the circulatory system,Transient ischemic attack,INHBB,Inhibin beta B chain,18748,97,1.76 [1.29-2.39],0.0003580584059324
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ITGAV,Integrin alpha-V,22155,118,0.15 [0.06-0.36],1.9758905619023003e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ITGBL1,Integrin beta-like protein 1,19170,98,2.00 [1.37-2.91],0.0003298196886803
Chapter IX Diseases of the circulatory system,Transient ischemic attack,JAM2,Junctional adhesion molecule B,22153,119,3.43 [2.19-5.37],7.864260024160858e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KIAA0319,Dyslexia-associated protein KIAA0319,19123,99,2.26 [1.47-3.47],0.000214716921154
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KLF4,Krueppel-like factor 4,18530,96,1.79 [1.28-2.50],0.0006131850204166
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KLK11,Kallikrein-11,21869,116,2.15 [1.61-2.88],2.621464732599469e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KLK8,Kallikrein-8,21265,114,2.00 [1.36-2.93],0.0004153926832961
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KLKB1,Plasma kallikrein,18780,98,0.25 [0.12-0.49],7.58489968844138e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KRT19,"Keratin, type I cytoskeletal 19",21877,119,1.60 [1.32-1.93],1.009023017706564e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21969,118,2.55 [1.87-3.47],2.771018138259063e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LAMP3,Lysosome-associated membrane glycoprotein 3,22161,119,1.84 [1.38-2.45],3.585888226070358e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LAYN,Layilin,21746,117,2.44 [1.72-3.46],6.516275534741871e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LCN2,Neutrophil gelatinase-associated lipocalin,21356,118,2.19 [1.62-2.95],3.086306782667009e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LEG1,Protein LEG1 homolog,18138,90,1.69 [1.30-2.19],6.964991197785198e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LGALS4,Galectin-4,21969,118,2.06 [1.61-2.64],1.0292839451687097e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LGALS7_LGALS7B,Galectin-7,21896,115,1.67 [1.24-2.25],0.0007286732816964
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LGALS9,Galectin-9,21970,119,2.85 [1.85-4.40],2.24295376124345e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LMNB2,Lamin-B2,19123,99,3.06 [1.96-4.78],8.381836362864912e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LMOD1,Leiomodin-1,19111,98,1.96 [1.37-2.80],0.000246918576443
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LTBP3,Latent-transforming growth factor beta-binding protein 3,21488,116,1.56 [1.24-1.96],0.0001462252923258
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LTBR,Tumor necrosis factor receptor superfamily member 3,21874,118,3.44 [2.28-5.20],4.330285074254806e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LY6D,Lymphocyte antigen 6D,21876,119,1.99 [1.46-2.71],1.43608473512581e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LY96,Lymphocyte antigen 96,21780,117,2.02 [1.40-2.90],0.0001518087770382
Chapter IX Diseases of the circulatory system,Transient ischemic attack,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,21702,117,1.46 [1.18-1.82],0.000648745729545
Chapter IX Diseases of the circulatory system,Transient ischemic attack,MB,Myoglobin,22252,119,1.78 [1.41-2.25],1.1058915349320402e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,MDK,Midkine,22010,117,1.66 [1.33-2.07],6.524831904996246e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,MERTK,Tyrosine-protein kinase Mer,22195,120,2.70 [1.51-4.82],0.0007836794815998
