Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,B2M,Beta-2-microglobulin,12866,619,1.45 [1.21-1.75],7.408642777489925e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",14752,731,1.52 [1.19-1.92],0.0006149749228497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BCAN,Brevican core protein,14552,718,0.65 [0.54-0.79],1.5739239305896394e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12853,616,2.05 [1.64-2.55],2.3146331119928048e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,12453,599,1.37 [1.15-1.63],0.0005051384584581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BPIFA2,BPI fold-containing family A member 2,12079,584,0.81 [0.75-0.87],4.879719100233857e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BRK1,Protein BRICK1,14391,712,2.33 [2.02-2.69],1.2064557519013924e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,14752,731,1.79 [1.41-2.28],1.5513355220825524e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,C1QA,Complement C1q subcomponent subunit A,14774,735,1.68 [1.24-2.27],0.000756401233114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,C1RL,Complement C1r subcomponent-like protein,12838,619,2.16 [1.43-3.27],0.0002414629483028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,C4BPB,C4b-binding protein beta chain,14740,727,1.37 [1.16-1.61],0.0001636428484888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CA12,Carbonic anhydrase 12,14619,728,1.57 [1.29-1.92],8.219903078193173e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CAPG,Macrophage-capping protein,14576,718,1.57 [1.41-1.76],1.545960210039212e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCDC80,Coiled-coil domain-containing protein 80,14684,727,1.42 [1.19-1.69],9.67539337285882e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCL3,C-C motif chemokine 3,14655,728,1.22 [1.10-1.35],8.213704360162892e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCL7,C-C motif chemokine 7,14655,728,1.46 [1.32-1.61],8.32503640804269e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCN3,CCN family member 3,14844,736,2.32 [1.94-2.76],4.20251713916351e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCN4,CCN family member 4,14807,730,1.37 [1.16-1.62],0.0001655698502343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD27,CD27 antigen,14740,727,1.36 [1.17-1.59],9.134719250805518e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD276,CD276 antigen,14681,731,1.81 [1.49-2.20],1.62485921388275e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD28,T-cell-specific surface glycoprotein CD28,14377,712,1.36 [1.14-1.62],0.0007360318862847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD300A,CMRF35-like molecule 8,12567,595,1.71 [1.32-2.22],5.784175505191194e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD300C,CMRF35-like molecule 6,14802,738,1.56 [1.30-1.88],2.3070895261037728e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD300E,CMRF35-like molecule 2,14753,723,1.40 [1.20-1.65],2.5260856689070265e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD302,CD302 antigen,14619,728,1.72 [1.41-2.11],1.5267034336369464e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD46,Membrane cofactor protein,14606,718,1.47 [1.17-1.86],0.0009786085862141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD5L,CD5 antigen-like,12789,616,1.34 [1.13-1.58],0.0006269822457771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD74,HLA class II histocompatibility antigen gamma chain,14802,738,1.54 [1.28-1.86],5.095926017125958e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD80,T-lymphocyte activation antigen CD80,12853,616,1.59 [1.28-1.97],3.1823692689039134e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD83,CD83 antigen,14655,728,1.70 [1.40-2.05],4.154164820977528e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CDC26,Anaphase-promoting complex subunit CDC26,12750,617,1.22 [1.09-1.37],0.0006901926351869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CDCP1,CUB domain-containing protein 1,14552,718,2.04 [1.82-2.28],8.95610638136485e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CDHR2,Cadherin-related family member 2,14619,728,0.85 [0.77-0.93],0.0003264117987979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,12858,618,0.77 [0.68-0.88],5.527126697133667e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CELA3A,Chymotrypsin-like elastase family member 3A,14851,738,0.82 [0.73-0.92],0.0006980511198761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",12820,618,1.57 [1.32-1.86],2.1626424522199174e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHGA,Chromogranin-A,12858,618,1.35 [1.26-1.45],1.4081204482639865e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CKAP4,Cytoskeleton-associated protein 4,14769,733,2.02 [1.64-2.49],2.3416642458912248e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CLEC1A,C-type lectin domain family 1 member A,14413,711,1.39 [1.15-1.70],0.0008829112339849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CLEC5A,C-type lectin domain family 5 member A,14637,724,1.84 [1.48-2.28],3.969035147338877e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CNTN1,Contactin-1,14873,739,0.61 [0.48-0.77],2.179367444781319e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CNTN2,Contactin-2,14807,730,0.74 [0.63-0.86],0.0001225672361953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL18A1,Collagen alpha-1(XVIII) chain,14761,732,1.99 [1.50-2.63],1.7210097291749734e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL6A3,Collagen alpha-3(VI) chain,14873,739,2.17 [1.83-2.55],5.66844773667038e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL9A1,Collagen alpha-1(IX) chain,14655,728,3.11 [2.74-3.54],9.122635829196232e-68
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COLEC12,Collectin-12,14681,731,2.15 [1.69-2.73],3.1844046702295316e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COMP,Cartilage oligomeric matrix protein,14541,715,1.84 [1.50-2.25],2.9562300715605006e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRELD1,Protein disulfide isomerase CRELD1,12567,595,1.65 [1.33-2.05],4.6495355992746735e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRTAC1,Cartilage acidic protein 1,14873,739,3.29 [2.58-4.20],5.577811649916435e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRTAM,Cytotoxic and regulatory T-cell molecule,14552,718,1.26 [1.11-1.44],0.0006033429918032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CSF1,Macrophage colony-stimulating factor 1,14752,731,1.58 [1.24-2.01],0.0002494519739247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CST1,Cystatin-SN,11121,534,0.84 [0.77-0.92],0.0001194481375698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CSTB,Cystatin-B,14498,720,1.85 [1.58-2.16],5.402091279160845e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CTSL,Cathepsin L1,14684,727,2.24 [1.72-2.92],1.892200852676309e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CXCL10,C-X-C motif chemokine 10,14752,731,1.18 [1.07-1.31],0.0007027996240412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CXCL8,Interleukin-8,14585,720,1.22 [1.12-1.33],8.796336531434867e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CXCL9,C-X-C motif chemokine 9,14752,731,1.23 [1.12-1.35],2.0697440386462057e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DCN,Decorin,14413,711,3.01 [2.28-3.97],5.954303379415742e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DLK1,Protein delta homolog 1,14873,739,0.77 [0.68-0.87],2.329348739434492e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DLL1,Delta-like protein 1,14740,727,1.52 [1.22-1.88],0.0001429922887173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,14658,729,0.55 [0.42-0.71],1.163412857360611e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DNM3,Dynamin-3,12813,614,1.28 [1.12-1.46],0.0003328217606953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,14619,728,0.67 [0.55-0.82],8.267037772715421e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DPY30,Protein dpy-30 homolog,14755,728,1.25 [1.12-1.39],6.20936416498166e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DSC2,Desmocollin-2,14541,719,1.49 [1.23-1.82],5.5996086676228034e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DTNB,Dystrobrevin beta,12755,618,1.46 [1.23-1.73],1.4348254151702785e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,14619,728,1.65 [1.27-2.13],0.0001463145546749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,14807,730,1.57 [1.34-1.84],2.2277075438308897e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EEF1D,Elongation factor 1-delta,12853,616,1.17 [1.07-1.28],0.0004542665216931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EFNA1,Ephrin-A1,14674,732,1.60 [1.28-2.00],3.057320972791052e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EGFR,Epidermal growth factor receptor,14873,739,0.40 [0.26-0.60],9.6369250081968e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ELOB,Elongin-B,12402,596,1.34 [1.13-1.60],0.0009596838154369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ENAH,Protein enabled homolog,14440,717,1.33 [1.16-1.53],6.701628397828313e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,14752,731,0.78 [0.67-0.89],0.0003430388719405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,12540,598,0.62 [0.50-0.77],1.490644591766382e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EPHA2,Ephrin type-A receptor 2,14170,709,1.96 [1.62-2.39],1.2172038523199354e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EPHB4,Ephrin type-B receptor 4,14873,739,1.75 [1.37-2.23],8.576694165468175e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FABP3,"Fatty acid-binding protein, heart",12853,616,1.40 [1.22-1.61],2.063031103527124e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FABP5,Fatty acid-binding protein 5,14738,735,1.19 [1.08-1.32],0.0005980147487558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FAM20A,Pseudokinase FAM20A,12853,616,1.63 [1.23-2.17],0.0006738826446911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FGF23,Fibroblast growth factor 23,14789,727,1.26 [1.13-1.41],4.618695769775817e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,14552,718,1.51 [1.19-1.92],0.0006414521407114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,12853,616,1.64 [1.26-2.14],0.0002272604458822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GAST,Gastrin,12820,618,1.18 [1.13-1.24],1.343432467262284e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,12238,577,1.56 [1.35-1.79],7.11712385382282e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GDF15,Growth/differentiation factor 15,14873,739,1.45 [1.28-1.64],5.777441326210344e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GET3,ATPase GET3,12853,616,1.27 [1.11-1.45],0.0005215324217398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GFRA1,GDNF family receptor alpha-1,14780,729,1.83 [1.47-2.27],7.854177045273587e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GIGYF2,GRB10-interacting GYF protein 2,12813,614,1.21 [1.09-1.35],0.0002723469083021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GPNMB,Transmembrane glycoprotein NMB,14284,706,2.31 [1.82-2.95],1.056070734697278e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GSR,"Glutathione reductase, mitochondrial",12775,617,2.39 [1.68-3.39],1.3100805338190702e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,14695,733,2.19 [1.82-2.62],4.098006639354317e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HHEX,Hematopoietically-expressed homeobox protein HHEX,12820,618,1.20 [1.08-1.34],0.0008872961756122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HIF1A,Hypoxia-inducible factor 1-alpha,12453,599,1.24 [1.12-1.38],3.035474266880089e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",14655,728,1.51 [1.21-1.87],0.000185977131942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,14619,728,1.36 [1.14-1.63],0.0008697355845644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HSPB6,Heat shock protein beta-6,14807,730,1.34 [1.14-1.57],0.000402215214353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HYOU1,Hypoxia up-regulated protein 1,14873,739,1.69 [1.26-2.26],0.0004653737946108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,12453,608,2.03 [1.68-2.47],5.913715285822855e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,14855,738,1.26 [1.13-1.41],2.622685921964259e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,14498,725,1.52 [1.33-1.74],1.2411596392078608e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL10,Interleukin-10,14440,717,1.14 [1.06-1.24],0.000670260655811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL15RA,Interleukin-15 receptor subunit alpha,14440,717,1.44 [1.18-1.75],0.0002877062338058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL18,Interleukin-18,14638,726,1.27 [1.11-1.47],0.0007422785968471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL18BP,Interleukin-18-binding protein,14762,728,1.68 [1.38-2.06],4.2527437544989963e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL18R1,Interleukin-18 receptor 1,14838,738,1.55 [1.27-1.89],1.803728615531145e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL1RN,Interleukin-1 receptor antagonist protein,14659,724,1.35 [1.21-1.51],1.236521290550123e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL2RA,Interleukin-2 receptor subunit alpha,14565,726,1.33 [1.13-1.56],0.0004350098593307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL4R,Interleukin-4 receptor subunit alpha,14655,728,1.37 [1.15-1.62],0.0003767190399721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL6,Interleukin-6,14619,728,1.15 [1.06-1.25],0.0005446555256995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,INPP1,Inositol polyphosphate 1-phosphatase,14619,728,1.25 [1.10-1.42],0.0005948606971556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ITGA11,Integrin alpha-11,14655,728,0.69 [0.57-0.84],0.0002696349045939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,KCNH2,Potassium voltage-gated channel subfamily H member 2,12505,606,1.18 [1.07-1.29],0.0004538762393583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,KIF1C,Kinesin-like protein KIF1C,12402,596,1.40 [1.15-1.71],0.0006913154169976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,KLK4,Kallikrein-4,14807,730,1.96 [1.79-2.15],6.590462181969822e-47
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,14681,731,1.59 [1.36-1.86],7.2493323884126325e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LAMP3,Lysosome-associated membrane glycoprotein 3,14816,737,1.25 [1.10-1.41],0.000569596567199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LAYN,Layilin,14531,718,1.40 [1.17-1.68],0.0002263355064315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LGALS1,Galectin-1,14684,727,1.47 [1.22-1.78],5.942367699973994e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LGALS3,Galectin-3,14722,727,1.55 [1.24-1.93],0.0001091593214482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LGALS9,Galectin-9,14677,727,1.78 [1.45-2.18],4.544857731022733e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,14440,717,1.62 [1.40-1.88],1.6363084694071887e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LIPF,Gastric triacylglycerol lipase,12540,598,1.27 [1.12-1.45],0.0002758894924091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LMNB2,Lamin-B2,12820,618,2.01 [1.57-2.58],3.2480529530516875e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LPO,Lactoperoxidase,14180,697,0.81 [0.72-0.91],0.0004155844764385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,14759,729,1.42 [1.18-1.72],0.0002918999056508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LRP11,Low-density lipoprotein receptor-related protein 11,14684,727,1.48 [1.23-1.77],2.0627996790460462e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LRRC25,Leucine-rich repeat-containing protein 25,14619,728,1.44 [1.23-1.70],8.143829525942207e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LRRN1,Leucine-rich repeat neuronal protein 1,14440,717,0.63 [0.53-0.75],2.734083923031645e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LTA4H,Leukotriene A-4 hydrolase,14807,730,1.37 [1.22-1.53],4.2286268038989865e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,14873,739,1.43 [1.17-1.73],0.0003461725644196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LTBR,Tumor necrosis factor receptor superfamily member 3,14613,725,1.58 [1.27-1.97],4.298447783482262e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,14507,716,1.28 [1.14-1.44],4.085524532519048e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MANSC4,MANSC domain-containing protein 4,12402,596,1.49 [1.33-1.66],6.592072030753968e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MATN3,Matrilin-3,14529,718,1.53 [1.25-1.87],4.138343630178826e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MDK,Midkine,14708,727,1.28 [1.13-1.45],7.303974926647573e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MMP12,Macrophage metalloelastase,14692,726,1.36 [1.21-1.53],4.873285133080723e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MMP13,Collagenase 3,14391,712,1.59 [1.29-1.97],1.69289300675964e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MSR1,Macrophage scavenger receptor types I and II,14802,738,1.80 [1.56-2.09],6.378126577231321e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MYH9,Myosin-9,12858,618,1.13 [1.05-1.21],0.0006837505669959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MYOC,Myocilin,14695,733,0.72 [0.62-0.84],3.263382342237294e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,14740,727,1.99 [1.56-2.53],2.1535819019066745e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCAN,Neurocan core protein,14802,738,0.73 [0.62-0.85],0.0001178696762166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,12780,618,1.59 [1.29-1.96],1.559285860008028e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCS1,Neuronal calcium sensor 1,14807,730,2.06 [1.65-2.58],2.442209823730622e-10
