Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BTN2A1,Butyrophilin subfamily 2 member A1,22884,248,1.98 [1.38-2.84],0.0002223360043677
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALB1,Calbindin,22678,246,1.60 [1.25-2.04],0.0002034690012099
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,22549,249,1.44 [1.27-1.64],9.623686689155209e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CAPG,Macrophage-capping protein,22587,245,1.36 [1.13-1.64],0.0009238705628427
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCN5,CCN family member 5,22811,252,1.66 [1.28-2.15],0.0001290810265674
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD302,CD302 antigen,22678,246,1.71 [1.24-2.34],0.000997161273327
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22678,246,2.35 [1.80-3.09],5.483208655797187e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD59,CD59 glycoprotein,22008,236,2.77 [1.96-3.91],8.11423053708291e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD6,T-cell differentiation antigen CD6,22971,251,0.71 [0.58-0.87],0.0009366494094279
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD86,T-lymphocyte activation antigen CD86,19726,203,0.44 [0.30-0.64],1.3137763827535044e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD99,CD99 antigen,22811,252,2.61 [1.64-4.15],5.581339165031032e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDH15,Cadherin-15,22929,250,1.36 [1.19-1.55],4.605086716857243e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDH3,Cadherin-3,22963,250,1.86 [1.42-2.42],4.979407867420175e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDNF,Cerebral dopamine neurotrophic factor,22678,246,1.66 [1.27-2.15],0.0001781604677726
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19400,201,2.05 [1.37-3.07],0.0004824122714203
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CEP152,Centrosomal protein of 152 kDa,19105,198,1.52 [1.19-1.95],0.0009280691879803
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CGA,Glycoprotein hormones alpha chain,22811,252,0.71 [0.63-0.79],4.1561338050871715e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19789,206,1.57 [1.22-2.03],0.0004462428660048
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CHGB,Secretogranin-1,22894,249,1.57 [1.23-2.01],0.0003311163670072
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CHRDL2,Chordin-like protein 2,22787,253,1.56 [1.25-1.94],6.694404151768087e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CKAP4,Cytoskeleton-associated protein 4,22906,251,1.98 [1.44-2.70],2.0686712495201203e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CLEC14A,C-type lectin domain family 14 member A,22811,252,1.79 [1.31-2.44],0.0002406896514106
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CNTN5,Contactin-5,22823,249,0.54 [0.40-0.72],2.4128068556823785e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,COL18A1,Collagen alpha-1(XVIII) chain,22906,251,2.37 [1.52-3.68],0.0001388086502373
Chapter XIV Diseases of the genitourinary system,Urolithiasis,COL6A3,Collagen alpha-3(VI) chain,23065,252,1.88 [1.46-2.42],1.2516626778326777e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CRISP2,Cysteine-rich secretory protein 2,22969,250,1.36 [1.15-1.61],0.0004021647281323
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CST3,Cystatin-C,22868,254,2.07 [1.49-2.87],1.2644759322799002e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CST6,Cystatin-M,22173,235,1.52 [1.23-1.88],0.0001263984369498
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CTSH,Pro-cathepsin H,22266,246,1.32 [1.13-1.53],0.000303558879902
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CTSO,Cathepsin O,23005,252,1.84 [1.32-2.58],0.0003669095595812
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CTSZ,Cathepsin Z,22842,253,2.43 [1.76-3.37],7.51780286523281e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DDC,Aromatic-L-amino-acid decarboxylase,22744,252,0.64 [0.51-0.81],0.0001739515771876
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DEFB4A_DEFB4B,Beta-defensin 4A,22490,242,1.16 [1.07-1.24],0.0001044527533462
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DLL1,Delta-like protein 1,22876,251,1.87 [1.35-2.60],0.0001704205858673
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DPEP1,Dipeptidase 1,22549,249,1.61 [1.27-2.03],7.012379242218896e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DPP4,Dipeptidyl peptidase 4,22402,244,0.49 [0.34-0.71],0.0001849891353607
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DSG3,Desmoglein-3,22887,248,1.86 [1.39-2.50],3.1553460927101473e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22678,246,2.07 [1.41-3.04],0.0002241959933513
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EDA2R,Tumor necrosis factor receptor superfamily member 27,22969,250,1.56 [1.21-2.00],0.0004768413741588
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EDDM3B,Epididymal secretory protein E3-beta,19728,204,1.57 [1.36-1.81],8.4922644407383e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EGFL7,Epidermal growth factor-like protein 7,22287,248,1.57 [1.23-2.00],0.0003059894048426
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EGFR,Epidermal growth factor receptor,23065,252,0.27 [0.14-0.50],4.676650773048249e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ENDOU,Poly(U)-specific endoribonuclease,18286,189,1.67 [1.37-2.04],5.577248609619821e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EPHA1,Ephrin type-A receptor 1,22855,248,2.36 [1.69-3.28],3.726819876051611e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EPHA2,Ephrin type-A receptor 2,21960,240,1.69 [1.25-2.28],0.0006277457372334
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EPHB4,Ephrin type-B receptor 4,23065,252,2.50 [1.75-3.56],4.101336491153458e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EPO,Erythropoietin,22728,249,1.24 [1.10-1.41],0.0006451053262776
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ERBB3,Receptor tyrosine-protein kinase erbB-3,22716,245,0.22 [0.13-0.38],5.468559088469668e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FAM3B,Protein FAM3B,22678,246,1.80 [1.29-2.51],0.0004967158696178
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FAM3C,Protein FAM3C,22744,252,1.90 [1.36-2.65],0.0001783619188757
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FASLG,Tumor necrosis factor ligand superfamily member 6,23005,252,0.53 [0.40-0.70],7.491138111564427e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FGFR2,Fibroblast growth factor receptor 2,22876,251,3.15 [2.05-4.85],1.7777576835893706e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FSHB,Follitropin subunit beta,19321,201,0.61 [0.53-0.71],9.881516546533863e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GDF15,Growth/differentiation factor 15,23065,252,1.88 [1.57-2.26],1.05226709959403e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GFRAL,GDNF family receptor alpha-like,19187,198,0.66 [0.53-0.84],0.0004735800818545
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GPC1,Glypican-1,22969,250,1.92 [1.33-2.77],0.0004768737192927
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GPR15L,Protein GPR15L,19726,203,1.43 [1.17-1.76],0.0004588229001894
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GUSB,Beta-glucuronidase,22907,247,1.46 [1.24-1.72],5.714886254094313e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HAVCR1,Hepatitis A virus cellular receptor 1,22932,250,1.32 [1.13-1.54],0.0003699352410882
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HGF,Hepatocyte growth factor,23005,252,1.65 [1.24-2.19],0.0006460316275091
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19236,198,2.01 [1.47-2.75],1.0882894584587262e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HSPB6,Heat shock protein beta-6,22969,250,1.70 [1.32-2.17],2.932753749113124e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGFBP4,Insulin-like growth factor-binding protein 4,22517,247,1.55 [1.27-1.89],2.041340060270203e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGFBP6,Insulin-like growth factor-binding protein 6,22700,252,2.48 [1.93-3.19],1.031138515111786e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGFBP7,Insulin-like growth factor-binding protein 7,23065,252,1.93 [1.49-2.50],5.800500960794114e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGSF21,Immunoglobulin superfamily member 21,19321,201,1.65 [1.29-2.12],6.319489805209401e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL17C,Interleukin-17C,22348,242,1.29 [1.14-1.47],9.135291150120033e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL19,Interleukin-19,22207,244,1.35 [1.18-1.54],1.4167339687975092e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL1RL2,Interleukin-1 receptor-like 2,22348,242,0.62 [0.46-0.82],0.0007852104387042
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL22,Interleukin-22,19728,204,1.34 [1.14-1.57],0.0004236841570527
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL2RA,Interleukin-2 receptor subunit alpha,22603,249,1.71 [1.35-2.16],7.85834662614207e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,INSL3,Insulin-like 3,19789,206,1.38 [1.25-1.52],6.385794066351662e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGA2,Integrin alpha-2,19400,201,0.52 [0.36-0.76],0.0005702034539549
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGAM,Integrin alpha-M,22811,252,0.52 [0.36-0.74],0.0002859230263349
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGAV,Integrin alpha-V,22969,250,0.28 [0.15-0.53],8.496256741176085e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGB2,Integrin beta-2,22665,245,0.45 [0.30-0.66],6.499236553684492e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGB6,Integrin beta-6,22348,242,1.92 [1.36-2.71],0.0002250296582737
Chapter XIV Diseases of the genitourinary system,Urolithiasis,JAM2,Junctional adhesion molecule B,22963,250,1.95 [1.37-2.77],0.0002018729418516
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KLK11,Kallikrein-11,22663,248,1.68 [1.29-2.18],0.0001065000960241
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KLK3,Prostate-specific antigen,19833,205,1.24 [1.16-1.33],1.701728294759516e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KLK6,Kallikrein-6,22832,251,2.34 [1.66-3.29],9.957750971072166e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KLK8,Kallikrein-8,22034,241,1.93 [1.48-2.53],1.5269243339424027e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KRT5,"Keratin, type II cytoskeletal 5",22264,240,1.60 [1.32-1.93],1.5241342438580293e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LCN2,Neutrophil gelatinase-associated lipocalin,22148,242,1.61 [1.26-2.06],0.0001295222688061
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LEP,Leptin,22787,253,0.76 [0.67-0.85],6.113762290535728e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LHB,Lutropin subunit beta,22287,248,0.78 [0.67-0.90],0.0008422114682786
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22348,242,1.61 [1.27-2.03],7.724866999697129e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LPL,Lipoprotein lipase,22787,253,0.65 [0.54-0.79],1.246735599337705e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LRP11,Low-density lipoprotein receptor-related protein 11,22787,253,1.72 [1.30-2.27],0.000164246441275
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LTBR,Tumor necrosis factor receptor superfamily member 3,22681,245,2.10 [1.52-2.90],7.889180470393607e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LY6D,Lymphocyte antigen 6D,22679,247,1.56 [1.22-2.00],0.0004351677637219
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LYZL2,Lysozyme-like protein 2,19105,198,1.80 [1.35-2.39],5.14266456126237e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MB,Myoglobin,23065,252,1.41 [1.19-1.67],8.574489101225193e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MENT,Protein MENT,19400,201,0.27 [0.16-0.46],8.285484075861976e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MEPE,Matrix extracellular phosphoglycoprotein,22776,246,2.62 [1.67-4.11],2.738314452186398e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MFAP5,Microfibrillar-associated protein 5,23065,252,1.93 [1.48-2.51],1.0758421742166628e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MMP3,Stromelysin-1,22811,252,1.51 [1.28-1.79],1.2558582554431992e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MYBPC2,"Myosin-binding protein C, fast-type",19321,201,1.25 [1.11-1.41],0.0003042746743539
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22876,251,2.68 [1.88-3.84],6.295619414512513e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19726,203,1.96 [1.42-2.72],5.345715336917513e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NECTIN2,Nectin-2,22744,252,1.76 [1.27-2.45],0.0006578541352503
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NECTIN4,Nectin-4,22876,251,2.11 [1.65-2.69],2.334140226526392e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NELL1,Protein kinase C-binding protein NELL1,22876,251,0.62 [0.48-0.80],0.0001834855574587
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NOS1,"Nitric oxide synthase, brain",22264,240,1.51 [1.26-1.81],6.0985278634291925e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NPDC1,Neural proliferation differentiation and control protein 1,22787,253,1.63 [1.23-2.16],0.0006219909481679
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NPPC,C-type natriuretic peptide,22728,249,1.76 [1.50-2.07],7.129407498217558e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NPTX2,Neuronal pentraxin-2,19833,205,1.92 [1.37-2.69],0.0001687916131045
Chapter XIV Diseases of the genitourinary system,Urolithiasis,OBP2B,Odorant-binding protein 2b,22515,249,1.64 [1.41-1.91],3.621228737505811e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,OSM,Oncostatin-M,22630,248,1.36 [1.17-1.59],0.0001052120031092
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PAPPA,Pappalysin-1,22348,242,1.50 [1.18-1.90],0.0007768004385438
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PGF,Placenta growth factor,23005,252,3.05 [2.24-4.15],1.0475011866335697e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PI3,Elafin,22509,244,1.69 [1.45-1.97],2.644279644785882e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22811,252,1.94 [1.40-2.68],5.6576160643939335e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PLTP,Phospholipid transfer protein,23004,252,0.60 [0.45-0.80],0.0005671681071899
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PON3,Serum paraoxonase/lactonase 3,22884,248,0.48 [0.38-0.60],4.667420753411963e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PRAP1,Proline-rich acidic protein 1,19833,205,1.94 [1.39-2.71],9.433018004883772e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PROC,Vitamin K-dependent protein C,22856,253,0.50 [0.33-0.75],0.0009649718169122
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PROK1,Prokineticin-1,22728,249,1.62 [1.41-1.86],6.4671257858802205e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PRSS8,Prostasin,22702,247,1.86 [1.46-2.36],4.854425289927826e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PSPN,Persephin,22728,249,1.25 [1.15-1.37],1.6377123534632286e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PTGDS,Prostaglandin-H2 D-isomerase,22626,251,2.35 [1.81-3.05],1.523869460256968e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PTN,Pleiotrophin,22347,248,0.64 [0.51-0.81],0.0001665116657984
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PZP,Pregnancy zone protein,19853,206,0.60 [0.48-0.75],6.492611726341192e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,QPCT,Glutaminyl-peptide cyclotransferase,22840,244,1.96 [1.33-2.90],0.0006718612279916
Chapter XIV Diseases of the genitourinary system,Urolithiasis,RELT,Tumor necrosis factor receptor superfamily member 19L,22811,252,2.25 [1.68-3.01],5.0884631607376966e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,REN,Renin,22787,253,1.21 [1.09-1.36],0.0006758157837914
Chapter XIV Diseases of the genitourinary system,Urolithiasis,RGMB,RGM domain family member B,22963,250,1.96 [1.37-2.81],0.0002557024417402
Chapter XIV Diseases of the genitourinary system,Urolithiasis,RNASET2,Ribonuclease T2,22972,249,2.25 [1.60-3.17],3.546645172686612e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,RTN4R,Reticulon-4 receptor,22969,250,1.89 [1.42-2.50],1.0701259888943983e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SCG2,Secretogranin-2,22848,250,1.71 [1.25-2.34],0.0008258292305976
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SCGB1A1,Uteroglobin,22795,248,1.56 [1.27-1.93],2.684195292677232e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SDC1,Syndecan-1,22787,253,1.67 [1.32-2.11],1.7281234138860934e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SERPINA6,Corticosteroid-binding globulin,19853,206,0.26 [0.12-0.55],0.0004045799277723
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SERPINF1,Pigment epithelium-derived factor,19543,199,2.76 [1.75-4.35],1.1901219640299024e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SGSH,N-sulphoglucosamine sulphohydrolase,19458,203,1.50 [1.22-1.85],0.00013921249172
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SMOC2,SPARC-related modular calcium-binding protein 2,22884,248,1.66 [1.29-2.14],7.319920582794829e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SPINT3,Kunitz-type protease inhibitor 3,19726,203,1.18 [1.12-1.24],2.340803255828526e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,22744,252,1.20 [1.10-1.31],4.912873322370956e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TAFA5,Chemokine-like protein TAFA-5,22678,246,1.69 [1.29-2.22],0.0001202598654603
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TEX101,Testis-expressed protein 101,19291,201,1.52 [1.30-1.78],1.544086668175423e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TGFBR2,TGF-beta receptor type-2,22876,251,1.91 [1.48-2.47],6.766128362786976e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,THBD,Thrombomodulin,22787,253,1.89 [1.36-2.62],0.0001544677483961
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TIMP1,Metalloproteinase inhibitor 1,22570,251,1.78 [1.27-2.48],0.0007579752860721
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TMED10,Transmembrane emp24 domain-containing protein 10,19142,197,1.38 [1.16-1.65],0.0002397439728087
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22876,251,1.74 [1.33-2.28],5.037148419696683e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22811,246,1.78 [1.29-2.46],0.0004278225593902
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22969,250,1.91 [1.46-2.50],2.155833004256006e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22811,252,2.02 [1.50-2.72],3.334722132675112e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TSPAN1,Tetraspanin-1,22347,248,1.24 [1.11-1.40],0.0002620489700313
Chapter XIV Diseases of the genitourinary system,Urolithiasis,UMOD,Uromodulin,23000,251,0.57 [0.48-0.68],3.461968649956538e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,WFDC12,WAP four-disulfide core domain protein 12,22937,248,1.39 [1.19-1.61],2.3318500864498408e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,WFDC2,WAP four-disulfide core domain protein 2,21657,238,1.87 [1.52-2.31],2.881599228242961e-09
