Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,AGRN,Agrin,21223,136,2.84 [2.07-3.89],9.792321938232132e-11
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,AHNAK,Neuroblast differentiation-associated protein AHNAK,18008,117,2.46 [1.63-3.72],1.7573681992168077e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,AMBP,Protein AMBP,21261,140,9.25 [5.06-16.91],4.668500669664355e-13
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,AMIGO2,Amphoterin-induced protein 2,21021,137,2.90 [1.56-5.41],0.0008044655573044
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ANGPT2,Angiopoietin-2,21294,140,3.24 [2.37-4.42],1.2990794136810717e-13
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ANGPTL1,Angiopoietin-related protein 1,20827,133,2.74 [1.65-4.55],0.0001028678261551
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ANGPTL2,Angiopoietin-related protein 2,21156,136,2.65 [1.86-3.77],6.006463527200957e-08
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ANGPTL3,Angiopoietin-related protein 3,21163,138,2.11 [1.46-3.04],6.681252677905715e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ANGPTL4,Angiopoietin-related protein 4,21188,136,2.44 [1.75-3.40],1.446756296348243e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ANGPTL7,Angiopoietin-related protein 7,21294,140,2.08 [1.44-3.01],9.438095533205404e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ANXA5,Annexin A5,20569,134,2.31 [1.57-3.40],2.0034813847273392e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,AREG,Amphiregulin,21021,137,2.64 [2.06-3.38],1.3338149866617667e-14
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ASGR1,Asialoglycoprotein receptor 1,20940,134,3.21 [2.16-4.75],6.819236964265926e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ASGR2,Asialoglycoprotein receptor 2,18481,121,3.46 [1.96-6.10],1.803273773602636e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ATRAID,All-trans retinoic acid-induced differentiation factor,18385,122,2.90 [2.07-4.05],5.161261329570322e-10
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,B2M,Beta-2-microglobulin,18499,120,2.09 [1.57-2.79],3.919582965214812e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,B4GALT1,"Beta-1,4-galactosyltransferase 1",21223,136,5.82 [3.77-8.99],1.810963749031212e-15
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20653,136,1.44 [1.18-1.77],0.0004382648210159
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,BAMBI,BMP and activin membrane-bound inhibitor homolog,20653,136,3.33 [2.31-4.80],1.0070757992019407e-10
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,BRK1,Protein BRICK1,20632,134,1.77 [1.31-2.41],0.0002405454886517
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,BSG,Basigin,21303,139,8.09 [4.49-14.58],3.476788712628741e-12
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,BST2,Bone marrow stromal antigen 2,21297,136,1.52 [1.22-1.90],0.0002337053715123
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,BTN2A1,Butyrophilin subfamily 2 member A1,21223,136,5.00 [3.27-7.64],1.021122310793874e-13
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,BTN3A2,Butyrophilin subfamily 3 member A2,21076,136,2.11 [1.59-2.80],2.458740260515149e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,C1QA,Complement C1q subcomponent subunit A,21234,139,3.53 [2.00-6.22],1.3348223501283885e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21245,138,1.91 [1.43-2.55],1.1264609529115827e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,C7,Complement component C7,18036,114,3.25 [1.95-5.42],6.495436034931254e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CA12,Carbonic anhydrase 12,21021,137,3.13 [2.17-4.51],8.624543608410537e-10
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CA5A,"Carbonic anhydrase 5A, mitochondrial",20729,135,1.39 [1.20-1.60],6.654770224367695e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CALB1,Calbindin,21021,137,1.98 [1.45-2.70],1.689494555091525e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CALCA,Calcitonin,20908,134,1.40 [1.18-1.67],0.0001316384469715
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CALCB,Calcitonin gene-related peptide 2,18440,119,2.02 [1.59-2.56],9.515339782969316e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CANT1,Soluble calcium-activated nucleotidase 1,21043,134,6.63 [3.31-13.26],8.987340261484605e-08
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CAPG,Macrophage-capping protein,20941,140,1.78 [1.43-2.22],2.770969928292704e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCDC80,Coiled-coil domain-containing protein 80,21116,134,2.55 [1.84-3.52],1.6022225099047174e-08
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCL14,C-C motif chemokine 14,21101,138,2.17 [1.67-2.83],7.725288650315071e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCL15,C-C motif chemokine 15,21390,138,1.88 [1.40-2.53],3.0781415192580446e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCL16,C-C motif chemokine 16,21390,138,1.72 [1.27-2.31],0.000394468570583
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCL17,C-C motif chemokine 17,21099,136,1.35 [1.15-1.58],0.0002777176209309
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCL20,C-C motif chemokine 20,21335,139,1.27 [1.11-1.44],0.0004393523673531
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCL21,C-C motif chemokine 21,21223,136,1.57 [1.23-1.99],0.0002324776498056
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCL22,C-C motif chemokine 22,20948,136,1.52 [1.19-1.96],0.0009465832855689
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCL23,C-C motif chemokine 23,21223,136,1.98 [1.40-2.79],9.976059605576627e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCL3,C-C motif chemokine 3,21076,136,1.43 [1.25-1.63],1.4210044062891126e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCL7,C-C motif chemokine 7,21076,136,1.75 [1.48-2.07],3.632903155896159e-11
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCN3,CCN family member 3,21358,137,4.18 [3.08-5.68],6.043872091398561e-20
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCN4,CCN family member 4,21294,140,2.61 [1.91-3.55],1.326871784926627e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CCN5,CCN family member 5,21155,136,2.70 [1.92-3.79],1.0265413940162951e-08
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD14,Monocyte differentiation antigen CD14,20744,137,1.89 [1.39-2.59],6.121938977970841e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD160,CD160 antigen,21335,139,1.76 [1.33-2.33],7.449752899476042e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21245,138,1.99 [1.45-2.73],1.96450900913774e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD27,CD27 antigen,21210,139,2.48 [1.89-3.25],4.739418207551917e-11
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD274,Programmed cell death 1 ligand 1,20940,134,2.79 [2.06-3.78],2.64510290058524e-11
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD276,CD276 antigen,21127,136,3.26 [2.18-4.86],7.303246810930438e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD300A,CMRF35-like molecule 8,18083,118,3.65 [2.17-6.14],1.0116403574651468e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD300C,CMRF35-like molecule 6,21297,136,2.91 [2.00-4.24],2.57415129758567e-08
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD300E,CMRF35-like molecule 2,21226,139,3.01 [2.28-3.98],7.317770240432772e-15
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD300LF,CMRF35-like molecule 1,21294,140,2.43 [1.85-3.20],2.534687229885002e-10
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD300LG,CMRF35-like molecule 9,21155,136,2.00 [1.38-2.88],0.0002274904093469
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD302,CD302 antigen,21021,137,3.92 [2.78-5.55],9.62706035638486e-15
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21021,137,1.97 [1.35-2.88],0.0003993739571318
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD4,T-cell surface glycoprotein CD4,21042,136,2.10 [1.55-2.84],1.6775119946572113e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD46,Membrane cofactor protein,21034,137,2.32 [1.51-3.56],0.0001138827850429
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD48,CD48 antigen,21188,136,2.60 [1.66-4.07],2.805726234285693e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD5,T-cell surface glycoprotein CD5,21261,140,1.71 [1.25-2.32],0.0006551064573822
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD59,CD59 glycoprotein,20410,133,5.00 [3.35-7.47],4.066745356593348e-15
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD74,HLA class II histocompatibility antigen gamma chain,21297,136,4.02 [2.87-5.62],5.461018303740677e-16
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD79B,B-cell antigen receptor complex-associated protein beta chain,21335,139,2.26 [1.78-2.85],1.141547077175913e-11
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD80,T-lymphocyte activation antigen CD80,18471,119,2.94 [1.97-4.38],1.2867129911590968e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD83,CD83 antigen,21076,136,3.59 [2.56-5.02],1.0840464984954777e-13
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD93,Complement component C1q receptor,20374,136,2.53 [1.67-3.84],1.3707282661969776e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD99,CD99 antigen,21155,136,4.18 [2.25-7.78],6.392501574441333e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CD99L2,CD99 antigen-like protein 2,21155,136,4.20 [2.40-7.34],4.6121491582107284e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CDCP1,CUB domain-containing protein 1,20940,134,2.00 [1.58-2.52],8.217030239841693e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CDH1,Cadherin-1,20447,134,1.72 [1.29-2.29],0.0002250898335661
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CDH2,Cadherin-2,21116,134,2.05 [1.37-3.06],0.0004798163280226
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CDH3,Cadherin-3,21297,136,2.39 [1.69-3.36],6.886710256646357e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CDH6,Cadherin-6,21116,134,1.89 [1.30-2.73],0.0007570228134934
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CDSN,Corneodesmosin,21271,139,2.24 [1.62-3.10],1.2883514718780357e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18385,122,2.01 [1.38-2.94],0.0003001824183156
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18133,119,1.95 [1.56-2.43],3.774449460742029e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18485,119,1.80 [1.34-2.41],9.022745142365504e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20729,135,1.74 [1.35-2.26],2.5085957336275e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CFD,Complement factor D,18499,120,4.31 [2.48-7.51],2.3664702763214805e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CGREF1,Cell growth regulator with EF hand domain protein 1,21116,134,2.57 [1.86-3.55],1.2323165132777826e-08
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18440,119,2.44 [1.86-3.20],1.3679103373127858e-10
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CHCHD6,MICOS complex subunit MIC25,18392,121,2.44 [1.67-3.57],3.93618141499396e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CHGA,Chromogranin-A,18485,119,1.41 [1.23-1.62],1.1987427808452743e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CHGB,Secretogranin-1,21233,135,1.99 [1.45-2.73],2.141175513075716e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CHRDL1,Chordin-like protein 1,21188,136,3.52 [2.31-5.34],3.860939745815113e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CKAP4,Cytoskeleton-associated protein 4,21242,139,4.50 [3.24-6.25],2.9659544468778706e-19
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CKB,Creatine kinase B-type,18485,119,1.82 [1.38-2.41],2.570658747682181e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CLC,Galectin-10,21080,134,1.42 [1.16-1.73],0.000523835939684
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CLEC14A,C-type lectin domain family 14 member A,21155,136,3.93 [2.69-5.75],1.6083654153463928e-12
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CLEC1A,C-type lectin domain family 1 member A,20729,135,3.53 [2.42-5.15],5.878747404308802e-11
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CLEC4D,C-type lectin domain family 4 member D,21076,136,1.98 [1.59-2.46],7.624110343672435e-10
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CLEC5A,C-type lectin domain family 5 member A,21056,134,3.78 [2.53-5.63],7.063085304562205e-11
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CLEC7A,C-type lectin domain family 7 member A,21335,139,2.07 [1.51-2.85],7.313346269925391e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CLMP,CXADR-like membrane protein,21294,140,7.15 [4.19-12.23],6.069798934152968e-13
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CNDP1,Beta-Ala-His dipeptidase,21245,138,0.64 [0.49-0.83],0.0009203446906943
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CNTN5,Contactin-5,21168,136,0.39 [0.26-0.58],2.753405550385953e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,COCH,Cochlin,18471,119,1.77 [1.27-2.46],0.0007418969987887
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,COL15A1,Collagen alpha-1(XV) chain,18485,119,3.65 [2.19-6.06],5.901149815922411e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,COL18A1,Collagen alpha-1(XVIII) chain,21237,138,8.04 [4.58-14.11],3.5782443197880026e-13
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,COL4A1,Collagen alpha-1(IV) chain,21116,134,2.03 [1.45-2.84],3.830094157800389e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,COL6A3,Collagen alpha-3(VI) chain,21390,138,4.24 [3.18-5.66],1.3089893636382471e-22
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,COL9A1,Collagen alpha-1(IX) chain,21076,136,1.72 [1.31-2.25],8.140456396333443e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,COLEC12,Collectin-12,21127,136,5.22 [3.35-8.11],2.2685860895413843e-13
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CPXM2,Inactive carboxypeptidase-like protein X2,18471,119,3.04 [1.93-4.81],1.775225414666396e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CREG1,Protein CREG1,20871,137,1.80 [1.28-2.53],0.0007563890005738
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CRHBP,Corticotropin-releasing factor-binding protein,21127,136,2.79 [1.62-4.78],0.0002018528827418
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CRIM1,Cysteine-rich motor neuron 1 protein,21223,136,5.13 [2.68-9.82],8.135935142575172e-07
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CRIP2,Cysteine-rich protein 2,20940,134,1.69 [1.25-2.29],0.0006432933459571
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CRTAM,Cytotoxic and regulatory T-cell molecule,20940,134,1.74 [1.31-2.31],0.0001398566058854
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CSF1,Macrophage colony-stimulating factor 1,21223,136,5.58 [3.53-8.84],2.2272178624882683e-13
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CSRP3,Cysteine and glycine-rich protein 3,17846,117,1.28 [1.11-1.47],0.0008290163531583
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CST3,Cystatin-C,21211,138,4.63 [3.15-6.81],7.355894143201198e-15
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CSTB,Cystatin-B,20858,135,2.16 [1.57-2.97],1.986896692349465e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CTHRC1,Collagen triple helix repeat-containing protein 1,18485,119,2.92 [1.83-4.67],7.0403689454292186e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CTRC,Chymotrypsin-C,21133,136,0.68 [0.55-0.85],0.0006328729030412
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CTSD,Cathepsin D,19808,130,1.67 [1.24-2.24],0.0006371591357903
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CTSL,Cathepsin L1,21116,134,4.91 [2.90-8.31],3.344808723713966e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CTSO,Cathepsin O,21335,139,3.34 [2.23-4.99],4.335665663540931e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CTSV,Cathepsin L2,21228,140,0.51 [0.35-0.73],0.000347070065231
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CTSZ,Cathepsin Z,21187,138,3.63 [2.38-5.53],2.196855567886597e-09
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CX3CL1,Fractalkine,20940,134,2.32 [1.55-3.48],4.4799100289476026e-05
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CXADR,Coxsackievirus and adenovirus receptor,21076,136,1.80 [1.41-2.30],2.9913606193154726e-06
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,CXCL10,C-X-C motif chemokine 10,21223,136,1.46 [1.22-1.76],5.837100902522865e-05
