Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BEX3,Protein BEX3,14388,61,1.61 [1.21-2.15],0.000967718760401
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BGLAP,Osteocalcin,14947,63,2.14 [1.61-2.84],1.8740726818267266e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BLMH,Bleomycin hydrolase,17202,72,3.33 [1.99-5.58],4.666684941768252e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BMPER,BMP-binding endothelial regulator protein,14613,61,5.33 [2.10-13.52],0.0004346587226564
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,14494,59,2.22 [1.42-3.48],0.0004792400098438
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BOC,Brother of CDO,16695,69,4.49 [1.95-10.33],0.0004048787261292
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BOLA1,BolA-like protein 1,14476,62,1.71 [1.26-2.33],0.0005653795262133
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BOLA2_BOLA2B,BolA-like protein 2,14555,62,2.34 [1.49-3.67],0.0002159908704068
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BSG,Basigin,17147,71,7.45 [3.10-17.95],7.474347512188354e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BTN2A1,Butyrophilin subfamily 2 member A1,17065,70,3.39 [1.72-6.68],0.0004271925460317
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BTN3A2,Butyrophilin subfamily 3 member A2,16954,70,3.35 [2.39-4.68],1.6035716462007897e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,C1QA,Complement C1q subcomponent subunit A,17090,71,5.86 [2.73-12.55],5.456484043320318e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,17099,72,2.65 [1.83-3.84],2.5123905068194465e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,C7,Complement component C7,14583,63,4.62 [2.40-8.90],4.9002464659884514e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CA12,Carbonic anhydrase 12,16916,71,2.63 [1.54-4.47],0.0003695843165956
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CA3,Carbonic anhydrase 3,17173,72,2.08 [1.56-2.77],5.048854104112139e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CA5A,"Carbonic anhydrase 5A, mitochondrial",16695,69,1.50 [1.24-1.82],3.527616589164322e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALB2,Calretinin,16610,68,1.96 [1.52-2.52],1.7164701304298557e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALCA,Calcitonin,16835,70,1.65 [1.32-2.04],6.782753993985839e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALCB,Calcitonin gene-related peptide 2,14918,64,2.13 [1.58-2.88],6.217833125228868e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CAPG,Macrophage-capping protein,16845,72,2.17 [1.64-2.87],5.1933232288337785e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CASP1,Caspase-1,16610,68,1.48 [1.18-1.87],0.0007688297300581
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL14,C-C motif chemokine 14,16985,72,2.64 [1.92-3.61],1.688652341507862e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL15,C-C motif chemokine 15,17202,72,3.22 [2.23-4.66],5.573848018432016e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL16,C-C motif chemokine 16,17202,72,3.16 [2.08-4.82],8.484496980011077e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL21,C-C motif chemokine 21,17065,70,2.00 [1.55-2.58],9.491667187963126e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL23,C-C motif chemokine 23,17065,70,2.57 [1.60-4.13],9.955227010867028e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL25,C-C motif chemokine 25,17168,71,2.73 [1.81-4.12],1.512713543989996e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL3,C-C motif chemokine 3,16954,70,1.45 [1.21-1.74],6.439191907248564e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN3,CCN family member 3,17172,72,2.79 [1.69-4.61],6.0643961256296514e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN4,CCN family member 4,17131,72,2.43 [1.56-3.78],8.025979239338052e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN5,CCN family member 5,17005,68,4.88 [3.07-7.78],2.3951993890618608e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD160,CD160 antigen,17168,71,2.94 [2.03-4.25],9.461976144975861e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD207,C-type lectin domain family 4 member K,16603,67,3.09 [1.91-4.98],4.136325802784455e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD300E,CMRF35-like molecule 2,17070,72,3.05 [2.02-4.60],1.078758037971607e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD300LF,CMRF35-like molecule 1,17131,72,2.16 [1.44-3.25],0.0001903659339299
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD302,CD302 antigen,16916,71,5.29 [3.24-8.62],2.3542765533983126e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16916,71,8.16 [5.14-12.96],5.304150612143037e-19
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD4,T-cell surface glycoprotein CD4,16930,70,2.64 [1.93-3.60],1.1359736299036047e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD59,CD59 glycoprotein,16395,69,9.02 [5.70-14.25],4.768000592565751e-21
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD74,HLA class II histocompatibility antigen gamma chain,17129,70,2.83 [1.68-4.75],8.885938877923635e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD79B,B-cell antigen receptor complex-associated protein beta chain,17168,71,2.02 [1.41-2.89],0.0001244845213193
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDH1,Cadherin-1,16474,70,2.10 [1.49-2.96],2.071121417280476e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDH15,Cadherin-15,17101,70,1.57 [1.24-1.98],0.0001329135579665
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDH2,Cadherin-2,16992,71,3.51 [2.10-5.86],1.6593524150844642e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDHR2,Cadherin-related family member 2,16916,71,1.70 [1.27-2.27],0.0003098518015691
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDNF,Cerebral dopamine neurotrophic factor,16916,71,2.88 [2.06-4.02],4.666909319625462e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDSN,Corneodesmosin,17116,71,3.19 [2.02-5.04],6.046066407744217e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,14853,62,3.25 [2.04-5.18],6.385507917059963e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16695,69,2.11 [1.52-2.94],9.25253016536839e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CEBPB,CCAAT/enhancer-binding protein beta,16695,69,2.18 [1.53-3.12],1.813660476548009e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,14613,61,4.85 [2.78-8.45],2.5287493717961245e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CFC1,Cryptic protein,16624,71,1.90 [1.40-2.56],3.082438062944941e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14918,64,4.13 [2.97-5.76],5.100713307940872e-17
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD6,MICOS complex subunit MIC25,14868,63,3.26 [2.16-4.93],1.842617621263404e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHGB,Secretogranin-1,17077,70,2.74 [1.79-4.19],3.073061531939038e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHRDL1,Chordin-like protein 1,17033,69,4.12 [2.25-7.55],4.504933874854021e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHRDL2,Chordin-like protein 2,16992,71,2.05 [1.37-3.07],0.0005198342948695
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CIT,Citron Rho-interacting kinase,14548,59,1.99 [1.44-2.75],2.761854556359589e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CKAP4,Cytoskeleton-associated protein 4,17093,71,3.66 [2.38-5.63],3.359986345518802e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",16928,68,1.94 [1.42-2.65],3.057637287537623e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLC,Galectin-10,16969,71,1.56 [1.21-2.02],0.0006244825164581
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC11A,C-type lectin domain family 11 member A,16977,68,2.25 [1.44-3.51],0.0003660598683988
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC14A,C-type lectin domain family 14 member A,17005,68,6.07 [3.49-10.56],1.6686934317243102e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC1A,C-type lectin domain family 1 member A,16695,69,3.40 [1.97-5.88],1.1988403543427694e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC4D,C-type lectin domain family 4 member D,16954,70,1.95 [1.42-2.67],3.976674347523274e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC4M,C-type lectin domain family 4 member M,14917,63,0.42 [0.25-0.70],0.0008786778145264
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC7A,C-type lectin domain family 7 member A,17168,71,2.23 [1.40-3.57],0.0007518999280388
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLMP,CXADR-like membrane protein,17131,72,8.30 [3.53-19.50],1.2077486400157018e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLPS,Colipase,16969,68,1.71 [1.29-2.27],0.0001809150957115
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLSTN1,Calsyntenin-1,16610,68,1.65 [1.29-2.10],6.527967120604824e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLSTN2,Calsyntenin-2,17168,71,3.35 [2.40-4.69],1.4339210918860689e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CNTN4,Contactin-4,17005,68,5.79 [2.41-13.94],8.7986897625689e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COCH,Cochlin,14937,64,2.42 [1.57-3.75],6.920293028344318e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL15A1,Collagen alpha-1(XV) chain,14947,63,8.09 [4.38-14.95],2.370738805951645e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL3A1,Collagen alpha-1(III) chain,14947,63,5.76 [2.64-12.57],1.0707387586669015e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL4A1,Collagen alpha-1(IV) chain,16992,71,4.92 [3.24-7.48],7.996698574430454e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL5A1,Collagen alpha-1(V) chain,14613,61,2.36 [1.46-3.82],0.0004595717441145
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL6A3,Collagen alpha-3(VI) chain,17202,72,6.68 [4.51-9.89],2.196071315300222e-21
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CORO6,Coronin-6,14476,62,2.24 [1.45-3.45],0.0002823713643791
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPA1,Carboxypeptidase A1,17202,72,1.67 [1.23-2.25],0.0009017897423844
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPA4,Carboxypeptidase A4,14332,59,3.90 [2.22-6.86],2.24121339421618e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPB1,Carboxypeptidase B,17202,72,1.85 [1.39-2.46],2.3350202595708173e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPM,Carboxypeptidase M,17031,70,2.57 [1.49-4.43],0.0007174075731725
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",14494,59,2.98 [1.85-4.80],7.210139146299953e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPXM2,Inactive carboxypeptidase-like protein X2,14937,64,5.17 [2.84-9.43],8.205232145979207e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CR2,Complement receptor type 2,17099,72,2.38 [1.59-3.56],2.297892061162676e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CRIP2,Cysteine-rich protein 2,16863,70,2.44 [1.84-3.24],7.359041308584736e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CRLF1,Cytokine receptor-like factor 1,17065,70,5.86 [2.72-12.62],6.109762748697073e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSF1,Macrophage colony-stimulating factor 1,17065,70,3.51 [1.76-7.00],0.0003671083352825
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,16863,70,1.60 [1.22-2.11],0.0008169377619709
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSF3R,Granulocyte colony-stimulating factor receptor,14494,59,2.84 [1.63-4.96],0.0002466298819454
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSPG4,Chondroitin sulfate proteoglycan 4,14947,63,3.61 [1.78-7.32],0.0003706521148393
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSRP3,Cysteine and glycine-rich protein 3,14462,61,1.55 [1.32-1.82],1.1355303709189765e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CST1,Cystatin-SN,13012,53,1.49 [1.19-1.86],0.0004224903933121
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CST6,Cystatin-M,16531,67,3.20 [2.16-4.73],5.422086906099295e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSTB,Cystatin-B,16746,70,3.59 [2.53-5.09],8.38453608587242e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CTHRC1,Collagen triple helix repeat-containing protein 1,14947,63,3.32 [1.80-6.11],0.0001164584188526
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CTRB1,Chymotrypsinogen B,17005,68,1.97 [1.48-2.62],3.714827966652652e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CTRL,Chymotrypsin-like protease CTRL-1,14918,64,1.81 [1.32-2.48],0.0002628416734924
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CTSL,Cathepsin L1,16992,71,6.41 [3.17-12.98],2.393826866959324e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CWC15,Spliceosome-associated protein CWC15 homolog,14754,62,1.62 [1.26-2.08],0.0001852077039443
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXADR,Coxsackievirus and adenovirus receptor,16954,70,2.43 [1.81-3.28],4.5290679151996014e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXCL10,C-X-C motif chemokine 10,17065,70,1.59 [1.24-2.04],0.0002368874809055
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXCL17,C-X-C motif chemokine 17,17168,71,2.25 [1.50-3.38],8.440052101340166e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXCL9,C-X-C motif chemokine 9,17065,70,1.67 [1.31-2.14],4.61123935952356e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CYB5R2,NADH-cytochrome b5 reductase 2,14693,61,1.99 [1.42-2.80],7.31549599948312e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CYTL1,Cytokine-like protein 1,14947,63,7.05 [3.29-15.11],5.295134128129382e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DCN,Decorin,16695,69,7.02 [3.15-15.64],1.8612367327349592e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DCTPP1,dCTP pyrophosphatase 1,16992,71,4.53 [2.77-7.41],1.6170633664199103e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",16916,71,2.30 [1.61-3.29],4.610416142498143e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DEFA1_DEFA1B,Neutrophil defensin 1,16675,67,1.91 [1.50-2.43],1.6071176786792204e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DEFB103A_DEFB103B,Beta-defensin 103,14378,58,1.79 [1.36-2.35],3.610944926300794e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DKK3,Dickkopf-related protein 3,17202,72,4.24 [2.20-8.15],1.5192008307582949e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DKK4,Dickkopf-related protein 4,16837,70,2.13 [1.54-2.95],4.966578594063308e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DLL1,Delta-like protein 1,17057,71,3.80 [2.09-6.91],1.1672559890833694e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DMD,Dystrophin,14555,62,1.68 [1.26-2.23],0.0003960646928678
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DPT,Dermatopontin,17202,72,5.96 [2.38-14.95],0.0001389497694893
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DPY30,Protein dpy-30 homolog,17068,71,1.72 [1.32-2.24],6.467562525247008e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DSC2,Desmocollin-2,16841,68,2.59 [1.54-4.36],0.0003403736205365
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTNB,Dystrobrevin beta,14837,63,3.41 [2.41-4.83],5.116563402397872e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,16916,71,7.18 [4.51-11.45],1.084289930349962e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EBI3_IL27,Interleukin-27,17099,71,5.26 [2.90-9.54],4.762912939703979e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,17131,72,4.68 [3.21-6.84],1.277425839903307e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDDM3B,Epididymal secretory protein E3-beta,14868,63,1.61 [1.25-2.08],0.0002384494280822
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,14853,62,2.88 [1.83-4.54],5.439559808003499e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,17073,72,3.72 [2.08-6.65],9.067901142602275e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFHD1,EF-hand domain-containing protein D1,14915,63,2.87 [2.05-4.02],8.042013883904567e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA1,Ephrin-A1,16983,68,8.35 [5.03-13.85],2.125034137610411e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA4,Ephrin-A4,16833,70,5.28 [3.58-7.80],5.651748048118834e-17
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EGFL7,Epidermal growth factor-like protein 7,16624,71,2.93 [2.03-4.22],8.205314809190907e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EGFLAM,Pikachurin,14853,62,3.03 [1.90-4.82],2.855821882657961e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EGFR,Epidermal growth factor receptor,17202,72,0.13 [0.04-0.44],0.0009506137183482
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EGLN1,Egl nine homolog 1,16954,70,1.75 [1.47-2.10],8.6233032379827e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",14918,64,1.77 [1.34-2.33],6.181303144044321e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,16992,71,1.75 [1.33-2.30],5.587554333553728e-05
