Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,PSPN,Persephin,19354,164,1.34 [1.21-1.50],8.881844893172857e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,16915,148,0.34 [0.21-0.55],6.777892035110456e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,PZP,Pregnancy zone protein,16927,149,0.43 [0.32-0.57],1.3016795151504344e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,RBFOX3,RNA binding protein fox-1 homolog 3,16872,147,1.68 [1.26-2.25],0.0004780337210964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,REN,Renin,19402,168,1.31 [1.14-1.50],0.0001053037496484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ROBO2,Roundabout homolog 2,19546,168,0.31 [0.18-0.55],4.3850525873155645e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SAT2,Thialysine N-epsilon-acetyltransferase,16612,146,1.40 [1.18-1.67],0.0001200042837213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SCLY,Selenocysteine lyase,19490,166,1.61 [1.23-2.11],0.0005485562536794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SERPINA6,Corticosteroid-binding globulin,16927,149,0.21 [0.09-0.50],0.0004068934013661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SERPINC1,Antithrombin-III,16898,149,0.15 [0.06-0.41],0.00018081365618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SEZ6L,Seizure 6-like protein,19483,169,0.44 [0.28-0.72],0.0008843932494203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SEZ6L2,Seizure 6-like protein 2,19311,161,0.37 [0.21-0.64],0.0005107126388605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SMPD1,Sphingomyelin phosphodiesterase,19448,167,1.63 [1.27-2.09],0.0001110983207831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SOST,Sclerostin,19365,167,1.88 [1.35-2.62],0.0002070766343281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SPESP1,Sperm equatorial segment protein 1,16915,148,2.05 [1.37-3.09],0.0005467384018599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SPINK2,Serine protease inhibitor Kazal-type 2,16558,147,2.06 [1.45-2.92],5.470633419519625e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SPINT3,Kunitz-type protease inhibitor 3,16824,149,1.21 [1.14-1.29],3.7757373916108276e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,SPRR3,Small proline-rich protein 3,16880,146,0.63 [0.50-0.78],3.42979613330642e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,TEX101,Testis-expressed protein 101,16458,142,1.81 [1.52-2.16],3.2302326084544585e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,TMPRSS5,Transmembrane protease serine 5,19133,164,0.53 [0.38-0.75],0.0002732167309831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,VSNL1,Visinin-like protein 1,16880,146,1.90 [1.38-2.62],9.071869607821375e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,WFDC12,WAP four-disulfide core domain protein 12,19529,166,1.40 [1.16-1.69],0.0003693684776832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,XG,Glycoprotein Xg,19554,167,0.59 [0.45-0.76],7.546230376968739e-05
