Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,PGLYRP1,Peptidoglycan recognition protein 1,24562,138,1.94 [1.45-2.58],6.528696840840388e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,24380,138,3.34 [2.09-5.33],4.580806973136573e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,PLAUR,Urokinase plasminogen activator surface receptor,24233,137,3.14 [1.91-5.18],7.0463743148132895e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,RETN,Resistin,24330,136,2.07 [1.53-2.80],2.0660925225956503e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,RNASET2,Ribonuclease T2,24581,135,3.08 [1.99-4.75],4.080682634579137e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,RNF149,E3 ubiquitin-protein ligase RNF149,20734,105,2.80 [1.78-4.39],7.53472174538893e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,SHISA5,Protein shisa-5,21276,110,2.94 [1.95-4.44],2.59872713084994e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,24358,137,2.43 [1.65-3.59],6.898721596175467e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,SORCS2,VPS10 domain-containing receptor SorCS2,23821,131,2.67 [1.85-3.86],1.708759703907186e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,TGFBR2,TGF-beta receptor type-2,24465,138,2.78 [1.91-4.04],8.261316203632096e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,24220,137,2.33 [1.67-3.25],5.419431099113241e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,24647,138,2.36 [1.69-3.30],5.715045172926099e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,24465,138,2.58 [1.80-3.70],2.601279730656256e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,24595,135,2.75 [1.84-4.10],7.796460898304811e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,24380,138,3.56 [2.33-5.42],3.778012699545708e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24380,138,1.78 [1.43-2.21],2.955055698069684e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,24610,137,2.27 [1.65-3.13],5.34777739941854e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,21162,108,1.91 [1.48-2.46],5.038342914362992e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,24350,136,2.46 [1.80-3.37],1.789677204034e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,WNT9A,Protein Wnt-9a,23908,138,2.56 [1.76-3.73],1.0038514262055364e-06
