Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IL18R1,Interleukin-18 receptor 1,20902,305,2.52 [1.89-3.35],2.2683867522945523e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IL2RA,Interleukin-2 receptor subunit alpha,20535,298,1.77 [1.40-2.24],1.8961764551362137e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,KLRB1,Killer cell lectin-like receptor subfamily B member 1,20902,305,1.87 [1.45-2.41],1.6091152597636146e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,KRT19,"Keratin, type I cytoskeletal 19",20617,299,1.48 [1.30-1.69],5.0583539399764595e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LAMP3,Lysosome-associated membrane glycoprotein 3,20869,304,1.58 [1.31-1.89],9.62589455321532e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LGALS9,Galectin-9,20687,304,2.88 [2.17-3.83],3.132598123259052e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,20271,299,1.85 [1.48-2.32],7.523510717020083e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LMNB2,Lamin-B2,17989,259,2.73 [1.97-3.79],1.865649122110586e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,20816,301,1.99 [1.49-2.67],3.7116855325739296e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LRP11,Low-density lipoprotein receptor-related protein 11,20678,300,2.02 [1.53-2.66],7.315416590567115e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LTBP2,Latent-transforming growth factor beta-binding protein 2,20937,302,1.96 [1.46-2.64],7.462321359735608e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LTBR,Tumor necrosis factor receptor superfamily member 3,20588,304,2.42 [1.73-3.39],2.8591955835893333e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MARCO,Macrophage receptor MARCO,20678,300,2.67 [1.82-3.90],4.360715433584775e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MERTK,Tyrosine-protein kinase Mer,20902,305,3.22 [2.25-4.61],1.91691594614467e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MMP12,Macrophage metalloelastase,20719,299,1.58 [1.31-1.90],1.274068315981078e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MRC1,Macrophage mannose receptor 1,18032,258,2.55 [1.74-3.74],1.409050159239853e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MSR1,Macrophage scavenger receptor types I and II,20873,303,1.74 [1.39-2.17],1.0146015846651496e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NBL1,Neuroblastoma suppressor of tumorigenicity 1,20768,300,2.35 [1.61-3.42],8.589986000784397e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,17940,257,2.35 [1.69-3.26],4.209922520561168e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NCS1,Neuronal calcium sensor 1,20875,301,2.58 [1.81-3.67],1.4101375790596533e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NPC2,NPC intracellular cholesterol transporter 2,17704,258,1.94 [1.46-2.58],5.629238965891197e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ORM1,Alpha-1-acid glycoprotein 1,17993,260,3.56 [2.08-6.12],4.107015779594289e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,OSCAR,Osteoclast-associated immunoglobulin-like receptor,20725,305,2.27 [1.67-3.09],1.4488809604424185e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PDCD1,Programmed cell death protein 1,20845,301,1.78 [1.46-2.17],9.960212866163708e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PDCD1LG2,Programmed cell death 1 ligand 2,20612,297,2.00 [1.49-2.69],3.7651703329375104e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PGA4,Pepsin A-4,18032,258,1.49 [1.25-1.77],6.637655300548466e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PIGR,Polymeric immunoglobulin receptor,20428,296,1.87 [1.44-2.43],2.9148332730873858e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PLAUR,Urokinase plasminogen activator surface receptor,20541,303,3.23 [2.29-4.56],2.503482203717643e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,RBFOX3,RNA binding protein fox-1 homolog 3,17993,260,1.93 [1.55-2.41],5.408744934227101e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,RNASET2,Ribonuclease T2,20840,300,2.36 [1.65-3.38],2.54426664528478e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SERPINA3,Alpha-1-antichymotrypsin,17978,260,4.41 [2.30-8.46],7.931293909839707e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SHISA5,Protein shisa-5,18013,261,2.29 [1.63-3.20],1.505185425633296e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SIGLEC1,Sialoadhesin,20787,305,1.87 [1.50-2.34],3.255480744242274e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SIRPB1,Signal-regulatory protein beta-1,20654,305,1.83 [1.47-2.29],9.257078739084469e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SLAMF6,SLAM family member 6,20216,296,1.81 [1.40-2.34],6.008654857175214e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SPINT1,Kunitz-type protease inhibitor 1,20649,301,2.29 [1.68-3.12],1.5470006582728024e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TFPI2,Tissue factor pathway inhibitor 2,20700,299,1.50 [1.28-1.77],1.1478907454144475e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TGFBR2,TGF-beta receptor type-2,20768,300,2.03 [1.52-2.71],1.740927192159331e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TLR1,Toll-like receptor 1,17503,258,2.42 [1.64-3.56],7.482120632211451e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNC,Tenascin,20762,303,1.78 [1.45-2.19],3.3163251630419724e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNF,Tumor necrosis factor,20264,296,1.57 [1.31-1.88],9.534653188314492e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20560,301,1.84 [1.41-2.39],5.45841618001137e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20560,301,1.38 [1.20-1.59],4.631666328208516e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20902,305,1.85 [1.45-2.36],9.196122957342524e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,20768,300,1.99 [1.52-2.60],4.739462246513222e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20725,305,2.08 [1.51-2.86],6.891646679330484e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20705,301,2.12 [1.54-2.92],4.647216866485389e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20705,301,1.77 [1.49-2.11],8.207404907855322e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,20869,304,2.12 [1.69-2.67],1.2637629214479555e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,20560,301,1.53 [1.30-1.79],1.7322784691445705e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,20873,303,1.67 [1.37-2.03],3.053603129073294e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20560,301,2.13 [1.77-2.56],1.8521821117147644e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,20902,302,2.36 [1.74-3.19],2.8987076883233284e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TREM2,Triggering receptor expressed on myeloid cells 2,20685,305,1.64 [1.36-1.97],2.402925507558072e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ULBP2,UL16-binding protein 2,20560,301,2.06 [1.61-2.63],7.708681968112056e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,VCAM1,Vascular cell adhesion protein 1,20729,302,2.31 [1.63-3.27],2.3588432883931665e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,VSIG2,V-set and immunoglobulin domain-containing protein 2,17929,258,1.87 [1.58-2.21],5.320813999388722e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,VSIG4,V-set and immunoglobulin domain-containing protein 4,20675,300,1.84 [1.45-2.34],4.074841640724527e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,WFDC2,WAP four-disulfide core domain protein 2,19652,279,1.75 [1.38-2.22],4.054401381351783e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,YAP1,Transcriptional coactivator YAP1,17989,259,2.61 [1.80-3.79],4.714614369178094e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ZBTB17,Zinc finger and BTB domain-containing protein 17,20295,297,1.66 [1.39-1.98],2.022210909399904e-08
