Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL23,C-C motif chemokine 23,20526,2821,1.32 [1.20-1.45],4.07142086310583e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL25,C-C motif chemokine 25,20640,2843,1.36 [1.25-1.47],5.3115354013776126e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL27,C-C motif chemokine 27,20441,2827,1.17 [1.09-1.25],4.528374840078313e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL3,C-C motif chemokine 3,20407,2804,1.35 [1.28-1.42],1.710305110377883e-28
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL4,C-C motif chemokine 4,20457,2817,1.14 [1.08-1.20],7.424449475051696e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL7,C-C motif chemokine 7,20407,2804,1.29 [1.21-1.37],3.320980548273574e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCN3,CCN family member 3,20665,2858,1.91 [1.72-2.13],6.399553409721951e-32
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCN4,CCN family member 4,20609,2841,1.41 [1.29-1.55],8.72555599765749e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCN5,CCN family member 5,20428,2815,1.52 [1.37-1.68],1.5772366683839775e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD160,CD160 antigen,20640,2843,1.38 [1.27-1.50],2.5047163673289716e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD163,Scavenger receptor cysteine-rich type 1 protein M130,20486,2834,1.33 [1.22-1.45],4.695466781956885e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD1C,T-cell surface glycoprotein CD1c,20491,2822,0.44 [0.37-0.51],2.729107240127161e-25
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD207,C-type lectin domain family 4 member K,20030,2761,1.30 [1.17-1.44],5.866952955856706e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD209,CD209 antigen,20494,2833,0.72 [0.65-0.80],1.6433298722128848e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD27,CD27 antigen,20491,2822,1.86 [1.70-2.05],7.822040140577696e-40
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD274,Programmed cell death 1 ligand 1,20310,2789,1.72 [1.55-1.92],6.590883309268171e-23
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD276,CD276 antigen,20424,2808,1.72 [1.54-1.92],4.253479638583815e-22
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD28,T-cell-specific surface glycoprotein CD28,19965,2763,1.53 [1.37-1.70],4.935186924944683e-15
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD300A,CMRF35-like molecule 8,17410,2362,1.91 [1.64-2.23],1.252255705170503e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD300C,CMRF35-like molecule 6,20626,2843,1.82 [1.63-2.03],1.07743352837875e-26
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD300E,CMRF35-like molecule 2,20536,2830,1.92 [1.75-2.11],6.864945521523609e-43
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD300LF,CMRF35-like molecule 1,20609,2841,1.27 [1.19-1.36],3.1164872742100625e-13
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD302,CD302 antigen,20346,2811,2.92 [2.58-3.31],2.2526122876558826e-63
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD34,Hematopoietic progenitor cell antigen CD34,20556,2836,0.54 [0.46-0.63],6.91675415045376e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,20346,2811,2.37 [2.09-2.69],3.634992540660602e-42
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD4,T-cell surface glycoprotein CD4,20371,2796,1.98 [1.76-2.23],2.7476697119321477e-29
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD40,Tumor necrosis factor receptor superfamily member 5,20422,2813,1.40 [1.30-1.51],7.322408646499191e-18
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD46,Membrane cofactor protein,20273,2810,1.64 [1.44-1.88],4.229829611802746e-13
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD48,CD48 antigen,20491,2817,1.73 [1.51-1.97],3.754840444817866e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD5,T-cell surface glycoprotein CD5,20583,2837,1.61 [1.44-1.81],1.099566537459792e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD59,CD59 glycoprotein,19686,2730,3.04 [2.57-3.61],1.1788856677525166e-37
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD7,T-cell antigen CD7,17254,2346,1.42 [1.28-1.58],1.8031971507413263e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD72,B-cell differentiation antigen CD72,17410,2362,1.57 [1.41-1.74],8.256873863867385e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD74,HLA class II histocompatibility antigen gamma chain,20626,2843,2.14 [1.92-2.38],3.4094863380179336e-43
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD79B,B-cell antigen receptor complex-associated protein beta chain,20640,2843,1.66 [1.53-1.81],1.0284538441290454e-32
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD80,T-lymphocyte activation antigen CD80,17799,2425,1.96 [1.72-2.22],1.4653946568092298e-25
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD83,CD83 antigen,20407,2804,1.89 [1.69-2.12],4.9988571836932636e-29
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD99,CD99 antigen,20428,2815,1.83 [1.50-2.23],2.560554199426581e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD99L2,CD99 antigen-like protein 2,20428,2815,1.60 [1.36-1.89],1.7283633648824134e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDCP1,CUB domain-containing protein 1,20310,2789,1.54 [1.42-1.66],5.708817165256455e-28
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDH1,Cadherin-1,19716,2713,1.36 [1.23-1.49],2.9934715184290616e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDH15,Cadherin-15,20586,2838,1.21 [1.11-1.31],6.226677349262405e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDH2,Cadherin-2,20441,2827,1.85 [1.66-2.07],2.5953186633125048e-27
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDH3,Cadherin-3,20626,2843,1.37 [1.23-1.53],5.057700771480761e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDH6,Cadherin-6,20441,2827,1.27 [1.14-1.40],5.297468963816873e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDNF,Cerebral dopamine neurotrophic factor,20346,2811,1.59 [1.41-1.79],2.570946548374288e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,20407,2804,1.19 [1.14-1.25],6.754482691434572e-15
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,19701,2732,1.21 [1.14-1.28],8.1770321398686e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,17805,2428,1.30 [1.16-1.45],3.6899167623906745e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20073,2767,1.54 [1.42-1.66],1.127894691790229e-28
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,17410,2362,1.62 [1.39-1.89],1.12002641352786e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEP20,Centrosomal protein 20,19965,2763,1.13 [1.08-1.20],2.799119070692994e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CFC1,Cryptic protein,19965,2763,1.41 [1.31-1.53],2.1875061708990986e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CFD,Complement factor D,17833,2435,2.61 [2.09-3.25],1.6842051966073157e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CGREF1,Cell growth regulator with EF hand domain protein 1,20441,2827,1.28 [1.16-1.40],1.801460839444743e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHAD,Chondroadherin,17410,2362,0.72 [0.66-0.78],2.6648461102141462e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17759,2413,2.41 [2.16-2.70],4.826690543711067e-54
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHCHD6,MICOS complex subunit MIC25,17691,2410,1.80 [1.56-2.08],4.2876529088554624e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHGA,Chromogranin-A,17805,2428,1.51 [1.44-1.58],2.19909661545061e-74
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHGB,Secretogranin-1,20544,2835,1.56 [1.42-1.72],5.575582511108874e-20
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHI3L1,Chitinase-3-like protein 1,19927,2740,1.34 [1.28-1.41],3.690657305742457e-31
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHL1,Neural cell adhesion molecule L1-like protein,20453,2828,0.68 [0.60-0.77],2.463244200061087e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHRDL1,Chordin-like protein 1,20491,2817,1.71 [1.51-1.94],8.962816650620866e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CILP,Cartilage intermediate layer protein 1,17805,2428,1.27 [1.17-1.38],3.3549629767888746e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CKAP4,Cytoskeleton-associated protein 4,20543,2836,2.65 [2.31-3.04],5.972626018022785e-43
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",20352,2805,1.23 [1.16-1.30],1.5646831694587805e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC11A,C-type lectin domain family 11 member A,20388,2810,1.21 [1.12-1.31],3.78454332903084e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC14A,C-type lectin domain family 14 member A,20428,2815,1.70 [1.50-1.92],2.2461255209969244e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC1A,C-type lectin domain family 1 member A,20073,2767,1.50 [1.33-1.69],2.2730280313987032e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC3B,Tetranectin,17406,2369,0.35 [0.28-0.44],1.401819672879364e-19
