Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HSPB6,Heat shock protein beta-6,27041,207,2.23 [1.68-2.96],2.6991428167102743e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26590,206,2.68 [1.87-3.83],6.701792372397254e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP4,Insulin-like growth factor-binding protein 4,26453,201,2.21 [1.78-2.75],1.2447244220392477e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26815,207,2.11 [1.56-2.86],1.2874825338736914e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL15,Interleukin-15,26771,207,2.35 [1.71-3.23],1.2226201370950257e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL18BP,Interleukin-18-binding protein,26907,208,2.43 [1.74-3.39],1.6378266023112145e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL19,Interleukin-19,26143,204,1.47 [1.26-1.71],5.113288392603361e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,KLK4,Kallikrein-4,27041,207,1.50 [1.27-1.79],3.589812171037504e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26816,208,1.93 [1.53-2.43],2.3985682230404345e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LAYN,Layilin,26593,209,2.39 [1.78-3.20],5.662446192747753e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LGALS4,Galectin-4,26816,208,1.90 [1.56-2.31],1.8696550540615443e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LGALS9,Galectin-9,26810,208,2.20 [1.56-3.12],8.560038674343236e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LMOD1,Leiomodin-1,23343,184,2.01 [1.57-2.59],3.658847444818975e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,27145,210,2.15 [1.54-3.00],7.78789775036099e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LTBR,Tumor necrosis factor receptor superfamily member 3,26689,207,3.02 [2.10-4.35],2.8194231347314667e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LY6D,Lymphocyte antigen 6D,26679,207,1.91 [1.45-2.50],3.205227513751557e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,26906,208,3.31 [2.20-4.98],8.624732230886026e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23252,185,2.70 [1.89-3.85],4.7015618952708e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NECTIN2,Nectin-2,26771,207,2.81 [1.95-4.06],3.4994737324079764e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NEFL,Neurofilament light polypeptide,26075,205,2.04 [1.61-2.58],4.4866016264485495e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NPC2,NPC intracellular cholesterol transporter 2,22979,184,2.20 [1.61-3.00],6.173176572089032e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NPDC1,Neural proliferation differentiation and control protein 1,26815,207,2.48 [1.85-3.33],1.604446773343378e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NT5C1A,Cytosolic 5'-nucleotidase 1A,23325,186,1.96 [1.50-2.56],7.581419329636882e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,OCLN,Occludin,23343,184,1.94 [1.48-2.54],1.3087830858863336e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,OGN,Mimecan,26821,206,1.87 [1.42-2.45],6.946130876818244e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PGF,Placenta growth factor,27093,210,2.44 [1.86-3.19],9.930980739904259e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26821,206,3.08 [2.13-4.44],2.143016908332778e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PLAUR,Urokinase plasminogen activator surface receptor,26644,208,3.31 [2.22-4.93],4.68456813834659e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RBFOX3,RNA binding protein fox-1 homolog 3,23343,184,1.92 [1.52-2.43],4.8061018363764455e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,REG3A,Regenerating islet-derived protein 3-alpha,27145,210,1.64 [1.39-1.94],6.020456728425109e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,REG4,Regenerating islet-derived protein 4,26864,208,1.77 [1.42-2.21],4.956726648595031e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RELT,Tumor necrosis factor receptor superfamily member 19L,26821,206,2.58 [1.76-3.77],1.1091710489829736e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,REN,Renin,26815,207,1.42 [1.25-1.62],7.344927036125538e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RNASE6,Ribonuclease K6,23210,180,2.00 [1.50-2.67],2.068827778687253e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RNASET2,Ribonuclease T2,27014,210,2.65 [1.88-3.74],3.2226597538756254e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SCARB2,Lysosome membrane protein 2,26148,204,2.59 [1.91-3.53],1.3060405367647152e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SEPTIN8,Septin-8,23279,186,2.55 [1.90-3.42],4.55440282960111e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SHISA5,Protein shisa-5,23373,185,2.67 [1.90-3.77],2.106934989795004e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SMPD3,Sphingomyelin phosphodiesterase 3,22710,178,1.48 [1.26-1.74],1.306431016003559e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SPINK1,Serine protease inhibitor Kazal-type 1,26821,206,1.93 [1.58-2.37],2.0387574989436783e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SPON1,Spondin-1,26864,208,2.19 [1.62-2.96],4.024880052901669e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SPON2,Spondin-2,26685,205,2.48 [1.80-3.41],2.788276480104709e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SPP1,Osteopontin,27099,210,1.86 [1.46-2.36],4.0833035096868054e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TFF2,Trefoil factor 2,26899,208,1.73 [1.45-2.07],2.202462633705718e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TFF3,Trefoil factor 3,26778,208,1.58 [1.33-1.87],1.4406472878076406e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TGFBR2,TGF-beta receptor type-2,26906,208,2.34 [1.74-3.16],2.4211731582637978e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNF,Tumor necrosis factor,26282,199,1.57 [1.29-1.91],5.313206062431072e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26645,209,1.98 [1.48-2.65],4.92719263792752e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27093,210,2.10 [1.61-2.73],3.756274166692016e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26906,208,2.52 [1.90-3.36],1.8929646982610588e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27041,207,2.14 [1.55-2.97],4.809284032453471e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26821,206,3.00 [2.13-4.21],2.555212940013454e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26821,206,1.76 [1.45-2.13],1.1173253319221373e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27050,210,2.13 [1.64-2.77],1.1344899312067784e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26645,209,1.61 [1.35-1.93],2.348590645199384e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26645,209,1.78 [1.40-2.26],1.9151907497654795e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ULBP2,UL16-binding protein 2,26645,209,1.96 [1.47-2.61],4.299298843845737e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,23241,186,1.67 [1.39-2.02],6.4158860391263e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,26785,206,2.11 [1.62-2.74],2.745658699796666e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,WFDC2,WAP four-disulfide core domain protein 2,25432,198,2.15 [1.68-2.74],9.79183666035384e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,WNT9A,Protein Wnt-9a,26288,206,2.20 [1.58-3.04],2.468594102190339e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,YAP1,Transcriptional coactivator YAP1,23325,186,3.00 [2.02-4.45],5.0565210862146964e-08
