Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,DKK3,Dickkopf-related protein 3,27309,100,3.86 [2.23-6.67],1.3008525524306669e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,27199,100,3.14 [2.17-4.53],1.1089277071709471e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ELN,Elastin,23511,84,3.70 [2.19-6.25],9.639526876377466e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EPHA2,Ephrin type-A receptor 2,26027,97,2.63 [1.76-3.93],2.5787608389565143e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,F10,Coagulation factor X,23516,85,0.12 [0.06-0.21],8.191510151311764e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FABP3,"Fatty acid-binding protein, heart",23511,84,2.11 [1.54-2.90],3.624010217921282e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FBLN2,Fibulin-2,23507,87,5.29 [3.13-8.95],5.197222603842684e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FGF23,Fibroblast growth factor 23,27157,99,1.65 [1.37-1.99],1.677555894997935e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FSTL1,Follistatin-related protein 1,22909,83,5.85 [3.11-11.02],4.3915114755609945e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FSTL3,Follistatin-related protein 3,26939,95,3.07 [1.93-4.89],2.114722688994252e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,GDF15,Growth/differentiation factor 15,27309,100,1.87 [1.46-2.39],6.950287035451007e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,GM2A,Ganglioside GM2 activator,22942,85,1.81 [1.41-2.34],4.489962373440445e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HAVCR2,Hepatitis A virus cellular receptor 2,26983,96,2.80 [1.80-4.36],4.888969374012566e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HYOU1,Hypoxia up-regulated protein 1,27309,100,6.64 [3.11-14.19],1.013323437749827e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IFNGR1,Interferon gamma receptor 1,27115,98,5.88 [2.71-12.75],7.197295751795068e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IGFBP4,Insulin-like growth factor-binding protein 4,26625,94,2.21 [1.60-3.05],1.448219489451759e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IL15,Interleukin-15,26933,99,3.24 [2.21-4.74],1.4215981936097555e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LAYN,Layilin,26740,99,3.02 [2.01-4.52],8.929341289984847e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LGALS1,Galectin-1,26977,99,2.82 [1.82-4.35],3.2684852784506223e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LGALS9,Galectin-9,26982,98,3.36 [2.10-5.36],3.909564475630674e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LMNB2,Lamin-B2,23453,87,3.21 [1.95-5.29],4.335403455133902e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBP2,Latent-transforming growth factor beta-binding protein 2,27309,100,4.73 [3.13-7.14],1.4074900642644725e-13
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBR,Tumor necrosis factor receptor superfamily member 3,26855,97,3.95 [2.37-6.61],1.5416776290688093e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,MAMDC2,MAM domain-containing protein 2,23511,84,4.11 [2.58-6.57],3.163418151503525e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,MATN3,Matrilin-3,26749,99,2.89 [1.86-4.48],2.34450649317082e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,MYBPC1,"Myosin-binding protein C, slow-type",23511,84,1.75 [1.37-2.23],6.889290230405629e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,MYOM2,Myomesin-2,22764,85,1.95 [1.48-2.57],1.8119716302098484e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NECTIN2,Nectin-2,26933,98,3.40 [2.00-5.79],6.188615485504813e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NEFL,Neurofilament light polypeptide,26228,94,2.38 [1.72-3.28],1.4727043614814994e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NOS1,"Nitric oxide synthase, brain",26317,94,2.01 [1.48-2.74],9.162851845633906e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPC2,NPC intracellular cholesterol transporter 2,23115,85,2.79 [1.93-4.02],4.28460001926671e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPDC1,Neural proliferation differentiation and control protein 1,26977,99,2.70 [1.76-4.15],5.304665334863797e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NRP2,Neuropilin-2,26983,96,3.15 [1.94-5.10],3.279062109640628e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,OCLN,Occludin,23467,86,2.38 [1.65-3.43],3.566695845644045e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PDGFRA,Platelet-derived growth factor receptor alpha,26977,99,3.65 [2.16-6.17],1.3774136363989208e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PENK,Proenkephalin-A,23018,83,2.83 [1.80-4.43],5.806370012152371e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PGA4,Pepsin A-4,23516,85,1.92 [1.48-2.49],8.753126871635326e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PGF,Placenta growth factor,27254,100,2.84 [2.06-3.92],2.1537401299212678e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PLAUR,Urokinase plasminogen activator surface receptor,26811,97,4.80 [2.75-8.38],3.3502348448569825e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PSAP,Prosaposin,23287,85,2.87 [1.97-4.20],4.9107907382163053e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,26700,99,2.76 [1.76-4.33],9.21048209131229e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PTX3,Pentraxin-related protein PTX3,26933,99,2.99 [1.89-4.72],2.637525891842283e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RBFOX3,RNA binding protein fox-1 homolog 3,23467,86,2.27 [1.66-3.09],2.2921585257867385e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RNASE6,Ribonuclease K6,23342,85,2.45 [1.81-3.33],8.621575866938929e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SCARB2,Lysosome membrane protein 2,26292,97,3.49 [2.32-5.25],2.134964044077053e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SCRG1,Scrapie-responsive protein 1,23511,84,3.75 [2.27-6.19],2.316429060332811e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SEL1L,Protein sel-1 homolog 1,22909,83,1.95 [1.45-2.61],8.47354310299645e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SEPTIN8,Septin-8,23406,87,2.58 [1.72-3.87],4.168064037403849e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SHISA5,Protein shisa-5,23507,87,3.50 [2.24-5.47],3.97947946701749e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SMOC1,SPARC-related modular calcium-binding protein 1,27199,100,3.10 [1.93-4.99],2.9012983614227075e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SPON2,Spondin-2,26848,97,2.99 [1.90-4.71],2.394181354820381e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SRPX,Sushi repeat-containing protein SRPX,23511,84,3.68 [2.15-6.32],2.228775175623837e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27068,97,3.13 [2.13-4.60],5.637810561441827e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27032,97,3.25 [1.98-5.34],3.46452924609012e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27199,100,2.82 [1.82-4.36],3.310639615636732e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27115,98,4.62 [2.52-8.46],7.124452705873311e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TREM2,Triggering receptor expressed on myeloid cells 2,26983,97,2.20 [1.62-2.98],3.508986321835152e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,VSIG2,V-set and immunoglobulin domain-containing protein 2,23372,87,1.96 [1.50-2.55],6.614590886629654e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,VSIG4,V-set and immunoglobulin domain-containing protein 4,26944,96,2.65 [1.87-3.76],4.4836263489076254e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,WFDC2,WAP four-disulfide core domain protein 2,25592,94,2.65 [1.90-3.70],8.494600630451147e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,YAP1,Transcriptional coactivator YAP1,23453,87,4.02 [2.21-7.32],5.0583273314288e-06
