Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DLL1,Delta-like protein 1,27533,51,4.61 [2.39-8.91],5.309132898008921e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DSC2,Desmocollin-2,27148,50,2.77 [1.77-4.35],9.073781987016147e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DSG3,Desmoglein-3,27580,51,3.67 [2.08-6.47],7.376020262688335e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EFNA4,Ephrin-A4,27207,51,3.42 [2.01-5.81],5.450799033813079e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GPR15L,Protein GPR15L,23786,42,2.97 [2.16-4.07],1.4604314215531853e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL17C,Interleukin-17C,26887,50,1.77 [1.43-2.19],1.921107523756841e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL19,Interleukin-19,26741,52,3.41 [2.75-4.22],2.257834980255903e-29
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL22,Interleukin-22,23775,43,1.92 [1.49-2.46],3.701466994195765e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,27218,52,3.38 [2.14-5.32],1.626714336266827e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL36G,Interleukin-36 gamma,23127,41,1.94 [1.60-2.36],2.652536681671369e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK8,Kallikrein-8,26529,51,4.73 [3.13-7.14],1.5525000434431789e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LY6D,Lymphocyte antigen 6D,27307,50,3.49 [2.39-5.08],8.385752631989714e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PDCD1,Programmed cell death protein 1,27629,51,2.56 [1.79-3.65],2.3108167653098338e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PI3,Elafin,27061,51,3.67 [3.00-4.48],4.664919327605767e-37
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS22,Brain-specific serine protease 4,23226,41,2.20 [1.57-3.09],4.867880674066252e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SBSN,Suprabasin,23864,43,5.05 [2.71-9.40],3.1858371673995773e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,23728,42,2.15 [1.55-2.99],4.043693900254543e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNF,Tumor necrosis factor,26882,48,1.87 [1.43-2.45],6.005821216823818e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27438,50,1.95 [1.46-2.61],5.3405728424238906e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27672,51,3.65 [2.45-5.44],1.7967062843740188e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27248,51,2.04 [1.53-2.72],1.2030934458188109e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27675,51,2.44 [1.67-3.58],4.552814793869869e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27248,51,2.61 [1.87-3.66],2.3190441325347012e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC12,WAP four-disulfide core domain protein 12,27631,51,2.75 [2.09-3.62],5.976175224820823e-13
