Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,KLK4,Kallikrein-4,21674,801,0.76 [0.68-0.85],1.6321587677850204e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,L1CAM,Neural cell adhesion molecule L1,21557,796,0.60 [0.48-0.75],5.9398584136731925e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,LDLR,Low-density lipoprotein receptor,21550,800,1.33 [1.18-1.50],2.56138829666341e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,LEFTY2,Left-right determination factor 2,21643,800,0.62 [0.55-0.71],1.0345852821978777e-12
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,LIFR,Leukemia inhibitory factor receptor,21464,800,0.50 [0.38-0.65],4.300853552468882e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,LTBP2,Latent-transforming growth factor beta-binding protein 2,21763,807,0.54 [0.44-0.66],4.353662182102931e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MATN2,Matrilin-2,21543,801,0.56 [0.45-0.70],1.506101359494984e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MCAM,Cell surface glycoprotein MUC18,21560,802,0.44 [0.37-0.54],4.994032870004545e-17
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MXRA8,Matrix remodeling-associated protein 8,18345,686,0.56 [0.44-0.72],2.8827756129512707e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MYOC,Myocilin,21497,797,0.67 [0.58-0.77],1.3710332083239612e-08
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NCAM1,Neural cell adhesion molecule 1,21560,802,0.46 [0.37-0.59],7.140489154493231e-11
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NOTCH3,Neurogenic locus notch homolog protein 3,21763,807,0.53 [0.44-0.64],2.898078779585141e-11
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NRP1,Neuropilin-1,21597,802,0.55 [0.44-0.69],1.588055820248725e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NTRK2,BDNF/NT-3 growth factors receptor,21497,798,0.53 [0.41-0.68],7.501373058994512e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NTRK3,NT-3 growth factor receptor,21681,806,0.47 [0.35-0.62],2.319573885968225e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PDGFRA,Platelet-derived growth factor receptor alpha,21497,798,0.50 [0.40-0.63],3.3231956881829277e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PLTP,Phospholipid transfer protein,21686,805,0.54 [0.45-0.64],7.520782441633129e-12
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PRELP,Prolargin,21507,800,0.58 [0.46-0.73],3.0333727914736262e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PRTG,Protogenin,21674,801,0.56 [0.44-0.72],7.208738649944465e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,18729,708,0.58 [0.46-0.72],1.419127211825953e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PZP,Pregnancy zone protein,18766,705,1.38 [1.24-1.54],4.507898241239644e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,SEZ6L2,Seizure 6-like protein 2,21413,796,0.51 [0.38-0.67],1.6375955100694834e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,SPARCL1,SPARC-like protein 1,21491,799,0.56 [0.44-0.71],1.2893649763822438e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,SPINK5,Serine protease inhibitor Kazal-type 5,21497,797,0.63 [0.52-0.77],8.972575693988958e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,SPON1,Spondin-1,21543,801,0.58 [0.47-0.71],9.573771622223717e-08
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,TSHB,Thyrotropin subunit beta,21497,798,0.84 [0.78-0.91],4.421485260787842e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",21543,801,0.52 [0.43-0.63],6.802568391993613e-12
