Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CDCP1,CUB domain-containing protein 1,19111,478,1.93 [1.66-2.24],2.4239389899117844e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CDHR2,Cadherin-related family member 2,19155,486,0.77 [0.69-0.86],4.893973275327245e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,16771,415,0.66 [0.56-0.77],9.95795510014728e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16741,419,1.68 [1.35-2.09],3.523956258321103e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHGA,Chromogranin-A,16771,415,1.45 [1.34-1.58],5.169453307227655e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CKAP4,Cytoskeleton-associated protein 4,19332,491,2.12 [1.62-2.78],4.772515045085688e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CLEC5A,C-type lectin domain family 5 member A,19171,487,2.06 [1.57-2.71],2.3910968829589186e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL6A3,Collagen alpha-3(VI) chain,19479,493,2.13 [1.71-2.65],1.7603791403460165e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL9A1,Collagen alpha-1(IX) chain,19207,490,3.44 [2.97-3.99],8.969033349340051e-61
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRTAC1,Cartilage acidic protein 1,19479,493,3.36 [2.48-4.56],6.797776374778857e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CSTB,Cystatin-B,18973,480,1.89 [1.56-2.29],6.106475592278675e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CXADR,Coxsackievirus and adenovirus receptor,19207,490,1.40 [1.21-1.62],6.140596893160435e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DCN,Decorin,18895,480,2.53 [1.77-3.61],3.387597556200348e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,19155,486,0.56 [0.44-0.72],7.530167870444589e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19408,487,1.64 [1.32-2.02],5.011185127865015e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EPHA2,Ephrin type-A receptor 2,18578,473,1.90 [1.49-2.43],3.0239262924466706e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GAST,Gastrin,16741,419,1.24 [1.17-1.32],1.7976060058931313e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GDF15,Growth/differentiation factor 15,19479,493,1.58 [1.36-1.85],5.718254413244877e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GFRA1,GDNF family receptor alpha-1,19380,486,1.91 [1.45-2.53],5.202524963566815e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GPNMB,Transmembrane glycoprotein NMB,18734,476,2.27 [1.68-3.08],1.089312239273623e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,19236,490,1.81 [1.44-2.28],3.954618247969838e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,19444,493,1.40 [1.23-1.59],3.519769092258784e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,18978,485,1.69 [1.42-2.02],3.019070397768598e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,KLK4,Kallikrein-4,19408,487,1.84 [1.64-2.08],6.942881583517861e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LGALS3,Galectin-3,19282,490,2.09 [1.59-2.75],1.3909129876686528e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MMP13,Collagenase 3,18799,476,1.97 [1.52-2.54],2.289074023394439e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MMP3,Stromelysin-1,19236,490,1.50 [1.27-1.76],1.6339823616015255e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MSR1,Macrophage scavenger receptor types I and II,19414,492,1.65 [1.37-1.98],8.655098073542145e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19308,485,2.05 [1.52-2.78],3.185129680716821e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCS1,Neuronal calcium sensor 1,19408,487,2.07 [1.56-2.75],5.152550873979171e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NELL1,Protein kinase C-binding protein NELL1,19308,485,0.57 [0.47-0.69],4.499742935682257e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NELL2,Protein kinase C-binding protein NELL2,19340,492,0.49 [0.36-0.66],2.2675202547186595e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,OGN,Mimecan,19236,490,1.66 [1.37-2.01],2.622798906623072e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PGA4,Pepsin A-4,16786,415,1.46 [1.28-1.67],1.3193333824005589e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PLAUR,Urokinase plasminogen activator surface receptor,19110,489,2.31 [1.73-3.08],1.6424660322049934e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,16749,417,1.89 [1.54-2.31],9.830512213557501e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RNASE6,Ribonuclease K6,16652,412,1.88 [1.46-2.42],1.0233863511173996e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SCRG1,Scrapie-responsive protein 1,16773,414,2.51 [1.86-3.39],1.6745277544693103e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SPP1,Osteopontin,19444,493,1.79 [1.50-2.12],5.94856407179578e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TFF2,Trefoil factor 2,19307,492,1.36 [1.19-1.55],6.04776281267637e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TFF3,Trefoil factor 3,19214,482,1.40 [1.21-1.62],6.274007687484799e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,19433,495,1.63 [1.33-1.99],1.972264219011096e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19236,490,1.68 [1.37-2.07],7.147783919542543e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,19111,478,1.58 [1.32-1.89],8.99835811840175e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TREM2,Triggering receptor expressed on myeloid cells 2,19248,492,1.56 [1.35-1.82],4.830722394355686e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,16682,417,1.74 [1.52-1.99],2.264225790373873e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",19057,474,0.62 [0.51-0.77],8.57206467315907e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ZBTB17,Zinc finger and BTB domain-containing protein 17,18895,480,1.46 [1.24-1.73],5.825585522902838e-06
