Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA2,Carbonic anhydrase 2,18696,1868,0.91 [0.86-0.97],0.0022912058533983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA6,Carbonic anhydrase 6,18708,1870,0.90 [0.84-0.96],0.0010639575132753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA9,Carbonic anhydrase 9,18933,1890,1.13 [1.04-1.23],0.0032856255972677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CACYBP,Calcyclin-binding protein,15876,1558,1.07 [1.02-1.12],0.0062862208193237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CANT1,Soluble calcium-activated nucleotidase 1,18706,1872,1.54 [1.25-1.88],3.4183903831030216e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CAPG,Macrophage-capping protein,18638,1858,1.12 [1.05-1.20],0.0008723212362919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CAPN3,Calpain-3,16216,1599,1.17 [1.04-1.32],0.0099063211749889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CAPS,Calcyphosin,16229,1606,1.06 [1.02-1.11],0.0066317656296637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CBLN4,Cerebellin-4,18933,1890,0.78 [0.69-0.89],0.000171029352726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCDC80,Coiled-coil domain-containing protein 80,18760,1875,1.35 [1.21-1.51],1.1172740733899229e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL14,C-C motif chemokine 14,18718,1872,1.17 [1.06-1.28],0.0015283607228573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL15,C-C motif chemokine 15,18995,1904,1.15 [1.05-1.26],0.0019126705945956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL16,C-C motif chemokine 16,18995,1904,1.19 [1.09-1.29],3.642603263134189e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL17,C-C motif chemokine 17,18707,1870,1.13 [1.08-1.18],5.933707698554025e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL18,C-C motif chemokine 18,18512,1852,1.12 [1.06-1.18],4.216672437536767e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL20,C-C motif chemokine 20,18987,1896,1.08 [1.03-1.13],0.0006010650400727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL21,C-C motif chemokine 21,18832,1880,1.32 [1.20-1.45],8.896981710480937e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL22,C-C motif chemokine 22,18543,1855,1.14 [1.05-1.23],0.0013015107126249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL23,C-C motif chemokine 23,18832,1880,1.23 [1.12-1.36],2.521773324784942e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL25,C-C motif chemokine 25,18987,1896,1.18 [1.08-1.28],0.0001097384721284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL27,C-C motif chemokine 27,18760,1875,1.14 [1.07-1.22],9.296926336199664e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL3,C-C motif chemokine 3,18767,1870,1.13 [1.06-1.20],8.047149618617937e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL5,C-C motif chemokine 5,18836,1884,1.09 [1.05-1.14],9.300513810575886e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL7,C-C motif chemokine 7,18767,1870,1.26 [1.18-1.34],2.089165651530047e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN1,CCN family member 1,18645,1863,1.09 [1.02-1.15],0.0058827487517773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN2,CCN family member 2,18734,1875,1.12 [1.04-1.21],0.0016815715881064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN3,CCN family member 3,18959,1898,1.44 [1.28-1.62],6.745557551950363e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN4,CCN family member 4,18933,1890,1.17 [1.06-1.30],0.0027001171324269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCS,Copper chaperone for superoxide dismutase,18616,1863,0.87 [0.80-0.95],0.0023208423700189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD14,Monocyte differentiation antigen CD14,18393,1847,1.29 [1.17-1.43],4.101677012956785e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD164L2,CD164 sialomucin-like 2 protein,15856,1570,1.19 [1.04-1.35],0.0089719783458016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD1C,T-cell surface glycoprotein CD1c,18815,1879,0.75 [0.64-0.89],0.0007455630134586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD27,CD27 antigen,18815,1879,1.28 [1.16-1.41],3.882150016567858e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD274,Programmed cell death 1 ligand 1,18616,1863,1.26 [1.12-1.42],0.0001815898498455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD276,CD276 antigen,18734,1871,1.27 [1.13-1.43],6.579562637548783e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300A,CMRF35-like molecule 8,15899,1560,1.46 [1.24-1.71],3.2626222056012992e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300C,CMRF35-like molecule 6,18932,1895,1.32 [1.18-1.48],1.5963394912169752e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300E,CMRF35-like molecule 2,18879,1888,1.30 [1.18-1.44],1.2340692837222724e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300LF,CMRF35-like molecule 1,18933,1890,1.12 [1.04-1.20],0.0014617020151839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300LG,CMRF35-like molecule 9,18765,1874,1.16 [1.04-1.29],0.0083525334245804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD302,CD302 antigen,18674,1864,1.66 [1.47-1.87],7.649065020659771e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD4,T-cell surface glycoprotein CD4,18733,1865,1.42 [1.25-1.60],4.397178817622099e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD40,Tumor necrosis factor receptor superfamily member 5,18743,1872,1.20 [1.11-1.30],9.514066070903567e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD46,Membrane cofactor protein,18650,1866,1.23 [1.07-1.42],0.0041056057545326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD59,CD59 glycoprotein,18114,1808,1.47 [1.24-1.75],1.0020102619847482e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD70,CD70 antigen,18767,1870,1.15 [1.05-1.26],0.0029883732366885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD74,HLA class II histocompatibility antigen gamma chain,18932,1895,1.29 [1.14-1.45],3.0180184270908945e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,18987,1896,1.18 [1.08-1.29],0.000216513427994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD80,T-lymphocyte activation antigen CD80,16279,1611,1.35 [1.18-1.55],1.71744108659062e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD83,CD83 antigen,18767,1870,1.31 [1.17-1.48],7.793704441726693e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD93,Complement component C1q receptor,18042,1811,1.26 [1.10-1.44],0.0007838016963419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD99,CD99 antigen,18765,1874,1.75 [1.43-2.14],5.2390718864861454e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD99L2,CD99 antigen-like protein 2,18765,1874,1.63 [1.38-1.93],8.48315325716775e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDCP1,CUB domain-containing protein 1,18616,1863,1.37 [1.28-1.46],3.8565536467361264e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDH2,Cadherin-2,18760,1875,1.20 [1.07-1.35],0.0019408436000335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDH3,Cadherin-3,18932,1895,1.19 [1.06-1.33],0.0027305433495252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDHR2,Cadherin-related family member 2,18674,1864,0.91 [0.86-0.97],0.0048823598245665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDNF,Cerebral dopamine neurotrophic factor,18674,1864,1.18 [1.05-1.32],0.005791012595595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDSN,Corneodesmosin,18931,1889,1.21 [1.10-1.33],6.996822011552686e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,18782,1875,1.30 [1.08-1.56],0.0059902118658943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,16223,1599,0.88 [0.83-0.93],1.0142037153236332e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,15992,1579,1.15 [1.04-1.28],0.0051030531910705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18100,1811,1.13 [1.06-1.21],0.0003895398628127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEBPB,CCAAT/enhancer-binding protein beta,18416,1842,0.82 [0.73-0.92],0.000467609727632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEMIP2,Cell surface hyaluronidase,15787,1565,1.19 [1.04-1.37],0.0093763159353258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CENPF,Centromere protein F,15992,1579,0.87 [0.80-0.95],0.0028687671806976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CFD,Complement factor D,16278,1604,1.57 [1.27-1.93],2.1813779388157863e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CFHR5,Complement factor H-related protein 5,16077,1594,1.20 [1.07-1.35],0.001966841628096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CFP,Properdin,16278,1604,0.69 [0.55-0.88],0.0021801880163891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CGA,Glycoprotein hormones alpha chain,18765,1874,1.26 [1.19-1.35],2.526123963874969e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CGREF1,Cell growth regulator with EF hand domain protein 1,18760,1875,1.23 [1.12-1.35],1.7043387045616737e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16229,1606,1.54 [1.39-1.70],3.418768504491197e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHCHD6,MICOS complex subunit MIC25,16216,1599,1.56 [1.35-1.79],1.0271576030294159e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHGA,Chromogranin-A,16282,1606,1.26 [1.21-1.32],2.798201721341964e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHI3L1,Chitinase-3-like protein 1,18359,1837,1.18 [1.13-1.24],2.5867028845744544e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHIT1,Chitotriosidase-1,18848,1889,1.04 [1.01-1.07],0.0041743313911693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHRDL1,Chordin-like protein 1,18801,1877,1.27 [1.12-1.44],0.00024165369268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CILP,Cartilage intermediate layer protein 1,16282,1606,1.14 [1.04-1.24],0.0042840036400994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CKAP4,Cytoskeleton-associated protein 4,18897,1888,1.49 [1.30-1.70],3.413977663542001e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CKB,Creatine kinase B-type,16282,1606,1.21 [1.11-1.31],6.045880447353534e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC10A,C-type lectin domain family 10 member A,18616,1863,1.20 [1.07-1.35],0.0016002099930363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC14A,C-type lectin domain family 14 member A,18765,1874,1.45 [1.28-1.64],9.130181838343304e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC1A,C-type lectin domain family 1 member A,18416,1842,1.27 [1.13-1.44],0.0001125119006826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC5A,C-type lectin domain family 5 member A,18700,1870,1.45 [1.27-1.65],5.5715165606275726e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLGN,Calmegin,15856,1570,1.22 [1.10-1.35],9.92015724052976e-05
