Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CCL20,C-C motif chemokine 20,20745,107,1.24 [1.05-1.46],0.0099353336240761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CCL25,C-C motif chemokine 25,20745,107,1.58 [1.12-2.23],0.0086290087778913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CCL3,C-C motif chemokine 3,20483,104,1.33 [1.09-1.63],0.0053375567109056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CCL7,C-C motif chemokine 7,20483,104,1.39 [1.09-1.77],0.0073650473513318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD164,Sialomucin core protein 24,20514,104,1.66 [1.20-2.29],0.0020547614872101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD177,CD177 antigen,20479,104,0.84 [0.75-0.95],0.0038066943794966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD226,CD226 antigen,17233,91,1.89 [1.21-2.97],0.0055746879917645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD274,Programmed cell death 1 ligand 1,20317,104,2.00 [1.31-3.05],0.0012310146769861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD302,CD302 antigen,20398,103,2.21 [1.39-3.52],0.0007526130738499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD63,CD63 antigen,20279,104,1.69 [1.19-2.41],0.0037127136292004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD74,HLA class II histocompatibility antigen gamma chain,20683,105,2.13 [1.35-3.37],0.0012239298154258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CDC26,Anaphase-promoting complex subunit CDC26,17668,88,1.45 [1.10-1.91],0.0087160077053163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CDCP1,CUB domain-containing protein 1,20317,104,1.62 [1.23-2.13],0.0005084437596792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CDH3,Cadherin-3,20683,105,1.82 [1.17-2.83],0.007770962607845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,17706,88,0.67 [0.52-0.85],0.0014195674934158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CEBPB,CCAAT/enhancer-binding protein beta,20127,102,0.49 [0.30-0.81],0.0058172710072108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CEP350,Centrosome-associated protein 350,17135,85,0.43 [0.23-0.80],0.0074790736217592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CETN3,Centrin-3,17706,88,1.41 [1.10-1.81],0.0066550452003642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CHGA,Chromogranin-A,17769,92,1.34 [1.11-1.62],0.0021578232684479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CKAP4,Cytoskeleton-associated protein 4,20643,106,2.02 [1.22-3.34],0.0063189775513706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLGN,Calmegin,17290,90,1.74 [1.27-2.39],0.0005648086510833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CNTN5,Contactin-5,20546,105,0.35 [0.22-0.58],3.905566193008378e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",COL18A1,Collagen alpha-1(XVIII) chain,20596,105,2.82 [1.39-5.73],0.0040935010206769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",COL5A1,Collagen alpha-1(V) chain,17355,89,1.73 [1.18-2.53],0.0053699575445414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",COL6A3,Collagen alpha-3(VI) chain,20762,107,1.85 [1.20-2.85],0.0054047524337665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",20398,103,1.36 [1.08-1.71],0.0094472436730337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CPVL,Probable serine carboxypeptidase CPVL,20645,106,0.60 [0.42-0.84],0.0030531185295206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CRYBB1,Beta-crystallin B1,17772,90,1.64 [1.23-2.20],0.0007556802256416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CXCL14,C-X-C motif chemokine 14,20147,101,1.34 [1.10-1.64],0.0038888911198462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CXCL9,C-X-C motif chemokine 9,20586,106,1.46 [1.18-1.81],0.0006207493703461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CYB5R2,NADH-cytochrome b5 reductase 2,17523,85,1.58 [1.14-2.18],0.0055774072002178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CYTL1,Cytokine-like protein 1,17769,92,0.31 [0.14-0.68],0.0035189252045569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",DNER,Delta and Notch-like epidermal growth factor-related receptor,20454,106,0.38 [0.20-0.74],0.0043707608805941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",DPT,Dermatopontin,20762,107,2.99 [1.45-6.17],0.0031333560608319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",DPY30,Protein dpy-30 homolog,20630,106,1.39 [1.09-1.78],0.008382176838921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",DTD1,D-aminoacyl-tRNA deacylase 1,17355,89,1.44 [1.14-1.80],0.001819041244913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",EDA2R,Tumor necrosis factor receptor superfamily member 27,20684,106,1.91 [1.28-2.84],0.0014295164724516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",EFNA1,Ephrin-A1,20477,104,2.12 [1.25-3.61],0.0053518958817082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",EIF4E,Eukaryotic translation initiation factor 4E,17233,91,1.38 [1.11-1.72],0.0036417513684771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ELAC1,Zinc phosphodiesterase ELAC protein 1,17720,90,1.38 [1.09-1.76],0.008435486399555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",EPHB4,Ephrin type-B receptor 4,20762,107,2.44 [1.34-4.46],0.003550985897708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ERP29,Endoplasmic reticulum resident protein 29,17355,89,1.27 [1.07-1.51],0.0067257464286536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ESAM,Endothelial cell-selective adhesion molecule,20762,107,1.92 [1.18-3.13],0.0086644723848217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,17720,90,1.37 [1.12-1.68],0.0021759647291145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GAST,Gastrin,17717,91,1.29 [1.14-1.45],4.879087396970862e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GDF15,Growth/differentiation factor 15,20762,107,1.82 [1.35-2.45],7.174288722249113e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GFER,FAD-linked sulfhydryl oxidase ALR,20000,101,1.41 [1.09-1.83],0.0097555327886859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GLRX5,"Glutaredoxin-related protein 5, mitochondrial",17355,89,1.35 [1.09-1.68],0.0061529721386208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GMFG,Glia maturation factor gamma,17772,90,1.48 [1.12-1.97],0.0058626688383753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GMPR2,GMP reductase 2,17355,89,1.48 [1.10-1.99],0.009014977245851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GNPDA2,Glucosamine-6-phosphate isomerase 2,17355,89,1.97 [1.19-3.27],0.0084823201337371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GPR15L,Protein GPR15L,17706,88,1.59 [1.18-2.16],0.0025865341054276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GPR37,Prosaposin receptor GPR37,20127,102,1.48 [1.13-1.94],0.0041593398762009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GRP,Gastrin-releasing peptide,17271,90,0.58 [0.41-0.81],0.0013784399787206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",HAVCR2,Hepatitis A virus cellular receptor 2,20514,104,2.07 [1.34-3.21],0.0010729636835108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",HIF1A,Hypoxia-inducible factor 1-alpha,17233,91,1.34 [1.08-1.65],0.0074489004922925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",20421,104,1.86 [1.20-2.88],0.0058382586274226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17287,85,2.17 [1.38-3.42],0.0008148427058748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",IGFBP4,Insulin-like growth factor-binding protein 4,20260,102,1.79 [1.31-2.46],0.0003103608881487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",IL17C,Interleukin-17C,20147,101,1.39 [1.13-1.71],0.0016415983037091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",IL19,Interleukin-19,19992,105,1.32 [1.08-1.62],0.0072673834915191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",IL21R,Interleukin-21 receptor,17233,91,1.46 [1.17-1.81],0.0006232050165624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",IQGAP2,Ras GTPase-activating-like protein IQGAP2,20398,103,1.60 [1.20-2.13],0.0013888464495407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",17271,90,1.42 [1.15-1.75],0.0009188205864086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",KDR,Vascular endothelial growth factor receptor 2,20553,105,0.43 [0.24-0.75],0.003021795868293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",KLK4,Kallikrein-4,20684,106,1.88 [1.54-2.28],2.8055383520935476e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",KLK8,Kallikrein-8,19809,104,1.84 [1.18-2.85],0.0067485307206079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20482,106,2.00 [1.39-2.86],0.0001617241169264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LETM1,Mitochondrial proton/calcium exchanger protein,17720,90,1.58 [1.16-2.14],0.0036666472502818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,20147,101,2.23 [1.55-3.21],1.4281487546526091e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LRG1,Leucine-rich alpha-2-glycoprotein,17775,93,2.51 [1.25-5.04],0.0096649139036605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LRRC59,Leucine-rich repeat-containing protein 59,17772,90,1.76 [1.26-2.44],0.0008500805893784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LRRN1,Leucine-rich repeat neuronal protein 1,20147,101,0.47 [0.30-0.72],0.0005377601290611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LY6D,Lymphocyte antigen 6D,20387,105,1.81 [1.29-2.55],0.0006136289637498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",MAP2,Microtubule-associated protein 2,17717,91,1.71 [1.24-2.36],0.0011481271702732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",MCFD2,Multiple coagulation factor deficiency protein 2,20392,107,1.73 [1.20-2.49],0.0032522048073042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",MMP12,Macrophage metalloelastase,20534,104,1.70 [1.28-2.27],0.000300472620954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",MSR1,Macrophage scavenger receptor types I and II,20683,105,1.94 [1.35-2.78],0.0003015597923886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",MTDH,Protein LYRIC,17233,91,1.32 [1.07-1.62],0.0099438126731932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",MYDGF,Myeloid-derived growth factor,17772,90,1.43 [1.17-1.75],0.0003914122425816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",17290,90,1.55 [1.21-1.99],0.0005407438000104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",NCAN,Neurocan core protein,20683,105,0.52 [0.33-0.81],0.0038754503582586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",NELL1,Protein kinase C-binding protein NELL1,20553,105,0.56 [0.38-0.84],0.0047282438124928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",NUCB2,Nucleobindin-2,20653,106,1.89 [1.23-2.90],0.0038208386029414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",OMG,Oligodendrocyte-myelin glycoprotein,20398,103,0.69 [0.54-0.89],0.0041688032417528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",17271,90,1.49 [1.14-1.95],0.0037216305379416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",P4HB,Protein disulfide-isomerase,20385,104,1.91 [1.25-2.94],0.0030185374665328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",PAEP,Glycodelin,20317,104,1.26 [1.08-1.47],0.0029294380020665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",PDAP1,28 kDa heat- and acid-stable phosphoprotein,17772,90,1.35 [1.10-1.66],0.0042242150343491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",PER3,Period circadian protein homolog 3,17233,91,1.26 [1.08-1.48],0.0031954664742033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",PMM2,Phosphomannomutase 2,17138,88,1.54 [1.11-2.13],0.0089867629876994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",PPM1F,Protein phosphatase 1F,17772,90,1.65 [1.15-2.36],0.0065426068515537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",PPP3R1,Calcineurin subunit B type 1,20317,104,1.73 [1.15-2.61],0.0087117073318263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",RAD51,DNA repair protein RAD51 homolog 1,17452,88,1.38 [1.11-1.70],0.0032568531028993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",RBFOX3,RNA binding protein fox-1 homolog 3,17720,90,1.75 [1.22-2.50],0.0021753314956893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",REG1A,Lithostathine-1-alpha,20414,103,1.66 [1.25-2.21],0.0005287946957991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",REG1B,Lithostathine-1-beta,20762,107,1.50 [1.18-1.92],0.0011541501451625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",REG3A,Regenerating islet-derived protein 3-alpha,20762,107,1.55 [1.23-1.95],0.0001704558080381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",REN,Renin,20499,107,1.36 [1.13-1.62],0.0008449462233147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",RGS10,Regulator of G-protein signaling 10,17720,90,1.50 [1.10-2.03],0.0093692627327472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",RILPL2,RILP-like protein 2,17772,90,1.33 [1.08-1.64],0.0083046357500127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",RNASE3,Eosinophil cationic protein,20402,106,0.75 [0.63-0.89],0.0013579997016999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SCARB2,Lysosome membrane protein 2,19924,102,1.89 [1.18-3.03],0.0078865770593815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SCARF1,Scavenger receptor class F member 1,20762,107,1.70 [1.16-2.49],0.0062306409519209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SCGN,Secretagogin,20147,101,1.64 [1.13-2.38],0.0090792866054019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SIAE,Sialate O-acetylesterase,20517,105,1.74 [1.22-2.47],0.0022005352478241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SLAMF1,Signaling lymphocytic activation molecule,20147,101,1.47 [1.10-1.96],0.009544623000479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,17355,89,1.50 [1.19-1.88],0.0004635942222122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",STAB2,Stabilin-2,17769,92,0.44 [0.27-0.72],0.0009253508628003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TBCA,Tubulin-specific chaperone A,17355,89,1.43 [1.13-1.80],0.0026915541444261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TCL1A,T-cell leukemia/lymphoma protein 1A,20289,104,0.74 [0.62-0.88],0.0005014155548251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TFF1,Trefoil factor 1,20413,102,1.36 [1.12-1.64],0.0018603013187314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TFF2,Trefoil factor 2,20557,106,1.51 [1.15-1.98],0.0026772717473215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TFF3,Trefoil factor 3,20514,104,1.52 [1.11-2.10],0.0098682291662721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TGFB1,Transforming growth factor beta-1 proprotein,20709,107,1.75 [1.21-2.55],0.0032726456172218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TIMP1,Metalloproteinase inhibitor 1,20323,102,2.29 [1.36-3.87],0.0019321093282943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNF,Tumor necrosis factor,20098,102,1.67 [1.22-2.28],0.0012548488888417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20317,104,1.85 [1.28-2.68],0.0011486818155137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20317,104,1.34 [1.08-1.66],0.0066312208693823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,20553,105,1.82 [1.19-2.78],0.0053632017589004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20514,106,2.25 [1.39-3.64],0.0009798693589067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20514,104,1.59 [1.16-2.19],0.0042835879036062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNXB,Tenascin-X,20514,104,0.41 [0.22-0.76],0.0047792244120538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TPP1,Tripeptidyl-peptidase 1,20338,105,1.62 [1.19-2.21],0.0020907717149249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TREM2,Triggering receptor expressed on myeloid cells 2,20482,106,1.62 [1.20-2.18],0.0015133322278239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,17772,90,1.59 [1.17-2.17],0.0030766740822259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",UBXN1,UBX domain-containing protein 1,17355,89,1.48 [1.13-1.95],0.0046412878511803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",VSIG4,V-set and immunoglobulin domain-containing protein 4,20489,104,1.98 [1.35-2.90],0.0004692644811338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",XIAP,E3 ubiquitin-protein ligase XIAP,17233,91,1.54 [1.13-2.12],0.0069783333519363
