Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD164,Sialomucin core protein 24,20463,53,1.92 [1.49-2.49],6.567336157457122e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD207,C-type lectin domain family 4 member K,19987,54,2.40 [1.33-4.34],0.0037187285337599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD27,CD27 antigen,20501,53,2.32 [1.44-3.74],0.0005491751231221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD302,CD302 antigen,20349,54,2.51 [1.35-4.65],0.0034491444291343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD83,CD83 antigen,20431,52,2.54 [1.39-4.65],0.0024366901201497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD99,CD99 antigen,20463,53,6.75 [2.56-17.84],0.0001162385439854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CGA,Glycoprotein hormones alpha chain,20463,53,1.71 [1.23-2.38],0.0014650810526807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CHGA,Chromogranin-A,17719,42,1.68 [1.33-2.12],1.4821025356209553e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CKAP4,Cytoskeleton-associated protein 4,20590,53,2.55 [1.36-4.79],0.0035737885292395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CLEC14A,C-type lectin domain family 14 member A,20463,53,2.90 [1.48-5.66],0.0018540741996298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CRELD1,Protein disulfide isomerase CRELD1,17307,41,3.48 [1.60-7.55],0.0016112131976529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CRHBP,Corticotropin-releasing factor-binding protein,20430,54,3.15 [1.34-7.42],0.0085368246282816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CTBS,Di-N-acetylchitobiase,17471,42,3.51 [1.54-7.97],0.002744482714659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CTNNA1,Catenin alpha-1,17159,39,2.14 [1.41-3.25],0.0003399340701074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DNAJA1,DnaJ homolog subfamily A member 1,17092,42,1.75 [1.25-2.46],0.001257087334639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DNPEP,Aspartyl aminopeptidase,17668,42,0.58 [0.39-0.87],0.0085710240708866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DSC2,Desmocollin-2,20217,52,3.51 [1.94-6.33],3.0504057788842008e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,20632,54,2.58 [1.54-4.31],0.0003040676357739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EFNA1,Ephrin-A1,20426,53,3.70 [1.95-7.02],6.368444097294187e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ENOPH1,Enolase-phosphatase E1,17655,42,1.49 [1.16-1.91],0.0015377694130064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EPHA2,Ephrin type-A receptor 2,19679,53,2.70 [1.44-5.06],0.001980247183754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EVI2B,Protein EVI2B,17092,42,1.96 [1.42-2.70],4.3116637872128224e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",FABP4,"Fatty acid-binding protein, adipocyte",20709,54,2.31 [1.58-3.38],1.588115352803813e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",FGF23,Fibroblast growth factor 23,20594,53,1.65 [1.22-2.23],0.0010917824875888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",FGF6,Fibroblast growth factor 6,17183,41,2.00 [1.45-2.76],2.18954041606852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",FOLR2,Folate receptor beta,20632,54,3.47 [1.63-7.38],0.0012546893289636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",FURIN,Furin,20501,53,2.63 [1.29-5.39],0.0081382025066793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",GALNT7,N-acetylgalactosaminyltransferase 7,20349,54,4.71 [1.47-15.06],0.0090540267716569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",GAST,Gastrin,17668,42,1.39 [1.18-1.65],0.0001296225981159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",GDF15,Growth/differentiation factor 15,20709,54,2.06 [1.39-3.05],0.0003164248334829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",GHRL,Appetite-regulating hormone,20446,54,1.51 [1.13-2.02],0.0056479897613684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",GLYR1,Putative oxidoreductase GLYR1,17655,42,1.67 [1.22-2.30],0.0013885098768124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",GUCA2A,Guanylin,20353,53,2.81 [1.55-5.07],0.0006208998927218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",HAVCR2,Hepatitis A virus cellular receptor 2,20463,53,2.33 [1.30-4.19],0.0047457254254612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,20210,52,2.03 [1.33-3.11],0.0011039294322667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ITM2A,Integral membrane protein 2A,20431,52,1.81 [1.25-2.61],0.0015746049599602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",KEL,Kell blood group glycoprotein,20000,53,0.41 [0.21-0.80],0.0087621053190369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",KLK10,Kallikrein-10,20443,53,1.86 [1.21-2.84],0.0043809946982723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",KLK11,Kallikrein-11,20303,53,1.92 [1.22-3.00],0.0045338685112213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",KLK13,Kallikrein-13,19977,54,2.18 [1.33-3.59],0.0021372404929826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",KLK4,Kallikrein-4,20632,54,1.60 [1.17-2.21],0.0037266870681576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20430,54,1.88 [1.26-2.81],0.00194345180343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",LGALS3,Galectin-3,20515,52,2.98 [1.44-6.20],0.0033890317556924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",LGALS9,Galectin-9,20438,53,3.01 [1.52-5.99],0.0016431025472477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",MRPL46,"39S ribosomal protein L46, mitochondrial",20000,53,1.95 [1.18-3.21],0.0088063937794755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",MSLN,Mesothelin,20315,54,1.63 [1.13-2.35],0.0094941066691891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",NBL1,Neuroblastoma suppressor of tumorigenicity 1,20501,53,3.29 [1.48-7.32],0.0034826583215921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",NME1,Nucleoside diphosphate kinase A,17183,41,3.35 [1.40-7.99],0.0065584855607863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",OSCAR,Osteoclast-associated immunoglobulin-like receptor,20462,54,2.58 [1.29-5.19],0.0076462822934377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PCSK7,Proprotein convertase subtilisin/kexin type 7,17655,42,1.67 [1.14-2.44],0.0089309250190512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PGA4,Pepsin A-4,17726,42,1.97 [1.36-2.85],0.0003663619080778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PIGR,Polymeric immunoglobulin receptor,20200,53,2.82 [1.67-4.77],0.0001084853696429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,20463,53,2.85 [1.45-5.57],0.0022565855544471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PILRA,Paired immunoglobulin-like type 2 receptor alpha,20463,53,2.40 [1.37-4.22],0.0022984355462305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PILRB,Paired immunoglobulin-like type 2 receptor beta,20446,54,1.85 [1.16-2.95],0.0092508767519806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PKD2,Polycystin-2,17091,41,1.63 [1.13-2.37],0.009735558326858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PRELP,Prolargin,20430,54,4.57 [2.14-9.76],8.878234146609985e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",REN,Renin,20446,54,1.50 [1.18-1.92],0.00113877807697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",RRP15,RRP15-like protein,17159,39,1.42 [1.12-1.79],0.0033332954879098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",RSPO3,R-spondin-3,20632,54,3.14 [1.59-6.21],0.0010077031788908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",SCARF2,Scavenger receptor class F member 2,20632,54,3.06 [1.38-6.77],0.0059580494801518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",SEL1L,Protein sel-1 homolog 1,17221,40,1.84 [1.21-2.79],0.0042638552347336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",SERPINF2,Alpha-2-antiplasmin,17388,39,10.91 [1.81-65.69],0.0091043993653498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",SIRPB1,Signal-regulatory protein beta-1,20393,54,1.96 [1.21-3.18],0.0061781918377424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",SOX2,Transcription factor SOX-2,17634,42,2.56 [1.29-5.09],0.0073506061334196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",SPINK1,Serine protease inhibitor Kazal-type 1,20463,53,2.11 [1.29-3.45],0.0028642519536647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",SPINT1,Kunitz-type protease inhibitor 1,20389,53,2.86 [1.44-5.67],0.0025762237209224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",SV2A,Synaptic vesicle glycoprotein 2A,17242,42,1.59 [1.16-2.19],0.0037129723887964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TAFA5,Chemokine-like protein TAFA-5,20349,54,2.22 [1.26-3.91],0.0058855379655918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TBR1,T-box brain protein 1,17242,42,1.75 [1.31-2.35],0.0001755039645342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TFF1,Trefoil factor 1,20364,53,1.56 [1.22-1.99],0.000324955141674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TFF2,Trefoil factor 2,20505,54,1.74 [1.21-2.49],0.0025277090487195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TFF3,Trefoil factor 3,20462,52,1.73 [1.19-2.50],0.0039844275540505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TFPI2,Tissue factor pathway inhibitor 2,20443,53,1.55 [1.12-2.14],0.0078255929192544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",THY1,Thy-1 membrane glycoprotein,20632,54,2.99 [1.38-6.48],0.0055277155105551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TNF,Tumor necrosis factor,20049,53,1.73 [1.16-2.59],0.0075596100690425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20265,52,2.19 [1.42-3.39],0.0004270745803518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,20462,54,2.31 [1.47-3.62],0.0002794831131661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20463,53,3.06 [1.62-5.78],0.0005496603216645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20463,53,1.80 [1.24-2.63],0.0022157532867368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,20632,54,2.90 [1.37-6.13],0.0054302561373079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,20656,54,2.33 [1.39-3.90],0.0013482782774026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TPSG1,Tryptase gamma,17183,41,3.05 [1.81-5.13],2.75848105783699e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,17091,41,1.61 [1.15-2.23],0.0049498925032853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",UHRF2,E3 ubiquitin-protein ligase UHRF2,17091,41,1.93 [1.23-3.04],0.0043376868630852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",UNC5D,Netrin receptor UNC5D,17183,41,2.80 [1.42-5.55],0.0030910458680632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",VSIG2,V-set and immunoglobulin domain-containing protein 2,17655,42,2.01 [1.40-2.88],0.0001429117505608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",VSTM1,V-set and transmembrane domain-containing protein 1,20000,53,1.82 [1.31-2.51],0.0003251249405876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",XCL1,Lymphotactin,20632,54,1.66 [1.20-2.28],0.0019219109607921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",YY1,Transcriptional repressor protein YY1,17183,41,2.70 [1.33-5.48],0.0061500181561763
