Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOA2,Apolipoprotein A-II,2130,61,2.95 [1.92-4.53],7.603841988615148e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOA4,Apolipoprotein A-IV,2126,59,5.27 [3.37-8.23],3.250305326828176e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOC1,Apolipoprotein C-I,2121,59,0.31 [0.17-0.59],0.0003113350008167
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOH,Beta-2-glycoprotein 1,2463,82,1.77 [1.17-2.69],0.0071523523416472
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOM,Apolipoprotein M,2460,81,0.34 [0.18-0.65],0.0009818831822699
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AREG,Amphiregulin,2435,81,4.23 [3.16-5.68],4.74465820462356e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ARG1,Arginase-1,2419,81,0.58 [0.40-0.84],0.0037692221728713
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ART3,Ecto-ADP-ribosyltransferase 3,2460,81,7.82 [5.50-11.13],2.6749872209325523e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ASGR1,Asialoglycoprotein receptor 1,2433,81,7.77 [5.27-11.44],3.557461927726942e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ASGR2,Asialoglycoprotein receptor 2,2130,61,18.36 [9.68-34.82],5.235017783064702e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ATP6AP2,Renin receptor,2379,79,1.97 [1.37-2.81],0.0002130999674909
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ATRAID,All-trans retinoic acid-induced differentiation factor,2124,60,6.00 [4.12-8.74],1.0745754815821e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AXL,Tyrosine-protein kinase receptor UFO,2460,81,8.18 [4.65-14.37],2.771528469558434e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B2M,Beta-2-microglobulin,2126,59,7.19 [4.61-11.20],2.841728125881874e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",2059,54,3.45 [1.71-6.97],0.0005648996254072
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B4GALT1,"Beta-1,4-galactosyltransferase 1",2468,81,15.90 [10.33-24.45],2.4033198622769213e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B4GAT1,"Beta-1,4-glucuronyltransferase 1",2463,82,3.94 [1.74-8.96],0.0010515993359953
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BAG3,BAG family molecular chaperone regulator 3,2429,81,2.41 [1.50-3.85],0.0002560775313217
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BAMBI,BMP and activin membrane-bound inhibitor homolog,2379,79,3.80 [2.82-5.12],1.3761873280008793e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BCAM,Basal cell adhesion molecule,2463,82,4.14 [1.96-8.77],0.0002065623774259
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BCL2,Apoptosis regulator Bcl-2,2124,60,1.77 [1.35-2.33],3.197557974389205e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",2457,82,3.50 [2.01-6.09],9.10951653507776e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BMP10,Bone morphogenetic protein 10,2085,56,3.20 [1.85-5.53],3.185198382585445e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BMP4,Bone morphogenetic protein 4,2429,81,1.65 [1.17-2.32],0.0040040768309251
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BMPER,BMP-binding endothelial regulator protein,2085,56,26.69 [10.22-69.67],1.9719967937371705e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,2062,59,2.03 [1.32-3.12],0.0012551032055075
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BOC,Brother of CDO,2411,81,9.96 [5.04-19.71],3.990962535589568e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BSG,Basigin,2480,82,26.87 [15.61-46.25],1.5661676780473604e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BST2,Bone marrow stromal antigen 2,2472,82,1.72 [1.29-2.30],0.0002537792558809
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BTN2A1,Butyrophilin subfamily 2 member A1,2468,81,16.25 [10.93-24.16],3.49974717026704e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BTN3A2,Butyrophilin subfamily 3 member A2,2457,82,5.91 [4.20-8.31],1.7712566658090772e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C1QA,Complement C1q subcomponent subunit A,2472,82,12.22 [5.85-25.50],2.588527908805104e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,2460,81,1.89 [1.43-2.50],7.924668458920872e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C2,Complement C2,2460,81,6.08 [2.27-16.28],0.0003328064865302
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C2CD2L,Phospholipid transfer protein C2CD2L,2385,79,2.06 [1.47-2.89],2.4707357401982083e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C7,Complement component C7,2077,59,3.28 [1.68-6.39],0.0004823741228487
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA12,Carbonic anhydrase 12,2435,81,10.02 [6.95-14.45],5.45706945501795e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA14,Carbonic anhydrase 14,2471,82,5.53 [3.72-8.23],3.315383838724712e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA2,Carbonic anhydrase 2,2453,82,0.64 [0.48-0.85],0.0025517978040376
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA3,Carbonic anhydrase 3,2484,82,1.56 [1.16-2.10],0.0030706730342571
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA4,Carbonic anhydrase 4,2486,82,8.29 [4.25-16.16],5.361426605662162e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA5A,"Carbonic anhydrase 5A, mitochondrial",2411,81,1.43 [1.20-1.70],4.6775383081545325e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA6,Carbonic anhydrase 6,2457,81,0.66 [0.49-0.90],0.0082660943409349
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA9,Carbonic anhydrase 9,2471,82,2.49 [1.90-3.28],5.076268032357772e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALB1,Calbindin,2435,81,3.61 [2.66-4.91],2.4803952337563e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALB2,Calretinin,2389,79,4.24 [2.78-6.45],1.688671184823936e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALCA,Calcitonin,2429,81,2.05 [1.67-2.52],1.1826276402046056e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALCB,Calcitonin gene-related peptide 2,2116,60,3.01 [2.31-3.93],4.012948466721009e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CANT1,Soluble calcium-activated nucleotidase 1,2444,80,13.93 [5.87-33.07],2.335693683145905e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CAPG,Macrophage-capping protein,2431,81,2.04 [1.58-2.62],3.2129999642646074e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CAT,Catalase,2098,60,0.50 [0.31-0.79],0.0032118446656369
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CBLIF,Cobalamin binding intrinsic factor,2453,80,1.66 [1.33-2.08],8.714852975967698e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCDC80,Coiled-coil domain-containing protein 80,2453,80,6.27 [4.34-9.05],1.4380441351153166e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,2059,54,2.05 [1.54-2.73],9.986289398743674e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL11,Eotaxin,2486,82,3.91 [2.43-6.29],2.0263323243746533e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL14,C-C motif chemokine 14,2451,81,3.53 [2.63-4.73],3.3047362454939084e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL15,C-C motif chemokine 15,2486,82,4.13 [3.00-5.68],2.937939195212881e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL16,C-C motif chemokine 16,2486,82,2.63 [1.84-3.76],1.2622990598763617e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL2,C-C motif chemokine 2,2429,81,1.77 [1.23-2.53],0.001978667980201
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL20,C-C motif chemokine 20,2486,82,1.62 [1.40-1.87],1.1636406766464896e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL21,C-C motif chemokine 21,2468,81,2.17 [1.68-2.81],3.126738989160828e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL22,C-C motif chemokine 22,2438,80,1.57 [1.13-2.20],0.0079654461041831
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL23,C-C motif chemokine 23,2468,81,3.04 [1.99-4.64],2.412655445387625e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL25,C-C motif chemokine 25,2486,82,2.99 [2.06-4.34],7.498318792560871e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL27,C-C motif chemokine 27,2453,80,1.67 [1.20-2.32],0.002450946154325
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL3,C-C motif chemokine 3,2457,82,1.47 [1.25-1.72],2.636606000808718e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL7,C-C motif chemokine 7,2457,82,1.61 [1.20-2.15],0.0014075883626334
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL8,C-C motif chemokine 8,2469,82,1.74 [1.25-2.41],0.0009186170962581
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCN3,CCN family member 3,2480,82,6.74 [4.92-9.25],2.3747309252080923e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCN4,CCN family member 4,2471,82,5.90 [4.13-8.42],1.839991201068001e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCN5,CCN family member 5,2463,82,7.63 [5.13-11.35],1.2026701386451336e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCS,Copper chaperone for superoxide dismutase,2433,81,0.39 [0.25-0.61],3.88404208416391e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD109,CD109 antigen,2463,82,3.05 [1.79-5.20],3.881674067536065e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD14,Monocyte differentiation antigen CD14,2413,80,5.23 [3.52-7.77],2.695341170238765e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD160,CD160 antigen,2486,82,5.02 [3.83-6.58],1.977227188296661e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD163,Scavenger receptor cysteine-rich type 1 protein M130,2460,81,2.03 [1.35-3.05],0.000615224512936
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD164,Sialomucin core protein 24,2463,82,2.84 [1.98-4.09],1.6190521764403244e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD200,OX-2 membrane glycoprotein,2457,82,4.01 [2.72-5.93],2.721407600677424e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD207,C-type lectin domain family 4 member K,2389,79,5.69 [3.70-8.75],2.7029263313235447e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD209,CD209 antigen,2467,81,2.58 [1.53-4.37],0.0004052948701222
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD244,Natural killer cell receptor 2B4,2486,82,3.98 [2.24-7.08],2.57817999285879e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD248,Endosialin,2130,58,3.22 [1.86-5.60],3.24335992625601e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD27,CD27 antigen,2452,81,7.91 [5.95-10.52],7.420749870294975e-46
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD274,Programmed cell death 1 ligand 1,2433,81,3.36 [2.52-4.46],9.416335427145764e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD276,CD276 antigen,2458,81,9.42 [6.00-14.79],1.8122809510084235e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD28,T-cell-specific surface glycoprotein CD28,2379,79,3.31 [2.23-4.92],3.252484415499456e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD300A,CMRF35-like molecule 8,2085,56,16.15 [8.85-29.44],1.1508261304814092e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD300C,CMRF35-like molecule 6,2472,82,13.48 [8.79-20.66],8.789939653569106e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD300E,CMRF35-like molecule 2,2465,82,6.62 [4.77-9.18],1.2935954117498226e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD300LF,CMRF35-like molecule 1,2471,82,3.48 [2.54-4.76],6.431404717041022e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD300LG,CMRF35-like molecule 9,2463,82,7.03 [4.85-10.17],4.827052360911098e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD302,CD302 antigen,2435,81,9.08 [6.60-12.50],1.1969200372116276e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD34,Hematopoietic progenitor cell antigen CD34,2466,81,3.26 [1.50-7.07],0.0027504552944182
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,2435,81,8.78 [5.86-13.16],6.082297753292995e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD4,T-cell surface glycoprotein CD4,2456,82,5.38 [3.85-7.52],8.48917812964539e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD40,Tumor necrosis factor receptor superfamily member 5,2462,81,1.94 [1.45-2.62],1.0930302747340235e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD46,Membrane cofactor protein,2442,81,10.57 [6.31-17.72],3.2667189394045435e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD48,CD48 antigen,2467,81,13.40 [7.90-22.74],6.311766097470162e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD5,T-cell surface glycoprotein CD5,2469,82,3.79 [2.92-4.93],2.3525278091801232e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD55,Complement decay-accelerating factor,2370,75,5.92 [4.12-8.52],8.432553124165749e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD58,Lymphocyte function-associated antigen 3,2451,81,6.29 [2.03-19.46],0.0014244754523814
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD59,CD59 glycoprotein,2360,78,12.82 [8.57-19.17],2.0230757978100878e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD5L,CD5 antigen-like,2114,59,1.96 [1.20-3.22],0.007359482506753
