Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,COL18A1,Collagen alpha-1(XVIII) chain,20585,94,3.57 [1.72-7.45],0.0006733023572371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,COL6A3,Collagen alpha-3(VI) chain,20750,95,2.43 [1.59-3.71],4.201407284366085e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,COLEC12,Collectin-12,20472,96,3.02 [1.69-5.40],0.0002012707300978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CPXM2,Inactive carboxypeptidase-like protein X2,17759,77,3.80 [1.99-7.24],5.210699221864459e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CRIM1,Cysteine-rich motor neuron 1 protein,20576,96,3.10 [1.33-7.20],0.0086292281128056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CSF1,Macrophage colony-stimulating factor 1,20576,96,2.50 [1.35-4.65],0.0037132185033362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CST3,Cystatin-C,20561,93,2.68 [1.58-4.55],0.0002710363864062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CTSL,Cathepsin L1,20485,93,2.95 [1.51-5.75],0.001524865587802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CTSS,Cathepsin S,16141,76,3.97 [1.67-9.48],0.0018693607718423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CX3CL1,Fractalkine,20307,94,2.34 [1.47-3.74],0.0003499690505386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CXCL9,C-X-C motif chemokine 9,20576,96,1.38 [1.09-1.75],0.0072267661412449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,DDT,D-dopachrome decarboxylase,17755,78,1.81 [1.17-2.78],0.0073443327275814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,DLL1,Delta-like protein 1,20543,95,2.15 [1.24-3.76],0.0068330420411151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,DNER,Delta and Notch-like epidermal growth factor-related receptor,20444,96,0.31 [0.16-0.62],0.0009688843784291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,DSC2,Desmocollin-2,20259,94,1.98 [1.21-3.24],0.0066388383375726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EDA2R,Tumor necrosis factor receptor superfamily member 27,20674,96,2.37 [1.60-3.52],1.6198689629485004e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EDN1,Endothelin-1,17256,75,2.80 [1.40-5.57],0.0034316103318397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EFCAB14,EF-hand calcium-binding domain-containing protein 14,17697,79,2.03 [1.41-2.91],0.0001233146004353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EFHD1,EF-hand domain-containing protein D1,17709,79,1.99 [1.44-2.76],3.145701142829372e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EFNA1,Ephrin-A1,20468,95,2.53 [1.51-4.27],0.0004654205878189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EFNA4,Ephrin-A4,20269,94,3.03 [1.98-4.64],3.26205960860152e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EPHA1,Ephrin type-A receptor 1,20538,95,2.30 [1.30-4.06],0.0041109608204491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EPHA2,Ephrin type-A receptor 2,19718,92,2.10 [1.24-3.56],0.0060357669912176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EPHB4,Ephrin type-B receptor 4,20750,95,2.79 [1.50-5.21],0.0012543785915142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EPHB6,Ephrin type-B receptor 6,20274,94,2.39 [1.42-4.04],0.0010577393491921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EPO,Erythropoietin,20474,95,1.39 [1.15-1.67],0.0005005533314342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,EVPL,Envoplakin,17442,78,1.90 [1.21-2.98],0.0055945339640568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FABP1,"Fatty acid-binding protein, liver",20472,96,1.37 [1.15-1.63],0.0004529987815908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FABP3,"Fatty acid-binding protein, heart",17759,77,1.99 [1.46-2.71],1.3960930049056504e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FABP4,"Fatty acid-binding protein, adipocyte",20750,95,1.57 [1.13-2.19],0.0073014433764611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FAM3C,Protein FAM3C,20463,93,2.53 [1.46-4.37],0.0009096655829633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FBLN2,Fibulin-2,17755,78,2.55 [1.39-4.67],0.0024921034966929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FGF21,Fibroblast growth factor 21,20649,96,1.27 [1.10-1.45],0.0007943596270972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FGF23,Fibroblast growth factor 23,20637,96,1.53 [1.21-1.94],0.0004141311713341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FGFBP2,Fibroblast growth factor-binding protein 2,17755,78,0.50 [0.32-0.77],0.0016975149527549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FOLR1,Folate receptor alpha,20461,94,2.11 [1.28-3.47],0.0034790509556548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FOLR2,Folate receptor beta,20674,96,2.44 [1.35-4.42],0.0031718313643636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FSTL1,Follistatin-related protein 1,17256,75,3.45 [1.58-7.54],0.0018437839872702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,FSTL3,Follistatin-related protein 3,20443,95,2.73 [1.73-4.32],1.794726099727979e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,17195,75,1.44 [1.15-1.80],0.0013156193460129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,16902,75,1.60 [1.16-2.21],0.004240950751387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,GDF15,Growth/differentiation factor 15,20750,95,1.85 [1.35-2.53],0.0001322491467466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,GFRA1,GDNF family receptor alpha-1,20649,96,2.44 [1.38-4.32],0.002195489477664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,GHR,Growth hormone receptor,17343,77,0.33 [0.15-0.72],0.005318456354103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,GIPC2,PDZ domain-containing protein GIPC2,17705,79,2.59 [1.52-4.43],0.0005014871953305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,GM2A,Ganglioside GM2 activator,17326,77,2.03 [1.59-2.59],1.3970898018888522e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,GPR37,Prosaposin receptor GPR37,20118,93,1.45 [1.10-1.92],0.0093074204474805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,GUCA2A,Guanylin,20395,95,1.91 [1.18-3.08],0.0081737033918288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",17126,76,1.37 [1.12-1.68],0.0021893533425606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,HAVCR2,Hepatitis A virus cellular receptor 2,20505,95,1.98 [1.24-3.14],0.0040278423686675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",20474,95,3.10 [1.93-4.97],2.643758268601275e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,HNMT,Histamine N-methyltransferase,20207,94,1.88 [1.33-2.67],0.0003805760244672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,17256,75,2.25 [1.60-3.17],3.2773956613518524e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,HSPB6,Heat shock protein beta-6,20674,96,2.33 [1.60-3.42],1.269794431699719e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,20384,94,2.50 [1.45-4.33],0.0010070965973244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17280,78,2.06 [1.27-3.34],0.0033477234682587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IFNL2,Interferon lambda-2,17195,75,1.45 [1.14-1.83],0.0025266790083663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IGFBP2,Insulin-like growth factor-binding protein 2,20720,95,1.63 [1.21-2.20],0.0012581928725095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IGFBP4,Insulin-like growth factor-binding protein 4,20253,95,2.17 [1.62-2.91],1.881968209843083e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IGFBP6,Insulin-like growth factor-binding protein 6,20441,94,2.09 [1.30-3.37],0.0022835655403064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IGFBP7,Insulin-like growth factor-binding protein 7,20750,95,2.05 [1.38-3.05],0.0003590490651178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IGFBPL1,Insulin-like growth factor-binding protein-like 1,20485,93,2.22 [1.39-3.55],0.0008929571475723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IL10RB,Interleukin-10 receptor subunit beta,20576,96,2.05 [1.27-3.31],0.00315406865454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IL1R1,Interleukin-1 receptor type 1,20468,95,2.73 [1.38-5.38],0.0038326841007914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IL20,Interleukin-20,20139,93,1.45 [1.14-1.84],0.0021610489854575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IL9,Interleukin-9,17442,78,1.43 [1.11-1.84],0.0058702503708722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,INHBB,Inhibin beta B chain,17343,77,1.96 [1.35-2.83],0.0003793088646955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,INSL4,Early placenta insulin-like peptide,17692,79,1.59 [1.20-2.09],0.00103604585645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ITGA11,Integrin alpha-11,20474,95,0.38 [0.23-0.64],0.0003024474883101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ITGA2,Integrin alpha-2,17343,77,0.30 [0.16-0.57],0.0001889776191189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ITGAM,Integrin alpha-M,20505,95,0.40 [0.22-0.73],0.0026437896045654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ITGB2,Integrin beta-2,20394,93,0.39 [0.20-0.77],0.006376936995571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,20600,94,2.22 [1.39-3.55],0.000909985763372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,JAM2,Junctional adhesion molecule B,20674,96,2.35 [1.30-4.27],0.004864860954232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,JUN,Transcription factor AP-1,20139,93,1.47 [1.16-1.85],0.0013681863426217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,KIRREL2,Kin of IRRE-like protein 2,20040,93,1.66 [1.13-2.44],0.0095647162709611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,KLK4,Kallikrein-4,20674,96,1.70 [1.36-2.14],4.34706709849442e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,KRT19,"Keratin, type I cytoskeletal 19",20437,95,1.42 [1.11-1.82],0.0053003704677053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20472,96,1.69 [1.20-2.39],0.0029444030672367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LAYN,Layilin,20274,94,2.64 [1.75-4.00],4.479073417093434e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LGALS4,Galectin-4,20472,96,1.65 [1.23-2.20],0.0007350122720859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LGALS7_LGALS7B,Galectin-7,20452,95,1.63 [1.17-2.27],0.0040000390882234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,20139,93,2.83 [1.98-4.06],1.4048008453664172e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LIPF,Gastric triacylglycerol lipase,17256,75,0.58 [0.40-0.85],0.0043624123974974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LMOD1,Leiomodin-1,17709,79,1.95 [1.32-2.90],0.0009056245984876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LPA,Apolipoprotein(a),17363,79,1.18 [1.05-1.34],0.0067464640510255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LRP11,Low-density lipoprotein receptor-related protein 11,20485,93,1.98 [1.24-3.17],0.0041564453482515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LTBR,Tumor necrosis factor receptor superfamily member 3,20368,95,2.30 [1.35-3.90],0.0020811096424415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LY6D,Lymphocyte antigen 6D,20377,95,1.82 [1.28-2.61],0.0009564227521703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MAMDC2,MAM domain-containing protein 2,17759,77,2.19 [1.24-3.86],0.0066418821021546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",17126,76,1.75 [1.26-2.44],0.0008511792771148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MAPT,Microtubule-associated protein tau,20040,93,1.63 [1.12-2.35],0.009871000861069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MB,Myoglobin,20750,95,1.59 [1.21-2.08],0.0007689794685467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MMP3,Stromelysin-1,20505,95,1.59 [1.13-2.23],0.0078812534543665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MTUS1,Microtubule-associated tumor suppressor 1,17442,78,1.56 [1.15-2.10],0.0042609070920462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MYBPC2,"Myosin-binding protein C, fast-type",17256,75,1.32 [1.08-1.61],0.0056874525565583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MYL4,Myosin light chain 4,17256,75,1.54 [1.12-2.12],0.0082668212632868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",17276,76,1.62 [1.26-2.10],0.0002050965991529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MZB1,Marginal zone B- and B1-cell-specific protein,20533,96,1.54 [1.11-2.13],0.0090366514791919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,NBL1,Neuroblastoma suppressor of tumorigenicity 1,20543,95,2.68 [1.45-4.96],0.0016923749212711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,17697,79,2.45 [1.43-4.20],0.001172510564119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,NCS1,Neuronal calcium sensor 1,20674,96,2.42 [1.32-4.43],0.0043329401116777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,NECTIN2,Nectin-2,20463,93,2.32 [1.38-3.91],0.0015506630510977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,NEFL,Neurofilament light polypeptide,19986,93,1.85 [1.40-2.45],1.7935659077221493e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,NOS1,"Nitric oxide synthase, brain",20040,93,1.58 [1.22-2.04],0.0005472183506943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,NPC2,NPC intracellular cholesterol transporter 2,17459,77,2.47 [1.66-3.66],7.294706629533448e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,NPDC1,Neural proliferation differentiation and control protein 1,20485,93,2.22 [1.48-3.34],0.0001113657471143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,NPPB,Natriuretic peptides B,20118,93,1.24 [1.08-1.41],0.0020791324907746
