Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_PANCOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.58 [0.12-2.78],0.495556371990126,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD160,CD160 antigen,Inverse variance weighted,11,0.95 [0.8-1.12],0.523899260271554,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.97 [0.89-1.06],0.53206840278106,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD83,CD83 antigen,Inverse variance weighted,5,1.15 [0.73-1.83],0.548188358343978,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.06 [0.86-1.32],0.577799267405326,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.13 [0.73-1.73],0.585979666428259,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.04 [0.89-1.22],0.596612278237126,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.87 [0.52-1.46],0.604749993162427,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,AREG,Amphiregulin,Inverse variance weighted,3,1.12 [0.73-1.72],0.618974635962062,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.87 [0.48-1.56],0.640693113238025,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.91 [0.61-1.36],0.644412209668165,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.96 [0.83-1.13],0.650243928552245,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.42 [0.31-6.57],0.653732387305248,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD27,CD27 antigen,Inverse variance weighted,9,1.05 [0.86-1.27],0.65443527675233,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,LGALS9,Galectin-9,Inverse variance weighted,26,1.03 [0.9-1.19],0.661127126465578,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.88 [0.47-1.63],0.68573086504801,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.89 [0.49-1.6],0.692607680617658,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.89 [0.5-1.58],0.694060216709408,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.01 [0.93-1.11],0.743336161476582,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.07 [0.73-1.56],0.743642584231126,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,COLEC12,Collectin-12,Inverse variance weighted,11,1.05 [0.76-1.46],0.749346337687063,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.03 [0.87-1.22],0.754035704420692,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.73 [0.11-5.12],0.755568341376342,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,LAYN,Layilin,Inverse variance weighted,20,1.03 [0.85-1.24],0.783797391395338,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.98 [0.86-1.12],0.787053872829421,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.95 [0.64-1.41],0.791167822189584,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.87 [0.31-2.45],0.795820644316104,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.97 [0.8-1.19],0.803604126081752,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.04 [0.76-1.43],0.80430274348546,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.23 [0.22-6.99],0.814231882078513,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.04 [0.73-1.49],0.814339373966542,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.04 [0.74-1.45],0.840129750717287,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.87 [0.22-3.43],0.843468479271616,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.96 [0.61-1.52],0.854729877453426,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.98 [0.79-1.23],0.875773184287939,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.99 [0.81-1.2],0.882693426117415,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.01 [0.88-1.15],0.889412821730911,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,DSC2,Desmocollin-2,Inverse variance weighted,9,0.99 [0.79-1.23],0.89486606760046,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,0.98 [0.68-1.41],0.90534564634259,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.01 [0.74-1.39],0.929576410810078,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.98 [0.62-1.55],0.938553016378777,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.01 [0.83-1.23],0.939966213396142,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.99 [0.69-1.41],0.941294447519517,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,1 [0.86-1.16],0.970357903392674,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.01 [0.64-1.58],0.979493139299687,cis
Chapter XI Diseases of the digestive system,K11_PANCOTH,AREG,Amphiregulin,Inverse variance weighted,5,2.27 [1.24-4.15],0.00804909748178008,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.71 [1.12-2.59],0.0123715617580447,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.57 [1.06-2.33],0.0247990360983819,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.5 [0.24-1.05],0.0680357704707647,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,BSG,Basigin,Inverse variance weighted,6,1.68 [0.94-2.99],0.0797676541668095,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.91 [0.82-1.02],0.107753204223389,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.54 [0.25-1.17],0.115869305446232,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.26 [0.93-1.7],0.128637780598023,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.68 [0.84-3.36],0.1441652075023,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.67 [0.39-1.15],0.148882356787704,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.2 [0.93-1.56],0.165171615001638,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.69 [0.41-1.18],0.176774801485996,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CST3,Cystatin-C,Inverse variance weighted,3,2.1 [0.71-6.21],0.180834586724901,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD302,CD302 antigen,Inverse variance weighted,11,0.82 [0.6-1.13],0.232282577881223,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.37 [0.82-2.3],0.233300283965443,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.79 [0.68-4.74],0.24197562925626,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.76 [0.48-1.21],0.249525904582871,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.31 [0.8-2.12],0.282082145628514,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.86 [0.64-1.15],0.300399558377512,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.82 [0.56-1.21],0.316467434303088,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.3 [0.77-2.21],0.32815823677978,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.72 [0.37-1.4],0.33516700388738,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,LAYN,Layilin,Inverse variance weighted,3,2.73 [0.35-21.3],0.338870833050072,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.23 [0.8-1.89],0.33942474705777,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.22 [0.78-1.9],0.386698671655899,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.68 [0.27-1.68],0.400472814767471,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.26 [0.73-2.2],0.409175258791721,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.2 [0.78-1.85],0.409620811326955,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.35 [0.65-2.81],0.420979763946785,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.5 [0.55-4.07],0.425075637181959,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.33 [0.64-2.78],0.439840795156858,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.9 [0.67-1.19],0.455625598207082,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.89 [0.65-1.22],0.464716195142133,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.11 [0.83-1.48],0.488271943448589,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.1 [0.83-1.46],0.492646740740303,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD160,CD160 antigen,Inverse variance weighted,24,1.1 [0.83-1.46],0.503365349972026,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.8 [0.41-1.55],0.50603705330744,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.05 [0.9-1.23],0.507751680452464,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.97 [0.87-1.07],0.51965505929215,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.61 [0.38-6.94],0.519885105265548,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.23 [0.65-2.34],0.525547129096844,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.11 [0.8-1.55],0.526880954847127,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.19 [0.7-2.01],0.529284161293797,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD27,CD27 antigen,Inverse variance weighted,9,0.86 [0.52-1.4],0.535354548544821,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.85 [0.52-1.41],0.536335656813483,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.62 [0.12-3.14],0.560547458362746,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.05 [0.89-1.24],0.561659041506768,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,NECTIN4,Nectin-4,Inverse variance weighted,4,0.8 [0.37-1.72],0.567046700692766,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,1.04 [0.9-1.2],0.57862777919152,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.5 [0.35-6.41],0.585818519652579,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,COLEC12,Collectin-12,Inverse variance weighted,3,0.77 [0.31-1.96],0.58750893440995,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.24 [0.57-2.73],0.587656826342293,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.69 [0.24-11.97],0.598480100358414,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.13 [0.71-1.8],0.603362162572792,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,NECTIN2,Nectin-2,Inverse variance weighted,3,0.76 [0.26-2.23],0.611586242439456,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.19 [0.6-2.33],0.622490561444715,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.18 [0.6-2.34],0.628338180771596,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.7 [0.19-15.41],0.63781671575859,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,THBD,Thrombomodulin,Inverse variance weighted,11,1.06 [0.83-1.35],0.64092483639028,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.11 [0.72-1.72],0.641171085510597,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.29 [0.44-3.81],0.643940274324878,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.11 [0.7-1.76],0.650879151878898,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.27 [0.44-3.63],0.659203135965766,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.8 [0.28-2.32],0.685649648228889,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.06 [0.81-1.38],0.6899454139474,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,LGALS9,Galectin-9,Inverse variance weighted,36,1.03 [0.9-1.18],0.692990145794816,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.06 [0.78-1.45],0.699262751502662,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,PGF,Placenta growth factor,Inverse variance weighted,5,1.11 [0.63-1.96],0.709849041858823,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.93 [0.61-1.42],0.744203816502534,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.82 [0.25-2.76],0.754466337857408,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.09 [0.59-2.02],0.775981594142239,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.11 [0.5-2.48],0.799340877204353,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.95 [0.63-1.43],0.80124644159219,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.2 [0.29-4.87],0.801282515528365,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.04 [0.74-1.47],0.807248834995387,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.8-1.19],0.807398687622837,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.07 [0.54-2.11],0.839021868989867,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.03 [0.74-1.43],0.849703939380925,trans
Chapter XI Diseases of the digestive system,K11_PANCOTH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.86 [0.14-5.32],0.873121221409814,trans
