Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_IHD,CHL1,Neural cell adhesion molecule L1-like protein,Inverse variance weighted,16,1.04 [1.01-1.07],0.00297731378004779,cis
Chapter IX Diseases of the circulatory system,I9_IHD,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.11 [1.04-1.19],0.0031646904841565,cis
Chapter IX Diseases of the circulatory system,I9_IHD,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,1.02 [1.01-1.04],0.00353473741351752,cis
Chapter IX Diseases of the circulatory system,I9_IHD,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,1.04 [1.01-1.06],0.00463224774778438,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CD83,CD83 antigen,Inverse variance weighted,5,1.11 [1.03-1.19],0.0051221493521653,cis
Chapter IX Diseases of the circulatory system,I9_IHD,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,2,0.88 [0.8-0.96],0.00557556463998344,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,15,0.94 [0.89-0.98],0.0066347829317884,cis
Chapter IX Diseases of the circulatory system,I9_IHD,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,1.07 [1.02-1.13],0.00805830749993373,cis
Chapter IX Diseases of the circulatory system,I9_IHD,IDUA,Alpha-L-iduronidase,Inverse variance weighted,35,0.97 [0.95-0.99],0.00808671901527197,cis
Chapter IX Diseases of the circulatory system,I9_IHD,NFASC,Neurofascin,Inverse variance weighted,15,0.96 [0.92-0.99],0.00839310095138639,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.09 [1.02-1.17],0.00840319667069991,cis
Chapter IX Diseases of the circulatory system,I9_IHD,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.9 [0.84-0.98],0.00887056094771773,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,21,0.96 [0.93-0.99],0.00901484559770031,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ANXA2,Annexin A2,Inverse variance weighted,20,1.04 [1.01-1.06],0.0103504438880308,cis
Chapter IX Diseases of the circulatory system,I9_IHD,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,0.98 [0.96-0.99],0.0104625561308698,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.9 [0.82-0.98],0.011139494157923,cis
Chapter IX Diseases of the circulatory system,I9_IHD,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.08 [1.02-1.16],0.0125725262874118,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.51 [1.09-2.09],0.012591564646929,cis
Chapter IX Diseases of the circulatory system,I9_IHD,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.9 [0.83-0.98],0.0129861323475305,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,0.93 [0.88-0.99],0.0143945683715903,cis
Chapter IX Diseases of the circulatory system,I9_IHD,FUOM,Fucose mutarotase,Inverse variance weighted,3,1.17 [1.03-1.33],0.0155326052415201,cis
Chapter IX Diseases of the circulatory system,I9_IHD,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.91 [0.84-0.98],0.0158547884399941,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.91 [0.83-0.98],0.0170793798260652,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,1.04 [1.01-1.07],0.0180309425286358,cis
Chapter IX Diseases of the circulatory system,I9_IHD,KLK14,Kallikrein-14,Inverse variance weighted,15,1.04 [1.01-1.07],0.0180922988584397,cis
Chapter IX Diseases of the circulatory system,I9_IHD,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.13 [1.02-1.26],0.0190081548216039,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CLEC3B,Tetranectin,Inverse variance weighted,7,0.93 [0.88-0.99],0.0198024776693501,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PALM2,Paralemmin-2,Inverse variance weighted,8,1.07 [1.01-1.13],0.0199022535473348,cis
Chapter IX Diseases of the circulatory system,I9_IHD,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.57 [1.07-2.3],0.0206566092983359,cis
Chapter IX Diseases of the circulatory system,I9_IHD,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,1.06 [1.01-1.11],0.0211348268759014,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.04 [1.01-1.07],0.0221728802583485,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PI3,Elafin,Inverse variance weighted,10,1.05 [1.01-1.1],0.0231391205195587,cis
Chapter IX Diseases of the circulatory system,I9_IHD,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.04 [1.01-1.08],0.0245531640526291,cis
Chapter IX Diseases of the circulatory system,I9_IHD,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.09 [1.01-1.18],0.0257204838971172,cis
Chapter IX Diseases of the circulatory system,I9_IHD,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,1.08 [1.01-1.16],0.0260296768444556,cis
Chapter IX Diseases of the circulatory system,I9_IHD,LDLR,Low-density lipoprotein receptor,Wald ratio,1,1.92 [1.07-3.44],0.0294917758691667,cis
Chapter IX Diseases of the circulatory system,I9_IHD,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.06 [1.01-1.11],0.0295724348957245,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CTSS,Cathepsin S,Inverse variance weighted,23,1.03 [1-1.06],0.0328251939222225,cis
Chapter IX Diseases of the circulatory system,I9_IHD,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.86 [0.75-0.99],0.033849466229049,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PLAT,Tissue-type plasminogen activator,Wald ratio,1,0.75 [0.57-0.98],0.0341151821116854,cis
Chapter IX Diseases of the circulatory system,I9_IHD,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,16,0.96 [0.93-1],0.0342370766009719,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PROK1,Prokineticin-1,Inverse variance weighted,25,0.95 [0.91-1],0.0356307998856326,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CTSL,Cathepsin L1,Wald ratio,1,0.73 [0.54-0.99],0.0397852207510084,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1.08 [1-1.17],0.0409903253135317,cis
Chapter IX Diseases of the circulatory system,I9_IHD,KLK11,Kallikrein-11,Inverse variance weighted,6,1.03 [1-1.07],0.0421187984232055,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.95 [0.91-1],0.0441327456058772,cis
Chapter IX Diseases of the circulatory system,I9_IHD,UMOD,Uromodulin,Inverse variance weighted,29,1.02 [1-1.04],0.0442327106372048,cis
Chapter IX Diseases of the circulatory system,I9_IHD,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,32,1.03 [1-1.05],0.0449244892887124,cis
Chapter IX Diseases of the circulatory system,I9_IHD,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1.03 [1-1.05],0.0451924367114346,cis
Chapter IX Diseases of the circulatory system,I9_IHD,F7,Coagulation factor VII,Inverse variance weighted,21,1.03 [1-1.07],0.0452575120360865,cis
Chapter IX Diseases of the circulatory system,I9_IHD,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,0.97 [0.95-1],0.047355474811632,cis
Chapter IX Diseases of the circulatory system,I9_IHD,LIPF,Gastric triacylglycerol lipase,Inverse variance weighted,18,1.05 [1-1.11],0.0477315960760502,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.78 [0.61-1],0.0478362022380338,cis
Chapter IX Diseases of the circulatory system,I9_IHD,TCOF1,Treacle protein,Wald ratio,1,0.76 [0.58-1],0.0490046033156768,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ELN,Elastin,Inverse variance weighted,2,1.2 [1-1.45],0.0491947171286925,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,4,1.08 [1-1.17],0.0497816660871096,cis
Chapter IX Diseases of the circulatory system,I9_IHD,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.91 [0.83-1],0.0504155422213524,cis
Chapter IX Diseases of the circulatory system,I9_IHD,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.96 [0.93-1],0.0515961609200048,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.97 [0.95-1],0.052855666975999,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.89 [0.8-1],0.0535670397326464,cis
Chapter IX Diseases of the circulatory system,I9_IHD,MEGF10,Multiple epidermal growth factor-like domains protein 10,Inverse variance weighted,24,0.97 [0.93-1],0.0536164453200186,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CPE,Carboxypeptidase E,Inverse variance weighted,11,0.96 [0.92-1],0.0543462523994869,cis
Chapter IX Diseases of the circulatory system,I9_IHD,MVK,Mevalonate kinase,Inverse variance weighted,2,0.86 [0.74-1],0.0561816522893374,cis
Chapter IX Diseases of the circulatory system,I9_IHD,LAYN,Layilin,Inverse variance weighted,20,0.96 [0.92-1],0.0562190356888791,cis
Chapter IX Diseases of the circulatory system,I9_IHD,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,0.95 [0.91-1],0.0575455957771555,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,0.95 [0.91-1],0.059855819588459,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,0.99 [0.97-1],0.0607940368931681,cis
Chapter IX Diseases of the circulatory system,I9_IHD,TCN2,Transcobalamin-2,Inverse variance weighted,34,1.02 [1-1.05],0.0622656314144451,cis
Chapter IX Diseases of the circulatory system,I9_IHD,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.88 [0.78-1.01],0.0627227889262783,cis
Chapter IX Diseases of the circulatory system,I9_IHD,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.22 [0.99-1.5],0.0642270892675613,cis
Chapter IX Diseases of the circulatory system,I9_IHD,NRP2,Neuropilin-2,Inverse variance weighted,11,1.05 [1-1.11],0.0674111528070565,cis
Chapter IX Diseases of the circulatory system,I9_IHD,LPL,Lipoprotein lipase,Inverse variance weighted,14,0.93 [0.86-1.01],0.0677621306807414,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.96 [0.92-1],0.0682331249583539,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.09 [0.99-1.2],0.0694301795973676,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.93 [0.85-1.01],0.0696943228138399,cis
Chapter IX Diseases of the circulatory system,I9_IHD,GUCA2A,Guanylin,Inverse variance weighted,9,1.06 [1-1.13],0.0703163002936139,cis
Chapter IX Diseases of the circulatory system,I9_IHD,REN,Renin,Inverse variance weighted,4,1.07 [0.99-1.16],0.0710638765385868,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SPP1,Osteopontin,Inverse variance weighted,8,1.09 [0.99-1.2],0.0711281687171196,cis
Chapter IX Diseases of the circulatory system,I9_IHD,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,0.97 [0.93-1],0.0711328306378731,cis
Chapter IX Diseases of the circulatory system,I9_IHD,EPO,Erythropoietin,Inverse variance weighted,5,0.86 [0.73-1.01],0.0734855196785026,cis
Chapter IX Diseases of the circulatory system,I9_IHD,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.03 [1-1.07],0.0736604128958589,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.12 [0.99-1.27],0.0745308936073506,cis
Chapter IX Diseases of the circulatory system,I9_IHD,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.79 [0.61-1.03],0.0784720282131671,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.98 [0.96-1],0.0789015633739545,cis
Chapter IX Diseases of the circulatory system,I9_IHD,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.06 [0.99-1.14],0.0828556208076452,cis
Chapter IX Diseases of the circulatory system,I9_IHD,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.11 [0.99-1.26],0.0832159172660337,cis
Chapter IX Diseases of the circulatory system,I9_IHD,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.75 [0.54-1.04],0.0833045055272832,cis
Chapter IX Diseases of the circulatory system,I9_IHD,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.04 [1-1.08],0.0837168566100594,cis
Chapter IX Diseases of the circulatory system,I9_IHD,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.92 [0.84-1.01],0.0855458763079577,cis
Chapter IX Diseases of the circulatory system,I9_IHD,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,0.98 [0.96-1],0.0861521933989765,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,31,1.02 [1-1.03],0.0888568386998408,cis
Chapter IX Diseases of the circulatory system,I9_IHD,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,13,1.03 [1-1.07],0.090286257131407,cis
Chapter IX Diseases of the circulatory system,I9_IHD,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.83 [0.67-1.03],0.0910522936834127,cis
Chapter IX Diseases of the circulatory system,I9_IHD,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.06 [0.99-1.14],0.0912568051478274,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.87 [0.74-1.02],0.0915231487892239,cis
Chapter IX Diseases of the circulatory system,I9_IHD,MMP7,Matrilysin,Inverse variance weighted,13,1.03 [0.99-1.07],0.0976062188550033,cis
Chapter IX Diseases of the circulatory system,I9_IHD,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,1.06 [0.99-1.13],0.0996515603602061,cis
Chapter IX Diseases of the circulatory system,I9_IHD,RETN,Resistin,Inverse variance weighted,9,1.02 [1-1.05],0.101598531166576,cis
Chapter IX Diseases of the circulatory system,I9_IHD,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,1.06 [0.99-1.14],0.102004020608784,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SCG2,Secretogranin-2,Wald ratio,1,1.28 [0.95-1.72],0.104735939220091,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CD302,CD302 antigen,Inverse variance weighted,9,0.94 [0.88-1.01],0.10490280924908,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CD209,CD209 antigen,Inverse variance weighted,15,0.97 [0.93-1.01],0.105511704143432,cis
Chapter IX Diseases of the circulatory system,I9_IHD,FCRLB,Fc receptor-like B,Inverse variance weighted,61,0.99 [0.97-1],0.108889620489762,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.97 [0.94-1.01],0.109289987450732,cis
Chapter IX Diseases of the circulatory system,I9_IHD,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.91 [0.81-1.02],0.114569812425177,cis
Chapter IX Diseases of the circulatory system,I9_IHD,APOA2,Apolipoprotein A-II,Wald ratio,1,0.84 [0.68-1.04],0.115027886162798,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ACAN,Aggrecan core protein,Inverse variance weighted,3,0.9 [0.79-1.03],0.117721947770441,cis
Chapter IX Diseases of the circulatory system,I9_IHD,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,21,1.02 [0.99-1.05],0.120160720799069,cis
Chapter IX Diseases of the circulatory system,I9_IHD,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,4,0.93 [0.84-1.02],0.120450672026451,cis
Chapter IX Diseases of the circulatory system,I9_IHD,NECTIN4,Nectin-4,Inverse variance weighted,7,1.03 [0.99-1.08],0.121906271232376,cis
Chapter IX Diseases of the circulatory system,I9_IHD,OGN,Mimecan,Inverse variance weighted,30,0.98 [0.95-1.01],0.12218063908171,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Wald ratio,1,0.86 [0.7-1.04],0.122815607209499,cis
Chapter IX Diseases of the circulatory system,I9_IHD,S100P,Protein S100-P,Inverse variance weighted,2,0.84 [0.67-1.05],0.12294702619122,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.93 [0.85-1.02],0.126887966170103,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SERPINA5,Plasma serine protease inhibitor,Inverse variance weighted,12,1.04 [0.99-1.09],0.127275699173691,cis
Chapter IX Diseases of the circulatory system,I9_IHD,C8B,Complement component C8 beta chain,Inverse variance weighted,21,0.98 [0.95-1.01],0.129352612329059,cis
Chapter IX Diseases of the circulatory system,I9_IHD,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.02 [0.99-1.05],0.131681052278742,cis
Chapter IX Diseases of the circulatory system,I9_IHD,INHBC,Inhibin beta C chain,Inverse variance weighted,29,1.02 [0.99-1.05],0.133043655680856,cis
Chapter IX Diseases of the circulatory system,I9_IHD,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.03 [0.99-1.06],0.137570770098328,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.07 [0.98-1.16],0.137834859737617,cis
Chapter IX Diseases of the circulatory system,I9_IHD,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,4,1.05 [0.99-1.11],0.138216633901979,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,34,0.99 [0.97-1],0.139726363471588,cis
Chapter IX Diseases of the circulatory system,I9_IHD,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.05 [0.98-1.11],0.143462229628993,cis
Chapter IX Diseases of the circulatory system,I9_IHD,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,0.93 [0.85-1.02],0.143939605459465,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,0.98 [0.96-1.01],0.145971297653643,cis
Chapter IX Diseases of the circulatory system,I9_IHD,MMP8,Neutrophil collagenase,Inverse variance weighted,17,1.02 [0.99-1.06],0.146515603775655,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PALM,Paralemmin-1,Inverse variance weighted,6,1.06 [0.98-1.14],0.151671996820926,cis
Chapter IX Diseases of the circulatory system,I9_IHD,MXRA8,Matrix remodeling-associated protein 8,Wald ratio,1,1.15 [0.95-1.39],0.15625152593099,cis
Chapter IX Diseases of the circulatory system,I9_IHD,STC2,Stanniocalcin-2,Inverse variance weighted,3,0.9 [0.77-1.04],0.157229306445154,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CD58,Lymphocyte function-associated antigen 3,Inverse variance weighted,4,0.94 [0.87-1.02],0.157372230515867,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.93 [0.84-1.03],0.157981346691545,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CD160,CD160 antigen,Inverse variance weighted,11,0.97 [0.93-1.01],0.158103895189046,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.95 [0.9-1.02],0.161834430748947,cis
Chapter IX Diseases of the circulatory system,I9_IHD,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,0.95 [0.89-1.02],0.161931077283716,cis
Chapter IX Diseases of the circulatory system,I9_IHD,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1.07 [0.97-1.18],0.16300364365527,cis
Chapter IX Diseases of the circulatory system,I9_IHD,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,17,0.97 [0.93-1.01],0.163924426222968,cis
Chapter IX Diseases of the circulatory system,I9_IHD,ACE,Angiotensin-converting enzyme,Inverse variance weighted,26,1.02 [0.99-1.05],0.164029107362757,cis
Chapter IX Diseases of the circulatory system,I9_IHD,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.02 [0.99-1.05],0.16416675166812,cis
Chapter IX Diseases of the circulatory system,I9_IHD,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1.03 [0.99-1.08],0.164220152251302,cis
Chapter IX Diseases of the circulatory system,I9_IHD,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.02 [0.99-1.04],0.164288465456725,cis
Chapter IX Diseases of the circulatory system,I9_IHD,VEGFC,Vascular endothelial growth factor C,Inverse variance weighted,2,1.07 [0.97-1.17],0.165460305863468,cis
Chapter IX Diseases of the circulatory system,I9_IHD,SPARC,SPARC,Inverse variance weighted,3,0.84 [0.66-1.07],0.167514006406427,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PLTP,Phospholipid transfer protein,Inverse variance weighted,19,1.02 [0.99-1.05],0.167789579468492,cis
Chapter IX Diseases of the circulatory system,I9_IHD,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.81 [0.6-1.09],0.168383561375626,cis
Chapter IX Diseases of the circulatory system,I9_IHD,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.95 [0.89-1.02],0.169620868147313,cis
Chapter IX Diseases of the circulatory system,I9_IHD,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.89 [0.75-1.05],0.171677955165006,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,8,0.93 [0.85-1.03],0.171964497562855,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,2,0.78 [0.55-1.11],0.174531216055116,cis
Chapter IX Diseases of the circulatory system,I9_IHD,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,1.03 [0.99-1.08],0.17470938079038,cis
Chapter IX Diseases of the circulatory system,I9_IHD,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1.08 [0.97-1.2],0.174984087176598,cis
Chapter IX Diseases of the circulatory system,I9_IHD,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.03 [0.99-1.07],0.175493978850511,cis
Chapter IX Diseases of the circulatory system,I9_IHD,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,26,0.98 [0.95-1.01],0.176239066815841,cis
