Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter VI Diseases of the nervous system,FALLS,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.15 [1-1.32],0.0450133291505821,cis
Chapter VI Diseases of the nervous system,FALLS,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.05 [1-1.11],0.0474908236634595,cis
Chapter VI Diseases of the nervous system,FALLS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.98 [0.96-1],0.0494370617832496,cis
Chapter VI Diseases of the nervous system,FALLS,REN,Renin,Inverse variance weighted,4,1.04 [1-1.08],0.0500428676596286,cis
Chapter VI Diseases of the nervous system,FALLS,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1.03 [1-1.07],0.0503028322577483,cis
Chapter VI Diseases of the nervous system,FALLS,IL32,Interleukin-32,Inverse variance weighted,11,1.04 [1-1.09],0.052222175612373,cis
Chapter VI Diseases of the nervous system,FALLS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.97 [0.94-1],0.0561624490419413,cis
Chapter VI Diseases of the nervous system,FALLS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.98 [0.96-1],0.0572300091096854,cis
Chapter VI Diseases of the nervous system,FALLS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.95 [0.9-1],0.0581876151185731,cis
Chapter VI Diseases of the nervous system,FALLS,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,19,0.98 [0.95-1],0.0595303330626199,cis
Chapter VI Diseases of the nervous system,FALLS,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.79 [0.61-1.01],0.0611516254248714,cis
Chapter VI Diseases of the nervous system,FALLS,COLEC12,Collectin-12,Inverse variance weighted,11,1.04 [1-1.08],0.0631044908941025,cis
Chapter VI Diseases of the nervous system,FALLS,TCN2,Transcobalamin-2,Inverse variance weighted,34,1.02 [1-1.03],0.0648778220204499,cis
Chapter VI Diseases of the nervous system,FALLS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.96 [0.92-1],0.0668236276740602,cis
Chapter VI Diseases of the nervous system,FALLS,CST3,Cystatin-C,Inverse variance weighted,10,0.97 [0.94-1],0.0683404809292486,cis
Chapter VI Diseases of the nervous system,FALLS,LGALS9,Galectin-9,Inverse variance weighted,26,0.98 [0.96-1],0.0703855640645821,cis
Chapter VI Diseases of the nervous system,FALLS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.94 [0.87-1.01],0.0781174349987487,cis
Chapter VI Diseases of the nervous system,FALLS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.98 [0.96-1],0.0785462617968486,cis
Chapter VI Diseases of the nervous system,FALLS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.07 [0.99-1.16],0.0821205364555093,cis
Chapter VI Diseases of the nervous system,FALLS,C7,Complement component C7,Inverse variance weighted,38,1.01 [1-1.03],0.0821721876864066,cis
Chapter VI Diseases of the nervous system,FALLS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.03 [1-1.06],0.0836031011927987,cis
Chapter VI Diseases of the nervous system,FALLS,AREG,Amphiregulin,Inverse variance weighted,3,1.06 [0.99-1.14],0.0845636548112198,cis
Chapter VI Diseases of the nervous system,FALLS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.03 [1-1.07],0.0878314705618106,cis
Chapter VI Diseases of the nervous system,FALLS,IL17C,Interleukin-17C,Inverse variance weighted,3,0.93 [0.86-1.01],0.0898293798566089,cis
Chapter VI Diseases of the nervous system,FALLS,GUCA2A,Guanylin,Inverse variance weighted,9,1.04 [0.99-1.09],0.0905540863388725,cis
Chapter VI Diseases of the nervous system,FALLS,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.26 [0.96-1.65],0.0909652531376555,cis
Chapter VI Diseases of the nervous system,FALLS,CBLN4,Cerebellin-4,Inverse variance weighted,11,0.97 [0.94-1.01],0.0991353542537684,cis
Chapter VI Diseases of the nervous system,FALLS,KLK11,Kallikrein-11,Inverse variance weighted,6,1.02 [1-1.04],0.102418090709161,cis
Chapter VI Diseases of the nervous system,FALLS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.06 [0.99-1.14],0.103222974822418,cis
Chapter VI Diseases of the nervous system,FALLS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.07 [0.99-1.15],0.103794854565868,cis
Chapter VI Diseases of the nervous system,FALLS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.05 [0.99-1.1],0.109098386352929,cis
Chapter VI Diseases of the nervous system,FALLS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.79 [0.59-1.06],0.116825351198323,cis
Chapter VI Diseases of the nervous system,FALLS,PALM2,Paralemmin-2,Inverse variance weighted,8,1.04 [0.99-1.09],0.117570164796483,cis
Chapter VI Diseases of the nervous system,FALLS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,0.99 [0.97-1],0.117694035691949,cis
Chapter VI Diseases of the nervous system,FALLS,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.87 [0.73-1.04],0.119636725226316,cis
Chapter VI Diseases of the nervous system,FALLS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.04 [0.99-1.09],0.126275293159731,cis
Chapter VI Diseases of the nervous system,FALLS,MSLN,Mesothelin,Inverse variance weighted,25,1.01 [1-1.03],0.127280192280322,cis
Chapter VI Diseases of the nervous system,FALLS,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.06 [0.98-1.16],0.131102945135101,cis
Chapter VI Diseases of the nervous system,FALLS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.03 [0.99-1.07],0.131873073484407,cis
Chapter VI Diseases of the nervous system,FALLS,NECTIN2,Nectin-2,Inverse variance weighted,5,1.02 [0.99-1.05],0.134968978076131,cis
Chapter VI Diseases of the nervous system,FALLS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.98 [0.96-1.01],0.138438411184943,cis
Chapter VI Diseases of the nervous system,FALLS,LMNB2,Lamin-B2,Wald ratio,1,0.82 [0.63-1.07],0.141221488856632,cis
Chapter VI Diseases of the nervous system,FALLS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,1.02 [0.99-1.06],0.144939682775917,cis
Chapter VI Diseases of the nervous system,FALLS,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.03 [0.99-1.06],0.151645131121531,cis
Chapter VI Diseases of the nervous system,FALLS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,0.85 [0.67-1.06],0.154922349747872,cis
Chapter VI Diseases of the nervous system,FALLS,CHAD,Chondroadherin,Inverse variance weighted,3,1.02 [0.99-1.06],0.155170144142595,cis
Chapter VI Diseases of the nervous system,FALLS,CDH1,Cadherin-1,Wald ratio,1,1.18 [0.94-1.49],0.156220392579779,cis
Chapter VI Diseases of the nervous system,FALLS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.96 [0.91-1.02],0.158366883594153,cis
Chapter VI Diseases of the nervous system,FALLS,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,0.99 [0.97-1],0.159514541553104,cis
Chapter VI Diseases of the nervous system,FALLS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.98 [0.95-1.01],0.163621328251823,cis
Chapter VI Diseases of the nervous system,FALLS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.99 [0.97-1.01],0.16486004409714,cis
Chapter VI Diseases of the nervous system,FALLS,DSC2,Desmocollin-2,Inverse variance weighted,9,1.03 [0.99-1.07],0.164915960234326,cis
Chapter VI Diseases of the nervous system,FALLS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,0.99 [0.96-1.01],0.171688776553404,cis
Chapter VI Diseases of the nervous system,FALLS,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.15 [0.94-1.4],0.172351192755664,cis
Chapter VI Diseases of the nervous system,FALLS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1.04 [0.98-1.1],0.173331910404617,cis
Chapter VI Diseases of the nervous system,FALLS,CTSV,Cathepsin L2,Inverse variance weighted,11,0.97 [0.94-1.01],0.17498055451342,cis
Chapter VI Diseases of the nervous system,FALLS,ANXA10,Annexin A10,Wald ratio,1,0.87 [0.7-1.07],0.179081226178906,cis
Chapter VI Diseases of the nervous system,FALLS,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,55,1.01 [1-1.02],0.181679345671098,cis
Chapter VI Diseases of the nervous system,FALLS,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,1.01 [1-1.02],0.186664715056869,cis
Chapter VI Diseases of the nervous system,FALLS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.04 [0.98-1.1],0.196308804599233,cis
Chapter VI Diseases of the nervous system,FALLS,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,17,0.97 [0.93-1.01],0.201130639972062,cis
Chapter VI Diseases of the nervous system,FALLS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,0.97 [0.94-1.01],0.203526816848983,cis
Chapter VI Diseases of the nervous system,FALLS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,0.98 [0.96-1.01],0.2041951963242,cis
Chapter VI Diseases of the nervous system,FALLS,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,1.01 [0.99-1.04],0.204440454703004,cis
Chapter VI Diseases of the nervous system,FALLS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.93 [0.83-1.04],0.204704710235742,cis
Chapter VI Diseases of the nervous system,FALLS,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.89 [0.74-1.07],0.207632007948653,cis
Chapter VI Diseases of the nervous system,FALLS,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.16 [0.92-1.48],0.211812282281892,cis
Chapter VI Diseases of the nervous system,FALLS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.83 [0.62-1.11],0.212974006008999,cis
Chapter VI Diseases of the nervous system,FALLS,ADIPOQ,Adiponectin,Inverse variance weighted,13,0.97 [0.93-1.02],0.215899340447501,cis
Chapter VI Diseases of the nervous system,FALLS,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,15,1.01 [0.99-1.04],0.216802431037262,cis
Chapter VI Diseases of the nervous system,FALLS,CD48,CD48 antigen,Inverse variance weighted,18,0.99 [0.97-1.01],0.222292662433648,cis
Chapter VI Diseases of the nervous system,FALLS,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.04 [0.98-1.11],0.223949133585557,cis
Chapter VI Diseases of the nervous system,FALLS,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,1.03 [0.98-1.07],0.225267281371143,cis
Chapter VI Diseases of the nervous system,FALLS,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.01 [0.99-1.03],0.229914615177029,cis
Chapter VI Diseases of the nervous system,FALLS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.97 [0.93-1.02],0.23094226433197,cis
Chapter VI Diseases of the nervous system,FALLS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.87 [0.69-1.09],0.2314385390255,cis
Chapter VI Diseases of the nervous system,FALLS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.03 [0.98-1.08],0.233520539999906,cis
Chapter VI Diseases of the nervous system,FALLS,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,2,0.85 [0.65-1.11],0.236100317709777,cis
Chapter VI Diseases of the nervous system,FALLS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.99 [0.97-1.01],0.238074750910472,cis
Chapter VI Diseases of the nervous system,FALLS,CD302,CD302 antigen,Inverse variance weighted,9,0.97 [0.92-1.02],0.239871151919467,cis
Chapter VI Diseases of the nervous system,FALLS,RSPO1,R-spondin-1,Inverse variance weighted,5,0.97 [0.93-1.02],0.240355119803312,cis
Chapter VI Diseases of the nervous system,FALLS,IL10,Interleukin-10,Wald ratio,1,1.06 [0.96-1.18],0.241861589271649,cis
Chapter VI Diseases of the nervous system,FALLS,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,0.99 [0.96-1.01],0.243971397625628,cis
Chapter VI Diseases of the nervous system,FALLS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.01 [0.99-1.04],0.244753037950095,cis
Chapter VI Diseases of the nervous system,FALLS,MMP8,Neutrophil collagenase,Inverse variance weighted,17,1.01 [0.99-1.04],0.244774755763114,cis
Chapter VI Diseases of the nervous system,FALLS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.01 [0.99-1.04],0.246146782278781,cis
Chapter VI Diseases of the nervous system,FALLS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,0.98 [0.95-1.01],0.252010654534538,cis
Chapter VI Diseases of the nervous system,FALLS,MMP3,Stromelysin-1,Inverse variance weighted,34,0.99 [0.96-1.01],0.254147014154969,cis
Chapter VI Diseases of the nervous system,FALLS,CD276,CD276 antigen,Inverse variance weighted,20,0.99 [0.97-1.01],0.254544324693509,cis
Chapter VI Diseases of the nervous system,FALLS,PI3,Elafin,Inverse variance weighted,10,0.98 [0.95-1.01],0.254958675204159,cis
Chapter VI Diseases of the nervous system,FALLS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1.01 [0.99-1.04],0.259469285517986,cis
Chapter VI Diseases of the nervous system,FALLS,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.92 [0.8-1.06],0.263099138806804,cis
Chapter VI Diseases of the nervous system,FALLS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.02 [0.98-1.06],0.264942283871812,cis
Chapter VI Diseases of the nervous system,FALLS,CLEC3B,Tetranectin,Inverse variance weighted,7,1.04 [0.97-1.11],0.26695097980296,cis
Chapter VI Diseases of the nervous system,FALLS,EFNA1,Ephrin-A1,Inverse variance weighted,11,0.98 [0.93-1.02],0.267455760618744,cis
Chapter VI Diseases of the nervous system,FALLS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.02 [0.98-1.06],0.268144413503451,cis
Chapter VI Diseases of the nervous system,FALLS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,0.96 [0.89-1.03],0.268534153625089,cis
Chapter VI Diseases of the nervous system,FALLS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,1.02 [0.99-1.05],0.276732799906982,cis
Chapter VI Diseases of the nervous system,FALLS,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,0.99 [0.98-1.01],0.278370077110699,cis
Chapter VI Diseases of the nervous system,FALLS,CNTN5,Contactin-5,Inverse variance weighted,28,1.01 [0.99-1.03],0.286405764400618,cis
Chapter VI Diseases of the nervous system,FALLS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.01 [0.99-1.02],0.287411673972592,cis
Chapter VI Diseases of the nervous system,FALLS,PRSS8,Prostasin,Inverse variance weighted,5,1.06 [0.95-1.2],0.288916238783026,cis
Chapter VI Diseases of the nervous system,FALLS,PRTN3,Myeloblastin,Inverse variance weighted,21,1.01 [0.99-1.04],0.289654521946639,cis
Chapter VI Diseases of the nervous system,FALLS,LGALS4,Galectin-4,Inverse variance weighted,4,1.04 [0.97-1.11],0.290672500589873,cis
Chapter VI Diseases of the nervous system,FALLS,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.99 [0.96-1.01],0.29498664116607,cis
Chapter VI Diseases of the nervous system,FALLS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.98 [0.94-1.02],0.299716824252147,cis
Chapter VI Diseases of the nervous system,FALLS,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,1.02 [0.98-1.06],0.300893233435557,cis
Chapter VI Diseases of the nervous system,FALLS,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.04 [0.97-1.12],0.304119987875477,cis
Chapter VI Diseases of the nervous system,FALLS,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,1.01 [0.99-1.04],0.304267852637689,cis
Chapter VI Diseases of the nervous system,FALLS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,0.99 [0.98-1.01],0.304335104451773,cis
Chapter VI Diseases of the nervous system,FALLS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,1.06 [0.94-1.2],0.30603578564301,cis
Chapter VI Diseases of the nervous system,FALLS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.95 [0.85-1.05],0.307819963206975,cis
Chapter VI Diseases of the nervous system,FALLS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.06 [0.94-1.2],0.308658674562052,cis
Chapter VI Diseases of the nervous system,FALLS,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.98 [0.94-1.02],0.309243279066624,cis
Chapter VI Diseases of the nervous system,FALLS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.99 [0.96-1.01],0.312926382550559,cis
Chapter VI Diseases of the nervous system,FALLS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.9 [0.72-1.11],0.314155580120927,cis
Chapter VI Diseases of the nervous system,FALLS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.02 [0.98-1.06],0.318497374220766,cis
Chapter VI Diseases of the nervous system,FALLS,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,4,1.02 [0.98-1.07],0.323762814443982,cis
Chapter VI Diseases of the nervous system,FALLS,EDN1,Endothelin-1,Inverse variance weighted,3,0.97 [0.92-1.03],0.324676765086713,cis
Chapter VI Diseases of the nervous system,FALLS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.01 [0.99-1.04],0.32590119121582,cis
Chapter VI Diseases of the nervous system,FALLS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,0.99 [0.96-1.01],0.328538583815521,cis
Chapter VI Diseases of the nervous system,FALLS,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,25,1.01 [0.99-1.02],0.329754089578053,cis
Chapter VI Diseases of the nervous system,FALLS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.98 [0.95-1.02],0.331540617945779,cis
Chapter VI Diseases of the nervous system,FALLS,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.06 [0.94-1.2],0.334012491797812,cis
Chapter VI Diseases of the nervous system,FALLS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1.01 [0.99-1.04],0.338131028255592,cis
Chapter VI Diseases of the nervous system,FALLS,LDLR,Low-density lipoprotein receptor,Wald ratio,1,0.81 [0.52-1.26],0.339969392947353,cis
Chapter VI Diseases of the nervous system,FALLS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.95 [0.86-1.05],0.341001301868196,cis
Chapter VI Diseases of the nervous system,FALLS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.03 [0.97-1.08],0.345504498344709,cis
Chapter VI Diseases of the nervous system,FALLS,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,0.99 [0.97-1.01],0.34596840364012,cis
Chapter VI Diseases of the nervous system,FALLS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.97 [0.9-1.04],0.347851917555532,cis
Chapter VI Diseases of the nervous system,FALLS,ELN,Elastin,Inverse variance weighted,2,1.07 [0.93-1.23],0.350036239373157,cis
Chapter VI Diseases of the nervous system,FALLS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.97 [0.91-1.04],0.353418620281806,cis
Chapter VI Diseases of the nervous system,FALLS,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,20,1.01 [0.99-1.04],0.357583814269204,cis
Chapter VI Diseases of the nervous system,FALLS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.96 [0.88-1.05],0.359925191654301,cis
Chapter VI Diseases of the nervous system,FALLS,LAYN,Layilin,Inverse variance weighted,20,1.01 [0.98-1.05],0.364771790995004,cis
Chapter VI Diseases of the nervous system,FALLS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.94 [0.81-1.08],0.365308546013187,cis
Chapter VI Diseases of the nervous system,FALLS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,25,0.99 [0.96-1.01],0.368790393186555,cis
Chapter VI Diseases of the nervous system,FALLS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.97 [0.91-1.04],0.369142527823741,cis
Chapter VI Diseases of the nervous system,FALLS,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,0.99 [0.95-1.02],0.373412982178731,cis
