Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,NECTIN2,Nectin-2,Inverse variance weighted,5,0.93 [0.86-1.01],0.0989882428803893,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,0.94 [0.87-1.01],0.101291080493497,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.17 [0.97-1.42],0.101992570797241,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1.05 [0.99-1.11],0.107496316307688,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.08 [0.98-1.19],0.110493126372872,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1.11 [0.98-1.27],0.110894473537945,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1.1 [0.98-1.25],0.11558736924348,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,SDC1,Syndecan-1,Inverse variance weighted,2,1.18 [0.96-1.46],0.116363921581424,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,0.96 [0.92-1.01],0.116754672659372,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,0.92 [0.84-1.02],0.117208855975504,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.92 [0.82-1.02],0.121887249401239,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1.13 [0.97-1.33],0.123137233164826,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,SPP1,Osteopontin,Inverse variance weighted,8,0.85 [0.7-1.04],0.123966946327834,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.74 [0.5-1.09],0.126331795897289,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.92 [0.83-1.02],0.127497692428032,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.81 [0.61-1.07],0.133171385781611,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.95 [0.89-1.02],0.13625481294943,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.96 [0.92-1.01],0.139091486371712,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,PRSS8,Prostasin,Inverse variance weighted,5,0.86 [0.7-1.05],0.143825377592386,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,0.96 [0.91-1.01],0.14485997906793,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.93 [0.84-1.03],0.145711382679835,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,GRN,Progranulin,Inverse variance weighted,7,0.93 [0.84-1.03],0.146517316722822,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,MDK,Midkine,Inverse variance weighted,4,1.15 [0.95-1.4],0.146814709075594,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.94 [0.87-1.02],0.153010724810498,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,NRP1,Neuropilin-1,Inverse variance weighted,12,1.07 [0.97-1.17],0.157721740093433,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.08 [0.97-1.2],0.158556370245043,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,26,0.95 [0.89-1.02],0.162756548523188,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,1.06 [0.98-1.14],0.164281591044984,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.82 [0.61-1.09],0.167368137168035,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.89 [0.75-1.05],0.168370065333014,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.12 [0.95-1.32],0.170202871798461,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,1.04 [0.99-1.09],0.17042411976055,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CLEC3B,Tetranectin,Inverse variance weighted,7,0.92 [0.81-1.04],0.170653874620427,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.15 [0.94-1.4],0.170821393430652,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.13 [0.95-1.34],0.173531437626785,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.93 [0.85-1.03],0.174594580230391,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.94 [0.87-1.03],0.178354004799494,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,0.86 [0.69-1.07],0.178438914541858,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CD7,T-cell antigen CD7,Inverse variance weighted,8,0.96 [0.9-1.02],0.178813097193123,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,PENK,Proenkephalin-A,Inverse variance weighted,19,1.05 [0.98-1.13],0.186641328137188,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.83 [0.63-1.09],0.190304318056749,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,0.97 [0.92-1.02],0.191183441586283,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1.03 [0.98-1.08],0.193984298027691,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.66 [0.77-3.57],0.196384400929172,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.87 [0.71-1.07],0.197952998860866,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,IL15,Interleukin-15,Wald ratio,1,0.2 [0.02-2.33],0.200708517177887,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.16 [0.92-1.45],0.202474341569019,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.91 [0.78-1.05],0.203249106456281,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,LGALS4,Galectin-4,Inverse variance weighted,4,0.86 [0.69-1.08],0.204109222122407,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.09 [0.95-1.24],0.210550997809489,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.05 [0.97-1.15],0.215271652706719,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.95 [0.88-1.03],0.217430781883963,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.17 [0.91-1.51],0.218665248480036,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.06 [0.97-1.16],0.222926741574616,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,UMOD,Uromodulin,Inverse variance weighted,29,1.02 [0.99-1.06],0.223668853910466,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,1.11 [0.94-1.32],0.224983659029482,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.86 [0.67-1.1],0.225264983747883,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,5,0.9 [0.75-1.07],0.227528385823203,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.34 [0.83-2.18],0.229530050403561,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.22 [0.88-1.69],0.2298850766331,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.1 [0.94-1.28],0.2343477809361,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CCN5,CCN family member 5,Inverse variance weighted,8,0.87 [0.69-1.09],0.234631064597856,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TNC,Tenascin,Inverse variance weighted,12,1.06 [0.96-1.16],0.235042761573811,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,EPO,Erythropoietin,Inverse variance weighted,5,0.71 [0.41-1.25],0.236242760815173,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.09 [0.94-1.25],0.249475583851943,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CCN4,CCN family member 4,Inverse variance weighted,27,0.97 [0.91-1.02],0.250067335915732,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.93 [0.82-1.06],0.258612738873217,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,APCS,Serum amyloid P-component,Inverse variance weighted,4,1.07 [0.95-1.2],0.25920134723723,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.92 [0.8-1.06],0.262026698026059,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.97 [0.91-1.03],0.263303999235455,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,1.11 [0.93-1.32],0.264987748834538,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.13 [0.91-1.4],0.26544322574425,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.06 [0.96-1.18],0.26819424443166,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,1.03 [0.97-1.1],0.271608612448861,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.29 [0.82-2.02],0.276866450386759,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.98 [0.93-1.02],0.27825684163148,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,AMBP,Protein AMBP,Inverse variance weighted,3,1.11 [0.92-1.35],0.279604159933898,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,16,1.03 [0.97-1.09],0.281864959478986,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CALCA,Calcitonin,Inverse variance weighted,5,0.81 [0.56-1.19],0.283725909803462,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.95 [0.86-1.05],0.284508249554713,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CFD,Complement factor D,Inverse variance weighted,11,0.95 [0.87-1.04],0.28534072343162,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.03 [0.98-1.08],0.286001458132882,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.03 [0.98-1.09],0.295420972103927,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,NECTIN4,Nectin-4,Inverse variance weighted,7,1.06 [0.95-1.18],0.295896504815741,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.69 [0.35-1.38],0.296429146196176,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.13 [0.9-1.41],0.303063506635826,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,RBP2,Retinol-binding protein 2,Wald ratio,1,1.29 [0.79-2.08],0.307192568213431,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.05 [0.96-1.14],0.30998519307083,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.04 [0.96-1.12],0.311325046852509,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,NFASC,Neurofascin,Inverse variance weighted,15,1.04 [0.97-1.11],0.313908351251153,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.05 [0.95-1.16],0.315273977872716,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.27 [0.8-2.03],0.317131802800293,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.88 [0.68-1.13],0.31844176829584,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,COLEC12,Collectin-12,Inverse variance weighted,11,0.95 [0.85-1.06],0.325180346382215,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,1.04 [0.96-1.12],0.325839480355689,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,0.97 [0.92-1.03],0.331257253555845,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.04 [0.96-1.14],0.3352148468652,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,0.93 [0.8-1.08],0.338612229077931,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,0.9 [0.72-1.12],0.3418625208535,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,4,0.94 [0.83-1.07],0.34463251406395,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.84 [0.57-1.22],0.349312387431198,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.07 [0.93-1.23],0.349838756047743,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,MMP7,Matrilysin,Inverse variance weighted,13,1.04 [0.96-1.12],0.350258305673524,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.15 [0.85-1.56],0.353979745332654,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,OCLN,Occludin,Inverse variance weighted,2,1.11 [0.89-1.39],0.355917425444683,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,10,0.97 [0.89-1.04],0.356382105395929,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1.04 [0.95-1.14],0.359379091724018,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,2,0.71 [0.33-1.5],0.364953941701195,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,1.03 [0.96-1.11],0.368907102554799,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.02 [0.97-1.08],0.370791296679213,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,EFNA1,Ephrin-A1,Inverse variance weighted,11,0.96 [0.86-1.06],0.37236013751861,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.03 [0.97-1.09],0.373749956404432,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.03 [0.96-1.1],0.383082795952995,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,0.91 [0.75-1.12],0.385151502269028,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,0.98 [0.94-1.03],0.389254293417332,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,MMP10,Stromelysin-2,Inverse variance weighted,22,0.96 [0.89-1.05],0.389496447966843,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.04 [0.95-1.15],0.390296366271733,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.98 [0.93-1.03],0.390718964780062,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,0.83 [0.54-1.28],0.391375421784226,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.96 [0.87-1.05],0.391630963946079,cis
Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.08 [0.91-1.27],0.398266594627038,cis
