Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.02 [0.87-1.21],0.773163662714977,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.98 [0.86-1.12],0.787144754704392,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.98 [0.88-1.1],0.787174571617642,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.97 [0.78-1.21],0.788464769194568,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,PSAP,Prosaposin,Inverse variance weighted,5,1.02 [0.87-1.2],0.792565005270621,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.02 [0.91-1.14],0.792805857614898,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.01 [0.96-1.06],0.819747657902616,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.99 [0.88-1.11],0.829132459413089,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.02 [0.87-1.18],0.838353392526358,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.01 [0.92-1.11],0.84402439636522,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.97 [0.7-1.35],0.855331976740579,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.98 [0.79-1.22],0.855486144895218,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.99 [0.92-1.07],0.862009733561038,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.99 [0.91-1.08],0.876224338441594,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.98 [0.76-1.27],0.881868868977987,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.99 [0.8-1.22],0.890787949739902,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.97 [0.58-1.64],0.914094797279467,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.01 [0.88-1.15],0.919279931619516,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CST3,Cystatin-C,Inverse variance weighted,10,1.01 [0.87-1.17],0.943368339635708,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,1 [0.95-1.05],0.946995632623449,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1 [0.88-1.13],0.961476844602278,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1 [0.93-1.07],0.969611489355116,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1 [0.79-1.25],0.971496022842585,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1 [0.96-1.04],0.977631131436146,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,PGF,Placenta growth factor,Inverse variance weighted,2,1 [0.42-2.38],0.999497663097007,cis
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.8 [0.68-0.93],0.00515241354304326,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,AGRN,Agrin,Inverse variance weighted,14,0.8 [0.67-0.95],0.00934581394681047,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.58 [0.37-0.91],0.0184886835944365,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,DSC2,Desmocollin-2,Inverse variance weighted,16,1.14 [1.02-1.27],0.0201249126572723,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.25 [1.04-1.52],0.0202149082654992,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.79 [0.64-0.97],0.0254669166745398,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.26 [1.01-1.59],0.0418481124249315,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.69 [0.48-0.99],0.0420094568526616,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,COLEC12,Collectin-12,Inverse variance weighted,3,0.61 [0.38-0.98],0.0426190373639027,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.75 [0.55-1.02],0.062707913012738,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.15 [0.99-1.33],0.0731308781107514,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IL6,Interleukin-6,Inverse variance weighted,6,0.77 [0.57-1.03],0.0752836715573216,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.17 [0.98-1.38],0.0777301947631293,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.54 [0.27-1.08],0.0802698745653495,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.67 [0.42-1.05],0.081866814184689,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.82 [0.65-1.03],0.0941437502987529,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.34 [0.95-1.9],0.0972930602571811,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.3 [0.95-1.77],0.0985835419387964,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.82 [0.62-1.07],0.144020711751725,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.16 [0.95-1.41],0.15165708892288,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.32 [0.89-1.94],0.164330508997771,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.43 [0.86-2.4],0.170924440781811,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.71 [0.44-1.16],0.173329226924792,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.9 [0.78-1.05],0.175476311956459,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.93 [0.83-1.04],0.186392247776464,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.33 [0.86-2.05],0.199985966451912,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.17 [0.92-1.48],0.20851604896017,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.85 [0.65-1.11],0.226627106768474,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD27,CD27 antigen,Inverse variance weighted,9,1.27 [0.85-1.89],0.246602252227831,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.17 [0.9-1.53],0.248544167084878,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.28 [0.84-1.95],0.249568957492812,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.73 [0.42-1.27],0.26561711302388,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CTSL,Cathepsin L1,Inverse variance weighted,29,1.07 [0.95-1.2],0.268873318038611,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CFD,Complement factor D,Wald ratio,1,0.67 [0.33-1.37],0.270896561581425,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.76 [0.46-1.25],0.285904035207059,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.32 [0.79-2.18],0.288784855562078,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.13 [0.9-1.41],0.290559903938056,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.47 [0.72-3.02],0.293812115191335,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CTSV,Cathepsin L2,Inverse variance weighted,34,0.95 [0.86-1.05],0.295727040074673,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.86 [0.64-1.14],0.296371977570569,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.24 [0.83-1.85],0.302819698409072,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.85 [0.61-1.16],0.30331649319082,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.28 [0.8-2.07],0.303628381407435,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CST3,Cystatin-C,Inverse variance weighted,3,0.72 [0.39-1.35],0.308709037255533,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.89 [0.72-1.11],0.309658628955888,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.87 [0.67-1.14],0.320448884548665,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.14 [0.87-1.5],0.338555798779955,trans
