Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.96 [0.9-1.02],0.14631821967002,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,C7,Complement component C7,Inverse variance weighted,38,1.03 [0.99-1.06],0.149426137266639,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.83 [0.64-1.07],0.150409766145351,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.05 [0.98-1.13],0.151121740432115,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,OCLN,Occludin,Inverse variance weighted,2,1.12 [0.95-1.32],0.160942330626072,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,LAYN,Layilin,Inverse variance weighted,20,0.96 [0.9-1.02],0.162934904563239,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.97 [0.92-1.02],0.177684928567386,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CTSL,Cathepsin L1,Wald ratio,1,1.37 [0.86-2.18],0.185607698481862,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.27 [0.88-1.83],0.196454944732508,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,0.98 [0.95-1.01],0.203501785510785,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.97 [0.92-1.02],0.20859507158618,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.09 [0.95-1.25],0.21234759317453,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.73 [0.44-1.2],0.214223646598449,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,THBD,Thrombomodulin,Inverse variance weighted,5,1.07 [0.96-1.18],0.217211767234507,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.06 [0.96-1.17],0.220218737705894,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,0.95 [0.87-1.03],0.23935713724089,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.22 [0.86-1.71],0.260348435255937,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.04 [0.97-1.12],0.267481762932121,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.98 [0.95-1.01],0.268357041956484,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.98 [0.94-1.02],0.27224578594345,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,0.96 [0.89-1.04],0.306228605462624,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.91 [0.76-1.09],0.308249940526735,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.97 [0.92-1.03],0.308759051164983,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.98 [0.95-1.02],0.309267819139988,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.03 [0.97-1.1],0.311092009461737,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,FOLR1,Folate receptor alpha,Inverse variance weighted,5,0.93 [0.81-1.07],0.317945091457671,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.78 [0.49-1.27],0.319247124804685,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.08 [0.93-1.25],0.325549424650678,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.93 [0.8-1.08],0.327476166247075,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.05 [0.94-1.17],0.348784541641817,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,KLK4,Kallikrein-4,Inverse variance weighted,17,1.02 [0.98-1.07],0.363429368598894,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.9 [0.71-1.14],0.366797828831351,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.97 [0.91-1.04],0.373662992705768,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.98 [0.93-1.03],0.375312207240264,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,PSAP,Prosaposin,Inverse variance weighted,5,1.04 [0.95-1.15],0.377704039658135,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.86 [0.62-1.2],0.377751043795934,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,GRN,Progranulin,Inverse variance weighted,7,1.03 [0.96-1.11],0.378415620230083,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.02 [0.97-1.07],0.381996401742902,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.87 [0.64-1.19],0.383893351016442,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.06 [0.93-1.19],0.394202942034954,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1.03 [0.97-1.09],0.398449121305015,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.09 [0.89-1.33],0.407404298052358,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.96 [0.87-1.06],0.416638225352828,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,NECTIN2,Nectin-2,Inverse variance weighted,5,1.03 [0.96-1.1],0.430691626923574,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.9 [0.68-1.18],0.432501622796515,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,LMNB2,Lamin-B2,Wald ratio,1,0.81 [0.48-1.38],0.437004409070404,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.04 [0.94-1.15],0.442277430057273,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.93 [0.77-1.12],0.446562785137151,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.02 [0.97-1.07],0.449550199326477,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,DSC2,Desmocollin-2,Inverse variance weighted,9,0.97 [0.91-1.05],0.458968791355082,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,0.97 [0.91-1.04],0.460166988082207,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.1 [0.85-1.42],0.463240283933239,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1.02 [0.97-1.07],0.466538881863858,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.02 [0.97-1.06],0.470536527416569,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.8 [0.44-1.47],0.477065350701664,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.04 [0.93-1.17],0.481761238857174,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1.01 [0.98-1.05],0.499452116834028,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.96 [0.85-1.08],0.500879983433598,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.86 [0.54-1.36],0.505926379112884,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,PGF,Placenta growth factor,Inverse variance weighted,2,0.72 [0.27-1.93],0.513892086006003,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,AMBP,Protein AMBP,Inverse variance weighted,3,1.05 [0.91-1.21],0.516293832086178,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.96 [0.83-1.1],0.520454140398411,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,LGALS4,Galectin-4,Inverse variance weighted,4,1.07 [0.87-1.31],0.52146917364545,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.03 [0.95-1.11],0.526193225482569,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.03 [0.93-1.15],0.530612215767342,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,0.96 [0.85-1.09],0.531012867882193,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.03 [0.94-1.13],0.538704618445483,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.04 [0.92-1.16],0.542528597974008,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.01 [0.98-1.04],0.545934031778092,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.02 [0.95-1.1],0.551359230869324,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.93 [0.74-1.18],0.551535688313973,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.03 [0.93-1.14],0.552511364333354,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.97 [0.89-1.07],0.555527846456942,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.06 [0.88-1.27],0.557705245314366,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.98 [0.93-1.04],0.565499376871625,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.15 [0.7-1.88],0.579356073465597,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.99 [0.94-1.04],0.58352199018593,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.02 [0.95-1.09],0.591497886931345,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.08 [0.81-1.43],0.599745309008039,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.97 [0.88-1.07],0.600475634820997,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,COLEC12,Collectin-12,Inverse variance weighted,11,1.02 [0.94-1.11],0.601019331646741,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.98 [0.89-1.07],0.603690632000248,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SPON2,Spondin-2,Inverse variance weighted,4,1.04 [0.9-1.2],0.605364845558179,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,0.97 [0.88-1.08],0.606323294414024,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.05 [0.88-1.25],0.616915985373826,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.99 [0.95-1.03],0.617988757893465,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.02 [0.94-1.11],0.625120368291802,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.99 [0.94-1.04],0.625965323935202,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.02 [0.94-1.11],0.629757496482507,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.99 [0.97-1.02],0.631228082523077,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.01 [0.97-1.05],0.654875102149444,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CST3,Cystatin-C,Inverse variance weighted,10,1.01 [0.95-1.08],0.659291623753084,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.98 [0.88-1.08],0.662170867167187,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,PI3,Elafin,Inverse variance weighted,10,1.01 [0.95-1.08],0.664597409514377,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.03 [0.9-1.17],0.666369575091597,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.07 [0.77-1.49],0.670297297351254,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,RETN,Resistin,Inverse variance weighted,9,1.01 [0.97-1.06],0.670728909173689,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,0.99 [0.96-1.03],0.677656697462941,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CALCA,Calcitonin,Inverse variance weighted,5,1.03 [0.88-1.22],0.688033812925005,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,1.12 [0.63-1.99],0.696559757947418,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.98 [0.86-1.1],0.702742095345343,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.02 [0.92-1.12],0.707212232477687,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.99 [0.93-1.05],0.712948343651809,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.99 [0.96-1.03],0.734233514665923,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,BSG,Basigin,Wald ratio,1,1.03 [0.88-1.2],0.735992422174024,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1.01 [0.95-1.07],0.739777672853223,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,0.99 [0.96-1.03],0.741278562200468,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.01 [0.94-1.1],0.744523448864028,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.02 [0.92-1.12],0.749416525578871,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.98 [0.86-1.12],0.755125894060775,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1.01 [0.97-1.04],0.75799296668689,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.98 [0.87-1.11],0.765449264881495,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,PRSS8,Prostasin,Inverse variance weighted,5,0.97 [0.76-1.23],0.771930208525512,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.02 [0.89-1.17],0.773489405976369,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.98 [0.86-1.12],0.775797847020691,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.95 [0.64-1.39],0.778962923451508,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SDC1,Syndecan-1,Inverse variance weighted,2,0.98 [0.82-1.17],0.793198072504338,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,1.02 [0.88-1.18],0.793824779098017,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.98 [0.87-1.12],0.798967356777986,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.99 [0.91-1.07],0.799258498889278,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IL17C,Interleukin-17C,Inverse variance weighted,3,0.97 [0.73-1.27],0.803005648574222,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,VWC2,Brorin,Inverse variance weighted,22,1.01 [0.95-1.07],0.80717010607971,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD160,CD160 antigen,Inverse variance weighted,11,0.99 [0.94-1.05],0.831414514586944,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.03 [0.77-1.39],0.835063877270466,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,UMOD,Uromodulin,Inverse variance weighted,29,1 [0.97-1.03],0.837947394519569,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,AGRN,Agrin,Inverse variance weighted,17,1.01 [0.94-1.07],0.844022937151295,cis
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.99 [0.92-1.07],0.853086320832423,cis
