Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_CHOLELITH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.97 [0.94-0.99],0.0114731668421628,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,21,0.97 [0.94-0.99],0.0125083977767647,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,0.95 [0.91-0.99],0.0130056223607284,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.91 [0.83-0.99],0.0286952638526455,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,SELENOP,Selenoprotein P,Inverse variance weighted,2,0.86 [0.75-0.98],0.0289930335677824,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,0.97 [0.94-1],0.0297037997337,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,OGN,Mimecan,Inverse variance weighted,30,0.96 [0.93-1],0.032223547618576,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.06 [1-1.12],0.0336908074053921,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.16 [1.01-1.34],0.0356307639553934,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.96 [0.92-1],0.0389764391540482,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,0.91 [0.84-1],0.0395220969153713,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,0.92 [0.85-1],0.0418933273433622,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1.02 [1-1.04],0.0421404048865926,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.92 [0.86-1],0.0435562500776491,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,0.95 [0.91-1],0.0445828301014058,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.91 [0.84-1],0.0499473484899858,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,0.98 [0.96-1],0.0517284876256832,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,LGALS1,Galectin-1,Inverse variance weighted,6,0.94 [0.88-1],0.0520300205222405,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.05 [1-1.1],0.0546046451157002,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.87 [0.76-1],0.0569055225765608,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.04 [1-1.08],0.0606522642565859,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.02 [1-1.05],0.062874083388812,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.87 [0.75-1.01],0.0654804550030977,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,MPO,Myeloperoxidase,Inverse variance weighted,11,1.04 [1-1.08],0.0673115223997957,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.06 [1-1.12],0.0681787076521489,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.94 [0.88-1.01],0.0760830724854076,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,NECTIN2,Nectin-2,Inverse variance weighted,5,1.05 [0.99-1.11],0.0785888899848214,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.36 [0.96-1.94],0.0862955710811503,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.83 [0.67-1.03],0.0951776351766958,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.94 [0.88-1.01],0.0970170560402439,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.93 [0.85-1.01],0.0999689386744559,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,7,1.06 [0.99-1.13],0.101632088145831,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,0.94 [0.87-1.01],0.103398727316029,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,INHBC,Inhibin beta C chain,Inverse variance weighted,29,1.02 [0.99-1.05],0.108404266794547,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ITGAM,Integrin alpha-M,Inverse variance weighted,3,1.12 [0.97-1.3],0.113177794406642,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.95 [0.88-1.01],0.117835249504525,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.93 [0.84-1.02],0.119802623822983,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,VWC2,Brorin,Inverse variance weighted,22,1.03 [0.99-1.07],0.12141445994304,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,1.05 [0.99-1.11],0.125155100349347,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.97 [0.94-1.01],0.142088881408536,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.96 [0.92-1.01],0.147671732230729,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.04 [0.99-1.1],0.150731052884458,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.06 [0.98-1.14],0.152892387772861,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,MMP7,Matrilysin,Inverse variance weighted,13,0.97 [0.92-1.01],0.157454394590774,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.88 [0.73-1.05],0.159197744284586,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.07 [0.97-1.18],0.159721485455312,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,SPON2,Spondin-2,Inverse variance weighted,4,0.94 [0.86-1.03],0.159996994739648,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,0.93 [0.84-1.03],0.160356596658167,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,0.98 [0.95-1.01],0.164843317626719,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CCN5,CCN family member 5,Inverse variance weighted,8,0.87 [0.71-1.06],0.171091343300867,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,17,0.97 [0.93-1.01],0.171180009208536,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD22,B-cell receptor CD22,Inverse variance weighted,6,0.96 [0.9-1.02],0.171342611745103,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.3 [0.89-1.89],0.171531269044849,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.02 [0.99-1.06],0.1720994558261,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,MME,Neprilysin,Inverse variance weighted,3,0.87 [0.72-1.06],0.172645278427598,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.11 [0.96-1.28],0.17501689838942,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CDH3,Cadherin-3,Inverse variance weighted,2,0.86 [0.69-1.07],0.177234009735603,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,19,1.03 [0.98-1.09],0.179900681264728,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,LGALS4,Galectin-4,Inverse variance weighted,4,1.13 [0.94-1.35],0.183295134473601,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD302,CD302 antigen,Inverse variance weighted,9,0.96 [0.91-1.02],0.185083056492603,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,1.03 [0.99-1.07],0.1855307877089,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,0.97 [0.93-1.01],0.187046228589703,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,1.06 [0.97-1.17],0.199269788251263,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1.03 [0.99-1.07],0.202077003741699,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.98 [0.96-1.01],0.205048516100716,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,0.96 [0.89-1.03],0.213143143919581,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1.04 [0.98-1.1],0.213759007519578,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,9,1.04 [0.98-1.09],0.215686743386123,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,LAYN,Layilin,Inverse variance weighted,20,0.97 [0.93-1.02],0.225964152867745,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.02 [0.99-1.06],0.230627025639666,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.05 [0.97-1.15],0.233989094033281,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,NECTIN4,Nectin-4,Inverse variance weighted,7,0.97 [0.93-1.02],0.237358648313869,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,PGF,Placenta growth factor,Inverse variance weighted,2,0.79 [0.53-1.18],0.249238779662903,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.03 [0.98-1.09],0.257520584978347,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.98 [0.94-1.02],0.264488223458782,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.96 [0.9-1.03],0.265213006517547,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,9,0.97 [0.91-1.03],0.269481032769346,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.98 [0.93-1.02],0.271443529713025,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CDH2,Cadherin-2,Inverse variance weighted,3,0.87 [0.67-1.12],0.27506972595945,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ANXA10,Annexin A10,Wald ratio,1,1.19 [0.87-1.62],0.275203507480586,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.93 [0.8-1.07],0.281052789081787,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,1.02 [0.99-1.05],0.288901302490591,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,0.98 [0.93-1.02],0.290094771961078,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.07 [0.95-1.2],0.293535794684123,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ITGA5,Integrin alpha-5,Wald ratio,1,0.87 [0.66-1.14],0.302142053253873,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.21 [0.84-1.75],0.302483884271228,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,9,1.05 [0.96-1.15],0.304840446814315,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,DSC2,Desmocollin-2,Inverse variance weighted,9,0.97 [0.9-1.03],0.306862570514287,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CTSV,Cathepsin L2,Inverse variance weighted,11,1.03 [0.97-1.1],0.314720980879863,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.93 [0.81-1.07],0.318870957590087,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.8 [0.51-1.25],0.321890253705239,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.91 [0.76-1.1],0.333703776972238,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,RETN,Resistin,Inverse variance weighted,9,0.98 [0.94-1.02],0.334690975936186,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.02 [0.98-1.06],0.334798927533643,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD27,CD27 antigen,Inverse variance weighted,9,0.98 [0.93-1.02],0.34084145112143,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,0.99 [0.95-1.02],0.343157334127281,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.01 [0.99-1.03],0.344317938082453,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.03 [0.97-1.1],0.344978244764797,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.02 [0.98-1.05],0.348929478611679,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.94 [0.82-1.07],0.356953339308748,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.11 [0.89-1.38],0.35790032456906,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,FOLR1,Folate receptor alpha,Inverse variance weighted,5,0.94 [0.83-1.07],0.367471806766588,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.02 [0.97-1.07],0.369819366903471,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.95 [0.86-1.06],0.370984498791051,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,9,0.98 [0.94-1.02],0.374834155900955,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,0.99 [0.97-1.01],0.376180146316974,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.01 [0.99-1.03],0.378568297523336,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CDHR5,Cadherin-related family member 5,Inverse variance weighted,28,1.02 [0.98-1.05],0.379648117959695,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.02 [0.97-1.07],0.383765502657309,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.06 [0.93-1.22],0.384847649709853,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,23,0.98 [0.93-1.03],0.389456913409896,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,HMOX2,Heme oxygenase 2,Inverse variance weighted,2,0.85 [0.59-1.23],0.395423439538704,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,0.99 [0.97-1.01],0.398841307040986,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.02 [0.97-1.08],0.399083447433782,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.19 [0.79-1.8],0.39992478383814,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,UPB1,Beta-ureidopropionase,Inverse variance weighted,3,1.11 [0.87-1.42],0.402477473429618,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.19 [0.78-1.83],0.413542650864397,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,0.98 [0.92-1.03],0.417024293029185,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CD160,CD160 antigen,Inverse variance weighted,11,0.98 [0.95-1.02],0.422389969831142,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,1.19 [0.77-1.83],0.42515604568667,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.02 [0.97-1.07],0.438318204578332,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.06 [0.91-1.24],0.4391199274526,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.97 [0.9-1.05],0.439724273360335,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.14 [0.81-1.6],0.441312459875861,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,LGALS9,Galectin-9,Inverse variance weighted,26,0.99 [0.95-1.02],0.445172836495228,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.95 [0.84-1.08],0.445712122166697,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.01 [0.98-1.04],0.449646611729286,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.08 [0.88-1.33],0.455685721006804,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.03 [0.95-1.12],0.455782950443758,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.98 [0.94-1.03],0.457957397658806,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,0.99 [0.97-1.01],0.45924278380349,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.04 [0.93-1.16],0.461956819829566,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.04 [0.93-1.17],0.46678208703329,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.91 [0.72-1.17],0.466927305088634,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,NUCB2,Nucleobindin-2,Inverse variance weighted,24,1.02 [0.97-1.07],0.469384301425662,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.01 [0.99-1.03],0.470371615993517,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.04 [0.94-1.15],0.472319595479101,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,PZP,Pregnancy zone protein,Inverse variance weighted,2,0.89 [0.63-1.24],0.476563557357707,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,S100P,Protein S100-P,Inverse variance weighted,2,0.92 [0.75-1.15],0.478185997943754,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ADIPOQ,Adiponectin,Inverse variance weighted,13,0.98 [0.93-1.04],0.480520201385042,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,KLK11,Kallikrein-11,Inverse variance weighted,6,1.01 [0.98-1.05],0.480660080679707,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.96 [0.86-1.07],0.481989337021088,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,GZMA,Granzyme A,Inverse variance weighted,2,1.07 [0.88-1.31],0.482740966396291,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,STC1,Stanniocalcin-1,Inverse variance weighted,2,0.92 [0.73-1.16],0.482994048286419,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.98 [0.93-1.03],0.487133269396141,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.05 [0.91-1.22],0.493480912218635,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.98 [0.93-1.04],0.494206706277815,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.99 [0.95-1.03],0.500850071496234,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.97 [0.89-1.06],0.504883272105201,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1.05 [0.91-1.22],0.508411607452657,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.99 [0.95-1.02],0.521004439490327,cis
Chapter XI Diseases of the digestive system,K11_CHOLELITH,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,0.99 [0.95-1.03],0.522756176877027,cis
