Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,LAYN,Layilin,Inverse variance weighted,20,0.98 [0.94-1.04],0.530883060882651,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1.04 [0.92-1.18],0.536180056317909,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CST3,Cystatin-C,Inverse variance weighted,10,0.99 [0.94-1.03],0.548336852509877,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.99 [0.95-1.03],0.561676489925409,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CHGA,Chromogranin-A,Inverse variance weighted,3,0.98 [0.91-1.05],0.57489274655591,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.91 [0.65-1.27],0.575027405524797,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.98 [0.88-1.08],0.621377462494013,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.03 [0.9-1.18],0.661268950034545,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.01 [0.96-1.06],0.661674795936429,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.99 [0.93-1.05],0.683261415455215,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.99 [0.94-1.04],0.684681802215154,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.07 [0.76-1.51],0.700531189312564,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.99 [0.94-1.04],0.701486320561928,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1 [0.97-1.02],0.734311010078963,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.01 [0.93-1.1],0.773497915217682,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.98 [0.85-1.13],0.776861868612384,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1 [0.97-1.03],0.79654713805922,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1 [0.96-1.04],0.84587873725785,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,NECTIN4,Nectin-4,Inverse variance weighted,7,1 [0.95-1.04],0.846724739781518,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,SHISA5,Protein shisa-5,Inverse variance weighted,5,1.01 [0.88-1.17],0.853117656040666,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1 [0.96-1.03],0.856479029505616,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.97 [0.66-1.41],0.865220542403722,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CD27,CD27 antigen,Inverse variance weighted,9,1 [0.96-1.05],0.89006006962073,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,KLK4,Kallikrein-4,Inverse variance weighted,17,1 [0.97-1.04],0.965833407039357,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.01 [0.78-1.3],0.967239310337597,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CSTB,Cystatin-B,Inverse variance weighted,28,1 [0.97-1.03],0.989059712688688,cis
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,KLK4,Kallikrein-4,Inverse variance weighted,5,0.76 [0.63-0.91],0.00292995606298628,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.23 [1.05-1.44],0.00889081391490146,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.67 [0.49-0.91],0.0096125238139925,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,LGALS9,Galectin-9,Inverse variance weighted,36,0.96 [0.93-0.99],0.0117839514502757,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,NECTIN4,Nectin-4,Inverse variance weighted,4,1.22 [1.03-1.44],0.0182040850976307,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.07 [1-1.16],0.0541378335463685,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.06 [1-1.13],0.0598392177654736,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.13 [0.98-1.3],0.0816874537207543,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.93 [0.85-1.01],0.0943874854380699,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.06 [0.98-1.14],0.127243561295581,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.22 [0.94-1.59],0.139100815295172,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CHGA,Chromogranin-A,Inverse variance weighted,5,1.08 [0.97-1.21],0.145695680061308,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.98 [0.95-1.01],0.16566290807149,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.9 [0.77-1.05],0.178368295781997,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,DSC2,Desmocollin-2,Inverse variance weighted,16,1.04 [0.98-1.1],0.190863142943059,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CD27,CD27 antigen,Inverse variance weighted,9,0.92 [0.81-1.05],0.203065093529084,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.03 [0.98-1.08],0.222201114819669,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.98 [0.95-1.01],0.224691140938797,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.88 [0.72-1.09],0.235709481763132,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,LAYN,Layilin,Inverse variance weighted,3,0.89 [0.73-1.09],0.248090058294461,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.94 [0.84-1.05],0.259676860548491,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.95 [0.88-1.03],0.260294209633326,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,NECTIN2,Nectin-2,Inverse variance weighted,3,0.83 [0.57-1.19],0.306809017413109,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.86 [0.61-1.21],0.375202276005687,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.02 [0.98-1.06],0.396761382194911,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.93 [0.78-1.11],0.41829845118231,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.04 [0.94-1.16],0.42250801435777,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.03 [0.95-1.12],0.46069401231553,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.03 [0.95-1.12],0.463332956258789,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.96 [0.86-1.07],0.476529468248797,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.99 [0.96-1.02],0.493069027257442,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.96 [0.84-1.09],0.500614449241115,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.03 [0.93-1.15],0.551350116829202,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.96 [0.83-1.12],0.602967564194693,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.89 [0.58-1.37],0.60382246690401,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,AMBP,Protein AMBP,Inverse variance weighted,5,0.96 [0.83-1.12],0.606036021837453,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.99 [0.94-1.04],0.610963898241464,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.03 [0.91-1.17],0.629573190575882,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.05 [0.87-1.26],0.6318929861292,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.98 [0.88-1.08],0.637762979264575,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.04 [0.89-1.21],0.649557549489179,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.98 [0.89-1.08],0.674583072719669,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.97 [0.84-1.12],0.674758537580485,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.07 [0.76-1.51],0.700689541448288,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.99 [0.94-1.04],0.716291220011849,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.97 [0.79-1.2],0.774175396967026,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CD302,CD302 antigen,Inverse variance weighted,11,1.01 [0.92-1.11],0.774563139026392,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.08 [0.6-1.95],0.786980115396696,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,PGF,Placenta growth factor,Inverse variance weighted,5,1.02 [0.9-1.15],0.789857225445054,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.98 [0.85-1.14],0.808632805140578,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.97 [0.78-1.21],0.815920552947946,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.96-1.03],0.821658503827818,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CST3,Cystatin-C,Inverse variance weighted,3,1.03 [0.77-1.39],0.822595024369602,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.02 [0.84-1.24],0.860834240966829,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CTSL,Cathepsin L1,Inverse variance weighted,29,1.01 [0.95-1.07],0.866804296101499,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,COLEC12,Collectin-12,Inverse variance weighted,3,1.03 [0.74-1.42],0.875038228966283,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.99 [0.89-1.11],0.886671689181219,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.99 [0.85-1.15],0.898094967677346,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.01 [0.85-1.2],0.919102323501855,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.01 [0.83-1.23],0.931039872994703,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1 [0.86-1.17],0.970911566477627,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.01 [0.64-1.57],0.979087297736735,trans
