Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter VI Diseases of the nervous system,G6_NERPLEX,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.97 [0.76-1.23],0.794594086619853,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.01 [0.96-1.06],0.807593275060164,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,PTN,Pleiotrophin,Inverse variance weighted,4,0.98 [0.85-1.14],0.817910446656213,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1 [0.97-1.04],0.844282342982343,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.02 [0.81-1.28],0.876217590326468,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.98 [0.79-1.22],0.888641912491192,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1 [0.97-1.03],0.906686214423286,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1 [0.93-1.09],0.918900533049433,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,1 [0.95-1.06],0.9195371799792,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.01 [0.89-1.13],0.930853560392805,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1 [0.91-1.09],0.936158399057216,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,LAYN,Layilin,Inverse variance weighted,20,1 [0.96-1.05],0.93682662498318,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1 [0.93-1.08],0.952023385056787,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1 [0.98-1.02],0.95276305738076,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.01 [0.72-1.41],0.961239977875191,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,LMNB2,Lamin-B2,Wald ratio,1,0.99 [0.71-1.4],0.970154556291592,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,PRSS8,Prostasin,Inverse variance weighted,5,1 [0.84-1.19],0.98993158910478,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,MYOM3,Myomesin-3,Wald ratio,1,1 [0.83-1.2],0.998619037981319,cis
Chapter VI Diseases of the nervous system,G6_NERPLEX,CHGA,Chromogranin-A,Inverse variance weighted,5,1.13 [1.02-1.25],0.0206313333819891,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CD302,CD302 antigen,Inverse variance weighted,11,0.92 [0.86-1],0.0379082893107558,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.06 [1-1.13],0.0379211657010853,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.06 [1-1.12],0.0403730991363198,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.09 [1-1.2],0.0536947631732853,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.97 [0.94-1],0.0582370049068364,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.16 [0.99-1.37],0.0626803526766389,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CTSL,Cathepsin L1,Inverse variance weighted,29,0.96 [0.92-1],0.0666787045168242,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.76 [0.56-1.04],0.0830716692082797,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.11 [0.98-1.25],0.095896007222817,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,SPON2,Spondin-2,Inverse variance weighted,3,0.85 [0.71-1.03],0.102498358125782,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,LGALS9,Galectin-9,Inverse variance weighted,36,1.02 [0.99-1.05],0.112941465330643,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.79 [0.59-1.06],0.118679016112586,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,MB,Myoglobin,Inverse variance weighted,9,0.92 [0.82-1.03],0.126421108295939,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.14 [0.95-1.37],0.156171695166051,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,REN,Renin,Inverse variance weighted,8,1.07 [0.97-1.19],0.160415916239946,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.95 [0.89-1.02],0.177069196108143,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,MME,Neprilysin,Inverse variance weighted,46,1.02 [0.99-1.06],0.179107198046177,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,AMBP,Protein AMBP,Inverse variance weighted,5,1.06 [0.97-1.15],0.181639983720208,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.87 [0.71-1.08],0.212165550187936,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,PRSS8,Prostasin,Inverse variance weighted,14,1.07 [0.96-1.19],0.220366140265876,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.86 [0.68-1.1],0.232014046039623,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.94 [0.85-1.04],0.23638528421084,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.92 [0.79-1.06],0.238225574936824,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,0.98 [0.94-1.02],0.247444969284968,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.12 [0.92-1.37],0.252617648187235,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.1 [0.94-1.28],0.252685420427064,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.93 [0.83-1.05],0.253320251794391,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,BSG,Basigin,Inverse variance weighted,6,1.07 [0.95-1.21],0.269181466125061,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.9 [0.75-1.08],0.273522461117852,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.1 [0.92-1.3],0.286886758215132,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.03 [0.98-1.08],0.294198940662838,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.07 [0.94-1.22],0.322385696280567,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.08 [0.93-1.26],0.326377776183723,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.92 [0.78-1.09],0.329602783773007,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.22 [0.81-1.84],0.343260867295846,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,DCN,Decorin,Inverse variance weighted,2,1.13 [0.88-1.44],0.344059969093615,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.13 [0.87-1.47],0.346101240002237,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.93 [0.8-1.08],0.351265812036785,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CCN3,CCN family member 3,Inverse variance weighted,17,0.98 [0.94-1.03],0.424772418084162,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.98 [0.93-1.03],0.432024957988421,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.99 [0.95-1.02],0.436491800619845,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.04 [0.94-1.15],0.445874682444988,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.06 [0.91-1.23],0.462782757749178,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,PRELP,Prolargin,Inverse variance weighted,5,0.93 [0.77-1.13],0.473180164874293,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CD276,CD276 antigen,Inverse variance weighted,24,0.98 [0.93-1.03],0.488815031791175,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.02 [0.96-1.1],0.49280738735057,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.96 [0.87-1.07],0.494850131036711,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.07 [0.88-1.3],0.515716418309158,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,LAYN,Layilin,Inverse variance weighted,3,1.1 [0.82-1.49],0.522580850263988,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.94 [0.79-1.13],0.530792107099437,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.09 [0.81-1.47],0.559036534241414,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,LGALS4,Galectin-4,Inverse variance weighted,15,0.99 [0.95-1.03],0.571728807002423,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.04 [0.91-1.19],0.577236568299663,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,XG,Glycoprotein Xg,Inverse variance weighted,2,1.07 [0.84-1.35],0.577358373205527,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,PTN,Pleiotrophin,Inverse variance weighted,3,0.96 [0.83-1.12],0.591101485948349,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.93 [0.71-1.22],0.59261650721818,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,PALM2,Paralemmin-2,Inverse variance weighted,9,1.02 [0.95-1.1],0.635588332556124,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,PGA4,Pepsin A-4,Inverse variance weighted,7,1.03 [0.92-1.15],0.637954779941263,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.99 [0.94-1.04],0.667182368504161,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.02 [0.94-1.1],0.70386021606258,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.99 [0.92-1.06],0.714919199361733,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.98 [0.87-1.1],0.716211907259209,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,GAST,Gastrin,Inverse variance weighted,9,1.01 [0.94-1.1],0.720059027797145,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.98 [0.88-1.09],0.725609971441786,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.96 [0.74-1.23],0.731420887202187,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,0.98 [0.89-1.08],0.733193267875714,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,MYOM3,Myomesin-3,Inverse variance weighted,24,1.01 [0.95-1.08],0.734585900545038,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.03 [0.87-1.22],0.739967698417772,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.99 [0.91-1.07],0.740878886500673,trans
Chapter VI Diseases of the nervous system,G6_NERPLEX,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.02 [0.92-1.12],0.751013949286651,trans
