Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.86 [0.91-3.84],0.0903736730691297,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,7,0.81 [0.63-1.04],0.0927483894671455,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CXCL8,Interleukin-8,Inverse variance weighted,6,1.37 [0.95-1.97],0.0932177403378623,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.63 [0.36-1.08],0.0944796220426057,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1.18 [0.97-1.45],0.0981800898264013,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,IGHMBP2,DNA-binding protein SMUBP-2,Wald ratio,1,0.61 [0.33-1.1],0.0994073374254828,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,0.4 [0.14-1.2],0.102672193928591,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,NOS2,"Nitric oxide synthase, inducible",Wald ratio,1,0.58 [0.3-1.12],0.102890682956674,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.68 [0.43-1.08],0.106091713037847,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,FCRL6,Fc receptor-like protein 6,Inverse variance weighted,32,0.95 [0.89-1.01],0.113227429371191,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.24 [0.95-1.63],0.115020072840653,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.65 [0.38-1.12],0.118471238452414,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,LGALS4,Galectin-4,Inverse variance weighted,4,1.26 [0.94-1.68],0.120952041453875,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,0.87 [0.72-1.04],0.130681977416066,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,APCS,Serum amyloid P-component,Inverse variance weighted,4,0.87 [0.73-1.04],0.135285672753817,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,S100A14,Protein S100-A14,Wald ratio,1,1.99 [0.8-4.94],0.137491155579849,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.11 [0.96-1.29],0.149205485248916,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.13 [0.95-1.35],0.158301876021653,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,GBP1,Guanylate-binding protein 1,Inverse variance weighted,10,1.1 [0.96-1.27],0.166849683871558,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,0.93 [0.83-1.03],0.170357950291552,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,ANXA10,Annexin A10,Wald ratio,1,1.89 [0.75-4.73],0.176274441824045,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.16 [0.93-1.44],0.177606269499011,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,MMP10,Stromelysin-2,Inverse variance weighted,22,1.08 [0.96-1.21],0.184253199600664,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,FAM3D,Protein FAM3D,Inverse variance weighted,17,1.13 [0.94-1.34],0.186533393191245,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,COL1A1,Collagen alpha-1(I) chain,Wald ratio,1,0.5 [0.18-1.4],0.188556256222489,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.07 [0.97-1.18],0.189488915742423,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Inverse variance weighted,2,0.77 [0.52-1.15],0.204894570342794,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,1.12 [0.94-1.33],0.206787869858642,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,0.92 [0.8-1.05],0.207631272989961,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,NECTIN2,Nectin-2,Inverse variance weighted,5,0.92 [0.8-1.05],0.211401860644086,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,6,1.23 [0.89-1.72],0.213873961923926,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CLUL1,Clusterin-like protein 1,Inverse variance weighted,18,0.95 [0.89-1.03],0.214622405799739,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.09 [0.95-1.26],0.217712044857985,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.95 [0.87-1.03],0.220531289851786,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,13,1.11 [0.94-1.32],0.221749287749261,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,IL18,Interleukin-18,Inverse variance weighted,16,1.16 [0.91-1.49],0.222361637608673,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.78 [0.52-1.17],0.2238943095038,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,GUCA2A,Guanylin,Inverse variance weighted,9,1.14 [0.92-1.4],0.227347500601345,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.21 [0.88-1.65],0.234708394343714,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,SOST,Sclerostin,Wald ratio,1,0.59 [0.25-1.41],0.234784205475912,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.08 [0.95-1.24],0.244204200890322,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1.09 [0.94-1.25],0.244677137387382,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PLTP,Phospholipid transfer protein,Inverse variance weighted,19,1.06 [0.96-1.17],0.24835847599845,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.93 [0.83-1.05],0.257296744894264,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,ITGB7,Integrin beta-7,Inverse variance weighted,3,0.9 [0.76-1.08],0.257547607467752,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CTSE,Cathepsin E,Inverse variance weighted,14,0.94 [0.86-1.04],0.258509924728703,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,RPA2,Replication protein A 32 kDa subunit,Wald ratio,1,1.4 [0.78-2.5],0.260667907405565,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,0.62 [0.27-1.44],0.266276913309234,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1.03 [0.97-1.1],0.273020319436017,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.1 [0.92-1.32],0.27358788140642,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,19,1.05 [0.96-1.15],0.274952537874889,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CDHR2,Cadherin-related family member 2,Inverse variance weighted,2,1.28 [0.82-1.99],0.275605152148933,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,8,1.13 [0.91-1.4],0.278873531670112,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CDH1,Cadherin-1,Wald ratio,1,0.57 [0.21-1.57],0.279343813116448,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.84 [0.6-1.16],0.279850055216478,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,EPPK1,Epiplakin,Inverse variance weighted,33,1.04 [0.97-1.12],0.280573582825128,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,4,1.13 [0.9-1.41],0.280941016503223,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,6,0.9 [0.74-1.09],0.283218443806861,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.84 [0.6-1.16],0.290084038679054,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,17,0.97 [0.91-1.03],0.299802869035396,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CLIC5,Chloride intracellular channel protein 5,Inverse variance weighted,2,0.83 [0.59-1.18],0.302498722292454,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,IL32,Interleukin-32,Inverse variance weighted,11,0.92 [0.78-1.08],0.307326660142779,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.19 [0.85-1.66],0.310662322598396,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,DNAJC21,DnaJ homolog subfamily C member 21,Inverse variance weighted,2,1.25 [0.81-1.91],0.312164935395879,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,MUC2,Mucin-2,Inverse variance weighted,6,0.89 [0.71-1.12],0.315209296503043,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,15,0.95 [0.87-1.05],0.316385990923366,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TGM2,Protein-glutamine gamma-glutamyltransferase 2,Inverse variance weighted,3,0.87 [0.66-1.14],0.320406811747202,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.79 [0.49-1.27],0.323119802580974,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.06 [0.94-1.2],0.327512393769586,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.32 [0.75-2.33],0.32846298528155,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.45 [0.67-3.12],0.340207637273574,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,0.93 [0.81-1.08],0.342080382528282,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.87 [0.64-1.17],0.346063871329434,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.13 [0.88-1.45],0.348744191456749,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.23 [0.79-1.92],0.350293223038341,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,ACY1,Aminoacylase-1,Inverse variance weighted,4,0.88 [0.66-1.17],0.363174753457432,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.27 [0.75-2.13],0.3719626148247,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD2,T-cell surface antigen CD2,Wald ratio,1,1.75 [0.5-6.13],0.379233925379716,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.88 [0.67-1.17],0.385868118825126,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,6,0.9 [0.71-1.14],0.389774834925557,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.96 [0.87-1.05],0.390043055774053,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.09 [0.9-1.31],0.392616769549742,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,LUZP2,Leucine zipper protein 2,Inverse variance weighted,8,1.09 [0.9-1.32],0.398853199490626,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,15,1.07 [0.91-1.27],0.408084943782199,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.06 [0.93-1.2],0.414543348255264,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,IL10,Interleukin-10,Wald ratio,1,1.21 [0.77-1.9],0.417403816245246,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,0.9 [0.7-1.16],0.42923394613745,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CTSB,Cathepsin B,Inverse variance weighted,26,1.03 [0.95-1.12],0.433994740655021,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.82 [0.49-1.36],0.437842785159034,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,0.92 [0.74-1.14],0.437847952222418,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,1.07 [0.9-1.26],0.444979594588995,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CNTN3,Contactin-3,Inverse variance weighted,14,0.95 [0.84-1.08],0.446490809016171,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1.16 [0.77-1.76],0.465156453532571,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,0.94 [0.78-1.12],0.471698487532469,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.04 [0.93-1.16],0.477554120392396,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TCN2,Transcobalamin-2,Inverse variance weighted,34,0.98 [0.91-1.05],0.478378461395987,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,19,0.96 [0.87-1.07],0.478463346423106,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD160,CD160 antigen,Inverse variance weighted,11,1.04 [0.93-1.17],0.479821236482306,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.46 [0.5-4.29],0.490085080104619,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.1 [0.83-1.47],0.491447228882774,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,GZMA,Granzyme A,Inverse variance weighted,2,0.78 [0.38-1.6],0.497975104355737,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,5,0.92 [0.72-1.18],0.515019442912779,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,1.13 [0.79-1.62],0.516007726771633,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.87 [0.57-1.33],0.529226683593509,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PYY,Peptide YY,Inverse variance weighted,6,1.08 [0.85-1.38],0.532742518253387,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,41,1.01 [0.97-1.06],0.533527558369979,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,1.5 [0.41-5.42],0.537582132276433,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,10,0.95 [0.82-1.11],0.541703304821147,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CDH17,Cadherin-17,Inverse variance weighted,14,1.04 [0.91-1.19],0.544797933901794,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CPA2,Carboxypeptidase A2,Inverse variance weighted,17,1.04 [0.92-1.16],0.544919239030383,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.11 [0.78-1.58],0.549462924232216,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1.02 [0.95-1.1],0.560428824248514,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.04 [0.9-1.22],0.573856151783638,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.02 [0.94-1.11],0.575414784587853,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,4,1.04 [0.9-1.21],0.577291874451748,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,FARSA,Phenylalanine--tRNA ligase alpha subunit,Wald ratio,1,0.79 [0.34-1.82],0.58029852454195,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,3,0.93 [0.72-1.2],0.587391921451411,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PSAP,Prosaposin,Inverse variance weighted,5,1.1 [0.78-1.57],0.587956813614162,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.04 [0.91-1.18],0.588919239569603,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.92 [0.67-1.26],0.592679732224044,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,LGALS9,Galectin-9,Inverse variance weighted,26,0.97 [0.86-1.09],0.596707671795,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.03 [0.93-1.14],0.599145213264576,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.96 [0.81-1.13],0.604882320693843,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.03 [0.91-1.17],0.616151720534202,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.14 [0.69-1.88],0.618786101310604,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,1.21 [0.56-2.61],0.62156576548177,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,RBP2,Retinol-binding protein 2,Wald ratio,1,1.21 [0.56-2.62],0.624632521180969,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,RPE,Ribulose-phosphate 3-epimerase,Wald ratio,1,0.82 [0.36-1.85],0.625982913928852,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.95 [0.76-1.18],0.638110434363726,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,SH3BP1,SH3 domain-binding protein 1,Inverse variance weighted,6,0.93 [0.68-1.26],0.639348617690627,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,IDO1,"Indoleamine 2,3-dioxygenase 1",Inverse variance weighted,13,1.03 [0.91-1.16],0.644173150776705,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.9 [0.59-1.39],0.645288274094131,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,6,1.05 [0.84-1.3],0.672101780188642,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.98 [0.89-1.08],0.674543677710525,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,3,1.25 [0.44-3.55],0.675420916012575,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.03 [0.89-1.2],0.684633821952231,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,DSC2,Desmocollin-2,Inverse variance weighted,9,1.03 [0.88-1.21],0.688069452564327,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.05 [0.81-1.37],0.689072695772062,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,AREG,Amphiregulin,Inverse variance weighted,3,0.94 [0.69-1.28],0.690613769656307,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,21,0.98 [0.9-1.07],0.707047904398845,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.12 [0.63-1.98],0.7089876645061,cis
Chapter XI Diseases of the digestive system,K11_COELIAC,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.95 [0.73-1.24],0.717800815469532,cis
