Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,0.88 [0.78-0.99],0.0347849783717511,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.85 [0.73-0.99],0.0370846408073853,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,1.22 [1.01-1.47],0.038738976115115,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,0.63 [0.41-0.98],0.0391554834405278,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SCG2,Secretogranin-2,Wald ratio,1,6.66 [1.07-41.38],0.0418010434905176,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,5,1.6 [1.01-2.54],0.0454334617878545,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,APOA1,Apolipoprotein A-I,Inverse variance weighted,2,0.29 [0.08-0.99],0.0473365538651191,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CD276,CD276 antigen,Inverse variance weighted,20,1.15 [1-1.33],0.0501755783433712,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.84 [0.7-1],0.0546163256168039,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,0.16 [0.02-1.04],0.0546856074768057,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.33 [0.99-1.78],0.0571344908159299,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,UMOD,Uromodulin,Inverse variance weighted,29,0.9 [0.81-1],0.0572994704498865,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,0.58 [0.33-1.02],0.0579541839372845,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,0.85 [0.72-1.01],0.0585522279015843,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CLC,Galectin-10,Wald ratio,1,0.38 [0.14-1.04],0.0594962250839506,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,1.24 [0.99-1.56],0.0606624740123643,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.73 [0.53-1.01],0.061249030665319,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,COL3A1,Collagen alpha-1(III) chain,Wald ratio,1,0.14 [0.02-1.11],0.0627638059535882,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PENK,Proenkephalin-A,Inverse variance weighted,19,1.23 [0.99-1.53],0.065853816089345,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,0.86 [0.72-1.01],0.0705124836569161,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.71 [0.95-3.06],0.0719647109876026,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,15,0.82 [0.65-1.02],0.0721888040335891,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.1 [0.99-1.22],0.0732748469952749,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,NFASC,Neurofascin,Inverse variance weighted,15,1.21 [0.98-1.49],0.0734565500522731,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PRSS8,Prostasin,Inverse variance weighted,5,0.58 [0.31-1.06],0.0746373115199516,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,EGFLAM,Pikachurin,Inverse variance weighted,19,1.14 [0.99-1.32],0.0757412889681076,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.63 [0.37-1.05],0.0773670503239837,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,6,1.28 [0.97-1.7],0.0803262278629134,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.83 [0.68-1.02],0.082731583278777,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.17 [0.98-1.39],0.0829463944308265,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,EDN1,Endothelin-1,Inverse variance weighted,3,0.7 [0.47-1.05],0.0835798719750779,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,RBP2,Retinol-binding protein 2,Wald ratio,1,3.48 [0.84-14.4],0.0855778209523563,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PSAP,Prosaposin,Inverse variance weighted,5,1.4 [0.95-2.05],0.0860839735009985,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CTSS,Cathepsin S,Inverse variance weighted,23,1.16 [0.98-1.37],0.0902885071680443,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,2,1.64 [0.92-2.92],0.0914916345079601,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,21,0.9 [0.8-1.02],0.0915473005777155,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,0.61 [0.35-1.08],0.0920921751635371,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,1.3 [0.96-1.76],0.0926899033501902,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,17,1.22 [0.97-1.53],0.093783604804635,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.28 [0.96-1.72],0.0964719301936236,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CDH2,Cadherin-2,Inverse variance weighted,3,2.09 [0.87-5.06],0.100434131713842,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.31 [0.08-1.3],0.109489302299449,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.65 [0.39-1.1],0.111591108174261,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,0.91 [0.82-1.02],0.115070595430799,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.17 [0.02-1.56],0.116752007761618,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SWAP70,Switch-associated protein 70,Inverse variance weighted,5,0.62 [0.34-1.13],0.118273843516076,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PLXNB2,Plexin-B2,Inverse variance weighted,27,1.08 [0.98-1.19],0.119615554624053,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.11 [0.97-1.27],0.130187701487535,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,OSM,Oncostatin-M,Wald ratio,1,2.62 [0.75-9.13],0.130571302019812,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.78 [0.84-3.8],0.134501829253119,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,0.89 [0.77-1.04],0.13489339028126,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.37 [0.91-2.07],0.135096581839097,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.36 [0.09-1.39],0.136521377270961,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.49 [0.19-1.25],0.137130545152097,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,LMNB2,Lamin-B2,Wald ratio,1,0.2 [0.02-1.68],0.137611997911772,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.31 [0.06-1.47],0.139357486482387,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,1.63 [0.85-3.12],0.141873258108387,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,1.11 [0.97-1.27],0.142705107956067,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,0.66 [0.38-1.15],0.142933803347849,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.77 [0.54-1.09],0.145532228294023,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SPON2,Spondin-2,Inverse variance weighted,4,0.74 [0.5-1.11],0.146250789783365,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.3 [0.06-1.54],0.148825847220204,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,LCAT,Phosphatidylcholine-sterol acyltransferase,Wald ratio,1,1.79 [0.81-3.95],0.150362152495068,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CTSL,Cathepsin L1,Wald ratio,1,0.26 [0.04-1.69],0.157989528952375,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.88 [0.74-1.05],0.15972273249609,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,1.26 [0.91-1.73],0.163423329295353,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.68 [0.81-3.5],0.163667878051453,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,0.87 [0.71-1.06],0.164105571680516,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PI3,Elafin,Inverse variance weighted,10,1.21 [0.93-1.58],0.164561895016433,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,0.92 [0.81-1.04],0.165967959990084,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.89 [0.76-1.05],0.166612077162818,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,NPPC,C-type natriuretic peptide,Wald ratio,1,4.26 [0.54-33.64],0.169814013846502,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.38 [0.87-2.2],0.173517852170351,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.83 [0.64-1.09],0.176543748783852,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.65 [0.35-1.22],0.176790211267896,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,0.18 [0.01-2.18],0.177406813223343,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,IL19,Interleukin-19,Inverse variance weighted,11,1.19 [0.92-1.55],0.178926366122528,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,NT5E,5'-nucleotidase,Inverse variance weighted,45,1.09 [0.96-1.23],0.182385736448664,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.87 [0.7-1.07],0.182951635912465,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TNC,Tenascin,Inverse variance weighted,12,0.78 [0.54-1.12],0.182955113354931,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,XCL1,Lymphotactin,Inverse variance weighted,31,0.91 [0.8-1.04],0.184138718818024,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,21,1.14 [0.94-1.39],0.184237430872141,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.86 [0.7-1.07],0.185185005522738,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,C9,Complement component C9,Inverse variance weighted,5,1.56 [0.81-3.02],0.185267488091422,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,0.85 [0.68-1.08],0.185638930042158,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.62 [0.79-3.33],0.18565179278908,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,NTF3,Neurotrophin-3,Inverse variance weighted,8,0.78 [0.54-1.13],0.189078234595329,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,20,1.15 [0.93-1.41],0.190039348627327,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SEPTIN8,Septin-8,Inverse variance weighted,2,0.67 [0.36-1.22],0.190618784261334,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,0.84 [0.65-1.09],0.19234804862137,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,OCLN,Occludin,Inverse variance weighted,2,0.64 [0.33-1.25],0.192641377931976,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,MILR1,Allergin-1,Inverse variance weighted,33,0.93 [0.83-1.04],0.195089634543871,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PRG2,Bone marrow proteoglycan,Wald ratio,1,2.09 [0.68-6.39],0.196386933901579,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,1.88 [0.72-4.96],0.199327560505825,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,GHR,Growth hormone receptor,Inverse variance weighted,38,1.07 [0.97-1.18],0.201850718299227,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,0.9 [0.76-1.06],0.206022009778789,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CALCA,Calcitonin,Inverse variance weighted,5,0.56 [0.23-1.38],0.20762856401335,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.46 [0.81-2.64],0.213563101385361,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,REN,Renin,Inverse variance weighted,4,0.78 [0.52-1.16],0.221025652442145,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.16 [0.91-1.47],0.2225388252521,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,S100P,Protein S100-P,Inverse variance weighted,2,0.48 [0.15-1.56],0.223424257862127,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,MDK,Midkine,Inverse variance weighted,4,0.7 [0.4-1.24],0.223589829226024,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.16 [0.91-1.48],0.224525422274137,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,12,1.3 [0.85-1.98],0.225199672012216,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,0.51 [0.17-1.52],0.228802204112602,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,AGRN,Agrin,Inverse variance weighted,17,1.2 [0.89-1.61],0.229175278078646,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.26 [0.86-1.84],0.229511472978893,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,0.38 [0.08-1.83],0.230162623210442,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.86 [0.68-1.1],0.235965955801762,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,3.31 [0.45-24.27],0.239619668163681,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.54 [0.75-3.16],0.24024064072983,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CST3,Cystatin-C,Inverse variance weighted,10,0.86 [0.66-1.11],0.241292214145734,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.92 [0.81-1.06],0.246118284437803,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,AREG,Amphiregulin,Inverse variance weighted,3,0.57 [0.22-1.47],0.247546796937286,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,KLK4,Kallikrein-4,Inverse variance weighted,17,1.12 [0.92-1.36],0.248332260546739,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TCOF1,Treacle protein,Wald ratio,1,2.73 [0.49-15.2],0.250863136451255,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,MMP7,Matrilysin,Inverse variance weighted,13,0.87 [0.7-1.1],0.253970141749475,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1.08 [0.94-1.25],0.254922876674725,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,0.84 [0.61-1.14],0.255228732522035,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,0.87 [0.69-1.1],0.255948790561304,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,LGALS3,Galectin-3,Inverse variance weighted,25,0.9 [0.75-1.08],0.257658161558927,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.55 [0.19-1.56],0.259019398278313,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,0.72 [0.41-1.27],0.259217641191033,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.45 [0.76-2.75],0.259249108535642,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.37 [0.79-2.35],0.260824238581593,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,SDC4,Syndecan-4,Inverse variance weighted,8,1.25 [0.85-1.83],0.260883348759791,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.87 [0.69-1.11],0.260982875255709,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,1.7 [0.67-4.27],0.261114712124426,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.45 [0.75-2.8],0.264186349644945,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.59 [0.23-1.49],0.264454709999316,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.59 [0.23-1.5],0.265802350371718,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.44 [0.76-2.73],0.268174686631446,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,0.74 [0.43-1.27],0.269739334269505,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,NRP1,Neuropilin-1,Inverse variance weighted,12,1.15 [0.9-1.47],0.271283224742031,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,0.93 [0.81-1.06],0.273430903843879,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,PALM2,Paralemmin-2,Inverse variance weighted,8,1.21 [0.86-1.71],0.273536541184395,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,2,1.61 [0.68-3.81],0.274195929777424,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.11 [0.92-1.33],0.280335399112589,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.76 [0.46-1.25],0.28287263345897,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,0.74 [0.42-1.29],0.283019572394102,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.11 [0.92-1.35],0.283802716535066,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.65 [0.3-1.42],0.283901775020774,cis
Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.68 [0.33-1.38],0.283901775020775,cis
