Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_DIAHER,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,0.96 [0.89-1.03],0.243087717133748,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,0.95 [0.87-1.04],0.249017688397466,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CSTB,Cystatin-B,Inverse variance weighted,28,0.97 [0.91-1.02],0.253444320898023,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.33 [0.81-2.18],0.253518171502807,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.12 [0.92-1.37],0.25829480596582,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,SPON2,Spondin-2,Inverse variance weighted,4,0.94 [0.84-1.05],0.259422154998088,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.13 [0.91-1.4],0.259463784781067,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.1 [0.93-1.29],0.260245485154604,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,9,1.06 [0.96-1.17],0.26177320515143,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.92 [0.79-1.06],0.263115840168378,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,NECTIN2,Nectin-2,Inverse variance weighted,5,0.96 [0.89-1.03],0.267003806539353,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,EPO,Erythropoietin,Inverse variance weighted,5,0.77 [0.48-1.23],0.267581847072581,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.89 [0.73-1.09],0.26949724957151,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,OCLN,Occludin,Inverse variance weighted,2,0.89 [0.73-1.09],0.269807815074836,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.88 [0.7-1.11],0.274156473098369,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.83 [0.59-1.17],0.289340283430929,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.73 [0.41-1.3],0.289696699071503,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,SERPIND1,Heparin cofactor 2,Wald ratio,1,0.84 [0.61-1.16],0.293860033294643,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,DSC2,Desmocollin-2,Inverse variance weighted,9,0.94 [0.83-1.06],0.294543951240668,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,AREG,Amphiregulin,Inverse variance weighted,3,1.1 [0.92-1.3],0.294754132894783,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,VWC2,Brorin,Inverse variance weighted,22,1.04 [0.97-1.11],0.296087815968196,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.97 [0.92-1.03],0.314368813871286,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.96 [0.88-1.04],0.317249067368977,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,0.96 [0.88-1.05],0.336666410998342,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.15 [0.86-1.55],0.339827830788673,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,0.96 [0.89-1.04],0.347162534770538,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1.05 [0.95-1.15],0.349132057681274,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.92 [0.77-1.1],0.353079528558075,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,4,0.92 [0.76-1.1],0.353647067580764,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.06 [0.94-1.19],0.353684340386605,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,RTBDN,Retbindin,Inverse variance weighted,3,1.12 [0.88-1.41],0.354824984294825,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,0.97 [0.92-1.03],0.359103571858838,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,20,1.03 [0.96-1.11],0.36280752609266,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1.03 [0.96-1.11],0.366396778774088,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.28 [0.75-2.2],0.366481173781435,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CD302,CD302 antigen,Inverse variance weighted,9,0.96 [0.88-1.05],0.367392198201774,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,APCS,Serum amyloid P-component,Inverse variance weighted,4,0.95 [0.86-1.06],0.369835384958985,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,MSLN,Mesothelin,Inverse variance weighted,25,0.98 [0.94-1.02],0.379992064560906,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.74 [0.37-1.48],0.399451621197762,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,RNASE4,Ribonuclease 4,Inverse variance weighted,11,0.97 [0.89-1.05],0.4029016271642,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1.03 [0.96-1.11],0.408288606231812,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,BSG,Basigin,Wald ratio,1,1.08 [0.89-1.31],0.422496852192788,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CD27,CD27 antigen,Inverse variance weighted,9,0.97 [0.9-1.05],0.424222836648401,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.29 [0.69-2.41],0.43322073286376,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,3,0.79 [0.44-1.43],0.437753128751651,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1.03 [0.95-1.11],0.442939507014345,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.07 [0.9-1.27],0.444996699703121,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,HJV,Hemojuvelin,Wald ratio,1,1.06 [0.91-1.22],0.456297016895753,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.94 [0.81-1.1],0.463630924916014,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.12 [0.83-1.51],0.471224613333725,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.89 [0.65-1.22],0.472813699244419,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.98 [0.92-1.04],0.473059547192113,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,GUSB,Beta-glucuronidase,Inverse variance weighted,4,0.92 [0.73-1.16],0.475800490053353,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.96 [0.85-1.08],0.482283516865559,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,ITGA5,Integrin alpha-5,Wald ratio,1,0.85 [0.54-1.34],0.483416535512647,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,EFNA1,Ephrin-A1,Inverse variance weighted,11,0.97 [0.9-1.05],0.498966988385083,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,1.07 [0.88-1.31],0.499495491911586,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.11 [0.82-1.49],0.500946645234389,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.92 [0.73-1.17],0.501564137072788,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CBLN4,Cerebellin-4,Inverse variance weighted,11,1.03 [0.94-1.14],0.501814962996484,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,LGALS9,Galectin-9,Inverse variance weighted,26,0.98 [0.93-1.04],0.503054346832589,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1.02 [0.96-1.09],0.518703237220188,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.01 [0.98-1.05],0.530211815647422,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,KLK11,Kallikrein-11,Inverse variance weighted,6,0.98 [0.93-1.04],0.530928085744272,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,LDLR,Low-density lipoprotein receptor,Wald ratio,1,0.71 [0.24-2.12],0.536995177261315,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CTSO,Cathepsin O,Inverse variance weighted,6,1.04 [0.92-1.17],0.537977652737017,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.05 [0.89-1.25],0.554763243470329,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,0.95 [0.8-1.13],0.566582743575606,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.05 [0.89-1.24],0.570537139082093,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CNTN5,Contactin-5,Inverse variance weighted,28,1.01 [0.97-1.06],0.575109642485908,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,AGRN,Agrin,Inverse variance weighted,17,1.02 [0.94-1.11],0.580479341070873,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,LGALS4,Galectin-4,Inverse variance weighted,4,1.06 [0.85-1.34],0.593268169120411,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.99 [0.94-1.04],0.596598004856923,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.01 [0.96-1.07],0.598140627326264,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.98 [0.91-1.05],0.598808044605014,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CD70,CD70 antigen,Inverse variance weighted,28,0.99 [0.95-1.03],0.603675673861114,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,FUOM,Fucose mutarotase,Inverse variance weighted,3,1.06 [0.84-1.35],0.606395652501479,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CTSL,Cathepsin L1,Wald ratio,1,0.86 [0.48-1.53],0.609092363331284,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.97 [0.87-1.09],0.609885452697963,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,COLEC12,Collectin-12,Inverse variance weighted,11,0.97 [0.85-1.1],0.610784324013414,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.96 [0.8-1.14],0.612025031513564,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.01 [0.97-1.05],0.612450758384868,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.02 [0.95-1.09],0.616490537049534,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TF,Serotransferrin,Inverse variance weighted,11,1.02 [0.94-1.11],0.629460197494252,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,1.02 [0.93-1.12],0.638162116709782,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1.05 [0.85-1.3],0.638903706308332,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,PRSS2,Trypsin-2,Inverse variance weighted,3,1.04 [0.87-1.25],0.649343486015456,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,17,0.99 [0.93-1.05],0.652660780472573,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.08 [0.78-1.48],0.658542846955945,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.1 [0.72-1.66],0.665960752171668,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.91 [0.6-1.39],0.666487240940143,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.03 [0.91-1.16],0.668954465341344,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.02 [0.92-1.13],0.668990981484071,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.09 [0.71-1.67],0.687544537594562,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.95 [0.75-1.21],0.690004756601511,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.02 [0.93-1.12],0.700606320055736,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,1.02 [0.92-1.14],0.701331248151022,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,NECTIN4,Nectin-4,Inverse variance weighted,7,0.98 [0.91-1.07],0.701353955321603,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.98 [0.89-1.08],0.705776831695376,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.02 [0.91-1.15],0.705816907674687,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.03 [0.88-1.21],0.711276199157401,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.01 [0.94-1.09],0.715145691312775,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.99 [0.96-1.03],0.715791393692346,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CST3,Cystatin-C,Inverse variance weighted,10,1.02 [0.93-1.11],0.716301299721281,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,LGALS3,Galectin-3,Inverse variance weighted,25,1.01 [0.95-1.08],0.718425302658989,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CCL22,C-C motif chemokine 22,Inverse variance weighted,6,1.02 [0.9-1.16],0.721922249293565,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,ITGA11,Integrin alpha-11,Inverse variance weighted,8,0.98 [0.89-1.09],0.725940897317092,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.03 [0.85-1.25],0.747039232761252,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,25,1.01 [0.95-1.08],0.749536556921129,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.06 [0.71-1.58],0.78233890358169,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,PGF,Placenta growth factor,Inverse variance weighted,2,1.15 [0.43-3.06],0.785657480819768,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.96 [0.72-1.28],0.791212541767165,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1 [0.97-1.04],0.80781002051657,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,CTSZ,Cathepsin Z,Inverse variance weighted,3,0.98 [0.87-1.11],0.808016111135466,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,PSAP,Prosaposin,Inverse variance weighted,5,0.99 [0.87-1.12],0.825633788557686,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.01 [0.95-1.06],0.826283827337128,cis
Chapter XI Diseases of the digestive system,K11_DIAHER,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.03 [0.81-1.3],0.830167132062504,cis
