Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ARSB,Arylsulfatase B,Inverse variance weighted,7,1.1 [1.02-1.18],0.0107315241734201,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.22 [1.05-1.43],0.0111581087841988,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,18,0.95 [0.91-0.99],0.01223364448259,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CXCL10,C-X-C motif chemokine 10,Wald ratio,1,0.63 [0.44-0.91],0.0132979822856483,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,1.24 [1.04-1.46],0.0134508463644148,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CD70,CD70 antigen,Inverse variance weighted,13,0.94 [0.9-0.99],0.0139845721811739,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,15,1.08 [1.01-1.14],0.0140781851052619,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,0.9 [0.83-0.98],0.0192668093698806,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,0.89 [0.82-0.98],0.0196559790219796,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,C1RL,Complement C1r subcomponent-like protein,Wald ratio,1,0.49 [0.27-0.89],0.0199186716954809,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,0.88 [0.78-0.98],0.0207594410164014,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CDH2,Cadherin-2,Inverse variance weighted,3,0.81 [0.68-0.97],0.0215063297624491,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,1.19 [1.03-1.38],0.0217341868720444,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,TMSB10,Thymosin beta-10,Wald ratio,1,0.51 [0.29-0.91],0.0222538226212173,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,0.68 [0.49-0.96],0.0260561175419072,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PSAP,Prosaposin,Inverse variance weighted,4,1.13 [1.01-1.26],0.0269044961591838,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,7,0.9 [0.83-0.99],0.0283018532816093,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.28 [1.03-1.6],0.0295202669399679,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,0.68 [0.48-0.96],0.0304106189594567,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,BCAM,Basal cell adhesion molecule,Inverse variance weighted,7,1.09 [1.01-1.18],0.0337990897130753,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.58 [0.35-0.96],0.0341052921817108,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,VWC2,Brorin,Inverse variance weighted,15,1.06 [1-1.13],0.0348781535777239,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,10,0.95 [0.9-1],0.035265143484299,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,0.92 [0.84-1],0.0407087040406779,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,MMP8,Neutrophil collagenase,Inverse variance weighted,11,1.06 [1-1.12],0.0407158424604812,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,1.31 [1.01-1.71],0.0444110234007056,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,9,0.9 [0.82-1],0.0464544240060828,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,2,1.4 [1.01-1.96],0.0466224812016884,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CD83,CD83 antigen,Inverse variance weighted,5,0.88 [0.78-1],0.0495404983156315,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,12,0.92 [0.85-1],0.0496003054287485,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.17 [1-1.37],0.0518096676393135,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CCL25,C-C motif chemokine 25,Inverse variance weighted,20,1.06 [1-1.12],0.0546637823501744,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CAPG,Macrophage-capping protein,Inverse variance weighted,15,1.05 [1-1.11],0.0555697271497099,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.11 [1-1.23],0.0556951007315269,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,0.93 [0.86-1],0.0558700228266543,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.47 [0.99-2.2],0.0574057360608297,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.92 [0.85-1],0.0575954176717459,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CLGN,Calmegin,Inverse variance weighted,14,1.06 [1-1.12],0.058550949008952,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,NRP2,Neuropilin-2,Inverse variance weighted,10,1.11 [0.99-1.24],0.0619786967131927,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,THBS2,Thrombospondin-2,Inverse variance weighted,12,0.94 [0.89-1],0.0622656682602202,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.87 [0.96-3.62],0.0640055429837554,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,HNMT,Histamine N-methyltransferase,Inverse variance weighted,12,1.04 [1-1.09],0.0681691057196739,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.26 [0.98-1.62],0.0724406244204677,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,1.07 [0.99-1.15],0.0752389269035544,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CCL20,C-C motif chemokine 20,Wald ratio,1,0.78 [0.59-1.03],0.0752920516402154,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,1.07 [0.99-1.15],0.0792847704165301,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CNTN5,Contactin-5,Inverse variance weighted,19,1.04 [0.99-1.1],0.0796460867688757,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.12 [0.99-1.28],0.0796660146749211,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PRR4,Proline-rich protein 4,Inverse variance weighted,20,0.95 [0.9-1.01],0.0811073222839004,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,0.92 [0.83-1.01],0.0845034007581222,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,17,0.97 [0.93-1],0.085129754857414,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.19 [0.97-1.46],0.0889947540557868,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.1 [0.98-1.24],0.0895013396364042,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,12,1.05 [0.99-1.12],0.0896189952273466,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.65 [0.92-2.93],0.0907628754111566,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,GPR15L,Protein GPR15L,Inverse variance weighted,6,0.9 [0.8-1.02],0.0908867525135379,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.81 [0.63-1.04],0.0937462907579714,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,8,0.94 [0.87-1.01],0.0944116916603705,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,9,1.06 [0.99-1.14],0.099661407046024,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,15,0.94 [0.88-1.01],0.100550682058675,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,IL19,Interleukin-19,Inverse variance weighted,7,0.92 [0.83-1.02],0.101129630257361,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,KLK11,Kallikrein-11,Inverse variance weighted,2,1.05 [0.99-1.11],0.102580713206103,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,NUCB2,Nucleobindin-2,Inverse variance weighted,13,0.95 [0.89-1.01],0.102746834352784,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,1.56 [0.91-2.66],0.102926442553902,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,COLEC12,Collectin-12,Inverse variance weighted,7,0.89 [0.77-1.02],0.103318554172718,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Wald ratio,1,1.19 [0.96-1.48],0.103552924001808,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CHGA,Chromogranin-A,Inverse variance weighted,3,1.11 [0.98-1.26],0.104320557872776,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,MMP1,Interstitial collagenase,Inverse variance weighted,20,1.04 [0.99-1.08],0.105571094319206,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,5,1.1 [0.98-1.23],0.105811243303078,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,1.09 [0.98-1.21],0.106640184249822,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,14,0.95 [0.9-1.01],0.108790970962257,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,10,0.94 [0.87-1.01],0.111806362183158,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,EFNA1,Ephrin-A1,Inverse variance weighted,8,0.93 [0.85-1.02],0.118945264394784,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,DLL1,Delta-like protein 1,Inverse variance weighted,3,1.12 [0.97-1.3],0.120922214874589,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SLAMF7,SLAM family member 7,Inverse variance weighted,12,1.04 [0.99-1.09],0.122040943278746,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,3,1.1 [0.97-1.24],0.126496144347174,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SDC1,Syndecan-1,Inverse variance weighted,3,0.88 [0.76-1.04],0.13017019468662,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,22,1.03 [0.99-1.06],0.130997636010121,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SPP1,Osteopontin,Inverse variance weighted,7,0.88 [0.75-1.04],0.131636009278677,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SELPLG,P-selectin glycoprotein ligand 1,Inverse variance weighted,2,0.8 [0.59-1.07],0.132430845496617,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,NFASC,Neurofascin,Inverse variance weighted,14,0.95 [0.89-1.02],0.133061987201573,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SERPINA11,Serpin A11,Inverse variance weighted,15,1.03 [0.99-1.08],0.133092580769397,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,7,1.06 [0.98-1.15],0.142032249741422,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,1.05 [0.98-1.12],0.142693528742836,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.25 [0.93-1.7],0.143456373496584,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CLSTN2,Calsyntenin-2,Inverse variance weighted,15,1.05 [0.98-1.12],0.143839619853524,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.52 [0.87-2.68],0.144734418215084,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.82 [0.62-1.07],0.147217264294536,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,1.1 [0.97-1.24],0.147232992720985,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,1.12 [0.96-1.3],0.14853177615056,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.18 [0.94-1.47],0.149081452252849,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,1.05 [0.98-1.12],0.150448917258874,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,0.95 [0.89-1.02],0.150504212562755,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,C9,Complement component C9,Inverse variance weighted,2,1.18 [0.94-1.49],0.150551843983741,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,LGMN,Legumain,Inverse variance weighted,9,1.06 [0.98-1.14],0.151046579979071,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,0.97 [0.93-1.01],0.153844509224051,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,1.11 [0.96-1.28],0.154421478968294,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,MMP3,Stromelysin-1,Inverse variance weighted,16,0.95 [0.89-1.02],0.157208977178733,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,0.81 [0.6-1.09],0.158374227767766,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,8,1.06 [0.98-1.14],0.161563821390583,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,0.95 [0.88-1.02],0.161795343465006,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,5,0.89 [0.76-1.05],0.162690818832204,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,DKK4,Dickkopf-related protein 4,Inverse variance weighted,3,0.93 [0.84-1.03],0.163501570401546,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.88 [0.73-1.06],0.164018286571532,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ABL1,Tyrosine-protein kinase ABL1,Wald ratio,1,0.66 [0.37-1.18],0.165064128183552,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.11 [0.96-1.28],0.165718878141202,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,8,0.97 [0.92-1.02],0.16969088646805,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,KLK4,Kallikrein-4,Inverse variance weighted,8,1.04 [0.98-1.11],0.169919964280675,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,19,1.05 [0.98-1.12],0.172528711275989,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,11,1.04 [0.98-1.1],0.17340468386427,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,8,0.96 [0.91-1.02],0.17457777718247,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CD46,Membrane cofactor protein,Wald ratio,1,0.82 [0.62-1.09],0.175092646874627,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.71 [0.43-1.17],0.180038164507228,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,RSPO3,R-spondin-3,Inverse variance weighted,3,0.86 [0.7-1.07],0.180845711012757,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.87 [0.71-1.07],0.185517888595369,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.84 [0.64-1.09],0.187310088447238,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,KLK10,Kallikrein-10,Inverse variance weighted,7,1.05 [0.98-1.12],0.187931402863108,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1.04 [0.98-1.1],0.188149046190457,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PENK,Proenkephalin-A,Inverse variance weighted,11,1.05 [0.97-1.14],0.191258735312162,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,0.96 [0.89-1.02],0.19151779821081,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,5,1.1 [0.95-1.28],0.192510315995666,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.19 [0.92-1.54],0.193121571526844,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,1.03 [0.98-1.08],0.195922035744226,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,0.97 [0.92-1.02],0.201276796103196,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,MEP1B,Meprin A subunit beta,Inverse variance weighted,21,0.98 [0.95-1.01],0.208719236836674,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.65 [0.33-1.28],0.209411141160864,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Wald ratio,1,1.37 [0.84-2.24],0.210537033458224,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.86 [0.69-1.09],0.215943615323079,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,5,0.92 [0.81-1.05],0.216243390745399,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,0.95 [0.87-1.03],0.216835619608714,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,RBP2,Retinol-binding protein 2,Wald ratio,1,1.27 [0.87-1.85],0.217239623753287,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PLIN3,Perilipin-3,Wald ratio,1,0.78 [0.52-1.16],0.218291200100315,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.76 [0.49-1.18],0.220544281774541,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,F11R,Junctional adhesion molecule A,Wald ratio,1,1.32 [0.85-2.04],0.220802823296691,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,TTR,Transthyretin,Inverse variance weighted,2,0.84 [0.64-1.11],0.22419319877862,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.86 [0.68-1.09],0.22569965879126,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CD300C,CMRF35-like molecule 6,Wald ratio,1,0.9 [0.76-1.07],0.226792103982115,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,1.03 [0.98-1.07],0.232779005453971,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,13,1.04 [0.98-1.1],0.234000415402318,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,PKD2,Polycystin-2,Inverse variance weighted,3,0.87 [0.69-1.1],0.235521591184666,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,2,1.11 [0.93-1.33],0.236010001000526,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,11,0.94 [0.85-1.04],0.237250704817719,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,GBP1,Guanylate-binding protein 1,Inverse variance weighted,8,0.96 [0.91-1.03],0.24250312656663,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,7,1.06 [0.96-1.16],0.245039084232839,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1.06 [0.96-1.18],0.24755761122098,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,0.9 [0.75-1.08],0.249874795691803,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.26 [0.85-1.86],0.251521270210358,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CHGB,Secretogranin-1,Inverse variance weighted,17,1.05 [0.97-1.13],0.253257242956855,cis
Chapter X Diseases of the respiratory system,J10_RESPDISOTH,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,8,1.03 [0.98-1.09],0.256577142759411,cis
