Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,COPD_LATER,CNTN1,Contactin-1,Inverse variance weighted,22,1.07 [0.99-1.16],0.0994972458236751,cis
Chapter X Diseases of the respiratory system,COPD_LATER,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.85 [0.7-1.03],0.102163649223783,cis
Chapter X Diseases of the respiratory system,COPD_LATER,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,4,1.12 [0.98-1.29],0.103552122230723,cis
Chapter X Diseases of the respiratory system,COPD_LATER,FURIN,Furin,Wald ratio,1,0.87 [0.74-1.03],0.106290374083887,cis
Chapter X Diseases of the respiratory system,COPD_LATER,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,1.04 [0.99-1.1],0.108077695078051,cis
Chapter X Diseases of the respiratory system,COPD_LATER,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.48 [0.91-2.4],0.110872237069505,cis
Chapter X Diseases of the respiratory system,COPD_LATER,C7,Complement component C7,Inverse variance weighted,38,0.97 [0.94-1.01],0.112120180454733,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.93 [0.86-1.02],0.116100024000567,cis
Chapter X Diseases of the respiratory system,COPD_LATER,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,0.93 [0.86-1.02],0.117427472993806,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.05 [0.99-1.11],0.117433836313642,cis
Chapter X Diseases of the respiratory system,COPD_LATER,PI3,Elafin,Inverse variance weighted,10,1.08 [0.98-1.18],0.120422290792166,cis
Chapter X Diseases of the respiratory system,COPD_LATER,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.09 [0.98-1.22],0.121332183735133,cis
Chapter X Diseases of the respiratory system,COPD_LATER,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.79 [0.86-3.76],0.122261673874414,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.96 [0.91-1.01],0.12361514176248,cis
Chapter X Diseases of the respiratory system,COPD_LATER,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1.05 [0.99-1.12],0.128887290222025,cis
Chapter X Diseases of the respiratory system,COPD_LATER,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1.13 [0.96-1.32],0.131187142620452,cis
Chapter X Diseases of the respiratory system,COPD_LATER,LGALS1,Galectin-1,Inverse variance weighted,6,1.07 [0.98-1.17],0.135545438316974,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.86 [0.7-1.05],0.139652899241342,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.92 [0.83-1.03],0.141100727033522,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,25,1.02 [0.99-1.05],0.141911484365462,cis
Chapter X Diseases of the respiratory system,COPD_LATER,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.03 [0.99-1.07],0.142287754335221,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1.04 [0.99-1.1],0.143135850584798,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.67 [0.39-1.15],0.145455266530481,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.76 [0.82-3.77],0.145633979453109,cis
Chapter X Diseases of the respiratory system,COPD_LATER,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1.17 [0.94-1.45],0.150792695878744,cis
Chapter X Diseases of the respiratory system,COPD_LATER,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.24 [0.92-1.67],0.150801739490928,cis
Chapter X Diseases of the respiratory system,COPD_LATER,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,0.94 [0.87-1.02],0.153102088956551,cis
Chapter X Diseases of the respiratory system,COPD_LATER,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.87 [0.71-1.06],0.157749082609214,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CTSS,Cathepsin S,Inverse variance weighted,23,1.04 [0.98-1.11],0.159376511234449,cis
Chapter X Diseases of the respiratory system,COPD_LATER,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,0.91 [0.8-1.04],0.160540409811945,cis
Chapter X Diseases of the respiratory system,COPD_LATER,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,0.97 [0.92-1.01],0.163183897109935,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CD27,CD27 antigen,Inverse variance weighted,9,0.94 [0.86-1.03],0.163539277916011,cis
Chapter X Diseases of the respiratory system,COPD_LATER,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.13 [0.95-1.33],0.163554810852912,cis
Chapter X Diseases of the respiratory system,COPD_LATER,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.14 [0.95-1.38],0.164869977051191,cis
Chapter X Diseases of the respiratory system,COPD_LATER,C9,Complement component C9,Inverse variance weighted,5,0.83 [0.64-1.08],0.166889351306765,cis
Chapter X Diseases of the respiratory system,COPD_LATER,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.92 [0.82-1.04],0.166980787804631,cis
Chapter X Diseases of the respiratory system,COPD_LATER,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,5,0.92 [0.82-1.03],0.171378046939079,cis
Chapter X Diseases of the respiratory system,COPD_LATER,EDN1,Endothelin-1,Inverse variance weighted,3,0.91 [0.8-1.04],0.172919995618031,cis
Chapter X Diseases of the respiratory system,COPD_LATER,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,1.13 [0.95-1.35],0.174676428203065,cis
Chapter X Diseases of the respiratory system,COPD_LATER,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.11 [0.96-1.28],0.176841674622249,cis
Chapter X Diseases of the respiratory system,COPD_LATER,FGA,Fibrinogen alpha chain,Inverse variance weighted,7,1.13 [0.95-1.35],0.178702400373923,cis
Chapter X Diseases of the respiratory system,COPD_LATER,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,1.05 [0.98-1.14],0.183627780278642,cis
Chapter X Diseases of the respiratory system,COPD_LATER,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.06 [0.97-1.15],0.187672086849433,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1.04 [0.98-1.11],0.190816112594626,cis
Chapter X Diseases of the respiratory system,COPD_LATER,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.03 [0.99-1.07],0.200363788619796,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.17 [0.91-1.49],0.212381002378189,cis
Chapter X Diseases of the respiratory system,COPD_LATER,MSTN,Growth/differentiation factor 8,Inverse variance weighted,2,0.89 [0.74-1.07],0.215061795357342,cis
Chapter X Diseases of the respiratory system,COPD_LATER,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.86 [0.67-1.1],0.219552543977605,cis
Chapter X Diseases of the respiratory system,COPD_LATER,PSAP,Prosaposin,Inverse variance weighted,5,0.92 [0.79-1.06],0.224372499834622,cis
Chapter X Diseases of the respiratory system,COPD_LATER,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.66 [0.34-1.29],0.225228733328046,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CTSD,Cathepsin D,Inverse variance weighted,17,1.05 [0.97-1.14],0.225727951363023,cis
Chapter X Diseases of the respiratory system,COPD_LATER,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.64 [0.73-3.72],0.232698563973657,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CCL18,C-C motif chemokine 18,Inverse variance weighted,15,0.97 [0.92-1.02],0.232751908660193,cis
Chapter X Diseases of the respiratory system,COPD_LATER,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.73 [0.44-1.23],0.236365675303705,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1.03 [0.98-1.07],0.23965918241496,cis
Chapter X Diseases of the respiratory system,COPD_LATER,LGMN,Legumain,Inverse variance weighted,12,1.05 [0.97-1.13],0.244929108936303,cis
Chapter X Diseases of the respiratory system,COPD_LATER,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.92 [0.81-1.06],0.251408571257825,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,0.98 [0.93-1.02],0.25942860937243,cis
Chapter X Diseases of the respiratory system,COPD_LATER,LAYN,Layilin,Inverse variance weighted,20,1.05 [0.96-1.15],0.261837095748367,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TNC,Tenascin,Inverse variance weighted,12,0.95 [0.86-1.04],0.269740836698672,cis
Chapter X Diseases of the respiratory system,COPD_LATER,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.76 [0.46-1.24],0.270639451335447,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CNTN5,Contactin-5,Inverse variance weighted,28,0.97 [0.93-1.02],0.272035837843961,cis
Chapter X Diseases of the respiratory system,COPD_LATER,MSLN,Mesothelin,Inverse variance weighted,25,1.03 [0.98-1.07],0.27261274527592,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,11,0.95 [0.86-1.04],0.276815015065584,cis
Chapter X Diseases of the respiratory system,COPD_LATER,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,1.02 [0.99-1.05],0.28559853783567,cis
Chapter X Diseases of the respiratory system,COPD_LATER,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,0.95 [0.87-1.04],0.287830391435299,cis
Chapter X Diseases of the respiratory system,COPD_LATER,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.87 [0.67-1.13],0.287841449431908,cis
Chapter X Diseases of the respiratory system,COPD_LATER,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,9,0.94 [0.84-1.05],0.290729596474131,cis
Chapter X Diseases of the respiratory system,COPD_LATER,COLEC12,Collectin-12,Inverse variance weighted,11,1.08 [0.94-1.24],0.295697417828528,cis
Chapter X Diseases of the respiratory system,COPD_LATER,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.93 [0.8-1.07],0.301606540573666,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,1.04 [0.96-1.12],0.301698453302863,cis
Chapter X Diseases of the respiratory system,COPD_LATER,IL15,Interleukin-15,Wald ratio,1,3.79 [0.3-48],0.302962047057102,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1.05 [0.95-1.16],0.304585152952535,cis
Chapter X Diseases of the respiratory system,COPD_LATER,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.85 [0.63-1.16],0.306928612226421,cis
Chapter X Diseases of the respiratory system,COPD_LATER,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.97 [0.9-1.03],0.308326909731555,cis
Chapter X Diseases of the respiratory system,COPD_LATER,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.79 [0.5-1.24],0.309171186184811,cis
Chapter X Diseases of the respiratory system,COPD_LATER,NUCB2,Nucleobindin-2,Inverse variance weighted,24,1.05 [0.96-1.14],0.311417743895844,cis
Chapter X Diseases of the respiratory system,COPD_LATER,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,0.95 [0.85-1.05],0.312723667937515,cis
Chapter X Diseases of the respiratory system,COPD_LATER,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.03 [0.97-1.11],0.32059175765891,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CLEC3B,Tetranectin,Inverse variance weighted,7,1.06 [0.94-1.2],0.323702512935044,cis
Chapter X Diseases of the respiratory system,COPD_LATER,PLAT,Tissue-type plasminogen activator,Wald ratio,1,1.32 [0.76-2.32],0.324604182496493,cis
Chapter X Diseases of the respiratory system,COPD_LATER,BCAN,Brevican core protein,Inverse variance weighted,3,0.94 [0.83-1.06],0.324730369823543,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1.04 [0.96-1.14],0.326991598958866,cis
Chapter X Diseases of the respiratory system,COPD_LATER,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.04 [0.96-1.13],0.328204053887597,cis
Chapter X Diseases of the respiratory system,COPD_LATER,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,0.98 [0.93-1.02],0.329842498156139,cis
Chapter X Diseases of the respiratory system,COPD_LATER,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,2,0.82 [0.55-1.23],0.331272914278376,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.88 [0.68-1.14],0.337197072723207,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,0.75 [0.41-1.35],0.338203303657169,cis
Chapter X Diseases of the respiratory system,COPD_LATER,IL19,Interleukin-19,Inverse variance weighted,11,1.04 [0.96-1.14],0.3450165057174,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CCL22,C-C motif chemokine 22,Inverse variance weighted,6,0.9 [0.72-1.12],0.345412214064043,cis
Chapter X Diseases of the respiratory system,COPD_LATER,PI16,Peptidase inhibitor 16,Inverse variance weighted,15,0.95 [0.85-1.06],0.345995968210564,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.97 [0.91-1.03],0.34964679824546,cis
Chapter X Diseases of the respiratory system,COPD_LATER,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,13,0.95 [0.85-1.06],0.350004079529973,cis
Chapter X Diseases of the respiratory system,COPD_LATER,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.98 [0.94-1.02],0.360602592534185,cis
Chapter X Diseases of the respiratory system,COPD_LATER,MDK,Midkine,Inverse variance weighted,4,0.91 [0.75-1.11],0.361836875836979,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.96 [0.87-1.05],0.36312820920812,cis
Chapter X Diseases of the respiratory system,COPD_LATER,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.95 [0.86-1.06],0.364032235285669,cis
Chapter X Diseases of the respiratory system,COPD_LATER,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,19,1.02 [0.98-1.07],0.371635012989549,cis
Chapter X Diseases of the respiratory system,COPD_LATER,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,0.97 [0.9-1.04],0.372560865722516,cis
Chapter X Diseases of the respiratory system,COPD_LATER,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,0.98 [0.94-1.03],0.374524133479126,cis
Chapter X Diseases of the respiratory system,COPD_LATER,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,0.97 [0.91-1.04],0.37510905480179,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,0.8 [0.48-1.31],0.375337228809754,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CSTB,Cystatin-B,Inverse variance weighted,28,0.97 [0.9-1.04],0.375991921266207,cis
Chapter X Diseases of the respiratory system,COPD_LATER,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,19,1.02 [0.98-1.06],0.379365927071347,cis
Chapter X Diseases of the respiratory system,COPD_LATER,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.09 [0.9-1.32],0.382075590085499,cis
Chapter X Diseases of the respiratory system,COPD_LATER,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.94 [0.82-1.08],0.383170075497547,cis
Chapter X Diseases of the respiratory system,COPD_LATER,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,1.03 [0.96-1.12],0.386112545799976,cis
Chapter X Diseases of the respiratory system,COPD_LATER,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.97 [0.9-1.04],0.396208552545425,cis
Chapter X Diseases of the respiratory system,COPD_LATER,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.32 [0.69-2.49],0.400786068822455,cis
Chapter X Diseases of the respiratory system,COPD_LATER,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.96 [0.87-1.06],0.404562692951791,cis
Chapter X Diseases of the respiratory system,COPD_LATER,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,1.02 [0.97-1.07],0.414454012655362,cis
Chapter X Diseases of the respiratory system,COPD_LATER,PZP,Pregnancy zone protein,Inverse variance weighted,2,0.77 [0.42-1.43],0.414537525057655,cis
Chapter X Diseases of the respiratory system,COPD_LATER,TNR,Tenascin-R,Inverse variance weighted,16,0.97 [0.91-1.04],0.414925736021443,cis
Chapter X Diseases of the respiratory system,COPD_LATER,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,5,1.05 [0.94-1.17],0.415024321827374,cis
Chapter X Diseases of the respiratory system,COPD_LATER,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.12 [0.85-1.48],0.416820397988546,cis
Chapter X Diseases of the respiratory system,COPD_LATER,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.94 [0.81-1.09],0.417936405426727,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.03 [0.96-1.11],0.423200140561324,cis
Chapter X Diseases of the respiratory system,COPD_LATER,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.03 [0.96-1.09],0.436889127571785,cis
Chapter X Diseases of the respiratory system,COPD_LATER,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,2,0.93 [0.76-1.13],0.44478865837739,cis
Chapter X Diseases of the respiratory system,COPD_LATER,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.05 [0.93-1.18],0.447171835088248,cis
Chapter X Diseases of the respiratory system,COPD_LATER,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,0.97 [0.89-1.05],0.447991897386632,cis
Chapter X Diseases of the respiratory system,COPD_LATER,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.97 [0.91-1.04],0.45528976227794,cis
