Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SGSH,N-sulphoglucosamine sulphohydrolase,Inverse variance weighted,39,1.13 [1-1.28],0.0460826723708265,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.45 [0.21-0.99],0.0461140643149426,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,30,1.1 [1-1.21],0.0534970936091064,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1.33 [1-1.77],0.0535642729286625,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FUOM,Fucose mutarotase,Inverse variance weighted,3,2.17 [0.99-4.75],0.0539937274178934,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.1 [0.01-1.1],0.0594854774510734,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Inverse variance weighted,4,1.46 [0.98-2.17],0.0601159205124985,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.76 [0.57-1.01],0.0603639657058943,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,17,1.16 [0.99-1.35],0.0611569552622166,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1.18 [0.99-1.41],0.0621324700340147,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ARSA,Arylsulfatase A,Inverse variance weighted,16,1.17 [0.99-1.37],0.0672689418923117,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,20,1.19 [0.99-1.44],0.0700207162011263,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,31,0.84 [0.7-1.01],0.070184203965807,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,20,0.84 [0.69-1.02],0.0721462851514275,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.85 [0.71-1.02],0.0732030134636753,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.59 [0.96-2.64],0.0736473794292767,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NFASC,Neurofascin,Inverse variance weighted,15,1.23 [0.98-1.54],0.0775768995971061,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,1.24 [0.97-1.58],0.0809488323367606,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SDC4,Syndecan-4,Inverse variance weighted,8,1.42 [0.96-2.1],0.0809709321507183,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PEAR1,Platelet endothelial aggregation receptor 1,Inverse variance weighted,9,1.31 [0.96-1.78],0.0844353815353237,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,2.05 [0.9-4.66],0.0878270153729794,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,IDUA,Alpha-L-iduronidase,Inverse variance weighted,35,0.89 [0.78-1.02],0.0879707517614626,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PKD1,Polycystin-1,Inverse variance weighted,12,1.31 [0.96-1.79],0.0888234137697704,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TLR1,Toll-like receptor 1,Inverse variance weighted,16,0.79 [0.61-1.04],0.0917206598524444,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,15,1.29 [0.96-1.73],0.0926556837910505,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,XCL1,Lymphotactin,Inverse variance weighted,31,0.89 [0.78-1.02],0.0950254497122224,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.57 [0.92-2.69],0.100660191186472,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NT5E,5'-nucleotidase,Inverse variance weighted,45,0.88 [0.76-1.03],0.1010795022303,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,12,0.82 [0.64-1.04],0.101924192214012,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,0.89 [0.78-1.02],0.104974338860828,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ALCAM,CD166 antigen,Inverse variance weighted,6,1.56 [0.9-2.72],0.113913285746067,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.24 [0.95-1.63],0.116172776679294,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.09 [0.98-1.23],0.1202450118716,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.6 [0.88-2.91],0.120484847043429,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CDH2,Cadherin-2,Inverse variance weighted,3,2.03 [0.82-5.05],0.126136388436446,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.35 [0.92-2],0.127891651864072,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,RBKS,Ribokinase,Inverse variance weighted,11,0.89 [0.77-1.03],0.131487187056925,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.84 [0.67-1.05],0.131652784863689,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.7 [0.44-1.12],0.132794076793988,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.26 [0.93-1.7],0.133790136435956,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.22 [0.94-1.6],0.14093754318889,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.33 [0.91-1.94],0.140949898693731,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,19,0.94 [0.86-1.02],0.14249902958283,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,1.21 [0.94-1.57],0.144194384714077,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,0.81 [0.61-1.08],0.148901841850856,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,MCAM,Cell surface glycoprotein MUC18,Wald ratio,1,1.62 [0.84-3.13],0.14911427571415,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,UPB1,Beta-ureidopropionase,Inverse variance weighted,3,0.43 [0.13-1.36],0.150313620136327,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,27,1.14 [0.95-1.38],0.152440103821592,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,24,1.09 [0.97-1.23],0.152444051899522,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ACY1,Aminoacylase-1,Inverse variance weighted,4,1.48 [0.86-2.55],0.155118040057533,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TSPAN8,Tetraspanin-8,Inverse variance weighted,25,0.86 [0.69-1.06],0.156847071688871,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,39,0.87 [0.72-1.06],0.158904818776981,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,3.16 [0.63-15.82],0.161053957444614,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,IGSF9,Protein turtle homolog A,Inverse variance weighted,10,0.82 [0.62-1.08],0.1626512256642,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,THBS4,Thrombospondin-4,Inverse variance weighted,9,0.82 [0.61-1.09],0.167996397959982,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.8 [0.57-1.1],0.168334562990684,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1.48 [0.85-2.6],0.16842263719716,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,MMP7,Matrilysin,Inverse variance weighted,13,0.85 [0.67-1.07],0.171078309276817,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ITGA5,Integrin alpha-5,Wald ratio,1,2.82 [0.63-12.49],0.17309068879679,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FBLN2,Fibulin-2,Inverse variance weighted,11,1.18 [0.93-1.49],0.176692360240851,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PDGFRB,Platelet-derived growth factor receptor beta,Inverse variance weighted,41,1.06 [0.98-1.15],0.177916145677492,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,0.89 [0.75-1.05],0.178457893998427,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CXCL8,Interleukin-8,Inverse variance weighted,6,1.95 [0.73-5.19],0.179856468710326,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.79 [0.55-1.12],0.182503036375036,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.61 [0.29-1.27],0.183831569073824,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,0.86 [0.69-1.07],0.18575483793884,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.15 [0.93-1.42],0.188659006904649,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1.15 [0.93-1.41],0.192981869481444,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.33 [0.86-2.06],0.193523233098353,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CDH1,Cadherin-1,Wald ratio,1,3.45 [0.52-23.01],0.200530558016419,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.11 [0.94-1.32],0.2046476768093,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.3 [0.87-1.94],0.206955951142421,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD48,CD48 antigen,Inverse variance weighted,18,0.88 [0.73-1.07],0.210442975503208,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,1.19 [0.9-1.58],0.211763224680155,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.64 [0.31-1.3],0.213271078072189,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.77 [0.5-1.17],0.217955742309932,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.69 [0.38-1.25],0.219994752453173,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SCLY,Selenocysteine lyase,Inverse variance weighted,4,0.78 [0.51-1.17],0.228187791421255,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.81 [0.69-4.8],0.229823231400664,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PTN,Pleiotrophin,Inverse variance weighted,4,1.56 [0.75-3.28],0.23703615247124,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,17,0.92 [0.79-1.06],0.23878249281016,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.84 [0.63-1.13],0.243781150253806,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,1.27 [0.85-1.92],0.245629263781475,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.88 [0.71-1.09],0.250790940716667,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,OCLN,Occludin,Inverse variance weighted,2,1.49 [0.75-2.94],0.251576061330836,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,VCAN,Versican core protein,Inverse variance weighted,31,0.92 [0.79-1.07],0.255659228341742,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,3,0.32 [0.05-2.27],0.256150525877936,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.16 [0.9-1.5],0.258761019837873,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LAMB1,Laminin subunit beta-1,Inverse variance weighted,35,1.08 [0.94-1.25],0.259187519694471,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,IL32,Interleukin-32,Inverse variance weighted,11,0.77 [0.49-1.21],0.261502666837535,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SDK2,Protein sidekick-2,Inverse variance weighted,18,1.11 [0.93-1.32],0.263830349835738,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,1.2 [0.87-1.66],0.266003011749929,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,28,0.92 [0.8-1.07],0.271712059335506,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TLR3,Toll-like receptor 3,Inverse variance weighted,43,0.93 [0.83-1.06],0.276716460667643,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CDH5,Cadherin-5,Inverse variance weighted,3,0.81 [0.56-1.18],0.278064223459151,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SELE,E-selectin,Inverse variance weighted,4,0.63 [0.28-1.45],0.278067834981223,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NOTCH2,Neurogenic locus notch homolog protein 2,Inverse variance weighted,7,1.26 [0.83-1.9],0.278924002093165,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,9,1.34 [0.79-2.26],0.281044983501712,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,0.85 [0.63-1.14],0.2845581928781,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Wald ratio,1,0.66 [0.31-1.42],0.284695449949579,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.24 [0.84-1.83],0.285058230444469,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GSTA1,Glutathione S-transferase A1,Inverse variance weighted,7,1.51 [0.71-3.25],0.286598807171095,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,29,1.07 [0.94-1.22],0.286660863522608,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD276,CD276 antigen,Inverse variance weighted,20,0.92 [0.8-1.07],0.288255222518408,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,AGRN,Agrin,Inverse variance weighted,17,0.87 [0.67-1.13],0.289203427517699,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GOT1,"Aspartate aminotransferase, cytoplasmic",Wald ratio,1,3.25 [0.37-28.67],0.289264476289015,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,24,1.1 [0.92-1.31],0.29013927461056,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,0.9 [0.73-1.1],0.294657665739649,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,1.35 [0.77-2.35],0.296723446152349,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CTSL,Cathepsin L1,Wald ratio,1,2.75 [0.41-18.56],0.298448608015789,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CTSB,Cathepsin B,Inverse variance weighted,26,0.92 [0.79-1.08],0.298469006316194,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,1.07 [0.94-1.21],0.298483515476726,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.5 [0.7-3.21],0.300978747344365,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.73 [0.4-1.33],0.304123702715669,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.42 [0.73-2.78],0.30690796881584,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GSTA3,Glutathione S-transferase A3,Inverse variance weighted,7,1.5 [0.68-3.27],0.313870798980431,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1.32 [0.77-2.27],0.316137501773182,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,42,0.94 [0.84-1.06],0.316932235471465,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,1.32 [0.77-2.27],0.317229461764304,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CTSS,Cathepsin S,Inverse variance weighted,23,0.92 [0.77-1.09],0.320295796997102,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,0.85 [0.62-1.17],0.322176129745056,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.36 [0.74-2.49],0.32460836489212,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,10,0.88 [0.68-1.14],0.326547663168777,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.12 [0.89-1.41],0.326963559656887,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,30,1.07 [0.94-1.22],0.327827979945672,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GZMA,Granzyme A,Inverse variance weighted,2,0.49 [0.12-2.05],0.329218092077079,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,1.55 [0.64-3.74],0.329454410175633,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,1.11 [0.9-1.37],0.333719484500274,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.39 [0.06-2.65],0.333869077247417,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ROBO2,Roundabout homolog 2,Inverse variance weighted,2,0.52 [0.14-1.95],0.333876516818241,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,0.89 [0.69-1.13],0.334906556208508,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,1.11 [0.89-1.39],0.335690942341941,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.41 [0.69-2.85],0.344562240397212,cis
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,0.91 [0.76-1.1],0.347201690897219,cis
