Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.8 [0.5-1.3],0.378045165109676,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.03 [0.96-1.11],0.387117623888493,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.98 [0.93-1.03],0.389115944130997,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.03 [0.96-1.12],0.389444357234543,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.94 [0.81-1.09],0.38956595939076,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.1 [0.88-1.37],0.393457635634371,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.78 [0.45-1.38],0.39541469293634,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.01 [0.98-1.04],0.406197515494912,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CD302,CD302 antigen,Inverse variance weighted,9,0.96 [0.86-1.06],0.410173033176223,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.93 [0.79-1.1],0.419277577007036,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,SHISA5,Protein shisa-5,Inverse variance weighted,5,1.1 [0.87-1.41],0.424452555753227,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.99 [0.95-1.02],0.425962325959709,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,IL15,Interleukin-15,Wald ratio,1,0.4 [0.04-4.14],0.44494939201814,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,FBLN2,Fibulin-2,Inverse variance weighted,11,1.03 [0.96-1.09],0.446472299972393,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.09 [0.87-1.37],0.450360363335514,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,ELN,Elastin,Inverse variance weighted,2,0.88 [0.64-1.22],0.452042051336526,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,NECTIN2,Nectin-2,Inverse variance weighted,5,0.95 [0.83-1.09],0.454034540681334,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.02 [0.97-1.07],0.454415113570368,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CHGA,Chromogranin-A,Inverse variance weighted,3,1.05 [0.93-1.18],0.463374968947912,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.98 [0.91-1.04],0.468657614250506,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.01 [0.98-1.05],0.475600477028153,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.97 [0.91-1.05],0.478045584262232,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.25 [0.67-2.35],0.480336640495129,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1.02 [0.97-1.07],0.497173861774558,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,PRSS8,Prostasin,Inverse variance weighted,5,0.92 [0.73-1.17],0.502119260152738,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.03 [0.94-1.14],0.530623999648519,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.07 [0.86-1.33],0.533121583704352,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.01 [0.98-1.05],0.549681179246477,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.01 [0.97-1.05],0.550450560288226,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,PGA4,Pepsin A-4,Inverse variance weighted,2,0.89 [0.59-1.32],0.552561158955948,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,LGALS9,Galectin-9,Inverse variance weighted,26,0.98 [0.93-1.04],0.561592191402069,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,PRND,Prion-like protein doppel,Inverse variance weighted,9,0.98 [0.91-1.06],0.569735154217269,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,RSPO3,R-spondin-3,Inverse variance weighted,6,0.97 [0.85-1.1],0.622873220606263,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.06 [0.84-1.33],0.630005920440826,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.96 [0.81-1.14],0.63162300288935,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,SPON2,Spondin-2,Inverse variance weighted,4,0.98 [0.88-1.08],0.640695665653621,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.95 [0.76-1.19],0.643160136279943,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.02 [0.95-1.09],0.645461749103536,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.02 [0.92-1.13],0.680184232384975,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.07 [0.77-1.47],0.699216182131697,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.98 [0.9-1.07],0.699797914262739,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,0.98 [0.9-1.07],0.700821217540055,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.96 [0.77-1.2],0.708810263013676,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.02 [0.92-1.13],0.71558445049371,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.99 [0.95-1.04],0.726783331153442,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CST3,Cystatin-C,Inverse variance weighted,10,0.99 [0.92-1.06],0.737715801932931,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.01 [0.94-1.09],0.74247853799629,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,NECTIN4,Nectin-4,Inverse variance weighted,7,0.99 [0.92-1.06],0.745413490888804,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.99 [0.91-1.07],0.751680511038536,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.02 [0.9-1.16],0.753249850603772,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,1.01 [0.95-1.07],0.758911724067884,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CCN3,CCN family member 3,Inverse variance weighted,19,0.99 [0.9-1.08],0.76357056495062,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.96 [0.66-1.39],0.817751641311766,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,0.99 [0.95-1.05],0.823774686242117,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,PGF,Placenta growth factor,Inverse variance weighted,2,1.07 [0.57-2.02],0.834179875587979,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.01 [0.95-1.07],0.848885980022838,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,DSC2,Desmocollin-2,Inverse variance weighted,9,0.99 [0.91-1.09],0.85670638079249,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1 [0.95-1.06],0.870537401582679,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.99 [0.84-1.16],0.870691190681865,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.03 [0.7-1.51],0.875109607318646,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,0.99 [0.88-1.11],0.876263007942729,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1 [0.96-1.04],0.879511930377302,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.99 [0.86-1.14],0.879920740613544,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1 [0.94-1.05],0.885611926427561,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.01 [0.82-1.25],0.901046286512454,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.01 [0.9-1.13],0.903811863035578,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,AREG,Amphiregulin,Inverse variance weighted,3,0.99 [0.85-1.16],0.907346261587544,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1 [0.96-1.04],0.915368864537912,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,4,0.99 [0.77-1.27],0.929869602873801,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.02 [0.69-1.51],0.933135369066273,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,CD27,CD27 antigen,Inverse variance weighted,9,1 [0.91-1.11],0.934522161788421,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.99 [0.74-1.32],0.944422761388267,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.99 [0.67-1.45],0.945766432977804,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1.02 [0.56-1.85],0.946356202368153,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1 [0.94-1.07],0.948959193191748,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.99 [0.81-1.23],0.96110653744775,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,1 [0.92-1.09],0.974236780899069,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.01 [0.57-1.79],0.983157394676457,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1 [0.81-1.24],0.98491932211118,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,LGALS1,Galectin-1,Inverse variance weighted,6,1 [0.92-1.09],0.988037352248764,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1 [0.82-1.21],0.988300355349819,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.82 [0.72-0.93],0.00192127547030303,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.27 [1.08-1.5],0.00450021319980006,trans
