Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.08 [1-1.16],0.0505414584651593,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.14 [1-1.3],0.0525694245474021,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,AREG,Amphiregulin,Inverse variance weighted,3,0.75 [0.56-1],0.0526173521594073,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.13 [1-1.28],0.0527018661418371,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.09 [0.99-1.19],0.0656778973974363,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,1.14 [0.99-1.31],0.0661241127033147,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.59 [0.97-2.6],0.0661734715878298,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.44 [0.97-2.15],0.0687481120362247,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.82 [0.66-1.02],0.069173737112062,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.9 [0.8-1.01],0.0695620187199224,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,0.94 [0.88-1.01],0.0707895273138174,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RGMA,Repulsive guidance molecule A,Inverse variance weighted,12,1.11 [0.99-1.25],0.0723838063594639,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,KLK11,Kallikrein-11,Inverse variance weighted,6,1.09 [0.99-1.2],0.0730389233832005,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.87 [0.75-1.01],0.0747925479842543,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,3,1.19 [0.98-1.44],0.075892903486444,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.08 [0.99-1.18],0.0765863477993337,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.88 [0.76-1.01],0.0775237880839898,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SHISA5,Protein shisa-5,Inverse variance weighted,5,1.48 [0.95-2.31],0.0794577897316263,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,0.91 [0.82-1.01],0.083039364407172,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.39 [0.96-2.01],0.0830413496113451,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.79 [0.61-1.03],0.0871412907592429,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,0.82 [0.66-1.03],0.0885406292824489,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TCN2,Transcobalamin-2,Inverse variance weighted,34,0.94 [0.87-1.01],0.0889528686181585,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.83 [0.67-1.03],0.0889889374006886,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,1.06 [0.99-1.12],0.0909477125034622,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,0.95 [0.89-1.01],0.0950321259334762,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.68 [0.44-1.07],0.0967278525594121,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PCDH1,Protocadherin-1,Wald ratio,1,0.64 [0.37-1.1],0.104521683972686,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,UMOD,Uromodulin,Inverse variance weighted,29,1.05 [0.99-1.13],0.105961117875252,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,2,1.74 [0.89-3.4],0.106631704691522,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,1.08 [0.98-1.2],0.109835332656733,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.72 [0.47-1.08],0.110509622966282,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,0.95 [0.89-1.01],0.112184899820061,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,1.25 [0.95-1.65],0.114765518927889,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1.17 [0.96-1.42],0.119070922226599,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,2.26 [0.81-6.33],0.12120428646563,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SCG2,Secretogranin-2,Wald ratio,1,0.47 [0.19-1.22],0.121415652136506,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.74 [0.5-1.09],0.123717037204343,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.56 [0.27-1.17],0.124070231016817,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,NPPC,C-type natriuretic peptide,Wald ratio,1,0.44 [0.15-1.27],0.129440805283053,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.11 [0.97-1.28],0.130073585847503,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.16 [0.96-1.42],0.130661341463702,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,11,0.86 [0.71-1.05],0.131706440395524,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.23 [0.94-1.61],0.133170196021021,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,0.82 [0.62-1.07],0.135555100951231,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,COLEC12,Collectin-12,Inverse variance weighted,11,1.16 [0.95-1.42],0.137561678544843,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.15 [0.96-1.37],0.141288807411968,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,1.04 [0.99-1.11],0.143886463847185,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.17 [0.95-1.46],0.144858885214288,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.13 [0.96-1.33],0.145266581022871,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.21 [0.93-1.58],0.14820311698269,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,24,0.95 [0.89-1.02],0.150073970935868,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD70,CD70 antigen,Inverse variance weighted,28,0.95 [0.88-1.02],0.150929309168526,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.95 [0.89-1.02],0.155504299286549,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.47 [0.86-2.51],0.155817923198825,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.96 [0.91-1.02],0.157500128078519,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,KLK14,Kallikrein-14,Inverse variance weighted,15,1.12 [0.96-1.3],0.157879657279074,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.19 [0.93-1.51],0.159547769076868,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SPON1,Spondin-1,Inverse variance weighted,21,0.91 [0.8-1.04],0.162141914005414,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.24 [0.92-1.67],0.16223220834295,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,0.88 [0.74-1.05],0.164064342575455,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.26 [0.91-1.76],0.165998263286116,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,1.06 [0.98-1.14],0.1692904753673,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.9 [0.78-1.05],0.16955541023644,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,7,0.91 [0.79-1.04],0.171320895294187,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.32 [0.89-1.96],0.172668711736851,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.91 [0.8-1.04],0.174891949428663,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.93 [0.84-1.03],0.179233827043159,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CSTB,Cystatin-B,Inverse variance weighted,28,1.06 [0.97-1.16],0.180742559104646,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.06 [0.97-1.15],0.181840635812026,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,DLK1,Protein delta homolog 1,Inverse variance weighted,25,1.08 [0.96-1.21],0.183099487722195,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,10,1.11 [0.95-1.28],0.1838850621501,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.55 [0.23-1.33],0.183893622196843,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,0.71 [0.43-1.18],0.184431989671284,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,0.9 [0.77-1.05],0.185374444708368,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.9 [0.76-1.06],0.188851616261687,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.1 [0.95-1.26],0.190925649056592,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,1.25 [0.9-1.73],0.192272814388899,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.24 [0.89-1.73],0.194068256815731,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.89 [0.74-1.06],0.196471391456313,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD27,CD27 antigen,Inverse variance weighted,9,1.09 [0.96-1.24],0.197015497823795,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,40,0.96 [0.9-1.02],0.197708366132719,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,2,1.19 [0.91-1.54],0.199284127928525,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,0.95 [0.89-1.03],0.202959988300378,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.74 [0.46-1.18],0.203030426688468,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.68 [0.37-1.24],0.203211056997662,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,NFASC,Neurofascin,Inverse variance weighted,15,0.93 [0.83-1.04],0.204834606297166,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,APOA4,Apolipoprotein A-IV,Wald ratio,1,0.5 [0.17-1.46],0.206355239137924,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.96 [0.89-1.03],0.209205728837106,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.95 [0.86-1.03],0.215504626832046,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,1.24 [0.88-1.74],0.216280781957478,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CD83,CD83 antigen,Inverse variance weighted,5,1.15 [0.92-1.44],0.217211518405034,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,18,1.07 [0.96-1.2],0.217314989040933,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.91 [0.68-5.33],0.218189396282064,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,EDN1,Endothelin-1,Inverse variance weighted,3,1.22 [0.89-1.68],0.223536115352394,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1.07 [0.96-1.18],0.223891740642199,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.52 [0.77-3],0.224401383698205,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,4,0.75 [0.48-1.19],0.225123037949496,cis
