Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHFUNC,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,0.97 [0.93-1.02],0.262185837454217,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.9 [0.75-1.08],0.263563881127802,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,LGALS3,Galectin-3,Inverse variance weighted,25,0.97 [0.93-1.02],0.265097534566599,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.93 [0.81-1.06],0.265738801771732,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.04 [0.97-1.11],0.267731185421514,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.91 [0.78-1.07],0.26773888020128,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.95 [0.87-1.04],0.269977756657358,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.05 [0.96-1.14],0.271864219794751,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CSTB,Cystatin-B,Inverse variance weighted,28,0.97 [0.93-1.02],0.274003211228317,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.95 [0.87-1.04],0.27551954999931,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.96 [0.89-1.03],0.275910424457985,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1.02 [0.98-1.07],0.281937521304212,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.88 [0.7-1.11],0.285157964130454,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.05 [0.96-1.15],0.286745673140608,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.94 [0.83-1.06],0.288069920520631,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.1 [0.93-1.3],0.28825874635836,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,0.93 [0.82-1.06],0.288347636080737,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,PI3,Elafin,Inverse variance weighted,10,1.04 [0.97-1.11],0.290930807353115,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.98 [0.94-1.02],0.298399047130607,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,ITGAM,Integrin alpha-M,Inverse variance weighted,3,1.07 [0.94-1.22],0.30005783646673,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.9 [0.73-1.1],0.301216628184535,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.87 [0.66-1.14],0.303034277086421,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1.04 [0.97-1.12],0.304379391580723,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.93 [0.81-1.07],0.308658796713297,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,IL19,Interleukin-19,Inverse variance weighted,11,0.96 [0.89-1.04],0.313016234107241,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,TNR,Tenascin-R,Inverse variance weighted,16,0.97 [0.92-1.03],0.313979877259691,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.93 [0.81-1.07],0.314703915803817,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,21,0.98 [0.94-1.02],0.323954446739253,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,PSAP,Prosaposin,Inverse variance weighted,5,0.91 [0.75-1.1],0.328659872304032,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.82 [0.56-1.22],0.330518378203839,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.3 [0.77-2.2],0.331511050543913,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CHAD,Chondroadherin,Inverse variance weighted,3,1.06 [0.94-1.18],0.331965430103837,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,1.08 [0.92-1.27],0.333172529325379,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,0.96 [0.9-1.04],0.3409869257876,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.2 [0.82-1.75],0.341229308562203,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.02 [0.98-1.06],0.346913779811189,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.03 [0.97-1.1],0.3495880478893,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,NPPC,C-type natriuretic peptide,Wald ratio,1,0.77 [0.45-1.33],0.349671590356559,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,12,1.02 [0.97-1.08],0.355204906043153,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,NECTIN2,Nectin-2,Inverse variance weighted,5,0.97 [0.91-1.03],0.356737787117904,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.01 [0.98-1.05],0.35703909594792,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,BCAN,Brevican core protein,Inverse variance weighted,3,0.94 [0.82-1.08],0.364524451508907,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.92 [0.78-1.1],0.373254015324765,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.78 [0.46-1.34],0.374869001423964,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,OCLN,Occludin,Inverse variance weighted,2,0.9 [0.71-1.14],0.391804708121784,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.03 [0.96-1.11],0.401555912633875,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,1.01 [0.98-1.05],0.402558425629838,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.96 [0.88-1.05],0.403492165318765,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,EDN1,Endothelin-1,Inverse variance weighted,3,0.93 [0.78-1.11],0.403570779688617,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,1.02 [0.98-1.06],0.406103648456391,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.08 [0.9-1.28],0.417118722187602,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1.01 [0.98-1.04],0.417402991589438,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.05 [0.93-1.18],0.424856716767388,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,AMBP,Protein AMBP,Inverse variance weighted,3,0.94 [0.81-1.09],0.435493223790955,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,0.99 [0.97-1.01],0.437664322049121,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.02 [0.97-1.08],0.444927874696215,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,PTN,Pleiotrophin,Inverse variance weighted,4,0.93 [0.77-1.12],0.44629557370563,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,1.02 [0.96-1.09],0.446435441176496,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.17 [0.78-1.78],0.447682543850812,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1.03 [0.96-1.11],0.447791416123715,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.05 [0.93-1.19],0.448073377775831,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,1.04 [0.94-1.14],0.452076228847452,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.89 [0.66-1.2],0.454569870702963,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.03 [0.95-1.13],0.461268864500607,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.98 [0.93-1.03],0.464098290521329,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.92 [0.73-1.16],0.464314637408161,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1.02 [0.97-1.08],0.470123733505884,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.95 [0.84-1.09],0.481446121884166,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.96 [0.87-1.07],0.484161641578888,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,MMP3,Stromelysin-1,Inverse variance weighted,34,0.98 [0.94-1.03],0.485882875969154,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,NECTIN4,Nectin-4,Inverse variance weighted,7,0.98 [0.91-1.04],0.48689391403665,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,0.99 [0.94-1.03],0.494192779029845,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.9 [0.66-1.23],0.501927084282836,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.03 [0.95-1.1],0.503998171556332,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,1.02 [0.97-1.07],0.504590479890396,cis
Chapter XI Diseases of the digestive system,K11_OTHFUNC,ANXA10,Annexin A10,Wald ratio,1,1.16 [0.74-1.81],0.509615131976881,cis
