Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,PSAP,Prosaposin,Inverse variance weighted,5,1.23 [0.92-1.64],0.171366272922283,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,0.92 [0.81-1.04],0.172649818388333,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,32,1.11 [0.95-1.29],0.184372738226662,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,FBLN2,Fibulin-2,Inverse variance weighted,11,0.89 [0.75-1.06],0.184963535741929,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,1.16 [0.93-1.44],0.185550621021037,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,LGALS4,Galectin-4,Inverse variance weighted,4,0.76 [0.5-1.14],0.185958975249681,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CXCL8,Interleukin-8,Inverse variance weighted,6,0.71 [0.42-1.18],0.187288862618513,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.94 [0.87-1.03],0.189200853152369,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,3.35 [0.55-20.6],0.191798757256589,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,MASP1,Mannan-binding lectin serine protease 1,Inverse variance weighted,9,1.25 [0.89-1.76],0.192089181052425,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.4 [0.84-2.34],0.196697937397935,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.19 [0.91-1.56],0.200901815557757,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.13 [0.94-1.36],0.202410004912947,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,LGALS9,Galectin-9,Inverse variance weighted,26,1.09 [0.95-1.26],0.207161829472755,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.28 [0.87-1.87],0.209924109178166,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CD27,CD27 antigen,Inverse variance weighted,9,1.13 [0.93-1.37],0.216739399028651,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,21,0.94 [0.85-1.04],0.217303365200431,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.61 [0.28-1.34],0.219502132057296,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ENG,Endoglin,Inverse variance weighted,9,0.87 [0.7-1.09],0.222297770989203,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,30,1.09 [0.95-1.24],0.223843172344978,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.66 [0.34-1.29],0.224719122132833,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,REN,Renin,Inverse variance weighted,4,1.16 [0.91-1.46],0.226575634000009,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.31 [0.84-2.06],0.236224441866514,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,31,1.08 [0.95-1.22],0.236580803847333,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,TSPAN8,Tetraspanin-8,Inverse variance weighted,25,0.9 [0.74-1.08],0.245159680175401,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CR1,Complement receptor type 1,Inverse variance weighted,21,0.94 [0.84-1.05],0.247120526585039,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,22,0.93 [0.83-1.05],0.248996033962766,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,14,1.09 [0.94-1.27],0.249308001279132,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,9,1.25 [0.85-1.84],0.250054699323425,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,BSG,Basigin,Wald ratio,1,1.32 [0.82-2.14],0.250363533338558,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CD5L,CD5 antigen-like,Inverse variance weighted,10,0.84 [0.62-1.13],0.251276959688249,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,23,1.07 [0.95-1.22],0.258673280815198,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,0.91 [0.77-1.07],0.263108726865974,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.8 [0.54-1.19],0.269053313350405,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,SCLY,Selenocysteine lyase,Inverse variance weighted,4,1.21 [0.86-1.69],0.276650895158832,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,3,0.45 [0.1-1.94],0.283238288737661,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.94 [0.83-1.06],0.286809045420771,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.07 [0.94-1.22],0.288908885062641,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,INSR,Insulin receptor,Wald ratio,1,2.01 [0.55-7.36],0.292077749191343,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,7,0.94 [0.83-1.06],0.292165313183932,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.88 [0.69-1.12],0.293022718516015,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.1 [0.92-1.3],0.294346215320107,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.73 [0.41-1.31],0.295317617711368,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.06 [0.95-1.18],0.297333389600768,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.89 [0.72-1.11],0.299874426849821,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.08 [0.94-1.24],0.302020975721872,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.15 [0.88-1.5],0.302651448215627,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.16 [0.87-1.56],0.303827061480624,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.07 [0.94-1.22],0.304328095400887,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,24,0.93 [0.82-1.07],0.309160796378583,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.93 [0.8-1.07],0.312799766856887,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1.08 [0.93-1.27],0.314321704027244,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.09 [0.92-1.3],0.316807444800552,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,10,0.9 [0.73-1.11],0.317505217439937,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CDH2,Cadherin-2,Inverse variance weighted,3,0.58 [0.2-1.69],0.31813099035042,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,19,0.91 [0.75-1.1],0.3194070905949,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.14 [0.88-1.48],0.320265512045407,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,4,0.85 [0.62-1.17],0.321189378707208,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,C19orf12,Protein C19orf12,Wald ratio,1,2.36 [0.43-13.03],0.324350392585227,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.96 [0.88-1.05],0.330263038145758,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,26,0.94 [0.82-1.07],0.331332914861564,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CDH6,Cadherin-6,Inverse variance weighted,29,0.95 [0.85-1.06],0.336549059406949,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.65 [0.27-1.56],0.339562755063143,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,0.81 [0.52-1.26],0.341369355465744,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,1.09 [0.91-1.31],0.342601818998039,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CREG1,Protein CREG1,Inverse variance weighted,3,0.8 [0.51-1.27],0.343271032366497,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1.04 [0.96-1.11],0.345080185834264,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,1.13 [0.88-1.44],0.34718408388825,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,2.13 [0.44-10.33],0.349075625787941,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.11 [0.89-1.38],0.349592698054181,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.12 [0.88-1.43],0.353395571330791,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,0.92 [0.76-1.1],0.355393189795808,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.05 [0.95-1.16],0.356720801399649,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.28 [0.76-2.15],0.360002474357388,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.22 [0.79-1.87],0.364244526300436,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,1.1 [0.89-1.36],0.372026889994733,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.77 [0.43-1.39],0.380925262664406,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.63 [0.22-1.79],0.383078972701761,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ITGA5,Integrin alpha-5,Wald ratio,1,0.61 [0.2-1.86],0.38568258889667,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CD302,CD302 antigen,Inverse variance weighted,9,0.84 [0.57-1.25],0.388263470107998,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CD164,Sialomucin core protein 24,Inverse variance weighted,3,1.19 [0.8-1.78],0.388272818046204,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,FUOM,Fucose mutarotase,Inverse variance weighted,3,1.29 [0.71-2.33],0.398568979347863,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,0.95 [0.84-1.07],0.40396702068779,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.55 [0.13-2.28],0.409027115265585,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.07 [0.92-1.24],0.410497551753308,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,1.24 [0.74-2.06],0.411679250409067,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.88 [0.65-1.19],0.415655113619167,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,NT5E,5'-nucleotidase,Inverse variance weighted,45,0.96 [0.88-1.06],0.416859781201989,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.95 [0.84-1.08],0.420677091526485,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.07 [0.9-1.28],0.427052294223174,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.95 [0.84-1.08],0.428750398293382,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,NECTIN2,Nectin-2,Inverse variance weighted,5,0.93 [0.77-1.12],0.436891628320695,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.18 [0.78-1.8],0.437125428534236,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ANPEP,Aminopeptidase N,Inverse variance weighted,23,1.05 [0.93-1.19],0.438038060339444,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.62 [0.19-2.07],0.439121406198553,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,IL10,Interleukin-10,Wald ratio,1,0.78 [0.41-1.48],0.445403256601018,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.1 [0.86-1.4],0.44723292716341,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.79 [0.44-1.44],0.449426819301024,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.85 [0.55-1.3],0.453003004339481,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.08 [0.88-1.34],0.45541811486666,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,6,1.14 [0.81-1.6],0.4558872845367,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.19 [0.75-1.9],0.45683065877472,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,0.93 [0.77-1.13],0.459304088017504,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,8,1.09 [0.86-1.39],0.461158155958675,cis
Chapter XI Diseases of the digestive system,K11_OTHINFLIV,VTCN1,V-set domain-containing T-cell activation inhibitor 1,Wald ratio,1,0.68 [0.24-1.97],0.482781732030295,cis
