Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.2 [0.99-1.44],0.0587069491515594,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.14 [0.99-1.32],0.0596366236686666,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,1.1 [1-1.21],0.0597761390666736,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.3 [0.99-1.7],0.0627128130128609,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,1.29 [0.98-1.69],0.0653139904690323,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1.13 [0.99-1.29],0.0656911324167908,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,DSG2,Desmoglein-2,Inverse variance weighted,11,1.15 [0.99-1.34],0.0670200844208408,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.37 [0.98-1.93],0.0671428344422662,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CCL18,C-C motif chemokine 18,Inverse variance weighted,15,1.07 [0.99-1.15],0.0697134435028426,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.7 [0.48-1.03],0.0706178373657762,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.72 [0.5-1.03],0.0706178373657762,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,0.88 [0.76-1.01],0.0710060878730829,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.09 [0.99-1.2],0.0745718867673061,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,AREG,Amphiregulin,Inverse variance weighted,3,1.47 [0.96-2.25],0.0754705191982693,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,NRP2,Neuropilin-2,Inverse variance weighted,11,1.14 [0.99-1.32],0.0779079702063233,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,5,0.92 [0.84-1.01],0.0780613639317195,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.87 [0.74-1.02],0.0802186583208919,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1.06 [0.99-1.14],0.081210287919862,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,NFASC,Neurofascin,Inverse variance weighted,15,0.89 [0.77-1.02],0.0814688247403207,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.91 [0.92-3.95],0.0817490874452261,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,NECTIN2,Nectin-2,Inverse variance weighted,5,0.9 [0.79-1.01],0.0827953615488114,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CSTB,Cystatin-B,Inverse variance weighted,28,1.08 [0.99-1.17],0.0839465362172209,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,3,0.78 [0.59-1.03],0.0840746239561968,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,1.25 [0.97-1.62],0.0849196614100605,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.29 [0.96-1.73],0.0863258740248453,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,0.86 [0.72-1.02],0.0912962780453825,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.21 [0.97-1.5],0.0916727370597813,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.73 [0.5-1.05],0.092135960677022,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.94 [0.87-1.01],0.097988835976357,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.79 [0.59-1.05],0.100469203951656,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,FBLN2,Fibulin-2,Inverse variance weighted,11,1.12 [0.98-1.28],0.100875492339523,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,1.09 [0.98-1.22],0.101076304356946,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.93 [0.85-1.02],0.10405174854129,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,GRN,Progranulin,Inverse variance weighted,7,1.17 [0.97-1.41],0.104380978218766,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.26 [0.95-1.68],0.104898331975139,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.88 [0.76-1.03],0.105207697939743,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,MB,Myoglobin,Wald ratio,1,2.55 [0.82-7.95],0.105667794401817,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,0.95 [0.89-1.01],0.105893122540586,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,BSG,Basigin,Wald ratio,1,1.29 [0.95-1.76],0.10735718687012,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,GHR,Growth hormone receptor,Inverse variance weighted,38,1.04 [0.99-1.09],0.107644615948225,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,1.14 [0.97-1.33],0.111665501649039,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,0.96 [0.91-1.01],0.113805476156065,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,1.04 [0.99-1.08],0.113974585332467,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,0.94 [0.88-1.01],0.115544085948657,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,6,1.4 [0.92-2.12],0.115579477129978,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,IL17C,Interleukin-17C,Inverse variance weighted,3,0.78 [0.57-1.07],0.121082411587231,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.12 [0.97-1.29],0.123958238473187,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,1.46 [0.9-2.37],0.124037670860779,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,0.91 [0.81-1.03],0.124161370728672,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.32 [0.93-1.89],0.124236496951273,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.23 [0.94-1.6],0.125163645813131,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.42 [0.9-2.24],0.128773584491179,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,0.86 [0.71-1.05],0.129122756136171,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.14 [0.96-1.35],0.129427258735093,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.76 [0.53-1.09],0.132536442251509,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.8 [0.6-1.07],0.136137972171706,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,1.06 [0.98-1.14],0.136417472126936,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,0.95 [0.88-1.02],0.136438329591995,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CD276,CD276 antigen,Inverse variance weighted,20,0.95 [0.88-1.02],0.145271426456025,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.42 [0.88-2.26],0.147409529693384,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1.14 [0.95-1.37],0.149035897409325,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.79 [0.58-1.09],0.150264926115657,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,TCN2,Transcobalamin-2,Inverse variance weighted,34,1.05 [0.98-1.12],0.151982852008755,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,0.93 [0.85-1.03],0.153451546735955,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.11 [0.96-1.28],0.156493896617288,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.75 [0.5-1.12],0.157065565916262,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.91 [0.8-1.04],0.162471321131195,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.95 [0.87-1.02],0.169241551582663,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.14 [0.95-1.38],0.169556982235438,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.61 [0.3-1.24],0.171513688533035,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.8 [0.57-1.1],0.171861240517144,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,0.93 [0.83-1.03],0.173242285352857,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,34,0.96 [0.91-1.02],0.17453555892629,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.76 [0.52-1.13],0.175442723674338,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CAPG,Macrophage-capping protein,Inverse variance weighted,33,1.06 [0.97-1.16],0.176050167871788,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.59 [0.81-3.15],0.1806792844184,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CCN4,CCN family member 4,Inverse variance weighted,27,0.95 [0.88-1.02],0.180753026483716,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,0.95 [0.87-1.03],0.181680525887581,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.87 [0.71-1.07],0.181978499990786,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,PLIN3,Perilipin-3,Wald ratio,1,0.67 [0.37-1.21],0.18287760058701,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,1.04 [0.98-1.1],0.185129106290855,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,IL10,Interleukin-10,Wald ratio,1,0.76 [0.5-1.15],0.189393759805083,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CDH1,Cadherin-1,Wald ratio,1,0.54 [0.22-1.36],0.193083998259287,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.82 [0.61-1.1],0.193720877786858,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,RNASE4,Ribonuclease 4,Inverse variance weighted,11,0.92 [0.81-1.04],0.196097545611034,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,0.94 [0.86-1.03],0.197530539599355,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,4,0.85 [0.67-1.09],0.19897347002628,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,0.87 [0.7-1.08],0.202280868012934,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,RTBDN,Retbindin,Inverse variance weighted,3,1.17 [0.92-1.48],0.202305247291234,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,PLXNB2,Plexin-B2,Inverse variance weighted,27,0.97 [0.92-1.02],0.205050996276531,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Inverse variance weighted,10,0.88 [0.73-1.07],0.205181925192798,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.9 [0.77-1.06],0.205650093755165,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CHGA,Chromogranin-A,Inverse variance weighted,3,1.16 [0.92-1.45],0.206102377137966,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,PRSS2,Trypsin-2,Inverse variance weighted,3,0.84 [0.64-1.1],0.209817472122482,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,IFNL1,Interferon lambda-1,Wald ratio,1,0.54 [0.2-1.44],0.21683398389746,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CDH2,Cadherin-2,Inverse variance weighted,3,0.76 [0.49-1.18],0.21764795324753,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CTSL,Cathepsin L1,Wald ratio,1,1.79 [0.71-4.51],0.219856197060242,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,19,0.95 [0.87-1.03],0.219925638497033,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1.04 [0.98-1.11],0.221770174129376,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,1.31 [0.85-2.01],0.225620548968011,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,0.91 [0.79-1.06],0.227687078002614,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,0.92 [0.79-1.06],0.22977728206118,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.61 [0.28-1.36],0.23112929526593,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.13 [0.93-1.37],0.231424267451245,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,0.93 [0.83-1.05],0.232000841460476,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.83 [0.61-1.13],0.232512808121518,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.06 [0.96-1.18],0.233316149709263,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,ANG,Angiogenin,Inverse variance weighted,19,1.08 [0.95-1.22],0.248680464968247,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.34 [0.81-2.19],0.25114149458308,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.25 [0.85-1.82],0.255068932143973,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,VCAN,Versican core protein,Inverse variance weighted,31,0.96 [0.89-1.03],0.25871080229519,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.44 [0.76-2.7],0.261394799436778,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.06 [0.96-1.17],0.264820741698616,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.28 [0.83-1.96],0.266916408529772,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.09 [0.93-1.29],0.267901915931811,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.2 [0.87-1.65],0.273186109730862,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,C7,Complement component C7,Inverse variance weighted,38,1.03 [0.98-1.08],0.275771597737718,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,FCRLB,Fc receptor-like B,Inverse variance weighted,61,1.05 [0.96-1.15],0.278859036910442,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,0.96 [0.9-1.03],0.279768351519545,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.95 [0.87-1.04],0.282195961310503,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.33 [0.79-2.25],0.282303068241935,cis
Chapter IX Diseases of the circulatory system,I9_HYPOTE,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.72 [0.4-1.31],0.28353422430177,cis
