Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PLEURA,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,1.03 [1-1.05],0.0176259965768479,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,KLK10,Kallikrein-10,Inverse variance weighted,15,0.93 [0.87-0.99],0.0181207342465768,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,LGALS1,Galectin-1,Inverse variance weighted,6,1.09 [1.01-1.17],0.0181467798137446,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.96 [0.93-0.99],0.019950726327591,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,EFNA1,Ephrin-A1,Inverse variance weighted,11,0.92 [0.86-0.99],0.0202339038128437,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,6,1.11 [1.02-1.21],0.0205093861191672,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.82 [0.69-0.97],0.0211694553887874,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,S100P,Protein S100-P,Inverse variance weighted,2,0.69 [0.5-0.95],0.0231411526516282,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,0.94 [0.88-0.99],0.0231720302964875,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,0.89 [0.81-0.98],0.023555756057041,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,IL18,Interleukin-18,Inverse variance weighted,16,1.16 [1.02-1.32],0.0238141663748316,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CTSV,Cathepsin L2,Inverse variance weighted,11,1.1 [1.01-1.2],0.0240423191659422,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,34,1.03 [1-1.07],0.0253486862316029,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,RGMB,RGM domain family member B,Inverse variance weighted,9,1.13 [1.01-1.26],0.0275468439779742,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.9 [0.82-0.99],0.028253086060469,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,0.97 [0.95-1],0.0289435145942236,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,RSPO1,R-spondin-1,Inverse variance weighted,5,1.11 [1.01-1.22],0.0324338828204582,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,0.92 [0.86-0.99],0.0342646646531074,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.93 [0.87-0.99],0.0342856708534223,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,SRP14,Signal recognition particle 14 kDa protein,Wald ratio,1,1.6 [1.03-2.48],0.0347245521089651,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.09 [1.01-1.17],0.0364347155323834,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.74 [0.56-0.98],0.037476273344261,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.1 [1-1.22],0.041004373525754,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CCL8,C-C motif chemokine 8,Inverse variance weighted,30,0.97 [0.93-1],0.041017695387276,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.89 [0.8-1],0.0432857192466297,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1.09 [1-1.19],0.0445752168516351,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.04 [1-1.07],0.0446796028565775,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,SPON1,Spondin-1,Inverse variance weighted,21,0.94 [0.89-1],0.0449331794523619,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,31,0.96 [0.93-1],0.0486154562073194,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.07 [1-1.14],0.0495146252501734,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,32,1.04 [1-1.07],0.0496091642063978,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,1.03 [1-1.06],0.0498697792565459,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CNTN3,Contactin-3,Inverse variance weighted,14,0.94 [0.88-1],0.050267175741079,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.94 [0.88-1],0.0520232444603142,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,MPO,Myeloperoxidase,Inverse variance weighted,11,0.94 [0.88-1],0.0528394252310284,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,22,1.07 [1-1.15],0.0537432169336233,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,IL17C,Interleukin-17C,Inverse variance weighted,3,0.84 [0.71-1],0.0537684692445342,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.93 [0.87-1],0.0544838005833225,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ROBO2,Roundabout homolog 2,Inverse variance weighted,2,1.41 [0.99-2],0.0551427925902058,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,NUCB2,Nucleobindin-2,Inverse variance weighted,24,1.07 [1-1.15],0.0570911664084695,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,VCAN,Versican core protein,Inverse variance weighted,31,0.96 [0.92-1],0.0583603072389482,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.93 [0.86-1],0.0586460227201823,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.1 [1-1.22],0.0608693876103227,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,0.8 [0.64-1.01],0.0614665785860319,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.18 [0.99-1.39],0.0620524865210054,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,1.04 [1-1.08],0.0661464374981784,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.93 [0.87-1],0.0667720980915308,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,1.04 [1-1.09],0.0680446841792142,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ELOA,Elongin-A,Inverse variance weighted,2,0.8 [0.63-1.02],0.0682105036367026,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,0.93 [0.86-1.01],0.0692385170180277,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.15 [0.99-1.34],0.0697258680713923,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.21 [0.98-1.49],0.0733733569203549,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.18 [0.98-1.43],0.0766490474115911,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,MMP8,Neutrophil collagenase,Inverse variance weighted,17,1.04 [1-1.09],0.0773220112105569,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.96 [0.92-1],0.0779220772385989,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,1.1 [0.99-1.24],0.0792708972911943,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.03 [1-1.06],0.0797136019283156,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.13 [0.99-1.3],0.0798743384581605,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,KITLG,Kit ligand,Wald ratio,1,1.51 [0.95-2.4],0.0804139259788349,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.73 [0.94-3.19],0.0805318939603872,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,MAP2,Microtubule-associated protein 2,Wald ratio,1,0.53 [0.26-1.09],0.0830446035905726,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,COLEC12,Collectin-12,Inverse variance weighted,11,1.08 [0.99-1.18],0.0830669890405237,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,1.06 [0.99-1.14],0.0845804883091808,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.62 [0.36-1.07],0.0871895609108959,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.19 [0.97-1.46],0.0914509049515173,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,1.03 [0.99-1.07],0.0922803354297279,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,17,0.96 [0.92-1.01],0.0936359937717723,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.05 [0.99-1.12],0.0955846053675269,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,31,0.97 [0.95-1],0.0957171028448911,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.87 [0.75-1.03],0.0979000961310021,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,28,0.97 [0.93-1.01],0.098624976865538,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.08 [0.99-1.17],0.0986299413137972,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.29 [0.95-1.74],0.0991713762588799,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,RTBDN,Retbindin,Inverse variance weighted,3,1.12 [0.98-1.27],0.0993392367281171,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.66 [0.4-1.08],0.0996696779241202,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.89 [0.77-1.02],0.100251503838403,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,LGALS9,Galectin-9,Inverse variance weighted,26,1.04 [0.99-1.1],0.100934699828668,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.93 [0.85-1.01],0.101455444323632,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,DRAXIN,Draxin,Inverse variance weighted,13,1.04 [0.99-1.09],0.101462462541978,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.89 [0.77-1.02],0.103136291252268,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.38 [0.94-2.04],0.104130057829832,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FCRLB,Fc receptor-like B,Inverse variance weighted,61,1.03 [0.99-1.06],0.104362275606699,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,10,1.09 [0.98-1.2],0.105216914581956,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,GSN,Gelsolin,Inverse variance weighted,5,0.86 [0.71-1.03],0.105361898034664,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,VWC2,Brorin,Inverse variance weighted,22,1.05 [0.99-1.11],0.107337600099886,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1.04 [0.99-1.08],0.107770512843165,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FGA,Fibrinogen alpha chain,Inverse variance weighted,7,1.13 [0.97-1.3],0.108508421147116,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,LAYN,Layilin,Inverse variance weighted,20,0.95 [0.88-1.01],0.111380168798898,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1.06 [0.99-1.14],0.116295787508423,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.03 [0.99-1.06],0.117897762653538,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,0.97 [0.93-1.01],0.119633154932182,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,17,1.04 [0.99-1.1],0.121616891287563,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.08 [0.98-1.2],0.121786921921895,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.1 [0.97-1.25],0.122765471307261,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,GUCA2A,Guanylin,Inverse variance weighted,9,0.92 [0.83-1.02],0.122810411343369,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.89 [0.77-1.03],0.123315938733205,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,1.05 [0.99-1.12],0.125169337610665,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.87 [0.74-1.04],0.125289204570391,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,1.04 [0.99-1.09],0.127374244349988,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,SWAP70,Switch-associated protein 70,Inverse variance weighted,5,0.9 [0.78-1.03],0.12796593232396,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,21,1.04 [0.99-1.09],0.127977335014589,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,VWF,von Willebrand factor,Inverse variance weighted,2,1.17 [0.96-1.43],0.128078753281857,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1.05 [0.99-1.11],0.130208008434876,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.11 [0.97-1.26],0.132108529241987,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,0.8 [0.59-1.08],0.137952871872778,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TCOF1,Treacle protein,Wald ratio,1,1.41 [0.9-2.21],0.137958310551164,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1.04 [0.99-1.1],0.138460921889475,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TNC,Tenascin,Inverse variance weighted,12,0.95 [0.88-1.02],0.139703588485348,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,1.09 [0.97-1.23],0.140024464302942,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CALCA,Calcitonin,Inverse variance weighted,5,0.87 [0.72-1.05],0.141161519325902,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,0.92 [0.83-1.03],0.141950390377907,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.85 [0.68-1.06],0.142471270412618,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,0.92 [0.81-1.03],0.143015956676147,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TPR,Nucleoprotein TPR,Wald ratio,1,0.77 [0.54-1.1],0.146795788156809,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,EPO,Erythropoietin,Inverse variance weighted,5,1.3 [0.91-1.86],0.15266211746345,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,MMP3,Stromelysin-1,Inverse variance weighted,34,0.96 [0.92-1.01],0.15328047709713,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,0.96 [0.9-1.02],0.153809217787884,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,0.98 [0.95-1.01],0.154158688985771,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,15,0.95 [0.88-1.02],0.155434317959753,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.97 [0.92-1.01],0.155820250532927,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,13,1.06 [0.98-1.14],0.15625091725242,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,SERPINB8,Serpin B8,Inverse variance weighted,28,0.98 [0.95-1.01],0.156748520227106,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.07 [0.97-1.18],0.1575551480433,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,16,0.96 [0.91-1.02],0.158007540286568,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FURIN,Furin,Wald ratio,1,0.91 [0.79-1.04],0.161592371436547,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.17 [0.94-1.46],0.16503207653531,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.86 [0.7-1.06],0.167242950218415,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,1.04 [0.98-1.1],0.168924012475815,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.16 [0.94-1.45],0.169803087071768,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CX3CL1,Fractalkine,Inverse variance weighted,9,0.92 [0.82-1.04],0.170089853279983,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,PI3,Elafin,Inverse variance weighted,10,1.05 [0.98-1.13],0.170211273510226,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,APOA2,Apolipoprotein A-II,Wald ratio,1,1.28 [0.9-1.83],0.171740814897383,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,AGRN,Agrin,Inverse variance weighted,17,1.05 [0.98-1.13],0.174302515643781,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,COCH,Cochlin,Inverse variance weighted,17,0.97 [0.94-1.01],0.174558745358406,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.22 [0.92-1.63],0.175396672523005,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,MDK,Midkine,Inverse variance weighted,4,1.11 [0.95-1.3],0.175542391004759,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.13 [0.95-1.35],0.178960845790354,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,7,1.1 [0.96-1.25],0.180775065267429,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,0.9 [0.78-1.05],0.181776425763935,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.84 [0.65-1.09],0.185364212496109,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.91 [0.79-1.05],0.186189406965888,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.95 [0.88-1.03],0.187076187509469,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.95 [0.88-1.03],0.188330919853955,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FAM3D,Protein FAM3D,Inverse variance weighted,17,1.07 [0.97-1.19],0.190532189211759,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,CSTB,Cystatin-B,Inverse variance weighted,28,1.03 [0.98-1.08],0.191077308800286,cis
Chapter X Diseases of the respiratory system,J10_PLEURA,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.03 [0.99-1.07],0.191600437125503,cis
