Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,CHRONNAS,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.39 [1.03-1.88],0.0316688084259025,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CFI,Complement factor I,Inverse variance weighted,6,0.74 [0.56-0.98],0.0335594946758897,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.73 [0.54-0.98],0.0371031180641269,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.85 [0.73-0.99],0.037315316541913,cis
Chapter XI Diseases of the digestive system,CHRONNAS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.32 [1.02-1.7],0.0378087671200946,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.46 [0.21-0.98],0.0430449883483141,cis
Chapter XI Diseases of the digestive system,CHRONNAS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.2 [1-1.45],0.0489979191983257,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CTSD,Cathepsin D,Inverse variance weighted,17,1.35 [1-1.83],0.0512280521777135,cis
Chapter XI Diseases of the digestive system,CHRONNAS,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.55 [1-2.41],0.0518193204166147,cis
Chapter XI Diseases of the digestive system,CHRONNAS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,0.89 [0.78-1],0.0565916866210239,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CST3,Cystatin-C,Inverse variance weighted,10,1.22 [0.99-1.52],0.0674120631220549,cis
Chapter XI Diseases of the digestive system,CHRONNAS,EFNA1,Ephrin-A1,Inverse variance weighted,11,0.82 [0.67-1.02],0.0690218715639705,cis
Chapter XI Diseases of the digestive system,CHRONNAS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.12 [0.98-1.27],0.0852685955234988,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.43 [0.94-2.2],0.0976978316178676,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CTSZ,Cathepsin Z,Inverse variance weighted,3,0.84 [0.68-1.03],0.100002131334868,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.35 [0.94-1.93],0.103563212718205,cis
Chapter XI Diseases of the digestive system,CHRONNAS,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,1.23 [0.95-1.58],0.11812142662344,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.83 [0.66-1.05],0.118511896388239,cis
Chapter XI Diseases of the digestive system,CHRONNAS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,1.42 [0.91-2.22],0.12001168750949,cis
Chapter XI Diseases of the digestive system,CHRONNAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.2 [0.95-1.51],0.122782249205417,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.26 [0.93-1.7],0.134489159694456,cis
Chapter XI Diseases of the digestive system,CHRONNAS,NOS2,"Nitric oxide synthase, inducible",Wald ratio,1,1.97 [0.81-4.81],0.137028142063578,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.13 [0.96-1.34],0.137923935160177,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CSF3,Granulocyte colony-stimulating factor,Wald ratio,1,0.53 [0.23-1.24],0.146253132525204,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.51 [0.87-2.63],0.146319203601682,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.28 [0.92-1.79],0.147215238286443,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.63 [0.33-1.18],0.149031988229906,cis
Chapter XI Diseases of the digestive system,CHRONNAS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.92 [0.81-1.03],0.155577707010392,cis
Chapter XI Diseases of the digestive system,CHRONNAS,OCLN,Occludin,Inverse variance weighted,2,0.71 [0.44-1.15],0.164547516681723,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,14,0.9 [0.78-1.04],0.16882183676349,cis
Chapter XI Diseases of the digestive system,CHRONNAS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.17 [0.93-1.47],0.170820922707056,cis
Chapter XI Diseases of the digestive system,CHRONNAS,AMBP,Protein AMBP,Inverse variance weighted,3,1.34 [0.88-2.03],0.171455979282475,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.66 [0.8-3.44],0.172332331299107,cis
Chapter XI Diseases of the digestive system,CHRONNAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.11 [0.96-1.29],0.175909213308819,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PLXNB2,Plexin-B2,Inverse variance weighted,27,1.05 [0.98-1.13],0.181654056690617,cis
Chapter XI Diseases of the digestive system,CHRONNAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.18 [0.92-1.51],0.182255023351973,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1.3 [0.88-1.91],0.183093053919241,cis
Chapter XI Diseases of the digestive system,CHRONNAS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.84 [0.74-4.57],0.188759305000966,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,0.91 [0.78-1.05],0.190623358545373,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.92 [0.82-1.04],0.195646698051526,cis
Chapter XI Diseases of the digestive system,CHRONNAS,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,8,1.17 [0.92-1.49],0.205979995651043,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.91 [0.79-1.06],0.212532878199064,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CTSO,Cathepsin O,Inverse variance weighted,6,0.83 [0.63-1.11],0.213666147304166,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.85 [0.65-1.1],0.216826128911393,cis
Chapter XI Diseases of the digestive system,CHRONNAS,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.65 [0.33-1.29],0.22020154337102,cis
Chapter XI Diseases of the digestive system,CHRONNAS,SPON1,Spondin-1,Inverse variance weighted,21,0.91 [0.78-1.06],0.22080867455249,cis
Chapter XI Diseases of the digestive system,CHRONNAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.13 [0.92-1.39],0.232792666659601,cis
Chapter XI Diseases of the digestive system,CHRONNAS,C7,Complement component C7,Inverse variance weighted,38,1.06 [0.96-1.16],0.242038077549165,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.62 [0.27-1.39],0.242298074868459,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.16 [0.9-1.5],0.244699808197229,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,1.18 [0.89-1.57],0.244703912305379,cis
Chapter XI Diseases of the digestive system,CHRONNAS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.27 [0.85-1.91],0.24519449974217,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.07 [0.95-1.21],0.246993502317222,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.43 [0.1-1.9],0.266726896326572,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ITGA5,Integrin alpha-5,Wald ratio,1,0.55 [0.19-1.6],0.274316646282544,cis
Chapter XI Diseases of the digestive system,CHRONNAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.26 [0.83-1.91],0.280009351638201,cis
Chapter XI Diseases of the digestive system,CHRONNAS,NOMO1,Nodal modulator 1,Inverse variance weighted,2,0.81 [0.54-1.2],0.288781326500855,cis
Chapter XI Diseases of the digestive system,CHRONNAS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.88 [0.69-1.12],0.291695033839732,cis
Chapter XI Diseases of the digestive system,CHRONNAS,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,23,0.94 [0.83-1.06],0.29537925981159,cis
Chapter XI Diseases of the digestive system,CHRONNAS,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,1.23 [0.84-1.8],0.29660838640566,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CCN3,CCN family member 3,Inverse variance weighted,19,0.91 [0.75-1.09],0.311841232675831,cis
Chapter XI Diseases of the digestive system,CHRONNAS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,1.16 [0.87-1.55],0.313017342901741,cis
Chapter XI Diseases of the digestive system,CHRONNAS,SCG2,Secretogranin-2,Wald ratio,1,0.5 [0.13-1.91],0.313051632881026,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CDH3,Cadherin-3,Inverse variance weighted,2,1.45 [0.7-3.01],0.322717148365532,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.26 [0.79-1.99],0.333062603168647,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.77 [0.46-1.31],0.339113324774445,cis
Chapter XI Diseases of the digestive system,CHRONNAS,BSG,Basigin,Wald ratio,1,1.25 [0.79-1.97],0.340546449092532,cis
Chapter XI Diseases of the digestive system,CHRONNAS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,0.92 [0.77-1.1],0.341035139396911,cis
Chapter XI Diseases of the digestive system,CHRONNAS,AGRN,Agrin,Inverse variance weighted,17,0.91 [0.74-1.11],0.35083590391057,cis
Chapter XI Diseases of the digestive system,CHRONNAS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,0.84 [0.58-1.21],0.353527330933769,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,0.89 [0.69-1.14],0.3554529184476,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.51 [0.12-2.15],0.355850340265782,cis
Chapter XI Diseases of the digestive system,CHRONNAS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.29 [0.75-2.2],0.355891076377182,cis
Chapter XI Diseases of the digestive system,CHRONNAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.08 [0.92-1.28],0.357876694988224,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.88 [0.68-1.15],0.358268038065043,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.09 [0.9-1.32],0.36695213507402,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.69 [0.54-5.32],0.369367817449005,cis
Chapter XI Diseases of the digestive system,CHRONNAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,0.93 [0.79-1.09],0.37594867402498,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.11 [0.88-1.4],0.376514190996121,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.95 [0.85-1.06],0.378310782495248,cis
Chapter XI Diseases of the digestive system,CHRONNAS,DSC2,Desmocollin-2,Inverse variance weighted,9,0.89 [0.68-1.16],0.38993480715596,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.78 [0.44-1.39],0.400648189533822,cis
Chapter XI Diseases of the digestive system,CHRONNAS,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1.19 [0.79-1.79],0.402673669336025,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.08 [0.9-1.29],0.410271862297167,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.08 [0.9-1.29],0.410849563387257,cis
Chapter XI Diseases of the digestive system,CHRONNAS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.88 [0.64-1.2],0.412885141510987,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.05 [0.94-1.17],0.419749301571069,cis
Chapter XI Diseases of the digestive system,CHRONNAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.78 [0.43-1.42],0.421841573878469,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,0.95 [0.84-1.07],0.424457978638752,cis
Chapter XI Diseases of the digestive system,CHRONNAS,SHISA5,Protein shisa-5,Inverse variance weighted,5,1.5 [0.55-4.03],0.426558334652878,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.12 [0.85-1.47],0.426612314706692,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IL19,Interleukin-19,Inverse variance weighted,11,1.08 [0.89-1.3],0.435564392353938,cis
Chapter XI Diseases of the digestive system,CHRONNAS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,1.09 [0.87-1.37],0.436553717285599,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD83,CD83 antigen,Inverse variance weighted,5,0.88 [0.64-1.21],0.439437891058571,cis
Chapter XI Diseases of the digestive system,CHRONNAS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.87 [0.6-1.25],0.445530625734216,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,2,1.23 [0.72-2.09],0.446119457506988,cis
Chapter XI Diseases of the digestive system,CHRONNAS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.07 [0.89-1.28],0.46163014890425,cis
Chapter XI Diseases of the digestive system,CHRONNAS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.8 [0.44-1.46],0.465425104327112,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.09 [0.86-1.38],0.479086187521543,cis
Chapter XI Diseases of the digestive system,CHRONNAS,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.62 [0.16-2.38],0.484133436458959,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1.04 [0.93-1.17],0.484763765327928,cis
Chapter XI Diseases of the digestive system,CHRONNAS,MEP1A,Meprin A subunit alpha,Inverse variance weighted,8,1.11 [0.83-1.48],0.484980326457185,cis
Chapter XI Diseases of the digestive system,CHRONNAS,AREG,Amphiregulin,Inverse variance weighted,3,1.15 [0.77-1.73],0.489662864637413,cis
Chapter XI Diseases of the digestive system,CHRONNAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.05 [0.92-1.2],0.494218809618569,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.83 [0.48-1.42],0.494790933509039,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.08 [0.86-1.35],0.505129590760117,cis
Chapter XI Diseases of the digestive system,CHRONNAS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,0.86 [0.56-1.33],0.507754563889968,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.67 [0.37-7.56],0.507954705699641,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,0.94 [0.77-1.13],0.509756229452899,cis
Chapter XI Diseases of the digestive system,CHRONNAS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.91 [0.69-1.2],0.510959687962865,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,23,0.96 [0.84-1.09],0.522951580045699,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1.05 [0.9-1.23],0.526446032396076,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.05 [0.9-1.23],0.529639801819522,cis
Chapter XI Diseases of the digestive system,CHRONNAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.93 [0.73-1.18],0.548502643384016,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IL18,Interleukin-18,Inverse variance weighted,16,1.11 [0.8-1.54],0.548990096066846,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.91 [0.68-1.24],0.563666311146192,cis
Chapter XI Diseases of the digestive system,CHRONNAS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,0.91 [0.66-1.25],0.566108622756104,cis
Chapter XI Diseases of the digestive system,CHRONNAS,GUCA2A,Guanylin,Inverse variance weighted,9,1.1 [0.8-1.51],0.566896311006073,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.92 [0.69-1.23],0.574170621889428,cis
Chapter XI Diseases of the digestive system,CHRONNAS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.04 [0.91-1.18],0.588044083740275,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,10,0.95 [0.79-1.15],0.600966766242983,cis
Chapter XI Diseases of the digestive system,CHRONNAS,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.04 [0.89-1.22],0.602716019178084,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PI3,Elafin,Inverse variance weighted,10,1.05 [0.87-1.26],0.621597169506796,cis
Chapter XI Diseases of the digestive system,CHRONNAS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,0.97 [0.87-1.09],0.623908364067301,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.66 [0.13-3.44],0.624471785220756,cis
Chapter XI Diseases of the digestive system,CHRONNAS,NECTIN4,Nectin-4,Inverse variance weighted,7,1.06 [0.84-1.35],0.62557511283364,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PGF,Placenta growth factor,Inverse variance weighted,2,0.67 [0.13-3.36],0.627085039961457,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.89 [0.55-1.45],0.636557957372585,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.07 [0.81-1.42],0.637350423448331,cis
Chapter XI Diseases of the digestive system,CHRONNAS,STAB2,Stabilin-2,Inverse variance weighted,20,0.97 [0.86-1.1],0.641402115983691,cis
Chapter XI Diseases of the digestive system,CHRONNAS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.06 [0.81-1.39],0.646315108753394,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1.02 [0.92-1.14],0.655423252168722,cis
Chapter XI Diseases of the digestive system,CHRONNAS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.9 [0.57-1.43],0.662163852839171,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.02 [0.92-1.14],0.665642617277003,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CTSL,Cathepsin L1,Wald ratio,1,0.74 [0.19-2.9],0.666500795804538,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1.07 [0.77-1.49],0.66944012250682,cis
Chapter XI Diseases of the digestive system,CHRONNAS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,1.05 [0.83-1.35],0.673236986829352,cis
Chapter XI Diseases of the digestive system,CHRONNAS,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,1.05 [0.82-1.35],0.685606105969992,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD27,CD27 antigen,Inverse variance weighted,9,0.96 [0.8-1.16],0.686579655412843,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PCDH17,Protocadherin-17,Inverse variance weighted,2,1.22 [0.45-3.28],0.694700916183686,cis
Chapter XI Diseases of the digestive system,CHRONNAS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1.04 [0.85-1.26],0.69560769000722,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,0.95 [0.73-1.23],0.696982320499604,cis
Chapter XI Diseases of the digestive system,CHRONNAS,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,0.91 [0.54-1.51],0.703475425675534,cis
Chapter XI Diseases of the digestive system,CHRONNAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.93 [0.65-1.34],0.707606577749052,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PALM2,Paralemmin-2,Inverse variance weighted,8,0.95 [0.74-1.23],0.710591433112813,cis
Chapter XI Diseases of the digestive system,CHRONNAS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1.02 [0.92-1.12],0.712123468193078,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.01 [0.94-1.09],0.720646088916284,cis
Chapter XI Diseases of the digestive system,CHRONNAS,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.06 [0.78-1.44],0.722340379379592,cis
Chapter XI Diseases of the digestive system,CHRONNAS,RETN,Resistin,Inverse variance weighted,9,1.02 [0.9-1.16],0.723241863395538,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CD46,Membrane cofactor protein,Wald ratio,1,0.88 [0.43-1.79],0.724425584549584,cis
Chapter XI Diseases of the digestive system,CHRONNAS,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,1.02 [0.9-1.16],0.725760668713164,cis
Chapter XI Diseases of the digestive system,CHRONNAS,NECTIN2,Nectin-2,Inverse variance weighted,5,0.97 [0.81-1.16],0.730575114140944,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.03 [0.85-1.26],0.734215661582546,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.93 [0.61-1.43],0.74112718081818,cis
Chapter XI Diseases of the digestive system,CHRONNAS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.99 [0.92-1.06],0.743218880600859,cis
Chapter XI Diseases of the digestive system,CHRONNAS,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.84 [0.29-2.44],0.744695546674822,cis
