Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD14,Monocyte differentiation antigen CD14,25780,182,1.57 [1.12-2.20],0.0092201674341972
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD160,CD160 antigen,26670,187,2.02 [1.51-2.70],2.368350803546874e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD1C,T-cell surface glycoprotein CD1c,26433,186,0.36 [0.22-0.61],0.0001298335007945
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD207,C-type lectin domain family 4 member K,25814,183,2.09 [1.46-3.01],6.660911520412807e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD209,CD209 antigen,26411,185,0.57 [0.39-0.84],0.0042518504218257
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD226,CD226 antigen,22235,151,0.62 [0.41-0.94],0.0241074753383261
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD27,CD27 antigen,26433,186,2.02 [1.46-2.80],2.6030234016289067e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD276,CD276 antigen,26343,184,2.78 [1.87-4.14],4.731913577516528e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300A,CMRF35-like molecule 8,22365,157,2.34 [1.36-4.05],0.0022992390340579
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300C,CMRF35-like molecule 6,26619,183,2.09 [1.41-3.09],0.0002219695921196
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300E,CMRF35-like molecule 2,26525,183,1.71 [1.21-2.40],0.0020563099977208
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD302,CD302 antigen,26260,184,4.16 [2.82-6.13],6.198930291268359e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26260,184,1.48 [1.01-2.19],0.0455668378880338
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD4,T-cell surface glycoprotein CD4,26302,186,2.16 [1.48-3.16],6.677059781971928e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD48,CD48 antigen,26437,186,1.64 [1.02-2.63],0.0424747423632948
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD5,T-cell surface glycoprotein CD5,26569,184,1.68 [1.11-2.54],0.0138101849889069
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD59,CD59 glycoprotein,25369,179,3.09 [1.74-5.47],0.000113226697704
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD74,HLA class II histocompatibility antigen gamma chain,26619,183,1.88 [1.27-2.77],0.0015083917530483
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD79B,B-cell antigen receptor complex-associated protein beta chain,26670,187,1.74 [1.28-2.37],0.0004374709100625
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD80,T-lymphocyte activation antigen CD80,22895,157,1.83 [1.19-2.80],0.0055125039857713
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD83,CD83 antigen,26345,186,1.70 [1.16-2.51],0.007000171776661
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD86,T-lymphocyte activation antigen CD86,22814,155,0.46 [0.29-0.72],0.0005962843067411
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDH1,Cadherin-1,25451,178,1.49 [1.13-1.97],0.0053985742035252
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDH15,Cadherin-15,26573,183,1.22 [1.03-1.43],0.0180423798748273
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDH17,Cadherin-17,26359,185,1.24 [1.01-1.52],0.0369967607660334
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDH2,Cadherin-2,26359,185,1.61 [1.10-2.35],0.013217211907178
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDH3,Cadherin-3,26619,183,1.56 [1.07-2.27],0.0220962590563046
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDH6,Cadherin-6,26359,185,1.49 [1.06-2.11],0.0226362967492462
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDNF,Cerebral dopamine neurotrophic factor,26260,184,1.60 [1.06-2.40],0.0243458525458737
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDSN,Corneodesmosin,26587,186,1.60 [1.16-2.22],0.0046824799433711
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,25894,181,1.41 [1.08-1.83],0.010636863174744
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CENPJ,Centromere protein J,22473,154,1.23 [1.01-1.50],0.0366643278478081
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CEP350,Centrosome-associated protein 350,22093,149,0.53 [0.31-0.90],0.0190437793710579
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CFC1,Cryptic protein,25719,178,1.35 [1.03-1.78],0.029696637089605
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CFD,Complement factor D,22928,156,3.97 [2.23-7.07],2.6862728350703383e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CGN,Cingulin,22254,156,1.42 [1.00-2.01],0.049817793010402
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CGREF1,Cell growth regulator with EF hand domain protein 1,26359,185,2.03 [1.46-2.82],2.780416549711664e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22830,154,2.30 [1.68-3.14],1.653416326354853e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHCHD6,MICOS complex subunit MIC25,22794,156,2.02 [1.30-3.13],0.0016661518691907
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHGA,Chromogranin-A,22889,158,1.53 [1.32-1.77],1.8186663584181628e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHGB,Secretogranin-1,26525,183,1.62 [1.15-2.29],0.0057298052486823
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHL1,Neural cell adhesion molecule L1-like protein,26387,184,0.60 [0.38-0.96],0.0319362583810072
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHRDL1,Chordin-like protein 1,26437,186,2.25 [1.44-3.52],0.0003451235854746
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CKAP4,Cytoskeleton-associated protein 4,26525,185,3.74 [2.46-5.68],6.892515209313742e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CKB,Creatine kinase B-type,22889,158,1.51 [1.14-2.01],0.0043907634768291
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CLEC11A,C-type lectin domain family 11 member A,26307,183,1.47 [1.09-1.98],0.0108868477385205
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CLEC14A,C-type lectin domain family 14 member A,26353,183,1.87 [1.20-2.92],0.0058492264838422
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CLEC3B,Tetranectin,22394,154,0.22 [0.10-0.47],0.0001366549659972
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CLEC4D,C-type lectin domain family 4 member D,26345,186,1.38 [1.11-1.70],0.0031005503533423
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CLEC4M,C-type lectin domain family 4 member M,22850,158,0.63 [0.44-0.89],0.0095880434908373
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CLEC6A,C-type lectin domain family 6 member A,25719,178,1.49 [1.12-1.98],0.0065336547950478
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CLMP,CXADR-like membrane protein,26604,184,2.36 [1.22-4.57],0.0108738091537518
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CLNS1A,Methylosome subunit pICln,22254,156,0.40 [0.22-0.70],0.0016516251542168
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CLUL1,Clusterin-like protein 1,26317,185,0.61 [0.45-0.83],0.0018280761830758
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CNTN2,Contactin-2,26604,184,0.55 [0.39-0.77],0.0004802522528504
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CNTN5,Contactin-5,26447,182,0.51 [0.34-0.75],0.0006325014225895
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL18A1,Collagen alpha-1(XVIII) chain,26437,187,4.80 [2.71-8.51],8.033234688750363e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL6A3,Collagen alpha-3(VI) chain,26681,189,3.29 [2.31-4.70],5.327025471813539e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL9A1,Collagen alpha-1(IX) chain,26345,186,1.39 [1.05-1.84],0.0206398824176067
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COLEC12,Collectin-12,26343,184,3.56 [2.13-5.96],1.3351783539924646e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COMP,Cartilage oligomeric matrix protein,26060,181,0.49 [0.32-0.73],0.0005425014115451
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CPA2,Carboxypeptidase A2,26523,183,1.33 [1.09-1.63],0.0052331233294172
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CPTP,Ceramide-1-phosphate transfer protein,22164,152,1.50 [1.03-2.18],0.0358278265961852
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CPVL,Probable serine carboxypeptidase CPVL,26555,184,0.66 [0.47-0.94],0.019338066746455
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CPXM2,Inactive carboxypeptidase-like protein X2,22895,157,1.95 [1.05-3.62],0.0338029866037128
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CRHBP,Corticotropin-releasing factor-binding protein,26343,184,1.78 [1.09-2.91],0.0222609791245652
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CRIM1,Cysteine-rich motor neuron 1 protein,26478,186,3.93 [2.10-7.34],1.835540623508896e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CSF1,Macrophage colony-stimulating factor 1,26478,186,2.90 [1.81-4.63],8.434899059039393e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CST3,Cystatin-C,26384,186,2.92 [1.88-4.53],1.7936356440734998e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CSTB,Cystatin-B,25988,182,2.00 [1.45-2.76],2.6503369938612404e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CTBS,Di-N-acetylchitobiase,22597,157,2.02 [1.10-3.71],0.0236756799713189
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CTRC,Chymotrypsin-C,26342,185,0.75 [0.61-0.93],0.0083204180370135
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CTRL,Chymotrypsin-like protease CTRL-1,22830,154,0.73 [0.57-0.92],0.0087349191159273
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CTSB,Cathepsin B,26353,185,1.33 [1.00-1.77],0.0499712155047898
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CTSH,Pro-cathepsin H,25815,181,0.80 [0.65-0.98],0.0315899219426803
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CTSL,Cathepsin L1,26359,185,2.04 [1.17-3.58],0.0122327373895971
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CTSO,Cathepsin O,26670,187,1.95 [1.28-2.98],0.0020177263234154
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CTSV,Cathepsin L2,26517,184,0.58 [0.42-0.80],0.0009315800242683
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CTSZ,Cathepsin Z,26333,185,1.75 [1.13-2.70],0.0115885402614595
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CUZD1,CUB and zona pellucida-like domain-containing protein 1,22254,156,0.54 [0.33-0.87],0.011536707267213
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CXADR,Coxsackievirus and adenovirus receptor,26345,186,1.48 [1.12-1.94],0.0052205794214543
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CXCL16,C-X-C motif chemokine 16,26626,188,2.21 [1.27-3.86],0.0052210552007939
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CXCL5,C-X-C motif chemokine 5,26267,185,0.86 [0.76-0.97],0.0134936942022226
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CXCL8,Interleukin-8,26158,181,1.20 [1.01-1.42],0.0345713975081686
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CXCL9,C-X-C motif chemokine 9,26478,186,1.38 [1.14-1.67],0.0009034375276112
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DARS1,"Aspartate--tRNA ligase, cytoplasmic",26143,179,0.82 [0.67-0.99],0.0438685190752256
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26433,186,1.77 [1.21-2.61],0.0035316339978327
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DCN,Decorin,25894,181,2.15 [1.16-3.99],0.0155064885625372
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DCTPP1,dCTP pyrophosphatase 1,26359,185,1.60 [1.02-2.49],0.0391035994626459
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DDC,Aromatic-L-amino-acid decarboxylase,26327,185,1.32 [1.01-1.72],0.0405916597680987
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DEFA1_DEFA1B,Neutrophil defensin 1,25802,179,1.29 [1.00-1.67],0.0499432113247681
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DENR,Density-regulated protein,22235,151,0.69 [0.49-0.95],0.0243712723275508
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DIPK2B,Divergent protein kinase domain 2B,22365,157,0.50 [0.29-0.86],0.0123167051939306
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DKK3,Dickkopf-related protein 3,26681,189,1.66 [1.05-2.64],0.0312055511846573
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DKK4,Dickkopf-related protein 4,26139,178,1.50 [1.12-2.01],0.0061883036062137
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DLL1,Delta-like protein 1,26433,186,2.55 [1.62-4.03],5.73150655068519e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DNAJC21,DnaJ homolog subfamily C member 21,22830,154,0.60 [0.37-0.97],0.0355115415802464
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DNER,Delta and Notch-like epidermal growth factor-related receptor,26303,185,0.38 [0.22-0.65],0.0003740224187268
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DPY30,Protein dpy-30 homolog,26534,184,1.26 [1.01-1.58],0.0369727637735089
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DSC2,Desmocollin-2,26032,182,2.02 [1.40-2.91],0.0001661965778283
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DTNB,Dystrobrevin beta,22759,156,1.47 [1.06-2.04],0.0193972039993545
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EDA2R,Tumor necrosis factor receptor superfamily member 27,26604,184,2.80 [1.96-3.99],1.2296750005948544e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EDAR,Tumor necrosis factor receptor superfamily member EDAR,26345,186,0.83 [0.71-0.98],0.0261396415133097
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EDN1,Endothelin-1,22256,153,2.93 [1.69-5.10],0.0001337134875371
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22814,155,2.54 [1.68-3.85],9.281447856413425e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26375,185,1.73 [1.12-2.68],0.0133565194896455
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFNA1,Ephrin-A1,26307,183,3.21 [2.03-5.09],6.068294249812926e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFNA4,Ephrin-A4,26145,179,3.17 [2.08-4.84],8.753143053521083e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EGFR,Epidermal growth factor receptor,26681,189,0.10 [0.04-0.24],1.9907388114732202e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ELN,Elastin,22895,157,1.88 [1.19-2.98],0.0069454472062573
