Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AIF1,Allograft inflammatory factor 1,26111,97,0.64 [0.46-0.89],0.0087318806145804
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ALCAM,CD166 antigen,27100,102,2.59 [1.15-5.82],0.0212469665103289
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AMFR,E3 ubiquitin-protein ligase AMFR,26131,93,0.68 [0.50-0.94],0.0191082666145174
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANGPTL3,Angiopoietin-related protein 3,26774,96,1.74 [1.07-2.81],0.025033483323088
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANXA11,Annexin A11,26718,100,0.72 [0.57-0.92],0.0077178246821565
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANXA4,Annexin A4,26634,98,0.77 [0.59-0.99],0.0404582180287063
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,APCS,Serum amyloid P-component,23090,84,0.53 [0.32-0.89],0.015709220142049
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,APOD,Apolipoprotein D,22185,81,0.39 [0.20-0.75],0.0053707608597838
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ARHGAP25,Rho GTPase-activating protein 25,26111,97,0.69 [0.50-0.96],0.0288312221084623
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ARL13B,ADP-ribosylation factor-like protein 13B,22509,81,0.65 [0.46-0.93],0.0169139258256648
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ARSA,Arylsulfatase A,26763,100,0.63 [0.41-0.95],0.0289295819456588
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ATP6V1G1,V-type proton ATPase subunit G 1,22624,81,0.70 [0.51-0.95],0.0232059532785794
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ATXN2L,Ataxin-2-like protein,23223,87,0.57 [0.34-0.96],0.0331541802701966
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,22509,81,0.29 [0.10-0.87],0.0268392636646051
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BAG6,Large proline-rich protein BAG6,26283,98,0.55 [0.33-0.91],0.019087227262719
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BID,BH3-interacting domain death agonist,26763,100,0.70 [0.53-0.93],0.0145054507766488
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BLMH,Bleomycin hydrolase,27100,102,0.53 [0.33-0.83],0.0053489210104699
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BOLA2_BOLA2B,BolA-like protein 2,22624,81,0.68 [0.47-1.00],0.04847701582706
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BRDT,Bromodomain testis-specific protein,22509,81,0.52 [0.28-0.95],0.03269072681766
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BTC,Probetacellulin,26111,97,0.75 [0.57-0.98],0.0325683462612975
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,C2orf69,UPF0565 protein C2orf69,22621,86,0.43 [0.26-0.71],0.0010421282012304
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CALB1,Calbindin,26660,98,1.77 [1.15-2.70],0.0087411848432576
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CALCA,Calcitonin,26547,99,0.77 [0.60-1.00],0.0496763346841611
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,22621,86,0.57 [0.36-0.91],0.0185975052467767
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CASC3,Protein CASC3,22621,86,0.54 [0.31-0.93],0.0270258703431677
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CAT,Catalase,22911,87,0.68 [0.46-1.00],0.049414864387353
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,26596,99,0.77 [0.60-0.99],0.0442086643443089
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22624,81,1.42 [1.04-1.93],0.0266416707132537
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26852,98,1.52 [1.03-2.25],0.0353483709989398
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD22,B-cell receptor CD22,27091,102,1.71 [1.15-2.53],0.0078655911547442
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD300LF,CMRF35-like molecule 1,27006,101,1.47 [1.07-2.02],0.0177242950796927
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD302,CD302 antigen,26660,98,1.79 [1.02-3.13],0.0412883747715162
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD36,Platelet glycoprotein 4,22588,83,0.59 [0.36-0.95],0.0297672333235218
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD3E,T-cell surface glycoprotein CD3 epsilon chain,22834,81,1.46 [1.00-2.12],0.047322352188537
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD48,CD48 antigen,26841,100,1.98 [1.11-3.53],0.0203505867577135
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD5,T-cell surface glycoprotein CD5,26971,100,1.63 [1.01-2.64],0.0475494869699508
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD83,CD83 antigen,26763,100,1.77 [1.09-2.87],0.0216153434009387
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CDC42BPB,Serine/threonine-protein kinase MRCK beta,23164,85,0.79 [0.64-0.98],0.0287982056935851
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CDH15,Cadherin-15,26974,101,0.68 [0.47-0.96],0.0303607295087162
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CDHR2,Cadherin-related family member 2,26660,98,0.66 [0.54-0.81],8.578046703111849e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26111,97,0.60 [0.40-0.92],0.0185430559340219
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CEBPB,CCAAT/enhancer-binding protein beta,26283,98,0.51 [0.30-0.85],0.0105095856414325
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CELA2A,Chymotrypsin-like elastase family member 2A,23249,86,0.67 [0.49-0.93],0.0168430716385135
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CELA3A,Chymotrypsin-like elastase family member 3A,27053,102,0.69 [0.51-0.94],0.0193487245511371
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CEP170,Centrosomal protein of 170 kDa,22624,81,0.68 [0.50-0.93],0.0144117047987575
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CEP43,Centrosomal protein 43,26071,98,0.72 [0.55-0.95],0.0180927633164248
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CEP85,Centrosomal protein of 85 kDa,26111,97,0.74 [0.55-1.00],0.0494125263329425
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CERT,Ceramide transfer protein,26131,93,0.72 [0.53-0.97],0.0316193117492166
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CES3,Carboxylesterase 3,26660,98,0.74 [0.56-1.00],0.0478176446876573
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CETN2,Centrin-2,26131,93,0.75 [0.56-1.00],0.0488522787580801
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CFH,Complement factor H,21934,79,0.40 [0.16-1.00],0.0489538846716945
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CFP,Properdin,23280,85,0.31 [0.12-0.82],0.0186019855688817
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CGA,Glycoprotein hormones alpha chain,26763,100,1.29 [1.11-1.50],0.0006866627949912
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CHGA,Chromogranin-A,23249,86,1.32 [1.07-1.64],0.0106559984571215
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CKB,Creatine kinase B-type,23249,86,1.59 [1.13-2.23],0.0073474547089953
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CLIP2,CAP-Gly domain-containing linker protein 2,26763,100,0.85 [0.73-0.99],0.0400033449256408
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CLMP,CXADR-like membrane protein,27006,101,2.61 [1.24-5.51],0.011616171374469
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CLNS1A,Methylosome subunit pICln,22621,86,0.42 [0.21-0.85],0.0155302725906322
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CLSPN,Claspin,26082,93,0.43 [0.21-0.88],0.0203502187186097
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CNTN3,Contactin-3,26763,100,0.52 [0.32-0.83],0.006025134752372
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,COLEC12,Collectin-12,26745,99,2.07 [1.06-4.04],0.0322569552195175
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,COPB2,Coatomer subunit beta',22509,81,0.48 [0.28-0.81],0.0064900325354734
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CPA1,Carboxypeptidase A1,27100,102,0.72 [0.54-0.97],0.0300691724698614
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CPB1,Carboxypeptidase B,27100,102,0.72 [0.53-0.97],0.0334059142908506
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",22588,83,0.33 [0.15-0.76],0.0089798358566388
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CRISP2,Cysteine-rich secretory protein 2,27006,101,0.68 [0.53-0.87],0.0018118750410704
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CSNK1D,Casein kinase I isoform delta,22588,83,0.68 [0.47-0.99],0.0461005503749501
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CSPG5,Chondroitin sulfate proteoglycan 5,22528,86,1.53 [1.13-2.06],0.0054221069156783
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CST1,Cystatin-SN,20141,70,0.74 [0.58-0.94],0.0131407128531843
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CST7,Cystatin-F,26789,99,0.78 [0.62-0.98],0.0351493612121184
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CTF1,Cardiotrophin-1,26283,98,0.76 [0.61-0.95],0.0178785983514876
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CTRB1,Chymotrypsinogen B,26763,100,0.63 [0.46-0.88],0.0064150866066223
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CXCL9,C-X-C motif chemokine 9,26884,100,1.40 [1.13-1.73],0.0024108817662226
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DAAM1,Disheveled-associated activator of morphogenesis 1,22729,85,0.72 [0.56-0.94],0.0160508460002839
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DBNL,Drebrin-like protein,26884,100,0.83 [0.69-1.00],0.0461874307470031
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26828,99,1.65 [1.01-2.70],0.0454155897605923
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DCTN2,Dynactin subunit 2,26660,98,0.77 [0.63-0.94],0.0092217152149191
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,23189,86,0.56 [0.33-0.95],0.0321671305614638
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DLL4,Delta-like protein 4,22624,81,1.18 [1.02-1.36],0.028357517113534
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DNAJA2,DnaJ homolog subfamily A member 2,26996,101,0.81 [0.65-0.99],0.0442985335679392
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DNAJB1,DnaJ homolog subfamily B member 1,26660,98,0.79 [0.64-0.96],0.0207218409274251
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DNAJB2,DnaJ homolog subfamily B member 2,22729,85,0.62 [0.42-0.93],0.022030302611838
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DRG2,Developmentally-regulated GTP-binding protein 2,26660,98,0.70 [0.51-0.98],0.0370562097091325
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DSG2,Desmoglein-2,26763,100,2.01 [1.07-3.78],0.0296289465130982
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ECI2,Enoyl-CoA delta isomerase 2,22509,81,0.66 [0.44-0.99],0.0437852627465149
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ECM1,Extracellular matrix protein 1,22615,82,1.86 [1.01-3.44],0.0476333560788513
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EDDM3B,Epididymal secretory protein E3-beta,23142,88,0.66 [0.51-0.86],0.002202712832003
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EFNA4,Ephrin-A4,26550,99,1.77 [1.01-3.12],0.0466379673997931
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,22509,81,0.65 [0.45-0.95],0.0240206333360997
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,23223,87,0.71 [0.50-0.99],0.044343395141465
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ENO2,Gamma-enolase,27023,101,0.75 [0.58-0.99],0.0408049322109991
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,22509,81,0.42 [0.18-0.99],0.0470182065379885
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27100,102,1.96 [1.21-3.19],0.0066748518278724
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EPHA10,Ephrin type-A receptor 10,26131,93,1.29 [1.05-1.60],0.01586525932828
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EPHA2,Ephrin type-A receptor 2,25817,94,1.78 [1.05-3.02],0.033304159218698
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ERBIN,Erbin,26660,98,0.84 [0.71-1.00],0.0459640995027645
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ERC2,ERC protein 2,22621,86,0.62 [0.42-0.92],0.0164183362048134
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EVI2B,Protein EVI2B,22444,81,1.46 [1.03-2.08],0.0337353100399939
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,F11R,Junctional adhesion molecule A,26763,100,0.67 [0.48-0.93],0.0165915985750168
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,F12,Coagulation factor XII,23280,85,2.43 [1.45-4.08],0.0007934283226193
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FABP4,"Fatty acid-binding protein, adipocyte",27100,102,1.38 [1.01-1.89],0.0437803030211958
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FAM3B,Protein FAM3B,26660,98,1.68 [1.01-2.78],0.0439109077616448
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26763,100,1.58 [1.20-2.08],0.0009783411260327
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FCRL1,Fc receptor-like protein 1,26769,99,1.52 [1.05-2.21],0.0273679624404304
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FCRL5,Fc receptor-like protein 5,26763,100,0.70 [0.52-0.96],0.0256963308475259
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FIS1,Mitochondrial fission 1 protein,26734,99,0.78 [0.62-0.99],0.0383411569832438
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FMR1,Synaptic functional regulator FMR1,26111,97,0.56 [0.33-0.94],0.02706308590849
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FOLR1,Folate receptor alpha,26697,98,2.49 [1.45-4.29],0.0009976592019671
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FRMD4B,FERM domain-containing protein 4B,22509,81,0.64 [0.46-0.91],0.0116422219248494
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FSHB,Follitropin subunit beta,22624,81,1.38 [1.09-1.75],0.0066729561215676
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FUOM,Fucose mutarotase,22729,85,0.71 [0.52-0.99],0.043381935338762
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GAST,Gastrin,23189,86,1.25 [1.09-1.44],0.0017242779177839
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GCLM,Glutamate--cysteine ligase regulatory subunit,22509,81,0.53 [0.30-0.96],0.035341131437717
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GIGYF2,GRB10-interacting GYF protein 2,23223,87,0.73 [0.55-0.96],0.0237157936950019
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GLOD4,Glyoxalase domain-containing protein 4,26691,99,0.60 [0.37-0.98],0.0427867067008027
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GMPR2,GMP reductase 2,22729,85,0.68 [0.50-0.94],0.0182800511320098
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GNLY,Granulysin,26763,100,1.68 [1.21-2.34],0.0019932158271449
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,25939,97,0.73 [0.58-0.93],0.0102612306786012
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GRK5,G protein-coupled receptor kinase 5,26283,98,0.63 [0.41-0.96],0.0328292627756023
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GRP,Gastrin-releasing peptide,22624,81,0.63 [0.43-0.91],0.0132347864030874
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GSTM4,Glutathione S-transferase Mu 4,22509,81,0.65 [0.43-0.98],0.039910419252465
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GSTT2B,Glutathione S-transferase theta-2B,23189,86,0.89 [0.82-0.97],0.0100446697422099
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GUSB,Beta-glucuronidase,26866,100,0.63 [0.47-0.85],0.0020803641362579
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GYS1,"Glycogen [starch] synthase, muscle",26283,98,0.75 [0.61-0.91],0.004279472531924
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",22509,81,1.29 [1.03-1.61],0.0247072268859752
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HCLS1,Hematopoietic lineage cell-specific protein,27091,102,0.73 [0.53-0.98],0.0392273495122791
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HEG1,Protein HEG homolog 1,22729,85,0.39 [0.18-0.84],0.0165150264108659
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HMOX2,Heme oxygenase 2,26131,93,0.60 [0.38-0.95],0.0312171025584964
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,22624,81,0.45 [0.21-0.94],0.0340116174047016
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HSPA1A,Heat shock 70 kDa protein 1A,26829,100,0.73 [0.56-0.95],0.0191227538801608
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IDUA,Alpha-L-iduronidase,27006,101,1.48 [1.01-2.19],0.0458861931846572
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IFNAR1,Interferon alpha/beta receptor 1,23164,85,2.47 [1.44-4.25],0.0010062582549257
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IGFBP2,Insulin-like growth factor-binding protein 2,27047,102,1.36 [1.03-1.80],0.0319475323048192
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL12A_IL12B,Interleukin-12,26660,98,1.39 [1.12-1.73],0.0032723661039053
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL12B,Interleukin-12 subunit beta,27091,102,1.59 [1.17-2.18],0.0034688781427394
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL12RB1,Interleukin-12 receptor subunit beta-1,26269,97,1.76 [1.11-2.80],0.0155387358569377
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL18BP,Interleukin-18-binding protein,26852,98,2.05 [1.22-3.46],0.0069466269891744
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL1R2,Interleukin-1 receptor type 2,26702,98,0.33 [0.14-0.76],0.0090298600792401
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL1RL1,Interleukin-1 receptor-like 1,27004,101,0.70 [0.50-0.97],0.0307443688149632
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL1RL2,Interleukin-1 receptor-like 2,26269,97,1.57 [1.00-2.46],0.0482476492511484
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL2,Interleukin-2,26269,97,0.52 [0.30-0.90],0.0196405159054226
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL32,Interleukin-32,26763,100,1.49 [1.04-2.14],0.0316986117916687
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL4R,Interleukin-4 receptor subunit alpha,26763,100,1.59 [1.02-2.48],0.041425578933201
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,INSL3,Insulin-like 3,23189,86,0.81 [0.70-0.94],0.0058733504946855
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IRAK1,Interleukin-1 receptor-associated kinase 1,26269,97,0.66 [0.50-0.87],0.0036500988438519
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ITGA6,Integrin alpha-6,26763,100,0.68 [0.47-0.98],0.0410296319389903
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ITGB6,Integrin beta-6,26269,97,0.50 [0.28-0.87],0.0153406327959576
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,JAM3,Junctional adhesion molecule C,22729,85,0.61 [0.39-0.96],0.032400069457902
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,KLK10,Kallikrein-10,26746,99,1.73 [1.17-2.57],0.0060716572360909
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,KLK3,Prostate-specific antigen,23249,86,0.76 [0.64-0.90],0.0013050455661483
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,KRT14,"Keratin, type I cytoskeletal 14",25298,93,0.46 [0.22-0.95],0.0361033287033856
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LAMP3,Lysosome-associated membrane glycoprotein 3,27044,102,1.41 [1.03-1.92],0.0294691716414403
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LARP1,La-related protein 1,23142,88,0.63 [0.43-0.92],0.0168584359484132
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LAYN,Layilin,26547,99,2.11 [1.31-3.41],0.0022006393930055
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LBR,Delta(14)-sterol reductase LBR,27023,101,0.75 [0.56-1.00],0.0473482864704957
