Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20650,73,2.87 [1.64-5.00],0.0002053976546019
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,20728,73,3.75 [2.28-6.17],1.842498526242125e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADD1,Alpha-adducin,20252,68,0.69 [0.49-0.96],0.0294738265257587
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADGRD1,Adhesion G-protein coupled receptor D1,20252,68,2.66 [1.72-4.11],1.1032037274928878e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,23804,84,1.53 [1.21-1.95],0.0004469056903797
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADGRV1,Adhesion G-protein coupled receptor V1,20064,71,1.41 [1.12-1.77],0.0035145109453534
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADH1B,All-trans-retinol dehydrogenase,20252,68,1.45 [1.11-1.90],0.0064043776803425
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23468,79,1.24 [1.00-1.54],0.0482234233223393
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADIPOQ,Adiponectin,20752,72,1.39 [1.03-1.89],0.0328137047218477
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADM,Pro-adrenomedullin,24120,85,4.40 [2.20-8.78],2.654477529556679e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",AFAP1,Actin filament-associated protein 1,20252,68,0.69 [0.51-0.93],0.0137563470070019
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",AGR2,Anterior gradient protein 2 homolog,23167,83,1.24 [1.02-1.50],0.0277233330321892
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",AGXT,Serine--pyruvate aminotransferase,23892,80,1.57 [1.26-1.96],5.468601084756528e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",AHNAK2,Protein AHNAK2,20161,66,2.45 [1.32-4.52],0.0043200743588099
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",AKR1B10,Aldo-keto reductase family 1 member B10,20150,71,1.70 [1.33-2.19],2.9115331561250303e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",AKR7L,Aflatoxin B1 aldehyde reductase member 4,20137,70,1.65 [1.31-2.09],2.415606258749768e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ALDH1A1,Retinal dehydrogenase 1,23890,84,1.70 [1.27-2.27],0.000411099096631
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23847,85,1.57 [1.31-1.89],1.6329818324992874e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20705,73,1.67 [1.12-2.49],0.0117387849743755
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ALPP,"Alkaline phosphatase, placental type",23804,84,1.34 [1.17-1.53],1.962492123961769e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ANGPT2,Angiopoietin-2,24120,85,2.22 [1.44-3.42],0.0002918317151715
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ANGPTL2,Angiopoietin-related protein 2,23914,84,2.27 [1.42-3.63],0.0006202089155434
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ANGPTL4,Angiopoietin-related protein 4,23952,84,1.87 [1.24-2.82],0.0026737176245979
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ANGPTL7,Angiopoietin-related protein 7,24120,85,2.11 [1.37-3.25],0.0007226922762156
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ANPEP,Aminopeptidase N,23920,82,2.74 [1.51-4.98],0.0009007215697248
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ANXA10,Annexin A10,23350,84,1.77 [1.48-2.12],4.3146971820156925e-10
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ANXA4,Annexin A4,23769,80,0.74 [0.56-0.99],0.0404431656144629
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",AOC3,Membrane primary amine oxidase,23962,82,2.54 [1.33-4.84],0.0047416676012829
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",APLP1,Amyloid-like protein 1,23892,80,0.64 [0.43-0.94],0.0242502856488547
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",APOD,Apolipoprotein D,19792,68,1.51 [1.06-2.16],0.0233141618039419
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",APPL2,DCC-interacting protein 13-beta,20252,68,0.80 [0.65-0.98],0.0339794798757326
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",AREG,Amphiregulin,23804,84,2.10 [1.56-2.83],8.752743387327412e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ARF6,ADP-ribosylation factor 6,20650,73,0.81 [0.67-0.99],0.0370443721716658
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,23756,83,2.20 [1.22-3.96],0.0084184965066153
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ASS1,Argininosuccinate synthase,20075,68,1.38 [1.06-1.80],0.016305633426384
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ATP6V1D,V-type proton ATPase subunit D,23804,84,0.43 [0.19-0.98],0.0438298600442601
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ATXN10,Ataxin-10,23350,84,0.73 [0.56-0.94],0.0166480853181324
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",B2M,Beta-2-microglobulin,20752,72,1.59 [1.02-2.47],0.0410233756133223
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23303,81,1.36 [1.03-1.80],0.031549619455246
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",BCAM,Basal cell adhesion molecule,23890,84,3.56 [1.88-6.75],0.0001009934068234
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",BCAN,Brevican core protein,23756,83,0.24 [0.14-0.41],3.219443712028626e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",BPIFB1,BPI fold-containing family B member 1,23842,81,1.61 [1.19-2.18],0.0019344501565724
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",BSG,Basigin,24139,84,5.85 [2.58-13.28],2.366065318368285e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",BST2,Bone marrow stromal antigen 2,24136,84,1.87 [1.51-2.32],1.4193439617708413e-08
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",C19orf12,Protein C19orf12,23350,84,1.47 [1.21-1.78],8.916360479378526e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23962,82,2.07 [1.43-3.00],0.0001255062952536
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,20705,73,1.87 [1.17-2.99],0.0092159098087146
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",C4BPB,C4b-binding protein beta chain,23951,84,0.55 [0.34-0.88],0.0118089708668892
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",C7,Complement component C7,20278,69,5.89 [3.26-10.63],3.987920663759226e-09
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CA13,Carbonic anhydrase 13,23613,79,0.81 [0.67-0.97],0.0210991655391667
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CA4,Carbonic anhydrase 4,24187,82,3.10 [1.54-6.22],0.0014700296154348
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CA5A,"Carbonic anhydrase 5A, mitochondrial",23468,79,1.38 [1.15-1.66],0.0006261748210889
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CA9,Carbonic anhydrase 9,24120,85,2.86 [2.08-3.93],7.809172613099727e-11
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CALCA,Calcitonin,23711,83,1.73 [1.40-2.14],5.71947379848746e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,20161,66,0.69 [0.50-0.97],0.0313633037125792
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,20705,73,0.80 [0.64-0.99],0.0424635822156437
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CAPN3,Calpain-3,20635,73,1.75 [1.21-2.51],0.0027416415280364
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CAPS,Calcyphosin,20676,72,1.23 [1.04-1.46],0.0158125479776535
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CBS,Cystathionine beta-synthase,20161,66,2.02 [1.50-2.72],3.921141783009002e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CBX2,Chromobox protein homolog 2,20075,68,1.57 [1.04-2.37],0.0318333593380546
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20161,66,0.62 [0.41-0.92],0.0179971067898914
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCL11,Eotaxin,24179,84,1.77 [1.09-2.87],0.0207465092551979
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCL16,C-C motif chemokine 16,24187,82,1.81 [1.26-2.60],0.0014456379657975
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCL18,C-C motif chemokine 18,23543,82,0.70 [0.51-0.96],0.0254548572453524
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCL20,C-C motif chemokine 20,24179,84,1.32 [1.10-1.59],0.0035684651433098
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCL21,C-C motif chemokine 21,23989,84,1.91 [1.43-2.55],1.0051532620335398e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCL22,C-C motif chemokine 22,23609,82,1.69 [1.22-2.33],0.0015567782173673
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCL26,C-C motif chemokine 26,23878,85,1.24 [1.05-1.46],0.0108897341094047
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCT5,T-complex protein 1 subunit epsilon,23303,81,0.61 [0.37-1.00],0.0493796984342554
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD101,Immunoglobulin superfamily member 2,20650,73,1.69 [1.02-2.79],0.0410071988243753
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD14,Monocyte differentiation antigen CD14,23359,80,1.96 [1.26-3.05],0.0027639220633705
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD160,CD160 antigen,24179,84,0.63 [0.41-0.98],0.0407798597524086
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD163,Scavenger receptor cysteine-rich type 1 protein M130,23962,82,2.14 [1.41-3.23],0.0003167821448594
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD22,B-cell receptor CD22,24179,84,0.61 [0.38-0.97],0.0363569035591538
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD226,CD226 antigen,20137,70,0.44 [0.25-0.78],0.0046314302859354
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD274,Programmed cell death 1 ligand 1,23756,83,1.71 [1.04-2.83],0.0361664296611879
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD276,CD276 antigen,23863,83,1.76 [1.01-3.06],0.0458343443046461
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD2AP,CD2-associated protein,23892,80,0.73 [0.53-1.00],0.0486159761165923
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD300C,CMRF35-like molecule 6,24136,84,1.74 [1.01-2.99],0.0444505806719277
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD302,CD302 antigen,23804,84,2.13 [1.19-3.81],0.0105667443509493
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD48,CD48 antigen,23952,84,2.18 [1.15-4.12],0.0171076567250312
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD80,T-lymphocyte activation antigen CD80,20734,73,2.72 [1.57-4.73],0.0003862195290988
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD83,CD83 antigen,23878,85,2.17 [1.32-3.58],0.0023235082377125
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD86,T-lymphocyte activation antigen CD86,20650,73,2.40 [1.16-4.96],0.0180724359746781
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CD99,CD99 antigen,23890,84,3.01 [1.31-6.93],0.0097027231744028
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CDC26,Anaphase-promoting complex subunit CDC26,20614,73,0.68 [0.49-0.96],0.0279886007410761
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CDCP1,CUB domain-containing protein 1,23756,83,2.06 [1.53-2.76],1.623635803280874e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CDH2,Cadherin-2,23892,80,2.50 [1.51-4.15],0.00039792978517
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CDHR2,Cadherin-related family member 2,23804,84,1.67 [1.32-2.12],2.353085922396848e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CDHR5,Cadherin-related family member 5,23892,80,0.48 [0.31-0.76],0.0015194866334269
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CDKN1A,Cyclin-dependent kinase inhibitor 1,23804,84,0.78 [0.65-0.94],0.007858291952146
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,23905,83,2.37 [1.15-4.87],0.0188648096331305
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20650,73,0.44 [0.34-0.56],5.967744961776184e-11
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22988,78,1.78 [1.39-2.27],3.986429162694781e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20728,73,1.88 [1.31-2.71],0.0007045013561588
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CES1,Liver carboxylesterase 1,23928,81,1.32 [1.06-1.64],0.0131338048774647
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CES2,Cocaine esterase,23804,84,1.56 [1.17-2.09],0.0027564445297441
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CFHR4,Complement factor H-related protein 4,20715,72,0.72 [0.55-0.96],0.0246173844404176
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CGN,Cingulin,20150,71,1.67 [1.11-2.49],0.0133748942483397
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CGREF1,Cell growth regulator with EF hand domain protein 1,23892,80,1.60 [1.02-2.52],0.0424909560037784
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20676,72,1.88 [1.21-2.93],0.005290038070448
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CHCHD6,MICOS complex subunit MIC25,20635,73,2.69 [1.75-4.12],5.981603784953959e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CHGA,Chromogranin-A,20728,73,1.49 [1.19-1.86],0.0004135792739185
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CHI3L1,Chitinase-3-like protein 1,23316,79,1.54 [1.26-1.90],3.664354303995159e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CHL1,Neural cell adhesion molecule L1-like protein,23930,82,1.88 [1.08-3.28],0.0266920463810641
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CILP,Cartilage intermediate layer protein 1,20728,73,2.06 [1.39-3.05],0.0002863808480522
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,24055,84,2.07 [1.13-3.80],0.0183334555311306
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CKB,Creatine kinase B-type,20728,73,1.80 [1.25-2.59],0.0015247730420845
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CLEC11A,C-type lectin domain family 11 member A,23845,84,1.56 [1.04-2.35],0.0308304024039677
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CLEC14A,C-type lectin domain family 14 member A,23890,84,2.07 [1.15-3.71],0.0148568385507085
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CLEC4D,C-type lectin domain family 4 member D,23878,85,1.40 [1.05-1.85],0.0200533972079089
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CLEC6A,C-type lectin domain family 6 member A,23303,81,1.49 [1.01-2.18],0.0437536137715701
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CLIP2,CAP-Gly domain-containing linker protein 2,23878,85,0.83 [0.71-0.99],0.0325594502426297
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CLPS,Colipase,23857,83,0.71 [0.54-0.95],0.0190338399912583
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CLSTN2,Calsyntenin-2,24179,84,2.39 [1.65-3.44],3.1876475534707976e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CNDP1,Beta-Ala-His dipeptidase,23962,82,0.52 [0.37-0.75],0.0003389882510659
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",20128,66,0.69 [0.51-0.94],0.01839429116207
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CNPY2,Protein canopy homolog 2,23468,79,1.35 [1.07-1.70],0.0119111685473799
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CNTN5,Contactin-5,23970,84,0.38 [0.22-0.65],0.0004292451190921
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,23967,82,2.60 [1.13-6.02],0.0249941695671959
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COL4A1,Collagen alpha-1(IV) chain,23892,80,2.01 [1.28-3.13],0.0022019665795365
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COL5A1,Collagen alpha-1(V) chain,20252,68,2.06 [1.31-3.25],0.0018935269993759
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,24187,82,2.22 [1.33-3.71],0.0024013939826844
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COL9A1,Collagen alpha-1(IX) chain,23878,85,2.25 [1.62-3.12],1.2271296741964296e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COMMD9,COMM domain-containing protein 9,20635,73,0.43 [0.22-0.84],0.0138695970486176
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COPB2,Coatomer subunit beta',20075,68,0.51 [0.28-0.92],0.0259859010524221
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",20161,66,1.88 [1.31-2.71],0.0006611649717402
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CPM,Carboxypeptidase M,24027,84,1.82 [1.08-3.06],0.0236483568047624
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",20137,70,3.02 [1.67-5.46],0.0002499480819746
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CRACR2A,EF-hand calcium-binding domain-containing protein 4B,23303,81,0.76 [0.59-0.98],0.0365898886906407
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CREG1,Protein CREG1,23561,82,2.21 [1.44-3.38],0.0002686751740978
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CRH,Corticoliberin,23265,81,0.75 [0.59-0.94],0.0149464865462519
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CRIM1,Cysteine-rich motor neuron 1 protein,23989,84,3.61 [1.68-7.76],0.0010152702997936
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CRYZL1,Quinone oxidoreductase-like protein 1,20161,66,0.74 [0.57-0.97],0.0267017560256144
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,23756,83,1.49 [1.13-1.96],0.0041893014915785
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CTHRC1,Collagen triple helix repeat-containing protein 1,20728,73,2.36 [1.15-4.86],0.0195900038938222
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CTRL,Chymotrypsin-like protease CTRL-1,20676,72,0.67 [0.48-0.93],0.015531851853776
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CTSC,Dipeptidyl peptidase 1,23821,84,1.65 [1.11-2.47],0.0141502918203594
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CTSD,Cathepsin D,22256,75,2.06 [1.42-3.01],0.0001677973745868
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CTSL,Cathepsin L1,23892,80,3.55 [1.71-7.38],0.0006764541968684
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CTSZ,Cathepsin Z,23872,82,1.99 [1.09-3.63],0.025304479111678
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,23878,85,1.98 [1.47-2.67],7.580490432455328e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CXCL1,Growth-regulated alpha protein,23824,84,0.78 [0.62-0.98],0.0351572440033622
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CXCL12,Stromal cell-derived factor 1,23441,83,1.75 [1.13-2.72],0.012636158679509
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CXCL14,C-X-C motif chemokine 14,23441,83,1.37 [1.11-1.69],0.0032174428496356
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CXCL16,C-X-C motif chemokine 16,24141,82,2.44 [1.10-5.41],0.0276706033575198
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CXCL17,C-X-C motif chemokine 17,24179,84,1.82 [1.35-2.45],9.267337936677133e-05
