Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANGPTL4,Angiopoietin-related protein 4,24878,56,1.74 [1.03-2.93],0.0390851891210933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANGPTL7,Angiopoietin-related protein 7,25025,56,1.97 [1.16-3.34],0.012621080384676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANXA10,Annexin A10,24229,54,1.43 [1.11-1.86],0.0065643071572584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANXA5,Annexin A5,24146,54,2.48 [1.40-4.39],0.0019217437738748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APCS,Serum amyloid P-component,21366,50,2.89 [1.33-6.30],0.0075618720410227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APLP1,Amyloid-like protein 1,24806,56,0.49 [0.30-0.78],0.0026819449422745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOD,Apolipoprotein D,20532,47,1.65 [1.15-2.37],0.0066922534187691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APP,Amyloid-beta precursor protein,24748,55,1.67 [1.19-2.34],0.0029725601665121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AREG,Amphiregulin,24704,55,1.62 [1.06-2.49],0.0262020406005154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASAH1,Acid ceramidase,21316,49,1.71 [1.13-2.59],0.0106708507224981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASGR1,Asialoglycoprotein receptor 1,24640,56,3.04 [1.56-5.90],0.0010489012550878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASGR2,Asialoglycoprotein receptor 2,21537,48,2.77 [1.00-7.67],0.049961326538809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6V1G2,V-type proton ATPase subunit G 2,20818,45,1.28 [1.03-1.60],0.0269414339456814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",20911,50,2.48 [1.21-5.09],0.0132995904571789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",24913,56,3.24 [1.54-6.83],0.0019741293717683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BAP18,Chromatin complexes subunit BAP18,21445,48,1.33 [1.02-1.74],0.0373130916678193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BDNF,Brain-derived neurotrophic factor,21500,49,1.76 [1.24-2.50],0.0016009872137543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BGLAP,Osteocalcin,21500,49,1.43 [1.03-1.99],0.0329805157298349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BGN,Biglycan,24161,53,0.80 [0.64-1.00],0.04548793390052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BMP10,Bone morphogenetic protein 10,21025,49,0.36 [0.15-0.85],0.019609909323563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BTLA,B- and T-lymphocyte attenuator,20757,46,1.28 [1.06-1.55],0.0090933512438988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BTN3A2,Butyrophilin subfamily 3 member A2,24785,55,1.94 [1.15-3.27],0.0131286800773256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,C1QA,Complement C1q subcomponent subunit A,24965,55,2.79 [1.06-7.35],0.0383367312621564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,24873,55,1.66 [1.04-2.67],0.0353537653837483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,21473,47,2.19 [1.26-3.79],0.0051745650774924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,C4BPB,C4b-binding protein beta chain,24859,55,1.81 [1.04-3.16],0.0369183223683408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CA14,Carbonic anhydrase 14,25025,56,0.49 [0.26-0.92],0.0267652460722458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CA3,Carbonic anhydrase 3,25063,56,1.47 [1.04-2.08],0.0284046510638694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CANT1,Soluble calcium-activated nucleotidase 1,24738,55,5.97 [1.88-19.00],0.0024828493028849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CBLN4,Cerebellin-4,25025,56,0.34 [0.17-0.69],0.0030643460814181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL11,Eotaxin,25091,56,1.90 [1.04-3.46],0.0353898799978095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL14,C-C motif chemokine 14,24717,55,1.79 [1.21-2.66],0.0038693299002286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL16,C-C motif chemokine 16,25107,56,2.01 [1.25-3.24],0.0039520932802601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL18,C-C motif chemokine 18,24457,55,1.35 [1.08-1.69],0.0093953191254817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL21,C-C motif chemokine 21,24913,56,1.71 [1.15-2.54],0.0078302797083822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL23,C-C motif chemokine 23,24913,56,1.88 [1.10-3.22],0.0206351474557193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL26,C-C motif chemokine 26,24785,55,1.37 [1.16-1.61],0.0002201672651475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL27,C-C motif chemokine 27,24806,56,1.66 [1.13-2.44],0.0096888685127152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL28,C-C motif chemokine 28,24715,54,1.59 [1.12-2.26],0.0103886611207299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL5,C-C motif chemokine 5,24873,55,1.26 [1.01-1.58],0.038144281494998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL7,C-C motif chemokine 7,24785,55,1.54 [1.18-2.01],0.0015311678938979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCN1,CCN family member 1,24669,54,1.51 [1.07-2.12],0.0187491286394126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCN2,CCN family member 2,24804,56,1.56 [1.05-2.34],0.029241012550827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD14,Monocyte differentiation antigen CD14,24249,54,2.00 [1.17-3.41],0.010682226952847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD1C,T-cell surface glycoprotein CD1c,24859,55,0.36 [0.17-0.78],0.0090980037473631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD27,CD27 antigen,24859,55,2.11 [1.25-3.56],0.005155364449571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD302,CD302 antigen,24704,55,2.74 [1.41-5.33],0.0030686197365991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD33,Myeloid cell surface antigen CD33,24859,55,0.70 [0.53-0.91],0.0082372727448849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD36,Platelet glycoprotein 4,20892,47,2.06 [1.17-3.60],0.0116995419791114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD4,T-cell surface glycoprotein CD4,24747,55,1.90 [1.10-3.28],0.0210781573572137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD46,Membrane cofactor protein,24637,54,2.91 [1.54-5.48],0.0009921126606197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD55,Complement decay-accelerating factor,23923,51,2.52 [1.48-4.30],0.0007140929209168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD59,CD59 glycoprotein,23889,53,2.89 [1.23-6.79],0.0150871346491141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD74,HLA class II histocompatibility antigen gamma chain,25039,56,2.42 [1.30-4.51],0.0052249603602887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,25091,56,1.81 [1.13-2.90],0.0142560167611505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD99L2,CD99 antigen-like protein 2,24790,55,2.93 [1.15-7.46],0.0243078759335426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDCP1,CUB domain-containing protein 1,24640,56,1.72 [1.17-2.52],0.0060461022948154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH15,Cadherin-15,24992,56,1.45 [1.09-1.92],0.01018046433403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,21107,48,1.57 [1.01-2.41],0.0426561395735548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,21500,49,1.76 [1.12-2.75],0.0135147215185566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFI,Complement factor I,21545,50,4.78 [1.30-17.57],0.018394822569977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHGA,Chromogranin-A,21500,49,1.80 [1.46-2.22],3.215317934889947e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CKAP4,Cytoskeleton-associated protein 4,24963,56,3.73 [2.11-6.60],6.026467709820028e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC11A,C-type lectin domain family 11 member A,24743,55,2.08 [1.26-3.42],0.0039110189709832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLIC5,Chloride intracellular channel protein 5,20899,46,1.78 [1.06-2.96],0.0277226100227666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLU,Clusterin,21545,50,1.67 [1.05-2.65],0.0310568330919608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTN5,Contactin-5,24873,56,0.43 [0.23-0.82],0.0099293564603551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL18A1,Collagen alpha-1(XVIII) chain,24889,56,3.67 [1.38-9.79],0.0093063957950144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL2A1,Collagen alpha-1(II) chain,20911,50,1.52 [1.11-2.07],0.0087055723404102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL3A1,Collagen alpha-1(III) chain,21500,49,3.80 [1.51-9.56],0.0045969077574208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL6A3,Collagen alpha-3(VI) chain,25107,56,2.24 [1.20-4.19],0.011312524073589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COL9A1,Collagen alpha-1(IX) chain,24785,55,1.70 [1.10-2.63],0.0175233024831508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPB2,Carboxypeptidase B2,21499,50,2.99 [1.05-8.46],0.0394380483888926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",20892,47,2.24 [1.04-4.82],0.0384847464384073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPXM1,Probable carboxypeptidase X1,24859,55,1.45 [1.04-2.03],0.0293226122585909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRHR1,Corticotropin-releasing factor receptor 1,24351,53,1.39 [1.05-1.83],0.0200062077544457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRIM1,Cysteine-rich motor neuron 1 protein,24913,56,3.05 [1.05-8.84],0.0397912201519596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRTAC1,Cartilage acidic protein 1,25107,56,3.09 [1.35-7.05],0.0074774518650431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRTAM,Cytotoxic and regulatory T-cell molecule,24640,56,1.71 [1.08-2.71],0.021906892352771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSF1,Macrophage colony-stimulating factor 1,24913,56,2.72 [1.23-6.02],0.0134165136812931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CST3,Cystatin-C,24831,55,2.73 [1.31-5.70],0.0076074662898391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CST7,Cystatin-F,24826,56,1.28 [1.06-1.54],0.0116888552975575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTHRC1,Collagen triple helix repeat-containing protein 1,21500,49,2.68 [1.17-6.15],0.0201342447361478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSE,Cathepsin E,21025,49,2.02 [1.24-3.31],0.0049838293528523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSH,Pro-cathepsin H,24278,53,1.51 [1.09-2.10],0.0137945154427659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSL,Cathepsin L1,24806,56,2.60 [1.05-6.42],0.0380015647772753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSZ,Cathepsin Z,24779,54,2.71 [1.31-5.60],0.0069568331386128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,20899,46,0.34 [0.12-0.93],0.0363080123094762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL11,C-X-C motif chemokine 11,25039,56,1.48 [1.18-1.86],0.0007195988714507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL12,Stromal cell-derived factor 1,24332,52,1.80 [1.07-3.04],0.0273839476257905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL13,C-X-C motif chemokine 13,25039,56,1.42 [1.08-1.85],0.0117161860123005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL16,C-X-C motif chemokine 16,25060,56,3.01 [1.22-7.47],0.0172910557921262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL9,C-X-C motif chemokine 9,24913,56,1.54 [1.16-2.04],0.0026354902679761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DAPK2,Death-associated protein kinase 2,20892,47,1.45 [1.04-2.02],0.0303768773686761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24859,55,2.55 [1.40-4.63],0.0022195314482308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DCN,Decorin,24351,53,3.43 [1.22-9.61],0.0192044541579761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DEFA1_DEFA1B,Neutrophil defensin 1,24283,52,1.57 [1.11-2.24],0.0119590902387412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DEFB118,Beta-defensin 118,20823,44,0.40 [0.17-0.96],0.0399267358220329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DEFB4A_DEFB4B,Beta-defensin 4A,24439,55,1.16 [1.00-1.36],0.0495431249493699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DHPS,Deoxyhypusine synthase,21416,48,1.65 [1.07-2.54],0.0239396763100679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DKK1,Dickkopf-related protein 1,25039,56,1.67 [1.13-2.48],0.0105373558020276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DKK4,Dickkopf-related protein 4,24595,56,1.66 [1.08-2.55],0.021652545843792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DLL1,Delta-like protein 1,24859,55,2.29 [1.06-4.96],0.0350579819497245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DLL4,Delta-like protein 4,20911,50,1.20 [1.02-1.42],0.0305992987769534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DPT,Dermatopontin,25107,56,2.83 [1.09-7.32],0.032158220502758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,24704,55,2.76 [1.25-6.11],0.0123440732841827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ECSCR,Endothelial cell-specific chemotaxis regulator,20823,44,1.55 [1.09-2.18],0.0134154149524597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EFNA1,Ephrin-A1,24745,54,2.77 [1.28-5.98],0.0094983212042445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EFNA4,Ephrin-A4,24597,56,2.14 [1.03-4.44],0.0407119803263727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EGFL7,Epidermal growth factor-like protein 7,24195,54,2.40 [1.51-3.83],0.0002203674156322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,20911,50,0.44 [0.22-0.90],0.0243623962328299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,24992,56,2.13 [1.06-4.27],0.0326638469184383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ESAM,Endothelial cell-selective adhesion molecule,25107,56,1.99 [1.02-3.89],0.043880610787729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EZR,Ezrin,25039,56,2.46 [1.05-5.78],0.0388715336088574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,F9,Coagulation factor IX,24844,55,4.10 [1.13-14.92],0.0322899187727042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FABP1,"Fatty acid-binding protein, liver",24785,56,1.61 [1.30-1.99],1.1896986269509251e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FABP2,"Fatty acid-binding protein, intestinal",24806,56,1.59 [1.22-2.07],0.0005173148440241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FABP3,"Fatty acid-binding protein, heart",21512,49,1.66 [1.08-2.57],0.0218002923756304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FAM20A,Pseudokinase FAM20A,21512,49,2.62 [1.04-6.58],0.0410100624576891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FGF21,Fibroblast growth factor 21,24993,56,1.21 [1.01-1.46],0.0394324358468991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FGFBP2,Fibroblast growth factor-binding protein 2,21500,49,1.72 [1.03-2.89],0.0389323198750944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FGR,Tyrosine-protein kinase Fgr,24229,54,1.32 [1.01-1.74],0.045172295874953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FOLR1,Folate receptor alpha,24739,54,2.56 [1.21-5.44],0.0140589657353103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FRZB,Secreted frizzled-related protein 3,24552,56,3.14 [1.18-8.35],0.0220642596073655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FSTL1,Follistatin-related protein 1,20911,50,2.84 [1.02-7.95],0.046511645190249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FURIN,Furin,24859,55,2.81 [1.44-5.51],0.0025700072077595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FUT8,"Alpha-(1,6)-fucosyltransferase",24640,56,1.48 [1.01-2.19],0.0469645441097514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,24704,55,3.15 [1.50-6.60],0.0024184881223437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GAST,Gastrin,21445,48,1.33 [1.12-1.58],0.0010694095518632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,20500,47,1.68 [1.13-2.49],0.0098302503156901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GDF15,Growth/differentiation factor 15,25107,56,2.08 [1.59-2.72],1.0789722694621844e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GFAP,Glial fibrillary acidic protein,24156,54,1.94 [1.23-3.05],0.0042463952062785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GFRA1,GDNF family receptor alpha-1,24993,56,2.42 [1.09-5.36],0.0297266732839403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GHRHR,Growth hormone-releasing hormone receptor,24229,54,1.38 [1.03-1.84],0.0308757661136285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GM2A,Ganglioside GM2 activator,20993,47,1.95 [1.40-2.72],7.925623016049476e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GOLM2,Protein GOLM2,25039,56,4.34 [1.89-9.94],0.0005211768786401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GPR37,Prosaposin receptor GPR37,24351,53,1.66 [1.15-2.40],0.0065709731924536
