Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANPEP,Aminopeptidase N,24883,109,1.88 [1.10-3.23],0.0217143373906059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANXA10,Annexin A10,24285,110,1.29 [1.07-1.56],0.0088751907522581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,25017,113,0.71 [0.53-0.96],0.0253796331468936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,APOB,Apolipoprotein B-100,21582,93,0.43 [0.20-0.95],0.0369822581379135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ARMCX2,Armadillo repeat-containing X-linked protein 2,20872,93,1.36 [1.10-1.68],0.0048183362509181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ASAH1,Acid ceramidase,21361,94,1.47 [1.04-2.08],0.0286556065738802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ASAH2,Neutral ceramidase,24697,113,1.54 [1.09-2.17],0.0144710486362876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ASGR1,Asialoglycoprotein receptor 1,24697,113,2.01 [1.20-3.38],0.0084241885711105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ATP5F1D,"ATP synthase subunit delta, mitochondrial",20864,91,0.53 [0.31-0.91],0.0202376055132002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ATP6V1G2,V-type proton ATPase subunit G 2,20864,91,1.22 [1.03-1.44],0.0203681021756064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BCL7B,B-cell CLL/lymphoma 7 protein family member B,21459,91,0.53 [0.30-0.94],0.0305957355395312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BEX3,Protein BEX3,20804,93,0.56 [0.33-0.95],0.0325524511429954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BGN,Biglycan,24216,108,1.15 [1.00-1.32],0.0479659392485742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,25097,114,1.77 [1.07-2.91],0.0249018116120306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BST2,Bone marrow stromal antigen 2,25097,114,1.74 [1.41-2.15],3.024513291938487e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,C1RL,Complement C1r subcomponent-like protein,21553,93,2.97 [1.09-8.08],0.0330978850730856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,C2,Complement C2,24898,109,2.45 [1.07-5.62],0.0345961205605063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,C7,Complement component C7,21082,93,0.54 [0.30-0.97],0.039966563070613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CA5A,"Carbonic anhydrase 5A, mitochondrial",24408,110,1.25 [1.06-1.47],0.0087019363018901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CARHSP1,Calcium-regulated heat-stable protein 1,24285,110,0.69 [0.49-0.97],0.031379176674247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CCL26,C-C motif chemokine 26,24844,114,0.76 [0.62-0.94],0.0113320222367634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CCL7,C-C motif chemokine 7,24844,114,1.28 [1.01-1.62],0.0380849797413803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CD276,CD276 antigen,24842,113,1.76 [1.09-2.83],0.0204588933036956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CD46,Membrane cofactor protein,24692,109,1.76 [1.03-3.03],0.0401801407977661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CD5,T-cell surface glycoprotein CD5,25051,113,1.63 [1.02-2.59],0.0397138307715056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CD70,CD70 antigen,24844,114,1.61 [1.12-2.31],0.0100199445897196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CD80,T-lymphocyte activation antigen CD80,21557,94,1.80 [1.07-3.03],0.0278424490880169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CD83,CD83 antigen,24844,114,1.72 [1.08-2.73],0.0225667998611923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CD99L2,CD99 antigen-like protein 2,24848,113,2.43 [1.24-4.74],0.0094650488800927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CDC25A,M-phase inducer phosphatase 1,20804,93,0.45 [0.25-0.80],0.0069772602623699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CDH15,Cadherin-15,25050,114,0.59 [0.42-0.81],0.0013471362813038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CDK1,Cyclin-dependent kinase 1,20804,93,0.43 [0.25-0.71],0.0012438788530824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,21152,93,1.26 [1.02-1.56],0.0360507753942705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,21476,93,0.52 [0.33-0.84],0.0074060434585992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CEBPB,CCAAT/enhancer-binding protein beta,24408,110,0.46 [0.28-0.75],0.0020571650598362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CES2,Cocaine esterase,24760,111,1.40 [1.07-1.83],0.0153246700638846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CFHR2,Complement factor H-related protein 2,21433,92,1.71 [1.14-2.58],0.0100672224847112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CFHR5,Complement factor H-related protein 5,21295,91,1.83 [1.10-3.04],0.0193221008636713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CGA,Glycoprotein hormones alpha chain,24848,113,1.23 [1.06-1.42],0.0052182229731166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CNTF,Ciliary neurotrophic factor,20872,93,0.32 [0.18-0.57],8.049896756216422e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,COL5A1,Collagen alpha-1(V) chain,21068,92,1.53 [1.00-2.34],0.0475076729487329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",20954,93,1.63 [1.16-2.27],0.0042845343273915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",20939,94,0.45 [0.21-0.96],0.03994274965853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CRH,Corticoliberin,24210,108,0.82 [0.67-1.00],0.0474816333165519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CRISP2,Cysteine-rich secretory protein 2,25082,113,0.67 [0.53-0.84],0.0005965667800879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CRISP3,Cysteine-rich secretory protein 3,21374,92,0.43 [0.21-0.89],0.022466725772007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CST6,Cystatin-M,24224,108,0.69 [0.48-0.97],0.0348860295399069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CUZD1,CUB and zona pellucida-like domain-containing protein 1,20944,91,0.50 [0.26-0.99],0.045222783711378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CXADR,Coxsackievirus and adenovirus receptor,24844,114,1.39 [1.03-1.87],0.0311156640191626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CYTL1,Cytokine-like protein 1,21545,94,0.40 [0.18-0.90],0.0264496498869218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DCC,Netrin receptor DCC,20944,91,1.90 [1.18-3.07],0.0083365870913933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DCUN1D1,DCN1-like protein 1,20872,93,0.64 [0.44-0.92],0.0174058224545854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DDA1,DET1- and DDB1-associated protein 1,20864,91,0.48 [0.26-0.90],0.0220995944612347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DDI2,Protein DDI1 homolog 2,21068,92,0.77 [0.59-1.00],0.0459860363076439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DDX1,ATP-dependent RNA helicase DDX1,21476,93,0.55 [0.33-0.91],0.0207117147656715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DDX25,ATP-dependent RNA helicase DDX25,20944,91,0.44 [0.22-0.87],0.0189891390936164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DEFB118,Beta-defensin 118,20872,93,1.34 [1.08-1.67],0.0081023530710909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DENND2B,DENN domain-containing protein 2B,20864,91,1.35 [1.00-1.82],0.0496404638074844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DSCAM,Down syndrome cell adhesion molecule,21518,92,0.51 [0.29-0.90],0.0203186924986038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DSG3,Desmoglein-3,25011,113,0.51 [0.32-0.82],0.0053553870186654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",21557,94,1.32 [1.05-1.64],0.0154525180519616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,EDDM3B,Epididymal secretory protein E3-beta,21459,91,0.73 [0.56-0.94],0.0140038635363163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,24408,110,1.67 [1.11-2.51],0.0135815376638735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,EFNA1,Ephrin-A1,24804,113,2.01 [1.13-3.58],0.0182119742078965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,24859,109,0.76 [0.58-0.99],0.042848299685053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ELOA,Elongin-A,24760,111,0.65 [0.44-0.94],0.0238696774994513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ENDOU,Poly(U)-specific endoribonuclease,19922,89,0.64 [0.44-0.93],0.0178835343809002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,24971,114,0.62 [0.48-0.80],0.0002996440208519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,24249,108,1.49 [1.03-2.14],0.0326592091920631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ERBB3,Receptor tyrosine-protein kinase erbB-3,24754,114,3.31 [1.55-7.09],0.0019987125106151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FABP1,"Fatty acid-binding protein, liver",24842,113,1.24 [1.05-1.46],0.0100166289828508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FABP4,"Fatty acid-binding protein, adipocyte",25164,113,1.39 [1.03-1.87],0.032110566172177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,21557,94,1.35 [1.04-1.75],0.0221379173124033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FCRLB,Fc receptor-like B,24249,108,0.71 [0.51-0.98],0.0374329763406301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FETUB,Fetuin-B,24898,109,2.56 [1.53-4.30],0.0003687639698472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FGF20,Fibroblast growth factor 20,20939,94,0.39 [0.19-0.77],0.0067517539628051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FGF6,Fibroblast growth factor 6,20939,94,0.51 [0.26-0.99],0.0465556556148795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,24697,113,0.55 [0.30-0.99],0.0444750768575477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FST,Follistatin,24936,114,1.42 [1.04-1.93],0.0260959762608599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FUOM,Fucose mutarotase,21068,92,1.58 [1.20-2.08],0.0010010112643979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GAD1,Glutamate decarboxylase 1,20804,93,0.30 [0.14-0.63],0.0014985790172476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GAL,Galanin peptides,24971,114,0.75 [0.59-0.97],0.0273280695465152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GART,Trifunctional purine biosynthetic protein adenosine-3,21518,92,0.37 [0.15-0.92],0.0331406483570516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GDF15,Growth/differentiation factor 15,25164,113,1.43 [1.05-1.94],0.0228428869230705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GH1,Somatotropin,24832,109,1.13 [1.03-1.23],0.0064909475376847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GLP1R,Glucagon-like peptide 1 receptor,20872,93,0.49 [0.25-0.97],0.0391555712818862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GM2A,Ganglioside GM2 activator,21040,94,1.53 [1.07-2.19],0.0188589664740959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GPC1,Glypican-1,25082,113,0.56 [0.32-0.98],0.0411716153388146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GPHA2,Glycoprotein hormone alpha-2,21476,93,0.39 [0.19-0.77],0.0068382924322848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GPRC5C,G-protein coupled receptor family C group 5 member C,21459,91,1.53 [1.22-1.92],0.0002199813571653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GRIK2,"Glutamate receptor ionotropic, kainate 2",21518,92,0.49 [0.26-0.92],0.0276111462146012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GRN,Progranulin,24727,113,2.66 [1.50-4.70],0.0007740913440757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GRPEL1,"GrpE protein homolog 1, mitochondrial",24760,111,1.37 [1.08-1.73],0.0084818242128736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",25019,113,0.75 [0.59-0.94],0.0120088223263885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HAVCR1,Hepatitis A virus cellular receptor 1,25051,113,1.31 [1.02-1.68],0.0347077763073744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HDAC9,Histone deacetylase 9,20872,93,0.61 [0.39-0.94],0.0262686700639568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HEPH,Hephaestin,21557,94,0.55 [0.35-0.88],0.0118514914402033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HGFAC,Hepatocyte growth factor activator,21372,92,0.46 [0.24-0.88],0.0193125459251952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",24761,114,1.89 [1.24-2.86],0.002886173976169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HMBS,Porphobilinogen deaminase,25082,113,0.68 [0.47-0.98],0.0360217992180537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HMOX2,Heme oxygenase 2,24285,110,1.42 [1.07-1.90],0.0164305243324306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,21518,92,0.62 [0.39-0.99],0.0443332392718817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,20939,94,0.46 [0.25-0.83],0.0108151840762687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HTR1B,5-hydroxytryptamine receptor 1B,20872,93,0.43 [0.24-0.78],0.0053100618849656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IFNL2,Interferon lambda-2,20872,93,0.56 [0.35-0.92],0.0204015343144712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,20872,93,0.46 [0.24-0.86],0.0150796018969055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IGSF8,Immunoglobulin superfamily member 8,24859,109,1.73 [1.02-2.94],0.0415085339545983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IGSF9,Protein turtle homolog A,21557,94,1.25 [1.01-1.56],0.0417759912115211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL12RB1,Interleukin-12 receptor subunit beta-1,24389,109,1.75 [1.14-2.68],0.0102661800432508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL13RA2,Interleukin-13 receptor subunit alpha-2,20872,93,0.49 [0.25-0.95],0.033452219158946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL15,Interleukin-15,24844,114,1.86 [1.19-2.92],0.0066346935738983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL15RA,Interleukin-15 receptor subunit alpha,24389,109,0.59 [0.36-0.97],0.0361242287738655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL18R1,Interleukin-18 receptor 1,25149,114,1.69 [1.05-2.71],0.0304182743373659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL21R,Interleukin-21 receptor,20939,94,0.57 [0.33-0.97],0.0397385859202657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL3,Interleukin-3,20804,93,0.75 [0.57-0.98],0.0350064812547929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL32,Interleukin-32,24844,114,1.54 [1.10-2.15],0.0112966802700103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL4R,Interleukin-4 receptor subunit alpha,24844,114,1.84 [1.21-2.79],0.0041361798383666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IMPG1,Interphotoreceptor matrix proteoglycan 1,20872,93,0.27 [0.12-0.63],0.0022089901547719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",20954,93,0.63 [0.44-0.91],0.013355737009488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",21518,92,0.46 [0.26-0.82],0.0085148832257877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,INSL3,Insulin-like 3,21490,93,0.86 [0.75-0.99],0.0377426341332156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ITGA11,Integrin alpha-11,24844,114,0.50 [0.31-0.80],0.0036791507248541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ITGAV,Integrin alpha-V,25082,113,0.36 [0.14-0.93],0.034663595179888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,24927,109,1.64 [1.08-2.49],0.0209413966734635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,21588,93,1.98 [1.11-3.54],0.0205194800859701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,21476,93,0.87 [0.77-0.99],0.032573942492542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KIT,Mast/stem cell growth factor receptor Kit,24898,109,2.02 [1.15-3.55],0.0148326385600453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KLB,Beta-klotho,24285,110,0.79 [0.63-1.00],0.0476755036070766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KLF4,Krueppel-like factor 4,20872,93,0.57 [0.33-0.98],0.040453225270367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KLK15,Kallikrein-15,21426,90,0.63 [0.43-0.94],0.0214924642357099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KLK4,Kallikrein-4,25082,113,1.44 [1.14-1.81],0.0019055672816046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LAMP2,Lysosome-associated membrane glycoprotein 2,24121,108,3.04 [1.25-7.42],0.0145994353669819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LEFTY2,Left-right determination factor 2,25050,113,0.74 [0.54-1.00],0.0468355465824843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LEP,Leptin,24859,109,1.26 [1.04-1.53],0.0159110411325065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,24891,114,0.70 [0.53-0.94],0.0161378645842471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LRRC38,Leucine-rich repeat-containing protein 38,20944,91,0.57 [0.37-0.90],0.0154828216538077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LSP1,Lymphocyte-specific protein 1,24844,114,0.59 [0.38-0.90],0.014453955589226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LXN,Latexin,24571,112,0.76 [0.58-0.99],0.042490382943443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MAPK13,Mitogen-activated protein kinase 13,20804,93,0.42 [0.25-0.70],0.0008552453808619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MBL2,Mannose-binding protein C,21272,93,0.83 [0.69-0.99],0.0359177500014028
