Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26793,186,1.47 [1.11-1.95],0.0070976324370013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD164,Sialomucin core protein 24,26705,185,1.46 [1.01-2.10],0.0451536489906645
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD1C,T-cell surface glycoprotein CD1c,26777,182,0.55 [0.33-0.91],0.0189830540200226
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD27,CD27 antigen,26777,182,1.80 [1.34-2.42],8.957472097478601e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD274,Programmed cell death 1 ligand 1,26535,186,1.97 [1.44-2.68],1.8965664549018725e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD28,T-cell-specific surface glycoprotein CD28,26073,185,1.41 [1.00-1.99],0.0479871218408993
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD2AP,CD2-associated protein,26727,187,1.24 [1.02-1.51],0.0304710828551341
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300C,CMRF35-like molecule 6,26970,190,1.60 [1.12-2.28],0.0094501965787694
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300E,CMRF35-like molecule 2,26865,188,1.83 [1.36-2.45],5.766337019773493e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300LG,CMRF35-like molecule 9,26705,185,1.48 [1.06-2.07],0.0207314584040486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD302,CD302 antigen,26585,187,2.26 [1.56-3.28],1.6694380893496234e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26585,187,1.86 [1.33-2.60],0.0002988602209708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD3E,T-cell surface glycoprotein CD3 epsilon chain,22767,165,1.36 [1.02-1.82],0.0360523703882254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD4,T-cell surface glycoprotein CD4,26660,191,1.52 [1.08-2.13],0.0154678069942817
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD40,Tumor necrosis factor receptor superfamily member 5,26701,189,1.40 [1.11-1.77],0.0048968416226686
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD46,Membrane cofactor protein,26533,184,1.76 [1.16-2.67],0.0076884556477217
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD48,CD48 antigen,26794,189,2.00 [1.32-3.04],0.0010916073914725
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD5,T-cell surface glycoprotein CD5,26910,188,1.46 [1.02-2.10],0.0407413064745536
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD55,Complement decay-accelerating factor,25760,179,1.97 [1.31-2.96],0.0010850758696959
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD59,CD59 glycoprotein,25734,182,2.82 [1.80-4.41],5.367571135906095e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD74,HLA class II histocompatibility antigen gamma chain,26970,190,2.28 [1.63-3.17],1.2204398834247895e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD79B,B-cell antigen receptor complex-associated protein beta chain,27042,190,1.76 [1.36-2.27],1.9596687454035954e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD80,T-lymphocyte activation antigen CD80,23194,167,1.61 [1.08-2.39],0.0190699654399605
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD93,Complement component C1q receptor,25669,179,1.63 [1.08-2.45],0.0200082894801509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD99,CD99 antigen,26705,185,1.99 [1.12-3.55],0.0198465971188899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD99L2,CD99 antigen-like protein 2,26705,185,2.43 [1.46-4.05],0.0006322247253993
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDCP1,CUB domain-containing protein 1,26535,186,1.29 [1.02-1.63],0.0316279477085578
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH1,Cadherin-1,25806,182,1.38 [1.06-1.81],0.017617457095674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH2,Cadherin-2,26727,187,2.28 [1.62-3.20],2.101411486043452e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH3,Cadherin-3,26970,190,1.42 [1.01-2.01],0.0467722138127761
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDHR2,Cadherin-related family member 2,26585,187,1.21 [1.03-1.41],0.0179923998192143
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23096,166,1.48 [1.06-2.08],0.0225481922232789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,26704,191,1.21 [1.05-1.40],0.008273438259717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25715,181,1.32 [1.10-1.60],0.0036427785340407
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CGREF1,Cell growth regulator with EF hand domain protein 1,26727,187,1.47 [1.09-1.98],0.0108002695866581
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHAD,Chondroadherin,22666,162,0.64 [0.48-0.85],0.0019844960599764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23131,164,1.71 [1.28-2.28],0.0002624007563304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGA,Chromogranin-A,23189,166,1.38 [1.21-1.58],2.3008698678747995e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGB,Secretogranin-1,26874,188,1.39 [1.01-1.90],0.0419991160396776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHI3L1,Chitinase-3-like protein 1,26086,180,1.27 [1.09-1.47],0.0021138334235545
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHRDL1,Chordin-like protein 1,26794,189,1.59 [1.07-2.37],0.0231127927511705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CKAP4,Cytoskeleton-associated protein 4,26901,190,2.12 [1.41-3.18],0.000288392061253
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC14A,C-type lectin domain family 14 member A,26705,185,2.41 [1.64-3.54],7.418320015365006e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC1A,C-type lectin domain family 1 member A,26248,184,2.30 [1.59-3.33],9.247701619950228e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC6A,C-type lectin domain family 6 member A,26073,185,1.56 [1.21-2.02],0.0006634526794218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC7A,C-type lectin domain family 7 member A,27042,190,1.89 [1.42-2.51],1.0515832083527568e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLMP,CXADR-like membrane protein,26946,188,2.03 [1.15-3.57],0.0146890333824459
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLSTN1,Calsyntenin-1,26086,184,1.45 [1.19-1.75],0.0001636173378462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLSTN2,Calsyntenin-2,27042,190,1.56 [1.19-2.05],0.0013072588185821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CNTN5,Contactin-5,26790,187,0.62 [0.44-0.87],0.0055704200817145
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL15A1,Collagen alpha-1(XV) chain,23189,166,1.75 [1.03-2.98],0.0393526069643864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL18A1,Collagen alpha-1(XVIII) chain,26818,189,2.92 [1.72-4.97],7.621614658368368e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL3A1,Collagen alpha-1(III) chain,23189,166,1.83 [1.04-3.23],0.0363160992792671
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL4A1,Collagen alpha-1(IV) chain,26727,187,1.63 [1.21-2.20],0.0012237233557561
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL6A3,Collagen alpha-3(VI) chain,27053,189,2.22 [1.60-3.08],1.6222941582985843e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COLEC12,Collectin-12,26698,189,2.40 [1.51-3.81],0.0002047642602733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",26585,187,1.21 [1.01-1.43],0.0343186532231606
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CPE,Carboxypeptidase E,26755,188,0.70 [0.52-0.93],0.0151972056656074
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CPTP,Ceramide-1-phosphate transfer protein,22457,159,0.55 [0.34-0.86],0.0098093217286531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CPXM2,Inactive carboxypeptidase-like protein X2,23194,167,1.99 [1.17-3.39],0.0113900556497519
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRELD1,Protein disulfide isomerase CRELD1,22666,162,1.72 [1.16-2.54],0.006463005079255
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRHR1,Corticotropin-releasing factor receptor 1,26248,184,0.66 [0.51-0.85],0.001534556117214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRIM1,Cysteine-rich motor neuron 1 protein,26836,189,2.32 [1.29-4.20],0.0052737463007263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRIP2,Cysteine-rich protein 2,26535,186,1.66 [1.23-2.26],0.0010135430898426
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRTAC1,Cartilage acidic protein 1,27053,189,0.55 [0.37-0.82],0.0032354809935404
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,23131,164,3.82 [3.44-4.23],4.1774573025537495e-141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSF1,Macrophage colony-stimulating factor 1,26836,189,2.14 [1.38-3.33],0.0007109414663883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSF3,Granulocyte colony-stimulating factor,26226,182,1.30 [1.00-1.68],0.0467153077377145
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSPG4,Chondroitin sulfate proteoglycan 4,23189,166,1.64 [1.06-2.53],0.0261869975267744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST3,Cystatin-C,26747,186,2.94 [1.99-4.35],5.9143555468541314e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST7,Cystatin-F,26743,189,1.13 [1.01-1.27],0.038548546974459
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSTB,Cystatin-B,26352,183,1.36 [1.02-1.82],0.036146857256198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTHRC1,Collagen triple helix repeat-containing protein 1,23189,166,2.44 [1.55-3.85],0.0001275219323796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTRC,Chymotrypsin-C,26696,189,0.79 [0.65-0.97],0.023031106002506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSL,Cathepsin L1,26727,187,2.30 [1.40-3.77],0.0009787638506937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSZ,Cathepsin Z,26691,184,1.76 [1.18-2.63],0.0055046423132775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CX3CL1,Fractalkine,26535,186,1.46 [1.02-2.11],0.0406810736391297
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXADR,Coxsackievirus and adenovirus receptor,26704,191,1.30 [1.03-1.64],0.0256952877262977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL13,C-X-C motif chemokine 13,26970,190,1.21 [1.01-1.45],0.0346720627275915
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL16,C-X-C motif chemokine 16,27002,189,1.74 [1.03-2.95],0.0383171107636845
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL8,Interleukin-8,26500,185,1.20 [1.02-1.40],0.0282985958596288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26585,187,1.31 [1.00-1.72],0.0464501548665576
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DEFA1_DEFA1B,Neutrophil defensin 1,26148,184,1.34 [1.08-1.67],0.007726145576327
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DLL1,Delta-like protein 1,26777,182,2.89 [1.93-4.34],2.637314879188218e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DNM3,Dynamin-3,23158,166,1.29 [1.02-1.64],0.0341171953862251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DNMBP,Dynamin-binding protein,26535,186,1.28 [1.06-1.55],0.0119100518515412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DPP4,Dipeptidyl peptidase 4,26174,182,0.63 [0.40-0.97],0.0362790060182951
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DPT,Dermatopontin,27053,189,1.80 [1.08-3.00],0.0231070195262191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DPY30,Protein dpy-30 homolog,26873,188,1.23 [1.01-1.49],0.0365878283191563
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DRAXIN,Draxin,26535,186,1.38 [1.02-1.85],0.0344582077182985
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DSC2,Desmocollin-2,26382,185,1.73 [1.20-2.50],0.0035412286675838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DTNB,Dystrobrevin beta,23038,165,1.41 [1.05-1.88],0.0210730231354316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26585,187,1.92 [1.17-3.13],0.0092202160058181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EBI3_IL27,Interleukin-27,26910,188,1.62 [1.10-2.38],0.0149228099582469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,26946,188,2.36 [1.75-3.18],1.6905183436216254e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDN1,Endothelin-1,22547,160,2.49 [1.55-3.98],0.0001480251822502
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23096,166,1.85 [1.25-2.75],0.0021942024610024
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26742,186,2.23 [1.51-3.29],5.352114084310392e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA1,Ephrin-A1,26657,185,2.44 [1.62-3.69],2.2594486219882764e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA4,Ephrin-A4,26489,186,2.50 [1.72-3.62],1.503534878483447e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EGFR,Epidermal growth factor receptor,27053,189,0.31 [0.14-0.67],0.0028796736245055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EGLN1,Egl nine homolog 1,26704,191,1.25 [1.05-1.49],0.0138786114123957
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,26727,187,1.22 [1.01-1.47],0.0343368205061602
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ELN,Elastin,23194,167,1.90 [1.28-2.82],0.0015389773940619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ENAH,Protein enabled homolog,26226,182,1.46 [1.15-1.87],0.0022024096060745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22547,160,0.64 [0.43-0.96],0.0321735858095837
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPB41L5,Band 4.1-like protein 5,22546,165,1.21 [1.01-1.45],0.0370297100729305
