Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CD79B,B-cell antigen receptor complex-associated protein beta chain,28128,91,1.63 [1.11-2.41],0.0134373549587768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CD99L2,CD99 antigen-like protein 2,27787,91,2.23 [1.07-4.64],0.0322501853133334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CDA,Cytidine deaminase,24105,84,0.58 [0.37-0.91],0.0168886114148193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CDH1,Cadherin-1,26841,85,1.48 [1.04-2.11],0.0275289656416913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CDNF,Cerebral dopamine neurotrophic factor,27677,92,1.71 [1.11-2.62],0.0146397806692683
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27783,92,1.32 [1.08-1.61],0.0072594347744313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23599,83,2.20 [1.11-4.36],0.0241589711903449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CFHR2,Complement factor H-related protein 2,24009,83,1.70 [1.10-2.63],0.0162217900655267
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CHGA,Chromogranin-A,24136,84,1.38 [1.13-1.68],0.0015230161480586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CKB,Creatine kinase B-type,24136,84,1.46 [1.04-2.04],0.0271603294143891
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27683,89,0.79 [0.63-0.99],0.0393952653066523
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CLEC14A,C-type lectin domain family 14 member A,27787,91,2.02 [1.17-3.50],0.0121779427828321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CLIC5,Chloride intracellular channel protein 5,23473,84,1.69 [1.13-2.52],0.0103307764742163
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CLMP,CXADR-like membrane protein,28050,91,3.13 [1.47-6.69],0.0031892689689383
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,COL24A1,Collagen alpha-1(XXIV) chain,24052,86,0.66 [0.50-0.87],0.0032368992578954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,COL6A3,Collagen alpha-3(VI) chain,28141,91,1.71 [1.04-2.83],0.0361438546031502
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,COLEC12,Collectin-12,27784,89,2.60 [1.33-5.09],0.0050496853742383
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CPTP,Ceramide-1-phosphate transfer protein,23384,83,1.56 [1.06-2.30],0.0231713295390377
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CREB3,Cyclic AMP-responsive element-binding protein 3,23293,86,1.35 [1.02-1.78],0.0383645814272808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CSF1,Macrophage colony-stimulating factor 1,27925,90,2.17 [1.15-4.08],0.0164390047784285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CST3,Cystatin-C,27832,89,1.98 [1.08-3.63],0.027371237197868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CTSL,Cathepsin L1,27798,92,2.14 [1.05-4.34],0.0352359655191284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CTSZ,Cathepsin Z,27778,89,1.90 [1.07-3.37],0.0281366243398544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,CXADR,Coxsackievirus and adenovirus receptor,27783,92,1.47 [1.07-2.03],0.0169019167672789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,DIPK1C,Divergent protein kinase domain 1C,23473,84,1.51 [1.04-2.18],0.0306200853222581
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,DLL1,Delta-like protein 1,27867,90,2.32 [1.29-4.16],0.0048040728490789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,DPT,Dermatopontin,28141,91,2.46 [1.18-5.09],0.015760360680622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,DSC2,Desmocollin-2,27452,90,1.87 [1.19-2.93],0.0063391902352911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,EDA2R,Tumor necrosis factor receptor superfamily member 27,28050,91,1.89 [1.20-2.98],0.0060707998222045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24052,86,2.00 [1.24-3.23],0.0046046310086391
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,EFNA1,Ephrin-A1,27737,91,2.73 [1.53-4.85],0.0006288519081035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,EFNA4,Ephrin-A4,27557,91,2.09 [1.20-3.65],0.0090236996140275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,EPHA2,Ephrin type-A receptor 2,26804,91,2.09 [1.30-3.36],0.0024671104123645
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,EPHB4,Ephrin type-B receptor 4,28141,91,2.29 [1.17-4.48],0.0151156686275156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28010,91,1.76 [1.02-3.04],0.0431016049020018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,ERMAP,Erythroid membrane-associated protein,23464,84,1.61 [1.05-2.46],0.0291346455825814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,F3,Tissue factor,27873,89,2.34 [1.23-4.44],0.0094530671924518
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FABP4,"Fatty acid-binding protein, adipocyte",28141,91,1.53 [1.11-2.11],0.0099581318067791
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FAM3C,Protein FAM3C,27768,91,1.98 [1.10-3.58],0.0235149728192977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,27123,92,1.36 [1.03-1.81],0.0317379827189726
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FGF23,Fibroblast growth factor 23,28001,91,1.38 [1.11-1.72],0.0035385430904228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FGF3,Fibroblast growth factor 3,23464,84,1.66 [1.11-2.48],0.0127357615140039
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FGF5,Fibroblast growth factor 5,27281,89,2.05 [1.30-3.25],0.0021631204134478
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FGFR2,Fibroblast growth factor receptor 2,27867,90,2.12 [1.02-4.43],0.0448016496416652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FLT1,Vascular endothelial growth factor receptor 1,27632,92,1.75 [1.04-2.94],0.0353897238518585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FOLR1,Folate receptor alpha,27732,89,2.03 [1.13-3.64],0.0170662263006203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FOLR2,Folate receptor beta,28061,90,1.86 [1.03-3.35],0.0397247874578573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,FSTL3,Follistatin-related protein 3,27743,89,2.26 [1.34-3.80],0.0020921019208823
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,23385,87,1.38 [1.12-1.70],0.002393049230714
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GAMT,Guanidinoacetate N-methyltransferase,23384,83,1.53 [1.01-2.31],0.0431827353488081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GAST,Gastrin,24075,85,1.22 [1.06-1.40],0.0058308721086433
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GDF15,Growth/differentiation factor 15,28141,91,1.49 [1.13-1.96],0.0047968867564591
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GFRA1,GDNF family receptor alpha-1,28013,91,2.42 [1.32-4.46],0.0043670281144759
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,27136,89,1.47 [1.14-1.88],0.0024971416920251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GM2A,Ganglioside GM2 activator,23572,84,1.67 [1.21-2.31],0.0019277865271928
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,23473,84,1.38 [1.05-1.80],0.0192890423912016
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GOLGA3,Golgin subfamily A member 3,24107,87,1.34 [1.05-1.70],0.0184073253529689
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GSTA3,Glutathione S-transferase A3,27123,92,0.77 [0.60-0.99],0.0389430639959569
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GUCA2A,Guanylin,27657,90,1.89 [1.12-3.20],0.0179135321080969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GZMB,Granzyme B,27783,92,0.61 [0.45-0.83],0.0014468702237737
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,GZMH,Granzyme H,27303,91,0.76 [0.58-1.00],0.0490953578136009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HAVCR2,Hepatitis A virus cellular receptor 2,27787,91,1.80 [1.10-2.96],0.0197862991774965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HEPH,Hephaestin,24144,84,0.55 [0.34-0.89],0.0144917707020975
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27783,92,1.96 [1.09-3.51],0.0241400233938939
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",23384,83,1.62 [1.19-2.21],0.0024358087867536
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HMMR,Hyaluronan mediated motility receptor,23254,86,1.38 [1.00-1.91],0.046794265912611
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HPGDS,Hematopoietic prostaglandin D synthase,27123,92,0.59 [0.36-0.97],0.0380128514652385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,23476,83,1.64 [1.08-2.50],0.0211924500697201
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HSPB6,Heat shock protein beta-6,28050,91,1.77 [1.19-2.64],0.0050795653284093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27574,87,2.53 [1.38-4.64],0.0026754770092647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HYAL1,Hyaluronidase-1,27611,89,2.43 [1.22-4.85],0.0115601663052314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,HYOU1,Hypoxia up-regulated protein 1,28141,91,2.35 [1.03-5.37],0.0428983611683238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,IFNGR1,Interferon gamma receptor 1,27925,90,2.93 [1.54-5.59],0.0010756982204518
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,IGFBP4,Insulin-like growth factor-binding protein 4,27435,90,1.95 [1.37-2.76],0.0001834967660673
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,IGFBP6,Insulin-like growth factor-binding protein 6,27675,87,1.81 [1.08-3.03],0.0239367330026083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,IL10RB,Interleukin-10 receptor subunit beta,27925,90,2.02 [1.18-3.47],0.0103566171861044
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,IL15,Interleukin-15,27783,92,2.05 [1.28-3.29],0.0027707966711956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,IL15RA,Interleukin-15 receptor subunit alpha,27281,89,2.19 [1.29-3.71],0.0035402834730944
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,IL18BP,Interleukin-18-binding protein,27880,89,2.25 [1.31-3.85],0.00324156691077
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,IL1RAP,Interleukin-1 receptor accessory protein,27787,91,1.56 [1.04-2.32],0.0296421679687549
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,IL2RB,Interleukin-2 receptor subunit beta,27281,89,1.53 [1.09-2.14],0.0148688672466033
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,INHBB,Inhibin beta B chain,23599,83,1.53 [1.04-2.26],0.0299333851787549
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,ITGA11,Integrin alpha-11,27783,92,0.56 [0.33-0.95],0.0306523137539081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,ITGAV,Integrin alpha-V,28050,91,0.33 [0.12-0.96],0.0410610470978021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,ITGB2,Integrin beta-2,27630,90,0.49 [0.25-0.94],0.0324283921286578
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27880,89,1.78 [1.12-2.84],0.0145995520016761
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,JAM2,Junctional adhesion molecule B,28061,90,2.49 [1.33-4.67],0.0045664682388279
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,KIF1C,Kinesin-like protein KIF1C,23384,83,1.54 [1.07-2.22],0.0197680855356089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,27123,92,0.82 [0.70-0.96],0.0115390594742463
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,KITLG,Kit ligand,27798,92,1.66 [1.01-2.73],0.0466912560033673
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,KLK11,Kallikrein-11,27596,87,2.00 [1.26-3.18],0.0032590576712545
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,KLK4,Kallikrein-4,28050,91,1.34 [1.04-1.72],0.0258044413099334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27784,89,1.56 [1.01-2.39],0.0436665206048204
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LAYN,Layilin,27556,91,1.97 [1.20-3.21],0.006975739413392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LBP,Lipopolysaccharide-binding protein,27880,89,1.44 [1.07-1.95],0.0171969618022904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LCN15,Lipocalin-15,24107,87,1.32 [1.03-1.69],0.0277678354679361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LGALS3BP,Galectin-3-binding protein,24181,85,0.45 [0.21-0.97],0.041272298768134
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LGALS4,Galectin-4,27784,89,1.64 [1.20-2.24],0.0016836000652177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,24136,84,0.89 [0.79-1.00],0.0490916295862001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,24144,84,0.74 [0.56-0.98],0.0344214292038686
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LMNB1,Lamin-B1,24002,86,0.66 [0.46-0.94],0.0226806592145684
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,23473,84,1.40 [1.03-1.90],0.0330884843742812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23380,83,1.94 [1.27-2.95],0.002077524234579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LRP11,Low-density lipoprotein receptor-related protein 11,27798,92,1.91 [1.16-3.13],0.0102887458161669
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LRRC25,Leucine-rich repeat-containing protein 25,27677,92,1.54 [1.05-2.28],0.0288480122744783
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LTBR,Tumor necrosis factor receptor superfamily member 3,27633,89,2.08 [1.13-3.83],0.0179324686773979
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,LXN,Latexin,27465,90,0.72 [0.53-0.98],0.0364620865641734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,MANSC1,MANSC domain-containing protein 1,27867,90,1.95 [1.02-3.71],0.0418492682481697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,MASP1,Mannan-binding lectin serine protease 1,27556,91,0.45 [0.21-0.96],0.0388239648332689
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,MDM1,Nuclear protein MDM1,23473,84,2.66 [1.61-4.40],0.0001265403516202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,MN1,Transcriptional activator MN1,23473,84,1.34 [1.02-1.76],0.0382383271591812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,MST1,Hepatocyte growth factor-like protein,23807,86,1.61 [1.00-2.58],0.0495736210017508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,MZT1,Mitotic-spindle organizing protein 1,27123,92,1.39 [1.05-1.84],0.0196935833759972
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27867,90,2.35 [1.21-4.55],0.0116011154034521
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,NCS1,Neuronal calcium sensor 1,28050,91,2.06 [1.13-3.76],0.018621440541637
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,NEB,Nebulin,23384,83,1.51 [1.01-2.27],0.044878406305559
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,NECTIN2,Nectin-2,27768,91,2.33 [1.31-4.15],0.0041670032307092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,NECTIN4,Nectin-4,27867,90,1.86 [1.14-3.03],0.0134296176350529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,NEFL,Neurofilament light polypeptide,27049,89,1.60 [1.11-2.30],0.0118320354917657
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,NELL2,Protein kinase C-binding protein NELL2,27925,90,0.50 [0.25-0.97],0.0410387329881882
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,NFIC,Nuclear factor 1 C-type,24107,87,1.58 [1.23-2.04],0.0004122067366031
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,NME3,Nucleoside diphosphate kinase 3,27833,90,1.87 [1.02-3.45],0.0440534629289573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,NOS3,"Nitric oxide synthase, endothelial",27136,89,1.41 [1.06-1.86],0.0163800756991826
