Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD99,CD99 antigen,28278,111,0.37 [0.17-0.79],0.0102700524980726
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CDH22,Cadherin-22,24127,95,1.85 [1.14-3.02],0.0129960189442032
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CDH5,Cadherin-5,28640,113,0.43 [0.24-0.76],0.0039196271845343
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24486,97,0.48 [0.30-0.77],0.0023446828405367
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,24033,95,0.45 [0.22-0.90],0.0232891212147002
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CEP20,Centrosomal protein 20,27599,111,1.24 [1.00-1.53],0.0483446647198363
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CES2,Cocaine esterase,28164,110,0.67 [0.48-0.94],0.0197318287954193
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CFB,Complement factor B,24163,96,1.95 [1.09-3.51],0.0254789536948742
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CFHR4,Complement factor H-related protein 4,24571,97,1.45 [1.08-1.94],0.0128806823703112
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CFI,Complement factor I,24619,98,3.78 [1.48-9.68],0.0055510640466987
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24605,97,1.25 [1.03-1.52],0.0248226925484478
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CHIT1,Chitotriosidase-1,28400,113,1.20 [1.03-1.40],0.0199203232465696
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",28168,110,0.81 [0.66-1.00],0.0468476099388295
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CLEC3B,Tetranectin,24050,94,0.37 [0.15-0.95],0.0398039030121998
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CMIP,C-Maf-inducing protein,24465,96,1.26 [1.01-1.59],0.0448118118502237
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CNTNAP4,Contactin-associated protein-like 4,23898,95,0.76 [0.59-0.99],0.0411845214293442
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,COL15A1,Collagen alpha-1(XV) chain,24574,96,0.47 [0.23-0.94],0.0333582297765262
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,COL28A1,Collagen alpha-1(XXVIII) chain,23898,95,0.65 [0.49-0.86],0.0029043652426945
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,COL6A3,Collagen alpha-3(VI) chain,28640,113,0.52 [0.30-0.90],0.0185439533173239
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,COL9A1,Collagen alpha-1(IX) chain,28273,110,0.56 [0.37-0.85],0.0068663989492141
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CR1,Complement receptor type 1,24511,96,1.54 [1.00-2.37],0.0482040989893495
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CRNN,Cornulin,27455,111,1.33 [1.04-1.71],0.022471387452437
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CRTAC1,Cartilage acidic protein 1,28640,113,0.49 [0.29-0.81],0.0052216269450672
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CST3,Cystatin-C,28325,113,0.53 [0.28-0.99],0.0450537044127392
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CTHRC1,Collagen triple helix repeat-containing protein 1,24574,96,0.45 [0.23-0.88],0.0196381306024778
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CTSL,Cathepsin L1,28290,112,0.40 [0.19-0.81],0.0108926308192467
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CX3CL1,Fractalkine,28097,106,0.53 [0.31-0.91],0.0211660984743364
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CXCL14,C-X-C motif chemokine 14,27767,110,0.69 [0.49-0.98],0.0374536365853941
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DAAM1,Disheveled-associated activator of morphogenesis 1,24033,95,1.35 [1.08-1.71],0.0099967571773763
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DCN,Decorin,27785,111,0.32 [0.14-0.71],0.0050956169692807
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DDC,Aromatic-L-amino-acid decarboxylase,28258,112,0.68 [0.48-0.96],0.0306808313623378
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DEFB4A_DEFB4B,Beta-defensin 4A,27868,109,0.89 [0.79-0.99],0.0333484548597021
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DKK3,Dickkopf-related protein 3,28640,113,0.46 [0.26-0.83],0.0093669126722565
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DKK4,Dickkopf-related protein 4,28046,106,0.62 [0.41-0.92],0.0179940447694387
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DNAJB14,DnaJ homolog subfamily B member 14,24486,97,1.35 [1.04-1.75],0.0261955024421558
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DPT,Dermatopontin,28640,113,0.46 [0.26-0.80],0.0055539333496432
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DSG3,Desmoglein-3,28460,113,0.57 [0.35-0.91],0.0181956985402737
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DTD1,D-aminoacyl-tRNA deacylase 1,24033,95,1.25 [1.01-1.56],0.0440851746770742
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DXO,Decapping and exoribonuclease protein,24509,96,1.60 [1.08-2.37],0.0202189856961911
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ECE1,Endothelin-converting enzyme 1,27619,104,0.60 [0.37-0.98],0.0399196604061549
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,EDDM3B,Epididymal secretory protein E3-beta,24465,96,0.76 [0.60-0.97],0.0270449258943477
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,EEF1D,Elongation factor 1-delta,24583,95,1.25 [1.02-1.53],0.0282785997014217
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,EHBP1,EH domain-binding protein 1,24583,95,1.30 [1.01-1.66],0.0382819229323106
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,EIF5,Eukaryotic translation initiation factor 5,23801,91,1.44 [1.02-2.04],0.0400710200609901
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ENO1,Alpha-enolase,28259,112,1.25 [1.01-1.55],0.0424924978835863
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ENSA,Alpha-endosulfine,24465,96,1.44 [1.06-1.96],0.0207900602470046
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,EPHB4,Ephrin type-B receptor 4,28640,113,0.48 [0.23-1.00],0.0488900784462158
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28505,113,0.43 [0.24-0.75],0.0033897179331598
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,F10,Coagulation factor X,24605,97,1.75 [1.06-2.88],0.0291774589020603
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,F2,Prothrombin,24619,98,5.14 [1.49-17.76],0.0096755902184807
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,F7,Coagulation factor VII,28326,113,1.93 [1.11-3.37],0.0196572130725033
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FAM3B,Protein FAM3B,28164,110,0.62 [0.40-0.97],0.0348271335694049
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FAP,Prolyl endopeptidase FAP,28640,113,0.43 [0.24-0.77],0.00433170288899
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FBLN2,Fibulin-2,24574,96,0.34 [0.18-0.61],0.0003418291543849
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,28150,113,0.79 [0.64-0.99],0.0392006671460625
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FCN1,Ficolin-1,24565,97,1.83 [1.23-2.72],0.0029202418246192
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FGF7,Fibroblast growth factor 7,23711,93,0.71 [0.51-1.00],0.046835159656276
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FKBPL,FK506-binding protein-like,24486,97,1.42 [1.04-1.93],0.0274138439878692
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,28097,106,0.47 [0.25-0.85],0.0136206148247271
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FLT4,Vascular endothelial growth factor receptor 3,28357,112,1.66 [1.01-2.73],0.0469637843418654
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FOLR1,Folate receptor alpha,28220,112,1.79 [1.03-3.12],0.0378449765424915
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GAGE2A,G antigen 2A,23711,93,0.55 [0.35-0.86],0.0087518099441639
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,23523,92,2.33 [1.11-4.89],0.0250834746720663
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,23711,93,2.03 [1.01-4.12],0.0481175043317744
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GGACT,Gamma-glutamylaminecyclotransferase,24583,95,1.31 [1.01-1.71],0.0448016408149184
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GH1,Somatotropin,28258,112,1.10 [1.01-1.19],0.0251269136583713
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GIP,Gastric inhibitory polypeptide,23901,96,0.60 [0.37-0.98],0.0403256903794662
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GIT1,ARF GTPase-activating protein GIT1,23881,96,1.23 [1.00-1.50],0.0458349032858339
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GLB1,Beta-galactosidase,28097,106,0.65 [0.43-0.98],0.0385781746732059
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",24033,95,1.28 [1.03-1.57],0.0234785746292547
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GMFG,Glia maturation factor gamma,24583,95,1.36 [1.03-1.78],0.0274095024569714
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GOLGA3,Golgin subfamily A member 3,24545,95,1.28 [1.02-1.62],0.0342127576609036
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GPC1,Glypican-1,28545,113,0.58 [0.33-1.00],0.0487432348789392
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GPI,Glucose-6-phosphate isomerase,24605,97,1.60 [1.11-2.29],0.0112411614691003
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GPR15L,Protein GPR15L,24486,97,0.68 [0.52-0.90],0.007235781058497
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GPRC5C,G-protein coupled receptor family C group 5 member C,24465,96,1.44 [1.14-1.83],0.0025474616083291
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,24583,95,1.44 [1.07-1.94],0.0164505816006911
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GUCY2C,Heat-stable enterotoxin receptor,24127,95,1.21 [1.01-1.45],0.0412531332237293
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GZMB,Granzyme B,28273,110,0.74 [0.56-0.97],0.0290245649685298
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",28471,112,0.79 [0.63-0.99],0.0405435957551078
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,HDAC9,Histone deacetylase 9,23801,92,0.58 [0.37-0.90],0.0158569778869926
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,HMCN2,Hemicentin-2,23986,95,0.68 [0.49-0.93],0.0174434922563964
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,28545,113,0.60 [0.37-0.99],0.0453255239709104
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,28273,110,0.65 [0.43-0.99],0.0444081269094777
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,HSPB6,Heat shock protein beta-6,28545,113,0.48 [0.30-0.76],0.0017762841068685
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,28058,113,0.46 [0.23-0.94],0.0339419532063826
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,IDI2,Isopentenyl-diphosphate delta-isomerase 2,27619,104,0.64 [0.43-0.97],0.034000110141286
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,IGSF21,Immunoglobulin superfamily member 21,23901,96,0.55 [0.33-0.94],0.0275449692058334
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,IL15,Interleukin-15,28273,110,0.58 [0.34-0.99],0.0476592487000707
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,IL19,Interleukin-19,27591,110,0.73 [0.55-0.95],0.0207012665456868
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,IL1A,Interleukin-1 alpha,27767,110,1.39 [1.14-1.71],0.0013867247518932
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,IL1RL1,Interleukin-1 receptor-like 1,28538,113,0.71 [0.52-0.97],0.0332792561153497
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,INSL3,Insulin-like 3,24509,96,0.83 [0.73-0.95],0.0080790204623166
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,INSL5,Insulin-like peptide INSL5,24486,97,1.21 [1.02-1.45],0.0333714723252139
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ISM2,Isthmin-2,24574,96,1.40 [1.05-1.87],0.0233720099446819
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ITGA11,Integrin alpha-11,28273,110,0.43 [0.27-0.69],0.0005276877962936
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ITGAM,Integrin alpha-M,28278,111,0.50 [0.29-0.86],0.0120640720386445
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ITGAV,Integrin alpha-V,28545,113,0.38 [0.14-1.00],0.0495967927597681
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ITGB2,Integrin beta-2,28118,111,0.52 [0.29-0.95],0.0322135822459584
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ITGB6,Integrin beta-6,27767,110,0.44 [0.26-0.74],0.0020844345051283
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24619,98,2.14 [1.22-3.77],0.008185235187234
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,KCNC4,Potassium voltage-gated channel subfamily C member 4,23801,92,1.39 [1.07-1.79],0.0131424202554862
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,27599,111,1.37 [1.10-1.70],0.0047712784857488
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,KITLG,Kit ligand,28290,112,0.62 [0.40-0.94],0.0261779894761745
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,KLK3,Prostate-specific antigen,24574,96,0.81 [0.69-0.94],0.0079701099304825
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,KLKB1,Plasma kallikrein,24138,94,2.55 [1.24-5.27],0.0111614289386345
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,LCP1,Plastin-2,24574,96,0.62 [0.39-0.97],0.0351862738590358
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,LEG1,Protein LEG1 homolog,23180,92,0.66 [0.48-0.91],0.0112031427284644
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,LEP,Leptin,28290,112,1.21 [1.01-1.45],0.0422926371606461
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,LHB,Lutropin subunit beta,27599,111,0.79 [0.63-0.99],0.0396934628349481
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,LIF,Leukemia inhibitory factor,27619,104,0.67 [0.46-0.99],0.0455758108783005
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,LMOD1,Leiomodin-1,24545,95,0.51 [0.27-0.97],0.0406737531303102
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,LPP,Lipoma-preferred partner,23801,91,1.41 [1.06-1.88],0.0176919298675504
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MAMDC2,MAM domain-containing protein 2,24583,95,0.51 [0.27-0.94],0.0313621382026229
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MAN2B2,Epididymis-specific alpha-mannosidase,24583,95,0.65 [0.47-0.90],0.0084044790687093
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MASP1,Mannan-binding lectin serine protease 1,28047,106,0.34 [0.17-0.68],0.0022397850676125
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MB,Myoglobin,28640,113,0.63 [0.46-0.87],0.0043597306211173
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MED21,Mediator of RNA polymerase II transcription subunit 21,23801,91,0.50 [0.28-0.90],0.0206185052194225
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MEGF10,Multiple epidermal growth factor-like domains protein 10,28271,110,0.58 [0.39-0.88],0.010657271090277
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MMP3,Stromelysin-1,28278,111,0.68 [0.52-0.91],0.0087654998643806
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MPRIP,Myosin phosphatase Rho-interacting protein,24423,96,0.63 [0.40-0.98],0.0406339581726312
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MSTN,Growth/differentiation factor 8,27785,111,0.60 [0.45-0.80],0.0006210184241516
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MYBPC1,"Myosin-binding protein C, slow-type",24583,95,0.71 [0.52-0.96],0.027731816198169
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MYL3,Myosin light chain 3,23901,96,0.74 [0.56-0.98],0.0339389252642513
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MYO9B,Unconventional myosin-IXb,27767,110,1.25 [1.00-1.56],0.0493137956018069
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MYOM2,Myomesin-2,23801,91,0.54 [0.34-0.88],0.0131904972882228
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,MYOM3,Myomesin-3,24033,95,0.81 [0.66-0.99],0.0418905334097558
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,NAAA,N-acylethanolamine-hydrolyzing acid amidase,27960,106,0.63 [0.46-0.87],0.0042672347537542
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,NCAM1,Neural cell adhesion molecule 1,28373,113,0.53 [0.32-0.90],0.0176462648758909
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,NCAN,Neurocan core protein,28558,112,1.75 [1.13-2.72],0.0126157908200263
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,NIT2,Omega-amidase NIT2,24489,94,1.31 [1.01-1.70],0.0393483546920378
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,NOS1,"Nitric oxide synthase, brain",27619,104,0.67 [0.48-0.92],0.0147754550772691
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,NOTCH2,Neurogenic locus notch homolog protein 2,24574,96,0.41 [0.20-0.84],0.0152250913588949
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,NOTCH3,Neurogenic locus notch homolog protein 3,28640,113,0.55 [0.34-0.89],0.0155321736447223
