Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",22583,155,1.16 [1.00-1.35],0.0430744670995556
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26917,188,1.53 [1.06-2.20],0.0226203506270902
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DCTN2,Dynactin subunit 2,26747,185,0.85 [0.74-0.98],0.0248584613212678
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DDA1,DET1- and DDB1-associated protein 1,22583,155,1.39 [1.01-1.91],0.040871762101531
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DLL1,Delta-like protein 1,26917,188,1.60 [1.04-2.48],0.0341607627745734
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DNPEP,Aspartyl aminopeptidase,23258,155,1.37 [1.05-1.78],0.0187745961236492
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DPEP2,Dipeptidase 2,26747,185,1.66 [1.08-2.56],0.0209356789260499
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,DSC2,Desmocollin-2,26525,185,1.63 [1.14-2.33],0.0069057777691065
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ECI2,Enoyl-CoA delta isomerase 2,22583,155,1.32 [1.07-1.63],0.0104620944937525
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26888,186,1.78 [1.19-2.66],0.0047174916424709
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,EFNA4,Ephrin-A4,26633,182,1.63 [1.04-2.53],0.0315712105157863
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ENOPH1,Enolase-phosphatase E1,23208,154,0.69 [0.51-0.93],0.0151969953311172
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,EPHB6,Ephrin type-B receptor 6,26630,182,1.63 [1.07-2.49],0.0222620529540024
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ESPL1,Separin,22511,148,0.58 [0.39-0.86],0.0068242919596549
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,EXTL1,Exostosin-like 1,22583,155,1.35 [1.05-1.74],0.018136130692605
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,EZR,Ezrin,27109,187,1.81 [1.11-2.96],0.0178337262348249
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FABP4,"Fatty acid-binding protein, adipocyte",27188,190,1.36 [1.08-1.71],0.0089454383696004
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FBLN2,Fibulin-2,23320,157,1.64 [1.02-2.63],0.0414459984302786
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26849,186,1.34 [1.05-1.72],0.0184522382275332
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FCRL6,Fc receptor-like protein 6,26849,186,1.23 [1.01-1.50],0.0363385498045989
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FGA,Fibrinogen alpha chain,22800,151,1.78 [1.10-2.87],0.0181831862533619
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FGF16,Fibroblast growth factor 16,22660,155,1.33 [1.03-1.73],0.0300054675165699
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FGF23,Fibroblast growth factor 23,27044,187,1.23 [1.03-1.47],0.020572236361312
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FGF7,Fibroblast growth factor 7,22511,148,0.76 [0.58-0.98],0.0327082616311279
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,26679,182,1.75 [1.11-2.74],0.0155236360037622
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FLT4,Vascular endothelial growth factor receptor 3,26917,188,1.64 [1.11-2.41],0.0126992854480218
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FOLR1,Folate receptor alpha,26786,187,1.79 [1.17-2.74],0.0074965775318084
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FOSB,Protein fosB,26214,176,1.31 [1.01-1.70],0.043390942116412
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FOXO3,Forkhead box protein O3,26194,180,0.85 [0.74-0.99],0.0313377573283298
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FSHB,Follitropin subunit beta,22696,153,1.20 [1.01-1.42],0.0409815084767121
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FSTL3,Follistatin-related protein 3,26795,188,1.53 [1.02-2.29],0.0405585125229642
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GBP1,Guanylate-binding protein 1,23216,153,1.28 [1.03-1.61],0.0290705472655284
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22241,153,1.38 [1.08-1.78],0.0103946319045341
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GDF15,Growth/differentiation factor 15,27188,190,1.32 [1.04-1.69],0.0230822746363654
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GFAP,Glial fibrillary acidic protein,26155,179,1.41 [1.06-1.87],0.0189240901000423
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GGH,Gamma-glutamyl hydrolase,26368,181,1.43 [1.00-2.05],0.049023559731639
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GH1,Somatotropin,26825,186,1.08 [1.01-1.15],0.0189835652679945
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GLA,Alpha-galactosidase A,22749,154,0.62 [0.41-0.93],0.0210781755643901
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GNPDA1,Glucosamine-6-phosphate isomerase 1,22696,153,1.46 [1.04-2.06],0.0290243416864672
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GP5,Platelet glycoprotein V,22798,154,0.62 [0.42-0.93],0.0190108667620286
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GSAP,Gamma-secretase-activating protein,26194,180,1.16 [1.03-1.31],0.0156397268668589
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GTPBP2,GTP-binding protein 2,22685,150,0.81 [0.66-0.99],0.0376536779607944
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,GUK1,Guanylate kinase,22583,155,1.35 [1.04-1.75],0.0263916442396538
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HAVCR2,Hepatitis A virus cellular receptor 2,26849,186,1.71 [1.19-2.45],0.0038028695088785
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HDAC9,Histone deacetylase 9,22597,155,0.66 [0.47-0.92],0.0131458507481453
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HIP1,Huntingtin-interacting protein 1,22583,155,1.41 [1.00-2.00],0.0485795278852998
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HIP1R,Huntingtin-interacting protein 1-related protein,23220,155,1.49 [1.18-1.87],0.0007356646022571
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",22583,155,1.41 [1.07-1.85],0.0134476880235838
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HNMT,Histamine N-methyltransferase,26548,182,1.33 [1.01-1.75],0.0390283846250295
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ICAM1,Intercellular adhesion molecule 1,26737,186,1.74 [1.14-2.64],0.0097323330415603
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26856,186,1.46 [1.01-2.11],0.0443938395235004
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IGFL4,Insulin growth factor-like family member 4,22660,155,1.21 [1.04-1.40],0.0109944729613287
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IL12B,Interleukin-12 subunit beta,27178,189,1.28 [1.01-1.62],0.0377287578429016
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IL18,Interleukin-18,26736,187,1.40 [1.09-1.80],0.0090479780442341
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IL1RN,Interleukin-1 receptor antagonist protein,26786,189,1.31 [1.07-1.61],0.0082046022065204
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IL21R,Interleukin-21 receptor,22660,155,1.27 [1.02-1.58],0.0321158497262763
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IL2RA,Interleukin-2 receptor subunit alpha,26682,187,1.56 [1.15-2.11],0.0042986751979502
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IL6R,Interleukin-6 receptor subunit alpha,26686,186,1.53 [1.05-2.23],0.0260052232687176
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IL6ST,Interleukin-6 receptor subunit beta,26856,186,2.06 [1.03-4.13],0.0421714034672771
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IL9,Interleukin-9,22906,153,1.24 [1.01-1.54],0.0423855577395628
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,INHBB,Inhibin beta B chain,22798,154,1.60 [1.20-2.13],0.0013055669993386
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ITGA11,Integrin alpha-11,26849,186,0.63 [0.44-0.93],0.0181247529643879
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ITGAL,Integrin alpha-L,22660,155,1.55 [1.07-2.25],0.019824230694776
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ITGB1,Integrin beta-1,26808,186,1.83 [1.08-3.11],0.0257119390177043
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ITGBL1,Integrin beta-like protein 1,23320,157,1.83 [1.28-2.63],0.0009476643283677
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,26940,186,1.50 [1.09-2.07],0.0124087543507525
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,KLK4,Kallikrein-4,27092,187,1.21 [1.00-1.46],0.046942028722836
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,KLRD1,Natural killer cells antigen CD94,27178,189,1.35 [1.03-1.78],0.0308120147849962
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,KRT8,"Keratin, type II cytoskeletal 8",22597,155,1.25 [1.05-1.48],0.0108711485783196
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26833,187,1.88 [1.50-2.37],5.130747364210634e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LAMP3,Lysosome-associated membrane glycoprotein 3,27130,188,1.34 [1.07-1.68],0.0116601389218544
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LAYN,Layilin,26630,182,1.48 [1.01-2.18],0.0452733051925921
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LEP,Leptin,26856,186,1.16 [1.01-1.33],0.042210309726897
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LGALS9,Galectin-9,26836,189,1.76 [1.20-2.59],0.0039382508024952
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26825,186,1.50 [1.01-2.23],0.0462499398862121
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LMNB2,Lamin-B2,23258,155,1.89 [1.17-3.04],0.0092768295903034
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27022,187,1.63 [1.14-2.33],0.0070451041025511
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,22580,154,1.59 [1.06-2.39],0.0240473705454803
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LRRN1,Leucine-rich repeat neuronal protein 1,26349,177,0.70 [0.50-0.97],0.0336070466964979
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LSM1,U6 snRNA-associated Sm-like protein LSm1,26194,180,0.64 [0.48-0.86],0.0027066697999864
