Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CCL15,C-C motif chemokine 15,11639,418,1.23 [1.02-1.49],0.0345813854446453
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CCL21,C-C motif chemokine 21,11534,420,1.26 [1.01-1.56],0.0378560771810164
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CCL25,C-C motif chemokine 25,11644,421,1.22 [1.02-1.45],0.0266864066720127
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CCL26,C-C motif chemokine 26,11490,420,0.89 [0.80-0.99],0.0275785284544732
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CCL7,C-C motif chemokine 7,11490,420,1.17 [1.01-1.35],0.0401027881971043
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CCN3,CCN family member 3,11615,417,1.30 [1.00-1.68],0.047243963833345
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CCN5,CCN family member 5,11493,413,1.29 [1.03-1.62],0.0279521970564235
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD160,CD160 antigen,11644,421,1.48 [1.24-1.77],1.6344469039428365e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD200,OX-2 membrane glycoprotein,11490,420,1.44 [1.06-1.96],0.020635174797595
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD27,CD27 antigen,11517,416,1.48 [1.21-1.82],0.0001650936937733
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD274,Programmed cell death 1 ligand 1,11415,410,1.42 [1.10-1.82],0.0066604116277615
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD276,CD276 antigen,11474,417,1.31 [1.01-1.70],0.0388386788324089
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD300A,CMRF35-like molecule 8,9766,347,1.67 [1.19-2.34],0.0029011026514076
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD300C,CMRF35-like molecule 6,11613,418,1.40 [1.09-1.79],0.0087840747175544
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD300E,CMRF35-like molecule 2,11555,420,1.37 [1.11-1.69],0.003319098330555
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD302,CD302 antigen,11434,411,1.59 [1.20-2.10],0.0011384553133731
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD55,Complement decay-accelerating factor,11096,398,1.42 [1.01-2.00],0.0442951495849919
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD59,CD59 glycoprotein,11072,403,1.58 [1.08-2.33],0.0196684410141338
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD7,T-cell antigen CD7,9679,341,1.37 [1.10-1.72],0.0054050495098022
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD74,HLA class II histocompatibility antigen gamma chain,11613,418,1.41 [1.10-1.81],0.0063239749980034
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD79B,B-cell antigen receptor complex-associated protein beta chain,11644,421,1.44 [1.19-1.75],0.0001820221207829
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD83,CD83 antigen,11490,420,1.29 [1.00-1.66],0.0484693303322081
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CDH1,Cadherin-1,11125,405,1.26 [1.04-1.52],0.018483070477218
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CDH3,Cadherin-3,11613,418,1.46 [1.14-1.86],0.0022606908416294
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,11494,418,0.65 [0.46-0.91],0.0118208664932977
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,9962,351,1.32 [1.03-1.69],0.0274610271049746
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CFD,Complement factor D,10001,357,1.68 [1.10-2.59],0.0173562656661533
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CFP,Properdin,10001,357,0.59 [0.36-0.97],0.0386544393466018
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CGA,Glycoprotein hormones alpha chain,11493,413,1.34 [1.16-1.55],5.394147653780625e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CGREF1,Cell growth regulator with EF hand domain protein 1,11502,414,1.33 [1.09-1.63],0.0054841749449595
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",9964,353,1.54 [1.24-1.90],7.615063675335226e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CHGA,Chromogranin-A,9996,353,1.20 [1.06-1.35],0.0029769274666281
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CHI3L1,Chitinase-3-like protein 1,11241,403,1.18 [1.07-1.31],0.0014962239772701
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CKAP4,Cytoskeleton-associated protein 4,11586,419,1.69 [1.26-2.26],0.0003996710586003
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CKB,Creatine kinase B-type,9996,353,1.33 [1.12-1.58],0.0014484468537696
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC10A,C-type lectin domain family 10 member A,11415,410,1.46 [1.15-1.87],0.0021441554313159
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC14A,C-type lectin domain family 14 member A,11493,413,1.51 [1.14-2.00],0.0040894792750132
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC1A,C-type lectin domain family 1 member A,11274,409,1.44 [1.10-1.88],0.0079978780270781
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC3B,Tetranectin,9776,351,0.59 [0.34-1.00],0.0492711235386664
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC4D,C-type lectin domain family 4 member D,11490,420,1.18 [1.03-1.35],0.0171050844646616
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC5A,C-type lectin domain family 5 member A,11461,413,1.46 [1.11-1.93],0.0065325806588301
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC6A,C-type lectin domain family 6 member A,11187,407,1.33 [1.11-1.60],0.0016483615512045
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC7A,C-type lectin domain family 7 member A,11644,421,1.19 [1.01-1.41],0.0388813822635804
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLGN,Calmegin,9738,352,1.26 [1.01-1.58],0.0397337921869357
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLMP,CXADR-like membrane protein,11592,420,1.81 [1.22-2.69],0.003071562194083
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CNTN1,Contactin-1,11639,418,0.64 [0.46-0.90],0.0097327488911438
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CNTN5,Contactin-5,11544,416,0.70 [0.54-0.90],0.0049955255374883
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,COL18A1,Collagen alpha-1(XVIII) chain,11531,412,1.70 [1.17-2.49],0.0059544081260376
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,COL6A3,Collagen alpha-3(VI) chain,11639,418,1.44 [1.12-1.85],0.004541787781292
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,COLEC12,Collectin-12,11474,417,1.49 [1.07-2.08],0.0183241961435311
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,COMP,Cartilage oligomeric matrix protein,11384,412,0.76 [0.58-1.00],0.0469999185904624
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,COPB2,Coatomer subunit beta',9665,343,0.76 [0.59-0.98],0.0317431289142009
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CPXM2,Inactive carboxypeptidase-like protein X2,9983,354,1.53 [1.04-2.27],0.0322607177635156
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CRELD1,Protein disulfide isomerase CRELD1,9766,347,1.49 [1.12-1.97],0.0053593137486009
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CRX,Cone-rod homeobox protein,11274,409,1.09 [1.01-1.18],0.0223246175948315
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CRYM,Ketimine reductase mu-crystallin,9660,342,0.85 [0.73-1.00],0.0455618330015707
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CSF1,Macrophage colony-stimulating factor 1,11534,420,1.70 [1.24-2.34],0.0009466457639378
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CST3,Cystatin-C,11518,413,1.49 [1.09-2.03],0.0127146953928281
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CTSB,Cathepsin B,11495,412,1.23 [1.03-1.46],0.0229749766822037
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CXADR,Coxsackievirus and adenovirus receptor,11490,420,1.34 [1.14-1.58],0.0003846423312641
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CXCL16,C-X-C motif chemokine 16,11617,417,1.48 [1.02-2.16],0.0381159694336462
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CXCL17,C-X-C motif chemokine 17,11644,421,1.41 [1.18-1.68],0.0001755619602506
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",11517,416,1.61 [1.27-2.05],0.0001097079656963
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DCXR,L-xylulose reductase,11517,416,0.78 [0.66-0.92],0.0026942788888256
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DKK3,Dickkopf-related protein 3,11639,418,1.50 [1.11-2.01],0.0073496400608942
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DLL1,Delta-like protein 1,11517,416,1.70 [1.28-2.26],0.0002614660030388
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DMD,Dystrophin,9705,345,1.23 [1.02-1.48],0.0291960422376736
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DNER,Delta and Notch-like epidermal growth factor-related receptor,11463,418,0.62 [0.45-0.87],0.0056181946844664
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DNM3,Dynamin-3,9967,356,1.25 [1.06-1.48],0.0089600358895121
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DOC2B,Double C2-like domain-containing protein beta,9738,352,1.25 [1.00-1.57],0.046668979980472
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DSC2,Desmocollin-2,11333,406,1.51 [1.17-1.94],0.0013033466646259
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DSG3,Desmoglein-3,11558,419,1.30 [1.01-1.67],0.0438859327123603
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EDA2R,Tumor necrosis factor receptor superfamily member 27,11592,420,1.44 [1.15-1.79],0.001338556574026
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EDN1,Endothelin-1,9705,345,1.71 [1.20-2.43],0.0027403895141072
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EFCAB14,EF-hand calcium-binding domain-containing protein 14,9962,351,1.87 [1.36-2.56],0.0001095328809917
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EFHD1,EF-hand domain-containing protein D1,9967,356,1.40 [1.08-1.81],0.0117790523637078
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EFNA1,Ephrin-A1,11471,411,1.67 [1.23-2.25],0.00094304281821
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EFNA4,Ephrin-A4,11398,410,1.62 [1.22-2.14],0.0007447560941241
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EGFR,Epidermal growth factor receptor,11639,418,0.54 [0.31-0.94],0.0283172023335027
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ENO3,Beta-enolase,9705,345,0.82 [0.69-0.98],0.0262219831361212
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,11534,420,0.81 [0.68-0.96],0.0143141947850134
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,9705,345,0.68 [0.51-0.91],0.0097943895126263
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EP300,Histone acetyltransferase p300,9693,342,0.68 [0.47-0.98],0.0362593280663551
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPHA1,Ephrin type-A receptor 1,11509,419,1.44 [1.10-1.89],0.0081170127092343
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPHA2,Ephrin type-A receptor 2,11075,394,1.93 [1.47-2.52],1.6837485800322253e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPHA4,Ephrin type-A receptor 4,9766,347,1.69 [1.18-2.41],0.004102846435774
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPHB4,Ephrin type-B receptor 4,11639,418,1.92 [1.37-2.68],0.0001363874079796
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPHB6,Ephrin type-B receptor 6,11399,408,1.38 [1.04-1.82],0.0260601381049843
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPO,Erythropoietin,11490,420,1.18 [1.06-1.31],0.0023797074320849
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ERBB2,Receptor tyrosine-protein kinase erbB-2,11517,416,0.64 [0.46-0.90],0.0101403037965799
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ERBB3,Receptor tyrosine-protein kinase erbB-3,11430,416,0.60 [0.38-0.96],0.033405375401893
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ESAM,Endothelial cell-selective adhesion molecule,11639,418,1.33 [1.03-1.73],0.0314701876683899
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,F3,Tissue factor,11513,416,1.62 [1.17-2.25],0.00341971554286
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FABP2,"Fatty acid-binding protein, intestinal",11502,414,1.18 [1.06-1.31],0.002698130761159
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FAM171B,Protein FAM171B,9954,349,1.43 [1.04-1.97],0.0272115424057721
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FAM3C,Protein FAM3C,11493,413,1.96 [1.47-2.62],4.04095823524639e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FAP,Prolyl endopeptidase FAP,11639,418,0.71 [0.52-0.98],0.0367774056994402
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FAS,Tumor necrosis factor receptor superfamily member 6,11598,417,1.25 [1.00-1.56],0.0467090631176799
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FCAR,Immunoglobulin alpha Fc receptor,11490,420,1.21 [1.01-1.45],0.0404251979208922
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FGF5,Fibroblast growth factor 5,11291,410,1.34 [1.04-1.72],0.0215309829543297
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FGFBP1,Fibroblast growth factor-binding protein 1,11517,416,0.64 [0.49-0.83],0.0007283448704627
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FOLR1,Folate receptor alpha,11471,416,1.67 [1.25-2.24],0.0005202105856414
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FSHB,Follitropin subunit beta,9705,345,1.35 [1.07-1.72],0.0131979145748124
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FSTL1,Follistatin-related protein 1,9705,345,1.66 [1.08-2.54],0.0206991616498457
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FSTL3,Follistatin-related protein 3,11464,418,1.61 [1.24-2.10],0.0003411481427919
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FZD10,Frizzled-10,9738,352,0.80 [0.65-1.00],0.0470864213138897
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GAD1,Glutamate decarboxylase 1,9651,342,0.61 [0.40-0.91],0.0157597942272899
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,9983,354,1.43 [1.01-2.04],0.0456774249104094
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GAST,Gastrin,9964,353,1.09 [1.01-1.18],0.0319755113455949
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",11434,411,1.30 [1.01-1.69],0.042767002925652
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GDF15,Growth/differentiation factor 15,11639,418,1.41 [1.20-1.67],5.277798636093556e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GFRA1,GDNF family receptor alpha-1,11580,420,1.54 [1.13-2.09],0.0063647963075676
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GH1,Somatotropin,11493,413,1.05 [1.00-1.10],0.0341579362821841
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GHR,Growth hormone receptor,9766,347,0.66 [0.46-0.96],0.0276256407830421
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GHRL,Appetite-regulating hormone,11502,414,1.14 [1.02-1.28],0.0180659109147721
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GIPC2,PDZ domain-containing protein GIPC2,9964,353,1.84 [1.35-2.52],0.0001378790468922
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GM2A,Ganglioside GM2 activator,9759,344,1.55 [1.25-1.92],7.062612740738675e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GOT1,"Aspartate aminotransferase, cytoplasmic",9996,353,0.75 [0.59-0.96],0.0244219762900591
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GPR37,Prosaposin receptor GPR37,11274,409,1.17 [1.01-1.34],0.0311723049921482
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GUCA2A,Guanylin,11438,412,1.70 [1.31-2.20],6.861402960750543e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HAVCR1,Hepatitis A virus cellular receptor 1,11573,419,1.31 [1.15-1.49],3.319694912334775e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HAVCR2,Hepatitis A virus cellular receptor 2,11493,413,1.39 [1.08-1.78],0.0092578576731
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HEBP1,Heme-binding protein 1,11274,409,1.21 [1.04-1.40],0.0124042682094797
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HIP1R,Huntingtin-interacting protein 1-related protein,9944,353,1.30 [1.08-1.56],0.0048982032642141
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",11490,420,1.54 [1.14-2.07],0.0046755963446674
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HRAS,GTPase Hras,9810,349,1.11 [1.01-1.22],0.0256114987921039
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,9705,345,1.34 [1.01-1.78],0.0438230397413561
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HYOU1,Hypoxia up-regulated protein 1,11639,418,1.84 [1.25-2.71],0.0020564659095822
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ICAM2,Intercellular adhesion molecule 2,11639,418,1.34 [1.02-1.76],0.0366635267935556
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IFNGR1,Interferon gamma receptor 1,11534,420,1.54 [1.04-2.29],0.0317046929941716
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,9996,353,0.65 [0.45-0.96],0.0280288280999503
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBP1,Insulin-like growth factor-binding protein 1,11622,418,1.08 [1.01-1.15],0.0320023594330037
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBP2,Insulin-like growth factor-binding protein 2,11619,418,1.28 [1.11-1.47],0.0006209300286227
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBP4,Insulin-like growth factor-binding protein 4,11357,403,1.60 [1.32-1.94],1.305165185948435e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBP6,Insulin-like growth factor-binding protein 6,11462,412,1.36 [1.03-1.81],0.0311978676507587
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBP7,Insulin-like growth factor-binding protein 7,11639,418,1.39 [1.06-1.81],0.0158248777725129
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBPL1,Insulin-like growth factor-binding protein-like 1,11502,414,1.40 [1.08-1.80],0.0098038526936651
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGLC2,Immunoglobulin lambda constant 2,9988,357,1.45 [1.07-1.95],0.0163347361194627
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL10,Interleukin-10,11291,410,1.15 [1.04-1.28],0.0092087057115769
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL10RB,Interleukin-10 receptor subunit beta,11534,420,1.51 [1.14-2.00],0.0040570932475662
