Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD22,B-cell receptor CD22,25270,235,1.32 [1.01-1.73],0.0449349964311659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD276,CD276 antigen,24964,235,1.67 [1.20-2.33],0.0022589567431499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD28,T-cell-specific surface glycoprotein CD28,24365,224,1.42 [1.04-1.94],0.0269201468390255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD6,T-cell differentiation antigen CD6,25228,235,1.24 [1.00-1.53],0.0482381807403681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD70,CD70 antigen,24965,235,1.37 [1.06-1.78],0.0171208257719974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD80,T-lymphocyte activation antigen CD80,21653,190,1.71 [1.18-2.48],0.004996855867432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD83,CD83 antigen,24965,235,1.59 [1.14-2.21],0.005640443070727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD84,SLAM family member 5,24965,235,0.65 [0.45-0.94],0.0217535146706064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD99L2,CD99 antigen-like protein 2,24968,233,1.98 [1.23-3.17],0.0046960964424494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CDH5,Cadherin-5,25285,234,1.50 [1.04-2.15],0.0282358799237214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,21245,186,1.20 [1.02-1.41],0.0312936995046589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CELA2A,Chymotrypsin-like elastase family member 2A,21643,192,0.78 [0.63-0.98],0.0322848238963285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CEND1,Cell cycle exit and neuronal differentiation protein 1,20963,184,0.73 [0.54-1.00],0.0493910004280441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CGA,Glycoprotein hormones alpha chain,24968,233,1.15 [1.04-1.28],0.0058609757166297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHGA,Chromogranin-A,21643,192,1.26 [1.09-1.46],0.0014694571457966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHRDL1,Chordin-like protein 1,25058,236,1.47 [1.02-2.12],0.0387665899360367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CKAP4,Cytoskeleton-associated protein 4,25142,235,1.52 [1.00-2.30],0.0480756859969656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CLEC4A,C-type lectin domain family 4 member A,24965,235,0.65 [0.48-0.88],0.0056183457587308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CLEC4M,C-type lectin domain family 4 member M,21604,191,1.39 [1.05-1.83],0.0218639715624738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CLMP,CXADR-like membrane protein,25203,234,1.68 [1.00-2.83],0.049477779069926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CNDP1,Beta-Ala-His dipeptidase,25046,228,0.73 [0.58-0.93],0.009721703423131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CNTF,Ciliary neurotrophic factor,20963,184,0.58 [0.38-0.89],0.0124228703465841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,COL3A1,Collagen alpha-1(III) chain,21643,192,1.79 [1.03-3.12],0.0401059652985032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,COL5A1,Collagen alpha-1(V) chain,21162,186,1.40 [1.02-1.91],0.0376276022876059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,COL6A3,Collagen alpha-3(VI) chain,25285,234,1.53 [1.09-2.14],0.0140324119640692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,COLEC12,Collectin-12,24964,235,1.65 [1.05-2.57],0.0289179975236486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",21049,188,1.51 [1.18-1.94],0.0010792237442552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CRELD1,Protein disulfide isomerase CRELD1,21162,186,1.64 [1.14-2.37],0.0080619014838506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CRISP2,Cysteine-rich secretory protein 2,25203,234,0.81 [0.68-0.95],0.0118098862391484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CRISP3,Cysteine-rich secretory protein 3,21467,185,0.48 [0.29-0.81],0.0053933290039731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CRTAM,Cytotoxic and regulatory T-cell molecule,24812,228,1.28 [1.02-1.62],0.0362935888911803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CSF1R,Macrophage colony-stimulating factor 1 receptor,21677,188,1.49 [1.08-2.05],0.0141178098000044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25034,230,1.57 [1.13-2.17],0.0072417299090368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DCC,Netrin receptor DCC,21039,186,1.98 [1.40-2.81],0.0001130336562315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DCN,Decorin,24524,226,1.72 [1.01-2.93],0.0471533481013584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DCTPP1,dCTP pyrophosphatase 1,24976,226,1.77 [1.24-2.53],0.0016385845903885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DENND2B,DENN domain-containing protein 2B,20958,185,1.26 [1.01-1.59],0.0438758576906047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DIPK2B,Divergent protein kinase domain 2B,21162,186,1.67 [1.11-2.51],0.0144506445185298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",21653,190,1.23 [1.04-1.45],0.0128625439157295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,24524,226,1.63 [1.22-2.18],0.000854677566084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,EFNA1,Ephrin-A1,24923,232,1.58 [1.04-2.40],0.032024947146804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ELN,Elastin,21653,190,1.67 [1.14-2.47],0.009086940021765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ENDOU,Poly(U)-specific endoribonuclease,20009,176,0.76 [0.59-0.99],0.0382255680560184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,25093,236,0.73 [0.59-0.91],0.0048699088500798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,24365,224,1.34 [1.03-1.73],0.0278814467607563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,EPHX2,Bifunctional epoxide hydrolase 2,24524,226,0.78 [0.63-0.97],0.0288625017454638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ERBB3,Receptor tyrosine-protein kinase erbB-3,24876,236,1.88 [1.07-3.29],0.0276102101393402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,F12,Coagulation factor XII,21686,191,1.47 [1.04-2.07],0.0277404374708969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FABP4,"Fatty acid-binding protein, adipocyte",25285,234,1.30 [1.05-1.60],0.0148634640561558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,21653,190,1.29 [1.08-1.55],0.00611308048917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FCRLB,Fc receptor-like B,24365,224,0.78 [0.62-0.97],0.0285520352066735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FETUB,Fetuin-B,25017,228,1.47 [1.02-2.10],0.0374841291829863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FLT3LG,Fms-related tyrosine kinase 3 ligand,25270,235,1.53 [1.10-2.14],0.0124762483120299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FN1,Fibronectin,21686,191,0.56 [0.34-0.95],0.0310732588255681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FOLR1,Folate receptor alpha,24915,230,1.51 [1.01-2.24],0.043014059370828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FOS,Proto-oncogene c-Fos,20857,187,0.60 [0.40-0.89],0.0114987604719349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FOXO3,Forkhead box protein O3,24365,224,0.88 [0.77-1.00],0.0485730771349588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FST,Follistatin,25058,236,1.31 [1.05-1.63],0.0152082786220002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FUOM,Fucose mutarotase,21162,186,1.47 [1.21-1.80],0.0001297092900973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GAD1,Glutamate decarboxylase 1,20898,187,0.48 [0.28-0.83],0.0082900806594159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GAL,Galanin peptides,25093,236,0.83 [0.70-0.99],0.0338087875206068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,25203,234,0.65 [0.42-1.00],0.0492312095400995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,20715,182,1.75 [1.05-2.92],0.0328590141914399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GAST,Gastrin,21587,190,1.18 [1.07-1.30],0.0009283422704902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GDF15,Growth/differentiation factor 15,25285,234,1.33 [1.06-1.67],0.0152977883193238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GFRA1,GDNF family receptor alpha-1,25171,234,1.72 [1.15-2.58],0.0083684378200126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GFRA2,GDNF family receptor alpha-2,24875,226,2.18 [1.26-3.75],0.0051161200863413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GIMAP7,GTPase IMAP family member 7,21162,186,1.51 [1.09-2.10],0.0137355383335995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GM2A,Ganglioside GM2 activator,21135,189,1.38 [1.02-1.85],0.0351507484960772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GNLY,Granulysin,24968,233,1.44 [1.16-1.79],0.0011559652072495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GPHA2,Glycoprotein hormone alpha-2,21573,190,0.53 [0.34-0.82],0.0041033022542342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GPRC5C,G-protein coupled receptor family C group 5 member C,21553,185,1.43 [1.19-1.70],9.699325279117444e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GRN,Progranulin,24845,231,1.96 [1.26-3.04],0.002649919329282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,HAVCR1,Hepatitis A virus cellular receptor 1,25172,234,1.25 [1.05-1.50],0.0120354171838927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,HBEGF,Proheparin-binding EGF-like growth factor,25140,234,0.81 [0.69-0.95],0.0085227710825164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,HEG1,Protein HEG homolog 1,21162,186,1.77 [1.09-2.90],0.0221536525483062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,HIF1A,Hypoxia-inducible factor 1-alpha,21030,185,0.76 [0.58-0.99],0.0458462682140197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",24881,234,1.50 [1.10-2.03],0.0102530643832981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,21587,190,1.26 [1.01-1.56],0.037870112826598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IFNGR2,Interferon gamma receptor 2,24812,228,1.27 [1.03-1.57],0.0252742447848423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,20963,184,0.66 [0.44-0.98],0.0382251091737771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IGFBP3,Insulin-like growth factor-binding protein 3,25046,228,0.67 [0.46-0.97],0.0337980564080165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IGSF9,Protein turtle homolog A,21653,190,1.22 [1.05-1.43],0.0101709653420137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IL12RB1,Interleukin-12 receptor subunit beta-1,24507,227,1.42 [1.04-1.93],0.0275211060643153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IL15,Interleukin-15,24965,235,1.54 [1.10-2.14],0.0107282286388038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IL17RA,Interleukin-17 receptor A,24968,233,0.75 [0.58-0.96],0.0244462706251276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IL4R,Interleukin-4 receptor subunit alpha,24965,235,1.61 [1.19-2.18],0.0019245856067596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IMPG1,Interphotoreceptor matrix proteoglycan 1,20963,184,0.57 [0.33-0.99],0.0450937567091246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,INSL3,Insulin-like 3,21587,190,0.89 [0.81-0.98],0.0188052487933671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,INSL5,Insulin-like peptide INSL5,21573,190,0.83 [0.72-0.96],0.0126645178527713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ISM1,Isthmin-1,24965,235,1.57 [1.20-2.07],0.001049292328521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ISM2,Isthmin-2,21643,192,1.32 [1.04-1.68],0.023162721179645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ITGA11,Integrin alpha-11,24965,235,0.66 [0.47-0.92],0.0139961807947028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ITGAM,Integrin alpha-M,24968,233,0.68 [0.47-0.98],0.0396414940064853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,KIT,Mast/stem cell growth factor receptor Kit,25017,228,1.49 [1.01-2.21],0.0465316853141675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,KLK3,Prostate-specific antigen,21643,192,0.89 [0.81-0.99],0.0326647487686912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,KLK4,Kallikrein-4,25203,234,1.28 [1.09-1.52],0.0034349159308173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LAMP3,Lysosome-associated membrane glycoprotein 3,25228,235,1.24 [1.00-1.53],0.0462389410289396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LAYN,Layilin,24764,227,1.48 [1.04-2.09],0.0281779597126755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LEP,Leptin,24976,226,1.21 [1.06-1.37],0.0053562872119602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LGALS3,Galectin-3,25050,231,1.55 [1.06-2.26],0.0236589352198041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LGALS9,Galectin-9,24971,236,1.55 [1.09-2.20],0.0155555021109164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LRP1,Prolow-density lipoprotein receptor-related protein 1,24875,226,1.56 [1.02-2.38],0.0404462627505328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,LTBP2,Latent-transforming growth factor beta-binding protein 2,25285,234,1.56 [1.10-2.21],0.0124782336061547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MAMDC2,MAM domain-containing protein 2,21653,190,1.67 [1.14-2.46],0.0088580199573406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MAMDC4,Apical endosomal glycoprotein,21553,185,1.29 [1.01-1.63],0.0393637112496253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",20898,187,1.32 [1.02-1.70],0.0356800967168454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,20958,185,1.25 [1.06-1.47],0.0071340237582148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MAPK13,Mitogen-activated protein kinase 13,20898,187,0.66 [0.46-0.94],0.0223461073130215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MEGF10,Multiple epidermal growth factor-like domains protein 10,24964,235,0.75 [0.56-1.00],0.0466157176467265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MEP1B,Meprin A subunit beta,24976,226,0.87 [0.79-0.96],0.0056556503484165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MEPE,Matrix extracellular phosphoglycoprotein,24964,235,0.58 [0.39-0.85],0.0058236720443001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MSR1,Macrophage scavenger receptor types I and II,25219,236,1.55 [1.21-1.98],0.0005052815733427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MSTN,Growth/differentiation factor 8,24524,226,0.75 [0.61-0.92],0.0051951474547936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MTUS1,Microtubule-associated tumor suppressor 1,21245,186,1.32 [1.06-1.65],0.0127231755755482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MUC16,Mucin-16,24875,226,1.09 [1.02-1.17],0.0131366163558372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MUC2,Mucin-2,21643,192,1.21 [1.04-1.40],0.012358150632991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,21162,186,2.50 [1.30-4.80],0.006153830883111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NELL1,Protein kinase C-binding protein NELL1,25034,230,0.70 [0.53-0.93],0.012177497217886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NHLRC3,NHL repeat-containing protein 3,20671,182,2.31 [1.47-3.62],0.0002665794039154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NPPB,Natriuretic peptides B,24524,226,1.17 [1.06-1.29],0.0018740008677026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NRP2,Neuropilin-2,24968,233,1.50 [1.03-2.20],0.0347240626301191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NT5E,5'-nucleotidase,25034,230,1.29 [1.07-1.56],0.0086699266514061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NTproBNP,N-terminal prohormone of brain natriuretic peptide,24976,226,1.15 [1.02-1.29],0.0191069187829406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,OBP2B,Odorant-binding protein 2b,24723,228,0.85 [0.73-0.98],0.0296804072470458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ODAM,Odontogenic ameloblast-associated protein,24359,228,0.69 [0.54-0.90],0.0053537551218353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,OGN,Mimecan,24968,233,1.40 [1.06-1.84],0.0173835569687408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,OSCAR,Osteoclast-associated immunoglobulin-like receptor,25011,236,1.42 [1.00-2.00],0.0472079452935749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PDGFRB,Platelet-derived growth factor receptor beta,25285,234,1.40 [1.00-1.95],0.0495509814486951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PGLYRP1,Peptidoglycan recognition protein 1,25153,233,0.70 [0.53-0.94],0.0158334637737087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PIGR,Polymeric immunoglobulin receptor,24659,230,1.57 [1.17-2.10],0.0028688959947099
