Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,22890,448,1.30 [1.02-1.67],0.0373008766833399
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CALB1,Calbindin,27098,536,1.30 [1.07-1.56],0.0070919787837823
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CALB2,Calretinin,26557,519,1.30 [1.02-1.67],0.0375650418845375
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CANT1,Soluble calcium-activated nucleotidase 1,27142,537,1.49 [1.02-2.18],0.0388892735600292
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CBLIF,Cobalamin binding intrinsic factor,27177,538,1.15 [1.03-1.28],0.0151198299991084
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCDC80,Coiled-coil domain-containing protein 80,27209,539,1.27 [1.01-1.59],0.0393120580913921
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22988,445,1.18 [1.02-1.35],0.0248284727618629
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL14,C-C motif chemokine 14,27117,533,1.33 [1.11-1.58],0.0015248899970806
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL15,C-C motif chemokine 15,27547,549,1.37 [1.16-1.61],0.0001501924035917
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL19,C-C motif chemokine 19,27466,544,1.06 [1.00-1.13],0.0364689913449328
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL21,C-C motif chemokine 21,27328,544,1.31 [1.10-1.55],0.0019708712304909
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL22,C-C motif chemokine 22,26898,530,1.16 [1.00-1.34],0.0453099034318694
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL25,C-C motif chemokine 25,27533,544,1.24 [1.07-1.44],0.0051346327357298
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL3,C-C motif chemokine 3,27204,541,1.11 [1.00-1.22],0.0425535255960325
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL7,C-C motif chemokine 7,27204,541,1.20 [1.07-1.35],0.0025417046715885
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCN3,CCN family member 3,27503,549,1.61 [1.31-1.98],8.017784494165104e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD14,Monocyte differentiation antigen CD14,26613,525,1.49 [1.25-1.79],1.1796056888990968e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD160,CD160 antigen,27533,544,1.22 [1.03-1.43],0.019077158809341
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27291,537,1.39 [1.17-1.65],0.0001899021983663
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD200,OX-2 membrane glycoprotein,27204,541,1.35 [1.02-1.80],0.03551645409065
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD22,B-cell receptor CD22,27533,544,1.24 [1.03-1.49],0.0212006833585148
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD27,CD27 antigen,27268,539,1.66 [1.38-1.99],4.930368160893757e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD274,Programmed cell death 1 ligand 1,27029,532,1.27 [1.02-1.58],0.0302113097712908
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD276,CD276 antigen,27186,540,1.37 [1.10-1.70],0.0046223894325618
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD28,T-cell-specific surface glycoprotein CD28,26542,528,1.49 [1.21-1.82],0.0001347835520084
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300A,CMRF35-like molecule 8,23098,454,1.60 [1.18-2.17],0.0026098010361022
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300C,CMRF35-like molecule 6,27466,544,1.44 [1.16-1.79],0.0011403099390406
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300E,CMRF35-like molecule 2,27364,542,1.63 [1.36-1.95],1.374885060930164e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300LF,CMRF35-like molecule 1,27449,544,1.22 [1.07-1.39],0.0029111853306101
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300LG,CMRF35-like molecule 9,27202,539,1.51 [1.24-1.85],4.733819313864637e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD302,CD302 antigen,27098,536,1.79 [1.40-2.27],2.458828719607788e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD46,Membrane cofactor protein,27028,532,1.43 [1.11-1.84],0.0053853700765319
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD48,CD48 antigen,27285,544,1.69 [1.31-2.18],6.322548384454099e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD5,T-cell surface glycoprotein CD5,27414,543,1.41 [1.14-1.76],0.0018489782436193
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD55,Complement decay-accelerating factor,26235,512,1.55 [1.19-2.03],0.0013500002716726
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD59,CD59 glycoprotein,26196,514,1.73 [1.25-2.40],0.0009206620684865
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD63,CD63 antigen,26982,531,0.83 [0.72-0.96],0.0148101271915218
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD7,T-cell antigen CD7,22918,446,1.27 [1.04-1.55],0.0211893448624811
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD70,CD70 antigen,27204,541,1.32 [1.11-1.56],0.0017028473901609
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD72,B-cell differentiation antigen CD72,23098,454,1.32 [1.07-1.63],0.0100229985572891
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD74,HLA class II histocompatibility antigen gamma chain,27466,544,1.61 [1.31-1.99],8.845722146138765e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,27533,544,1.51 [1.28-1.78],1.141366561918472e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD80,T-lymphocyte activation antigen CD80,23626,465,1.64 [1.29-2.09],6.643222282170463e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD83,CD83 antigen,27204,541,1.79 [1.45-2.22],6.437447766626844e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD93,Complement component C1q receptor,26162,516,1.61 [1.26-2.05],0.0001458865068417
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CDCP1,CUB domain-containing protein 1,27029,532,1.23 [1.07-1.42],0.004469273014609
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CDH3,Cadherin-3,27466,544,1.31 [1.06-1.61],0.0131094658248715
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CDH5,Cadherin-5,27547,549,1.31 [1.02-1.66],0.0309879560699643
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CDH6,Cadherin-6,27209,539,1.37 [1.12-1.66],0.0016993724889579
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CDHR2,Cadherin-related family member 2,27098,536,0.87 [0.79-0.95],0.001450788638725
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CELA2A,Chymotrypsin-like elastase family member 2A,23623,460,0.86 [0.74-0.99],0.0375713021362524
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CEP112,Centrosomal protein of 112 kDa,22881,453,1.19 [1.01-1.41],0.0428689845527706
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CFP,Properdin,23659,464,0.50 [0.33-0.77],0.0014462172680203
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CGA,Glycoprotein hormones alpha chain,27202,539,1.17 [1.09-1.25],3.594350061630187e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,23646,465,1.17 [1.01-1.35],0.0386116476854018
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CGREF1,Cell growth regulator with EF hand domain protein 1,27209,539,1.27 [1.06-1.51],0.0097094981404384
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26542,528,0.86 [0.75-0.99],0.0331041688263344
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23559,456,1.26 [1.03-1.55],0.0232323464070721
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CHGA,Chromogranin-A,23623,460,1.29 [1.17-1.42],1.363879237250605e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CHRDL1,Chordin-like protein 1,27285,544,1.75 [1.38-2.23],4.145801226037899e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CKAP4,Cytoskeleton-associated protein 4,27390,542,1.96 [1.51-2.53],3.008909105694136e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CKB,Creatine kinase B-type,23623,460,1.49 [1.29-1.73],1.0202485981917536e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLASP1,CLIP-associating protein 1,22801,438,0.87 [0.75-1.00],0.0468372348204537
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC14A,C-type lectin domain family 14 member A,27202,539,1.62 [1.28-2.06],7.404472342176208e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC1A,C-type lectin domain family 1 member A,26717,532,1.37 [1.08-1.73],0.0088011432330702
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC3B,Tetranectin,23112,448,0.61 [0.40-0.95],0.0294904897806289
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC4G,C-type lectin domain family 4 member G,27204,541,1.29 [1.03-1.62],0.0267765822273869
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC5A,C-type lectin domain family 5 member A,27113,538,1.32 [1.02-1.69],0.0318495659007616
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC6A,C-type lectin domain family 6 member A,26542,528,1.30 [1.11-1.52],0.0012656527116027
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC7A,C-type lectin domain family 7 member A,27533,544,1.21 [1.04-1.40],0.0146293116759844
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLGN,Calmegin,22979,444,1.24 [1.02-1.51],0.0288467463852455
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLMP,CXADR-like membrane protein,27449,544,2.01 [1.44-2.82],4.5798038235485285e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CNTN1,Contactin-1,27547,549,1.36 [1.04-1.78],0.0246790117182609
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CNTN3,Contactin-3,27202,539,0.78 [0.63-0.96],0.0206292348341372
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,COL18A1,Collagen alpha-1(XVIII) chain,27306,547,1.91 [1.38-2.65],0.0001103066696256
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,COL24A1,Collagen alpha-1(XXIV) chain,23533,454,1.20 [1.02-1.42],0.0290460350436982
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,COL4A1,Collagen alpha-1(IV) chain,27209,539,1.32 [1.09-1.59],0.0037540972598962
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,COL6A3,Collagen alpha-3(VI) chain,27547,549,1.80 [1.46-2.22],4.117803566292817e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,COLEC12,Collectin-12,27186,540,2.30 [1.73-3.06],1.1134819510926323e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CRHBP,Corticotropin-releasing factor-binding protein,27186,540,1.39 [1.06-1.81],0.015969197867774
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CRIM1,Cysteine-rich motor neuron 1 protein,27328,544,2.80 [1.98-3.95],5.274542708393227e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CRISP2,Cysteine-rich secretory protein 2,27449,544,0.87 [0.78-0.97],0.0134308044985456
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CRTAM,Cytotoxic and regulatory T-cell molecule,27029,532,1.29 [1.11-1.51],0.0010925298195711
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CSF1,Macrophage colony-stimulating factor 1,27328,544,1.94 [1.48-2.53],1.3233618402403682e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CSF1R,Macrophage colony-stimulating factor 1 receptor,23646,465,1.46 [1.19-1.80],0.0003471221085891
