Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,27932,127,0.45 [0.26-0.78],0.0044774152128642
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FLT1,Vascular endothelial growth factor receptor 1,27956,131,0.46 [0.22-1.00],0.0492334832948908
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FNDC1,Fibronectin type III domain-containing protein 1,24357,130,0.60 [0.42-0.86],0.0047483843476187
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FOLR1,Folate receptor alpha,28057,132,1.84 [1.12-3.02],0.0159489124165709
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FOLR2,Folate receptor beta,28392,134,1.90 [1.17-3.09],0.0092188779499908
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FSHB,Follitropin subunit beta,23752,126,1.50 [1.24-1.81],3.05357934882627e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",23935,126,0.64 [0.45-0.90],0.0098566844743376
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,28377,133,0.43 [0.24-0.77],0.0042006212681862
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GALNT7,N-acetylgalactosaminyltransferase 7,28002,131,0.27 [0.14-0.53],0.0001653134916513
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GASK1A,Golgi-associated kinase 1A,23652,124,1.49 [1.01-2.18],0.0427123402379893
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GAST,Gastrin,24357,130,1.17 [1.04-1.33],0.0111492415650341
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GDF2,Growth/differentiation factor 2,28124,133,1.56 [1.05-2.33],0.0283141865173719
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GFAP,Glial fibrillary acidic protein,27395,127,2.51 [1.92-3.27],1.5326263560603548e-11
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GFRAL,GDNF family receptor alpha-like,23649,128,1.47 [1.16-1.86],0.0013535902585503
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GGH,Gamma-glutamyl hydrolase,27604,127,1.55 [1.02-2.36],0.0389419519175426
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GIMAP7,GTPase IMAP family member 7,23878,123,0.41 [0.22-0.75],0.0041823443224662
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GLA,Alpha-galactosidase A,23826,121,1.59 [1.05-2.43],0.0301694138479131
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GLRX,Glutaredoxin-1,27951,131,0.75 [0.57-0.98],0.0375106324419661
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GNLY,Granulysin,28117,131,0.68 [0.51-0.91],0.0089675660026027
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GNPDA1,Glucosamine-6-phosphate isomerase 1,23752,126,1.49 [1.02-2.17],0.0382681613712166
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GOT1,"Aspartate aminotransferase, cytoplasmic",24418,128,0.43 [0.30-0.63],1.6215303647410506e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,27264,127,0.76 [0.62-0.94],0.009619121894226
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GPC1,Glypican-1,28377,133,0.36 [0.22-0.60],7.236137355610544e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GRP,Gastrin-releasing peptide,23752,126,0.59 [0.44-0.80],0.0005523737060417
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GSN,Gelsolin,24347,129,0.28 [0.12-0.62],0.0019235122885813
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GSR,"Glutathione reductase, mitochondrial",24314,129,0.26 [0.13-0.54],0.0002814430900977
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GZMA,Granzyme A,28460,133,0.43 [0.27-0.68],0.0002952899945089
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GZMB,Granzyme B,28108,131,0.64 [0.49-0.82],0.0005255567481627
